knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-3.15983494488474,189.36443547,151.69939121,39.33508882,19.07610814,-35.92936113,295.6136691
-3.06345556031001,188.70339844,150.05969639,39.24574191,18.32791146,-37.61770157,295.77135001
-2.93932101658346,188.31881546,148.64420953,39.79771155,17.64300914,-39.33724701,296.492654
-2.78727988849148,187.6195991,146.92363746,39.75405684,16.87234862,-41.1145513,296.74081317
-2.60773041174346,187.20817319,145.47965054,40.34243447,16.16229375,-42.84741166,297.46960424
-2.40165526369556,186.45445303,143.70134337,40.29671353,15.3757303,-44.65329872,297.73621998
-2.17064800487333,185.73230025,141.90715911,40.64846,14.58720082,-46.50781516,298.32119641
-1.91692052198693,185.33286502,140.53481577,41.23213642,13.88409938,-48.16557045,299.02701168
-1.6432857547837,184.60044438,138.80253745,41.24186538,13.09027246,-49.96214604,299.3625075
-1.35311493202849,183.87759945,137.05531136,41.62343967,12.29091218,-51.76658851,299.95359979
-1.05027053243702,183.46686316,135.72647444,42.24403925,11.57429178,-53.36367429,300.65713784
-0.73901745106112,182.74300882,134.0445767,42.39808583,10.77504292,-55.11744856,301.135521
-0.423916025591774,182.29845967,132.71929534,43.07246764,10.02981315,-56.68353963,301.84184783
-0.109701562725743,181.49006061,130.95903688,43.39650069,9.19906571000001,-58.44190052,302.47973302
0.19884428278739,181.14272169,129.86895058,44.07011769,8.53062022,-59.78018554,303.10723368
0.497024522266448,180.71199638,128.63024758,44.77752633,7.76597719999998,-61.2893315,303.86888815
0.780354409537077,179.73134178,126.70277119,45.39790297,6.86903599000001,-63.09672969,304.92063037
1.04468001289149,179.34144465,125.64100778,46.09193135,6.15104167000001,-64.40769982,305.53803761
1.28628281000912,178.89824091,124.5268865,46.82981198,5.38985355,-65.75716965,306.28858932
1.50196620007225,178.42073361,123.39465728,47.61387696,4.61771255000002,-67.09536824,307.12404833
1.68912089497998,177.55819529,121.81456431,48.88137714,3.80601955999998,-68.54097702,308.77235547
1.84576735332805,177.1222493,120.83150447,49.51307624,3.06458892999999,-69.78180844,309.35076566
1.97057466640954,175.84111288,118.8567607,50.52025285,2.18003769999999,-71.27986223,310.64934628
2.06285647836653,175.43705235,118.02325683,51.16111483,1.43355384999998,-72.38905568,311.29164316
2.12254553310377,174.94724185,117.13908239,52.36359774,0.738325150000009,-73.35173819,312.67244362
2.15014926780396,174.40332086,116.21942573,53.30619565,0.0179049300000145,-74.42255788,313.75904871
2.14668954621844,173.96795289,115.48843407,53.80875283,-0.73786302000002,-75.41031147,314.24470196
2.11363016716022,173.42283233,114.68277214,54.90796892,-1.46168983999999,-76.19415903,315.39839966
2.05279617164287,172.86735658,113.92983189,55.69953912,-2.14526061000001,-77.06541729,316.34545478
1.96628915193772,172.42574787,113.33802806,56.06220422,-2.88991242,-77.91504106,316.71008438
1.85640270023355,171.87650658,112.72693689,56.99635707,-3.54277952999999,-78.5004779,317.76174557
1.72554182618908,171.42553569,112.18553901,57.3117255,-4.29058907000001,-79.29324467,318.0825267
1.57614964996107,170.89951192,111.65040659,58.11453835,-4.99801615999999,-79.76345593,318.85703344
1.41064398215233,170.39896265,111.16327678,58.64819584,-5.68184856000002,-80.39436109,319.4883239
1.23136559516609,169.92087128,110.82874334,59.00171142,-6.33024090999999,-80.80633148,319.90149027
1.04053914887949,169.44230958,110.49170492,59.33668303,-6.98962587,-81.24969192,320.30209765
0.840246930098677,168.98111237,110.24581952,59.57969212,-7.62436904,-81.59574855,320.614663
0.632414849517697,168.52303674,110.03140005,59.78466034,-8.25725191999999,-81.91644861,320.891034
0.418809538368931,168.07660833,109.87737165,59.92129924,-8.87729478,-82.17927181,321.10045807
0.201044913351298,167.63281207,109.75829747,60.01569338,-9.48898693999999,-82.40989862,321.2743895
-0.0194037604417735,167.19985236,109.69362796,60.03825631,-10.09283524,-82.59080841,321.37319345
-0.241180483511927,166.77247659,109.6713566,60.0234002,-10.68926214,-82.72588192,321.43204561
-0.463026065658077,166.35295313,109.69684245,59.95875268,-11.27599858,-82.8123326,321.43997399
-0.683754814272163,165.93956731,109.7632624,59.85061501,-11.85476522,-82.85784716,321.40402731
-0.90223243964316,165.5332277,109.87016407,59.6948048,-12.42622802,-82.86609275,321.32064166
-1.11735701233186,165.1194898,109.98573682,59.55199055,-12.9973794,-82.8521199,321.25171989
-1.32804448108344,164.72229999,110.16748035,59.31340456,-13.55130815,-82.7813503,321.0953405
-1.5332198451999,164.34777658,110.34694417,58.93142788,-14.12397066,-82.85003929,320.84202239
-1.73181458178962,163.99530507,110.71065494,58.49223607,-14.63823582,-82.58152051,320.4533555
-1.9227703960321,163.62541309,111.02407558,58.11445573,-15.17970789,-82.3655211,320.1113258
-2.10504886839377,163.26278493,111.3652409,57.70861525,-15.70917917,-82.12899541,319.75220078
-2.27764619351789,162.90580148,111.73485833,57.26791115,-16.23151375,-81.86868733,319.36576115
-2.43961197102587,162.55634712,112.1409528,56.78843096,-16.7440682,-81.56801163,318.94268736
-2.59007089673709,162.21319966,112.57570889,56.27550889,-17.25034951,-81.23843669,318.48920861
-2.72824617549295,161.87762054,113.0406787,55.72858694,-17.74915501,-80.87783418,318.00488191
-2.85348350685951,161.54962841,113.53241437,55.15036693,-18.24152213,-80.4915867,317.49324296
-2.96527456727424,161.22992419,114.05011761,54.5417426,-18.727135,-80.08094753,316.95545678
-3.06327901499987,160.91871424,114.59104268,53.90474998,-19.20648686,-79.65004215,316.39408168
-3.14734416646362,160.61637339,115.15340588,53.24068819,-19.67965082,-79.20137955,315.81063177
-3.21752162013782,160.50299659,116.00765594,52.96666836,-20.00913177,-78.53690505,316.18002777
-3.27408021009043,160.17506704,116.43504911,52.29015967,-20.5404878,-78.32364217,315.63373527
-3.31751471548729,159.89937874,117.08333251,51.46045996,-20.9900407,-77.76223365,314.85631629
-3.34854971089307,159.6602535,117.78420305,50.71627113,-21.49224541,-77.07811135,314.01886011
-3.36813784333404,159.37992716,118.29635042,49.97838916,-21.95565592,-76.83052913,313.49850137
-3.37745173458031,159.14038154,119.00152365,49.09271741,-22.36309613,-76.24863009,312.72311349
-3.37787035425993,158.98752995,119.83136697,48.21136941,-22.80627487,-75.51943449,311.83622244
-3.37096464908156,158.72449875,120.35664164,47.46914239,-23.25510129,-75.26670372,311.33322233
-3.35848687948159,158.50752337,121.07979743,46.54993668,-23.64479934,-74.67693174,310.54074746
-3.34236140890848,158.40703162,121.95719005,45.55319656,-24.06623983,-73.96669208,309.57248964
-3.32467121779374,158.20782915,122.63087696,44.71985185,-24.45332668,-73.50264716,308.96036847
-3.30763709535861,158.01213329,123.33383983,43.79356415,-24.85409421,-72.97172087,308.15950414
-3.2935890211146,157.93279496,124.16674215,42.79889691,-25.27291518,-72.40293176,307.26635807
-3.28492985410868,157.6951754,124.70717863,42.04930986,-25.69480178,-72.11318029,306.7504798
-3.28409163527971,157.5224736,125.48242434,41.02906326,-26.03581401,-71.46658198,305.86164165
-3.29348502890031,157.46628914,126.38305057,39.80523676,-26.41844978,-70.79564722,304.64882351
-3.31544271011624,157.25908482,126.97896705,39.02124775,-26.80437935,-70.42844727,304.1018126
-3.35215791749412,157.24054408,127.96516873,37.76801316,-27.12149856,-69.66180283,302.90973675
-3.40561989121492,157.04416343,128.56985974,36.98110934,-27.49410571,-69.25973875,302.33895798
-3.47754810904591,157.02818224,129.53339753,35.71172799,-27.79729311,-68.52742662,301.11144487
-3.56932706442755,157.02692495,130.39736558,34.87370236,-28.12014376,-67.98021824,300.48797266
-3.68194338537146,156.9290854,131.00993093,34.38360624,-28.55356541,-67.5726897,300.09833651
-3.8159274730585,156.75508699,131.64998758,33.49589221,-28.86631205,-67.16061633,299.43029675
-3.97130217730334,156.63867113,132.49331924,32.33285947,-29.11318181,-66.41285552,298.34804939
-4.14754127822271,156.56198178,133.40541359,31.01839208,-29.3470935,-65.63978866,297.06311039
-4.3435407514986,156.48022801,134.22893677,29.92125635,-29.60619282,-64.99010196,296.06336312
-4.55760578222246,156.69568873,135.10199034,29.48374119,-29.92037277,-64.72691163,295.93135835
-4.78745606512142,156.50741398,135.7079096,28.65737171,-30.22865846,-64.21979184,295.18529959
-5.0302493758905,156.39744858,136.50736108,27.60296136,-30.4366445,-63.48368399,294.15939328
-5.28261464932499,156.27222967,137.19408633,26.6716979,-30.68535259,-62.98487625,293.34594744
