thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
178.1509243,75.1974651,-58.80291479,-5.01930757999997,54.09018609,-46.640048,0.316419540445827,-1.8291492984412665,-18.406406352480253,-16.73331662840088,17.049736168846707
177.3577022,75.7610071,-61.23013755,-6.00320306,54.32646124,-49.40111174,0.290804237890825,-1.8193136350679924,-26.15055092596963,-16.352759461914992,16.643563699805817
176.56207912,76.27181863,-63.49406772,-6.99452067999999,54.51188789,-51.97004088,0.268049789546036,-1.8103982920123425,-33.55170863084344,-15.975909656854396,16.24395944640043
175.77571051,76.73825948,-65.57031997,-7.99241868999999,54.64728972,-54.32784387,0.247406976582065,-1.8022573634140413,-34.08520865928688,-15.602767213219089,15.850174189801153
174.99776253,77.15393503,-67.45103172,-8.99175117000001,54.73167695,-56.46943268,0.228055649325863,-1.795002456446503,-32.34002077896702,-15.233332131009071,15.461387780334935
174.23436679,77.520218,-69.12778359,-9.98858394000001,54.76472726,-58.39095451,0.209240897172424,-1.7886096126260194,-35.93526115706735,-14.867604410224342,15.076845307396766
173.50727994,77.85075676,-70.59037948,-10.99539535,54.75857209,-60.11000848,0.190438788167693,-1.7828406229585605,-43.01289415980624,-14.5055840508649,14.696022839032594
172.75905381,78.09628264,-71.87345527,-11.96632715,54.67718321,-61.59347984,0.171523078064325,-1.778555387953704,-40.09649435827933,-14.147271052930751,14.318794130995077
172.05247577,78.30113276,-72.95771977,-12.94052364,54.55298003,-62.89510307,0.152812516665816,-1.774980078886598,-34.963109273045134,-13.79266541642189,13.945477933087707
171.36490701,78.44261129,-73.8598343,-13.90154805,54.37380385,-64.01457802,0.134924440449285,-1.7725108127172164,-43.73492639939025,-13.441767141338318,13.576691581787603
170.73433742,78.5511849,-74.59200994,-14.86619419,54.15786792,-64.97912697,0.118513522368153,-1.7706158457419403,-55.98616909064713,-13.094576227680035,13.213089750048187
170.06387915,78.53835727,-75.19652362,-15.77402002,53.84450844,-65.77479137,0.104054293484521,-1.770839730120668,-49.23598603551182,-12.75109267544704,12.855146968931562
169.44249682,78.48045992,-75.65713102,-16.6835957,53.50068647,-66.43852118,0.0917702704697085,-1.7718502295063476,-44.67640935778672,-12.411316484639336,12.503086755109045
168.84120057,78.35200183,-76.01011102,-17.5714784,53.09425794,-66.9974822,0.0816743063703972,-1.7740922461276707,-48.16976265014095,-12.07524765525692,12.156921961627317
168.2641998,78.15375797,-76.24464099,-18.43575485,52.63437553,-67.43224343,0.0736319438196717,-1.7775522542065334,-49.96704860864121,-11.742886187299796,11.816518131119468
167.71580558,77.88965398,-76.37796824,-19.27674768,52.12384919,-67.76318314,0.0674141496229297,-1.7821617383996875,-51.81953235006142,-11.414232080767956,11.481646230390886
167.17405269,77.54076592,-76.41383256,-20.08717355,51.54943645,-67.99247337,0.0627396697694568,-1.7882509837675833,-45.73197750807223,-11.08928533566141,11.152025005430866
166.66555758,77.13040208,-76.35621204,-20.87069403,50.92708792,-68.12588957,0.0593076940119229,-1.7954131839067105,-45.35702667954,-10.768045951980152,10.827353645992075
166.1917399,76.66574894,-76.21462353,-21.63724499,50.26440441,-68.17943901,0.0568218174641777,-1.8035229110794404,-50.3428982817411,-10.450513929724181,10.507335747188359
165.72025962,76.11127356,-75.98762139,-22.34830455,49.53033077,-68.1349054,0.0550064594652088,-1.813200332081688,-45.451325073693205,-10.136689268893502,10.191695728358711
165.28022493,75.5022884,-75.68353478,-23.0390347,48.75537182,-68.01829422,0.0536169722174698,-1.823829128219472,-42.29368062697692,-9.82657196948811,9.88018894170558
164.86453913,74.83172813,-75.30989866,-23.70114357,47.93482855,-67.83211066,0.0524446663521874,-1.8355326127640337,-43.40126133430822,-9.52016203150801,9.572606697860197
164.4675526,74.09650292,-74.85436272,-24.32043351,47.06136357,-67.56238938,0.0513179180358766,-1.8483647134222003,-40.93132024610257,-9.217459454953197,9.268777372989073
164.09323645,73.30351179,-74.33866886,-24.90982997,46.1445646,-67.23407815,0.0501004201859514,-1.8622050195798108,-38.39304253636655,-8.918464239823672,8.968564660009623
163.7428858,72.45619825,-73.76442749,-25.46554886,45.1820732,-66.84577408,0.0486875135919686,-1.87699343064954,-38.23152802205465,-8.62317638611944,8.671863899711408
