knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
6.99951466098689,197.7501096,152.94800588,39.58451338,31.82201905,9.37531111000001,16.611007,-0.4721463666241458,-15.98833644963733,-5.232351205937579,12.231865866924469
7.58091423491338,196.93478993,150.48959659,39.34302111,30.80778664,7.12690247999998,15.74736416,-0.5150537030962623,-21.656916278030103,-6.361486328634179,13.942400563547558
8.16971423842412,196.07420296,147.98538409,39.23645102,29.73578149,4.77394725000002,14.99679154,-0.5587604563908607,-24.026781932260377,-6.961482322244771,15.13119656066889
8.75705995143406,195.17718283,145.44869302,39.29941269,28.60078269,2.31126682000001,14.39777272,-0.6030340676682984,-17.692619048298397,-6.16562573675656,14.92268568819062
9.33265691650333,194.23465302,142.88509898,39.50599724,27.41974148,-0.223907199999985,13.94813199,-0.6477772243508017,-10.70991624889217,-5.261669131124209,14.59432604762754
9.88514005336642,193.26364029,140.30641821,39.92884556,26.17688184,-2.85310276999999,13.71401214,-0.6927836941451643,-0.8625870948975489,-3.8934618973506527,13.778601950717073
10.4025302880854,192.25601372,137.72345057,40.5158198,24.89630984,-5.52967380000001,13.65865793,-0.7378649839356318,10.185210934546872,-2.325899485154616,12.728429773240016
10.8727466079039,191.22981607,135.15920114,41.29216893,23.56710917,-8.26797292999998,13.82222744,-0.7826195793315199,20.551515486950755,-0.8579765970444169,11.730723204948317
11.2841388107095,190.18659245,132.62015912,42.25442016,22.20558076,-11.02938829,14.18925888,-0.8269342224270073,31.108645613118213,0.6505330397257083,10.633605770983792
11.6260062909736,189.13587293,130.12973558,43.38022245,20.80901598,-13.81397043,14.76019455,-0.8704003129691805,42.24851325126835,2.263990511949853,9.362015779023746
11.8890713366658,188.07988441,127.69510708,44.67026543,19.40177758,-16.55482706,15.49171879,-0.912892596357071,54.60868194114834,4.084687682932531,7.80438365373327
12.0658830578119,187.02986146,125.34233617,46.06197277,17.96016504,-19.31194861,16.39183042,-0.9539561952817144,64.0767493033512,5.4559028240895815,6.609980233722319
12.1511361904779,185.99152057,123.08293974,47.54281515,16.50216786,-22.03664808,17.42360471,-0.9933901020930198,71.24111644328028,6.4718366718879565,5.679299518589943
12.1418885368661,184.96158447,120.92206949,49.0880908,15.03497525,-24.70868192,18.55424929,-1.031104402663913,81.9478876088608,8.067403860138693,4.0744846767274066
12.0376590596777,183.95285052,118.87895393,50.66957632,13.56330902,-27.31572675,19.76255808,-1.0667634961846406,82.65940423969109,8.076729784361124,3.960929275316577
11.8403999993803,182.98196968,116.97132962,52.26286044,12.07558563,-29.89962558,21.08084435,-1.1000578212852254,81.06893107090673,7.730575485180875,4.109824514199426
11.5543526600153,181.99246593,115.14857162,53.83671583,10.6001605,-32.35722627,22.35987287,-1.1318709498522923,87.8983171674963,8.741102620059255,2.8132500399560456
11.1858052590085,181.04489904,113.48508051,55.37807712,9.14518267,-34.67397097,23.56992519,-1.160904346799447,90.03425110608588,9.012556590519537,2.173248668488963
10.7427746845026,180.10146081,111.92180957,56.88464593,7.67508192,-36.97116067,24.89102115,-1.1881885718031944,89.1574151431862,8.810344472049827,1.932430212452772
10.2346356616416,179.2012663,110.51468966,58.31157731,6.22539587999998,-39.13964175,26.11464374,-1.2127474472030606,84.66607909388246,8.039468311959176,2.195167349682423
9.67172083947613,178.30081911,109.20588188,59.67612373,4.77905491999999,-41.24571175,27.37712501,-1.2355904522397778,87.60215399205018,8.463610124782903,1.2081107146932268
9.0649139333653,177.42419212,108.02939971,60.95768682,3.35256478999997,-43.22024884,28.54345857,-1.2561239396972856,96.01389922173632,9.77094464824316,-0.7060307148778602
8.42525562436028,176.58210716,106.99187756,62.12628912,1.94115486999999,-45.09639175,29.63359924,-1.2742321172771562,88.40045711994814,8.520757518839442,-0.09550189447916146
7.76357878002202,175.77554526,106.09422888,63.16950624,0.544515869999998,-46.86011401,30.60164235,-1.289899042269337,77.30080535842232,6.71858321627645,1.0449955637455703
7.09018605708032,174.96804865,105.28437055,64.12079467,-0.832934799999975,-48.5394433,31.54656826,-1.30403373660254,82.86571088391925,7.586493085368233,-0.4963070282879132
6.41457936321419,174.19610026,104.60195904,64.96007539,-2.19734681,-50.12675589,32.39489996,-1.3159440643055462,84.86853030579499,7.888885607654259,-1.4743062444400685
5.74524720820966,173.46519925,104.05164909,65.66324973,-3.54679998999998,-51.60774438,33.08756207,-1.3255487848395315,77.99398905079524,6.774984004116597,-1.0297367959069366
5.08951279814332,172.74211999,103.59595006,66.2384148,-4.86602028999999,-52.98689199,33.71362782,-1.333502233311176,77.31153389733736,6.654617023144216,-1.565104225000896
4.45344288294335,172.0681987,103.26580027,66.71624939,-6.18523787999999,-54.307746,34.24376751,-1.3392644341714437,74.32557923446214,6.168994505747498,-1.7155516228041474
3.84181486928721,171.41368229,103.03290354,67.05320391,-7.47346869,-55.511972,34.63906943,-1.3433292489270718,71.38890743367598,5.69368975383889,-1.85187488455168
3.25813754133275,170.78909769,102.90580565,67.28060347,-8.74700089999999,-56.64524331,34.96734662,-1.3455475255799096,68.49473265485572,5.227694446320645,-1.9695569049878952
2.70471887056769,170.19596049,102.87888533,67.38433757,-10.00240929,-57.69315546,35.16268578,-1.3460173737996002,64.41355072510201,4.5740889225667,-1.86937005199901
2.1827728350405,169.62324098,102.93825694,67.35497678,-11.23797838,-58.64996762,35.20460291,-1.34498114372289,65.34826355133028,4.725004133457543,-2.542231298417043
1.69255591894704,169.07917019,103.09392958,67.22202288,-12.45533252,-59.53273299,35.17732852,-1.3422641435996183,61.29515698792831,4.080105263597615,-2.3875493446505756
1.23352305323093,168.56308503,103.3451262,66.97365432,-13.65110832,-60.33173839,35.05019226,-1.3378799355107374,54.61830743197282,3.0177045735051635,-1.7841815202742335
0.804492222197309,168.0561919,103.66016921,66.59961014,-14.83405628,-61.06741014,34.79349868,-1.3323813977008436,56.365142903105344,3.3047473081380687,-2.5002550859407595
0.403806840222451,167.57902164,104.06493531,66.15901671,-15.99630429,-61.7116555,34.45909865,-1.3253168965553874,57.79367918790745,3.543265633149387,-3.139458792926936
0.0294853345416014,167.11675888,104.54935732,65.57309589,-17.13568556,-62.27912052,33.99560663,-1.3168621375117584,51.028692250056906,2.473152999709032,-2.4436676651674305
-0.320651823539099,166.68209091,105.11587781,64.91625518,-18.26100186,-62.78473457,33.48241883,-1.3069744896812467,46.78455590935604,1.8089745771362171,-2.129626400675316
-0.648886124032996,166.24301251,105.7309183,64.14803744,-19.3626719,-63.19489255,32.82133869,-1.2962400080976677,52.12247263898462,2.6798275930518347,-3.3287137170848307
-0.957541695514135,165.83266081,106.43487607,63.2692937,-20.44370186,-63.53721352,32.0686114,-1.2839536272161705,54.06685494683927,3.0109422139976605,-3.9684839095117956
-1.24896202408598,165.44355703,107.21111905,62.31045053,-21.50761615,-63.81394509,31.24740988,-1.270405631419678,48.27126576345098,2.1067032900655214,-3.3556653141515014
-1.52551613040756,165.0740902,108.06365459,61.26357989,-22.54528956,-64.00148364,30.34394023,-1.2555260792564102,48.31412232323196,2.140069383426442,-3.665585513834002
-1.78962863558508,164.71453934,108.96789378,60.122511,-23.56221058,-64.10903738,29.28888156,-1.2397441281653436,53.399533543327934,2.9832042967917465,-4.772832932376827
-2.04383203587184,164.39290107,109.96925264,58.89367052,-24.55341271,-64.14309601,28.18453935,-1.2222671190643268,51.46813997576993,2.7084313510682296,-4.7522633869400694
-2.29083799988517,164.09225856,111.0306253,57.59261294,-25.52211968,-64.10429258,26.9732479,-1.2037426715566764,47.8458714288732,2.1670136311936634,-4.457851631078833
-2.53361989594643,163.82198881,112.16974141,56.21709635,-26.4678834,-63.99437196,25.69693212,-1.1838613448746664,48.96709188430215,2.389443113547552,-4.923063009493982
-2.77549600434737,163.5760509,113.36749347,54.78014315,-27.39082854,-63.81084179,24.33340648,-1.1629566278051218,49.38655035409578,2.5041268430877146,-5.279622847435085
-3.02020165509019,163.36393046,114.65079095,53.25828502,-28.27960873,-63.53777013,22.8783296,-1.1405588614965758,43.50753966844811,1.6170699645664488,-4.637271619656639
-3.27193788311961,163.17944205,115.98732573,51.68928996,-29.14421063,-63.19583233,21.34006617,-1.1172319290181576,37.38804530115214,0.6966081952350596,-3.9685460783546698
-3.5353841817253,163.02067185,117.38112033,50.06459277,-29.99588181,-62.81813293,19.77298736,-1.0929056241516404,32.72156197075437,0.01420408190597744,-3.549588263631277
-3.81566362459661,162.88215858,118.82137571,48.38653933,-30.81481109,-62.35533229,18.09953705,-1.0677684257010782,29.43314523917051,-0.4423228636385135,-3.3733407609580963
-4.11825007006528,162.75954589,120.29893045,46.66694994,-31.60416118,-61.81844373,16.33295722,-1.0419802306096295,23.664514411404447,-1.2904989093008368,-2.8277511607644437
-4.4488093988042,162.66511917,121.82406519,44.90092933,-32.38389604,-61.26005531,14.5686802,-1.0153616078600818,20.45251866644948,-1.7236641852766281,-2.725145213527572
-4.81298170762937,162.56700299,123.35232825,43.11567098,-33.12677842,-60.6084899,12.67677389,-0.9886883856264782,20.850125614003723,-1.5755767720059954,-3.2374049356233745
-5.2161504427637,162.50621338,124.94393897,41.27005479,-33.85861181,-59.94310916,10.78378872,-0.9609095381524404,9.758593124160608,-3.258536762184164,-1.957613680579536
-5.66326127835188,162.44045784,126.52518847,39.42810648,-34.57470487,-59.24802155,8.861908,-0.9333115280819264,2.095962408060714,-4.389786295922699,-1.273474982429181
-6.15870301214392,162.3795255,128.11972537,37.55785663,-35.26258388,-58.49199962,6.85094667000001,-0.905481609132383,-2.875213521831288,-5.0859627383994415,-1.0727402737444782
-6.70620990740278,162.32628451,129.71005767,35.69779989,-35.9526459,-57.75516384,4.91014868000001,-0.8777250742965688,-3.878929685374733,-5.144038745377789,-1.562171162024991
-7.30875372972674,162.2580335,131.27903801,33.85180877,-36.61518646,-56.96619032,2.91542864,-0.8503412014645086,-1.6019434726244342,-4.675163581507889,-2.6335901482188504
-7.968424186664,162.21533621,132.87270224,31.97500887,-37.2677307,-56.16652078,0.88875415,-0.8225265134797485,-14.720894054811584,-6.664601805039586,-1.303822381624414
-8.68630865563236,162.1564458,134.42917219,30.14213407,-37.90956043,-55.36651319,-1.12981412,-0.7953609881438968,-21.826965452395086,-7.691318627522152,-0.9949900281102071
-9.46238250196931,162.08656958,135.9510023,28.34453211,-38.54411104,-54.56975021,-3.07038788,-0.7688000420684094,-18.374370834063303,-7.02810619074266,-2.4342763112266503
-10.2954177400008,162.01827655,137.45424707,26.57239326,-39.16575572,-53.76691091,-5.02714415000001,-0.7425634713685244,-30.804293352829596,-8.904617910365598,-1.3907998296352027
-11.1829149450241,161.94934632,138.92402497,24.84611154,-39.78538435,-52.99012863,-6.95884674,-0.7169110077404766,-38.11544442817949,-9.961979249824411,-1.2209356951996888
-12.1210639341236,161.83247135,140.30282635,23.18401233,-40.384467,-52.19007644,-8.85383029,-0.692846383928435,-22.406783028529095,-7.340816878655396,-4.7802470554682035
-13.1047391002604,161.74774582,141.67866223,21.56940275,-41.00075909,-51.47947253,-10.65424405,-0.6688335178553617,-29.47555324933182,-8.362107474504977,-4.742631625755422
-14.1274825804189,161.67137389,143.02302422,20.00107472,-41.61897873,-50.81372402,-12.37789239,-0.6453699747911985,-60.6047169531398,-13.23353969198849,-0.8939428884304093
-15.1813387838711,161.56307232,144.26441701,18.52571127,-42.23517757,-50.19117125,-14.04450036,-0.62370358329518,-62.218284318587,-13.389112651211228,-1.7922261326598719
-16.25649577754,161.41834473,145.39598264,17.13130248,-42.84245047,-49.58899522,-15.69197637,-0.603954037349276,-42.16980239266088,-10.086428960675033,-6.170066816864967
-17.3409197136686,161.30103882,146.49368728,15.81002501,-43.46573495,-49.09011121,-17.20075507,-0.5847954771668571,-51.86383578778986,-11.544143408878139,-5.796776304790463
-18.4201881338247,161.19485189,147.52732589,14.57215734,-44.11066673,-48.71380588,-18.56834811,-0.5667550801466196,-72.24526544847065,-14.716198662273971,-3.7039894715507273
-19.4775758174991,161.05025684,148.42579966,13.43600769,-44.74793769,-48.37875732,-19.89271258,-0.5510737546173131,-73.30605038789906,-14.80774975999935,-4.669826057499751
-20.4943697988145,160.91430653,149.24473426,12.39035256,-45.39766343,-48.15070503,-21.09657034,-0.5367806494888102,-76.71538353006713,-15.281329120150547,-5.213040678663953
-21.4503784570457,160.75659489,149.93789931,11.4567963,-46.05058882,-48.00619119,-22.20084378,-0.524682637106559,-83.91703962946306,-16.37224388415263,-5.07813457289307
-22.3245904922871,160.59373948,150.52259586,10.62824657,-46.70859791,-47.95731438,-23.19583025,-0.5144777571840076,-78.46357163136975,-15.44760349429714,-6.876986997989961
-23.095935189538,160.40760596,150.96918974,9.91478444,-47.36374565,-47.98538034,-24.11745453,-0.5066832235587513,-66.62733158431244,-13.513818680565219,-9.582116508972781
-23.7440961732765,160.24479906,151.35089431,9.28984669,-48.01561288,-48.0954352,-24.90194377,-0.5000212220423419,-63.313623286539446,-12.949311401878617,-10.794784771397882
-24.2503278620765,160.08163037,151.61873368,8.77644884,-48.67451965,-48.32160167,-25.55716338,-0.4953465431693747,-73.93672511310677,-14.624855049030966,-9.625472813045533
-24.5982145733513,159.94338008,151.81643242,8.35969228,-49.34240616,-48.67288748,-26.0364755,-0.4918960492293301,-80.23972514328848,-15.615468190925283,-8.982746382426017
-24.7743168297,159.76901374,151.84465139,8.08572816,-49.98022945,-49.04610639,-26.47923463,-0.4914035352913089,-61.11307900437346,-12.552651840705341,-12.221664988994657
-24.7686745971195,159.63076287,151.82223077,7.88462497,-50.60700823,-49.49183621,-26.80573263,-0.4917948489306473,-58.05416085211679,-12.065253383037934,-12.703421214081565
