knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.72771762029827,207.1719046,175.65115215,29.63103402,48.81537354,42.76807457,1.23601644
1.77788589376232,206.34414391,172.93604183,29.91701122,47.81494212,40.49489221,0.631693159999998
1.86419629984742,205.46868889,170.13015946,30.32085394,46.74111317,38.0711204,0.097700549999999
1.99136600940372,204.5364642,167.23215669,30.84110591,45.58899808,35.48647066,-0.346462839999997
2.16220186829318,203.50297779,164.2027079,31.49408953,44.34473875,32.71684838,-0.687656629999999
2.37741375386819,202.4277587,161.11436808,32.28461031,43.03327759,29.81929087,-0.885762769999999
2.63551012420894,201.30223757,157.97038754,33.2113692,41.65374923,26.79798333,-0.935485739999997
2.93273633986301,200.13197155,154.78905342,34.26560146,40.21391411,23.6761336,-0.833297880000003
3.26308971486226,198.9267323,151.5916542,35.44541289,38.72171749,20.47634122,-0.573228219999997
3.61847950821533,197.70240803,148.40318333,36.7554529,37.18157798,17.20981787,-0.13504459
3.98905382345978,196.451305,145.23239758,38.17266181,35.60161035,13.90409625,0.458003589999997
4.36366781030102,195.20527725,142.11268205,39.73048564,33.99854063,10.59418227,1.22502814
4.73045035754449,193.95992285,139.05432992,41.39621667,32.36346246,7.26198547999999,2.1723619
5.07742119891336,192.72611702,136.07351579,43.18109261,30.71013883,3.9413213,3.30025625
5.39310952351303,191.50485509,133.17617337,45.04231916,29.03988513,0.637775580000039,4.56218213
5.66712850622214,190.30399113,130.37834404,47.00960912,27.36183541,-2.62901921999998,5.99326622
5.89066953884661,189.12566651,127.68511724,49.05242251,25.67854362,-5.85176604999998,7.55984395
6.05689380181106,187.97172944,125.10301898,51.15236054,23.99384505,-9.02134636999999,9.24445818000001
6.16120452291733,186.84329938,122.63616987,53.29057594,22.31174378,-12.12827674,11.02433423
6.20138116844394,185.74036681,120.28554109,55.44056012,20.6319178,-15.17420067,12.87439361
6.17756599082318,184.6630393,118.05497964,57.58207788,18.96180455,-18.1397853,14.76550371
