thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
168.24959135,16.94508651,-18.90265418,9.91318627999999,-41.63542428,38.18005168,0.704306036811922,-2.8458451019550184,-2.079664523506608,-2.0465018873726453,2.750807924184567
168.08905237,17.57111883,-19.19323985,10.3537374,-41.6224018,39.72410606,0.778844238864457,-2.83491877674712,-3.276230842743644,-2.29930646630028,3.0781507051647368
167.93615727,18.19119335,-19.4768357,10.78966787,-41.55197541,41.12279143,0.852031901244201,-2.824096434765396,-6.391259585121212,-2.858272261694454,3.7103041629386553
167.81591252,18.80441205,-19.74298912,11.2324462,-41.43695308,42.37863021,0.922874162870583,-2.8133937494155963,-11.745559720450771,-3.7746404692420445,4.697514632112627
167.72787086,19.40068097,-19.97740981,11.68419076,-41.27790554,43.51407883,0.990489625622306,-2.802986893534286,-17.635188989260087,-4.774803610538549,5.765293236160855
167.67632534,19.97040817,-20.16830658,12.15637674,-41.07361558,44.54235405,1.05411772245368,-2.793043278056118,-20.836295624997447,-5.342031748254058,6.396149470707738
167.66472055,20.5091264,-20.31478405,12.65039796,-40.82851549,45.46909037,1.11311956873673,-2.7836408712021017,-22.295338519797703,-5.6273508260990805,6.7404703948358105
167.69909165,21.01702111,-20.40364889,13.16895757,-40.54163549,46.31587267,1.16697020346112,-2.77477643625914,-24.293319888992748,-5.995765408551417,7.162735612012537
167.77478738,21.48982895,-20.44477231,13.70854906,-40.21326382,47.08953216,1.21525825415588,-2.7665243827218973,-25.604844064734955,-6.250831052554241,7.466089306710121
167.89136206,21.92444358,-20.43254091,14.27298579,-39.84223211,47.79198003,1.25768392340271,-2.7589389264510604,-25.25938057391208,-6.236996359906005,7.494680283308715
168.04920749,22.32382655,-20.36916923,14.85918001,-39.42666096,48.4302727,1.29404532234928,-2.7519683786481663,-23.95722532559041,-6.066620407592404,7.360665729941684
168.24521171,22.68714046,-20.25394541,15.46380787,-38.96468139,49.01197491,1.32422804123699,-2.7456273547003724,-23.596385484045967,-6.043331661889253,7.367559703126243
168.47941392,23.02055936,-20.11017617,16.08613018,-38.45833269,49.51352736,1.34819722211032,-2.7398080971069945,-21.04371229864288,-5.666435039327732,7.014632261438052
168.73260728,23.31464001,-19.92673973,16.71353165,-37.89872893,49.95619824,1.3659711201883,-2.734675421498089,-17.805388261935562,-5.176049508220623,6.542020628408923
169.03884521,23.59672058,-19.71905954,17.35534501,-37.29372313,50.32296924,1.37758843111586,-2.729752186795687,-19.21795303873708,-5.428616390380565,6.806204821496425
169.34459018,23.8401222,-19.49274814,17.98820152,-36.63026468,50.61317931,1.38309893627951,-2.7255040271219992,-18.21465749953344,-5.290958357338923,6.674057293618433
169.66677905,24.06277104,-19.25136441,18.61434668,-35.90870327,50.82796424,1.38256991933174,-2.721618071788253,-15.64826951686804,-4.9012181165483675,6.283788035880107
169.99707468,24.26124209,-19.00327443,19.22872546,-35.1307743,50.95626481,1.37609292689524,-2.7181540984958628,-14.59759352447687,-4.751693692115516,6.127786619010756
170.33218237,24.43916352,-18.75187329,19.82628355,-34.2949776,50.99949992,1.36380158373072,-2.715048783732506,-11.643955378035642,-4.295746532880168,5.659548116610888
170.66947195,24.59872393,-18.49944555,20.40320823,-33.4012753,50.95931976,1.34589785797766,-2.712263929222174,-12.30241923559472,-4.415999064615961,5.761896922593621
171.01159366,24.74884105,-18.24062161,20.95246691,-32.44861887,50.84333033,1.32266033924032,-2.7096438912145624,-11.740269627473763,-4.34005438418734,5.66271472342766
171.34443273,24.8657181,-17.99369839,21.48430928,-31.44668186,50.64629342,1.29443212549927,-2.7076040018720446,-11.18926743729265,-4.262781774314303,5.557213899813573
171.69242515,24.99125179,-17.73340626,21.97720918,-30.38661098,50.38054173,1.26161213813937,-2.7054130256593663,-14.60738133092665,-4.821362690583273,6.082974828722643
172.01885495,25.06860249,-17.49225635,22.45435893,-29.28646752,50.04748999,1.22465500900753,-2.7040630012656446,-9.767715960156131,-4.05420887863694,5.27886388764447
172.35642419,25.1499684,-17.23529226,22.89372621,-28.13376361,49.66493723,1.18406620545429,-2.702642898237263,-4.440721500991174,-3.2094508762330793,4.393517081687369
172.69259338,25.21552199,-16.97677603,23.30124503,-26.93886511,49.23133024,1.14039314309681,-2.70149877225526,-10.759448693073992,-4.2265352774882725,5.366928420585083
