thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
181.67937724,34.80120335,-42.36239362,32.9619825,8.25876706,-7.86897662,-0.140358835851323,-2.5341970714762123,16.491326377456872,-0.7172849640380439,0.5769261281867208
181.04524957,35.35415422,-44.44848234,31.71088521,8.77772519000001,-10.55630883,-0.140808149248012,-2.5245462581929456,25.69913722291428,0.7095248794015787,-0.8503330286495907
180.3890568,35.95434926,-46.4469453,30.42297149,9.34001951,-13.16251501,-0.141710790939407,-2.514070878590806,37.21551950459201,2.502097116710618,-2.643807907650025
179.70868387,36.60730117,-48.35466777,29.09836462,9.95199811,-15.678666,-0.143179904925952,-2.502674717904121,38.18374788845613,2.602995886568565,-2.746175791494517
179.0026985,37.32072439,-50.16749641,27.73076702,10.61977781,-18.11384907,-0.145203648207538,-2.4902231337549408,36.8511348993561,2.3312781722950486,-2.4764818205025865
178.26756514,38.07922488,-51.90579772,26.34054903,11.33891246,-20.44702956,-0.147659232138937,-2.4769848028264505,38.154986607708,2.4783049379696713,-2.6259641701086083
177.50247481,38.89824097,-53.56570418,24.90821796,12.11888014,-22.71441324,-0.15034426265809,-2.46269027542914,36.57943076803338,2.160426634946492,-2.310770897604582
176.70420358,39.76976056,-55.16307582,23.43892733,12.95616663,-24.92604719,-0.153004977026519,-2.4474793890880093,32.114548674218035,1.3768675189333144,-1.5298724959598333
175.87506082,40.68534225,-56.70868698,21.94538176,13.84688647,-27.06642188,-0.155361577766458,-2.4314994740265354,29.060807168534986,0.816531086687529,-0.971892664453987
175.01177431,41.64429905,-58.21371151,20.41898241,14.78955782,-29.1709738,-0.157130293203133,-2.4147625204821463,25.06641522648234,0.10334182888710908,-0.26047212209024206
174.11649856,42.63894969,-59.68660848,18.86652098,15.77894136,-31.24019918,-0.158041727902468,-2.3974025919070776,20.161645583964827,-0.7571088348151305,0.5990671069126625
173.19024244,43.66245752,-61.13566774,17.29127366,16.80913007,-33.27910806,-0.157855485987786,-2.379539010353635,15.627130088970986,-1.5592614355947005,1.4014059496069144
172.23483675,44.70807485,-62.5678531,15.69657704,17.8743902,-35.29710388,-0.156371275831676,-2.3612895452292237,11.20818855171457,-2.3432396716024235,2.1868683957707473
171.25274134,45.77015285,-63.98226868,14.08532366,18.96856654,-37.29140376,-0.153436744687368,-2.342752787216227,8.442808599711249,-2.8624489564994473,2.7090122118120794
170.2461208,46.8414182,-65.37980002,12.46120101,20.08528971,-39.26243515,-0.148952317712097,-2.324055679696197,7.1921719802414685,-3.138496599172254,2.989544281460157
169.22396723,47.92622191,-66.75488101,10.82686325,21.21902511,-41.20199788,-0.142873332654637,-2.3051222832188474,-4.80178998066183,-5.132908025005183,4.990034692350546
168.19136643,49.01596966,-68.11225873,9.17863068,22.36464111,-43.15279263,-0.135209715967501,-2.286102596965148,-14.434063154884493,-6.748217474067141,6.61300775809964
167.11319574,50.05477874,-69.44346476,7.53963478,23.50552809,-45.01536907,-0.126023269861679,-2.267971958219534,-6.162038513140011,-5.493878979789567,5.3678557099278885
166.04394158,51.10782003,-70.73525111,5.88992639,24.64847831,-46.85967511,-0.115422593580509,-2.249592920549586,-5.973298607826472,-5.532301409285659,5.41687881570515
164.97535003,52.14802969,-71.99369187,4.23510980999998,25.7796193,-48.68262249,-0.103556066180431,-2.231437837071535,-13.298223821638366,-6.7705564509259375,6.667000384745506
163.89768598,53.16544592,-73.18325367,2.58941143999999,26.90389065,-50.40065937,-0.090603740592479,-2.2136805739948078,-14.50445926493238,-7.0268888749737455,6.936285134381267
162.83173599,54.16508743,-74.33084605,0.940275990000004,28.00532399,-52.09418638,-0.0767689040453367,-2.1962335383056995,-16.49128448953263,-7.405564035084163,7.328795131038826
161.776187,55.13996738,-75.42284723,-0.707038839999996,29.08101471,-53.73506019,-0.0622697476969957,-2.1792186733665218,-20.165933857940743,-8.051388025633523,7.9891182779365275
160.73529863,56.08765707,-76.45810218,-2.35114243000001,30.12590724,-55.32199667,-0.0473314424770028,-2.1626783679888173,-22.81725305266935,-8.530526117136827,8.483194674659824
159.70692636,56.99894655,-77.43779717,-3.98847656999999,31.13325011,-56.84396515,-0.0321788694979683,-2.1467733661240302,-26.09558178118032,-9.10661714237499,9.074438272877021
158.70138702,57.87949348,-78.36238092,-5.62492745,32.10122399,-58.32326255,-0.0170302018835214,-2.131404922977202,-36.82821349028753,-10.872472414702575,10.855442212819053
157.70419064,58.70840905,-79.229946,-7.24576252,33.02132609,-59.72907864,-0.0020914823253306,-2.1169376170596568,-33.0534031667673,-10.313210709280693,10.311119226955363
156.69070904,59.46031977,-80.10144246,-8.87348836999999,33.87624415,-61.14259212,0.0124477060904339,-2.103814299314616,-24.28367519953234,-8.949699483851495,8.962147189941929
155.76722651,60.2284895,-80.81359702,-10.46687062,34.71042533,-62.39964621,0.0264174377333172,-2.09040720831196,-43.91750180177123,-12.130713548488615,12.157130986221931
154.81700103,60.90201085,-81.53377337,-12.05832242,35.46915069,-63.65219236,0.0396695532040357,-2.0786520431719824,-48.44244067517156,-12.888671538526037,12.928341091730072
153.86024196,61.4969412,-82.23511668,-13.64159882,36.15658893,-64.8735897,0.0520787753040287,-2.0682685497444404,-42.60341897334374,-11.98384186570188,12.035920641005909
152.96127794,62.06614719,-82.83512804,-15.19958359,36.79823306,-66.00454525,0.0635429330810955,-2.0583340310968663,-47.72752763361421,-12.831319757797235,12.89486269087833
152.02486594,62.52129329,-83.44556222,-16.75084812,37.35072275,-67.12184449,0.073982390734948,-2.050390233074255,-47.570360734465744,-12.827890084040613,12.90187247477556
151.15336371,62.95682494,-83.94894917,-18.27453325,37.85694336,-68.14080127,0.0833387887568943,-2.042788771785112,-54.17058859092716,-13.904399482929884,13.987738271686778
150.24618331,63.27308729,-84.45573009,-19.78654328,38.2716301,-69.14260181,0.0915732171471886,-2.0372689524775165,-52.25436193458055,-13.612480107379238,13.704053324526427
149.36977642,63.53712808,-84.88903619,-21.27503368,38.62130939,-70.06458557,0.0986639469447674,-2.0326605713324497,-48.368922171091455,-13.002940628391618,13.101604575336387
148.50401533,63.72548585,-85.27235746,-22.74181937,38.90105599,-70.93061951,0.10460384724861,-2.029373108074236,-51.628467666180455,-13.533053365994354,13.637657213242964
147.64888529,63.84029771,-85.6026458,-24.18765166,39.10915629,-71.73402996,0.109397611307316,-2.027369263096897,-51.47645472432405,-13.513936541550766,13.623334152858082
146.80546307,63.88207508,-85.87857042,-25.61189129,39.24691287,-72.47597136,0.113058908163324,-2.0266401104375733,-51.46768793548695,-13.514422666053528,13.627481574216853
145.97233986,63.84852898,-86.10138966,-27.01320464,39.31252169,-73.15616364,0.115607566889236,-2.0272256003337765,-48.39153814752972,-13.020722257971935,13.136329824861171
145.15276519,63.74377618,-86.26673286,-28.39092898,39.30855353,-73.77171646,0.117066889717078,-2.0290538815944594,-50.32413424695292,-13.325190669197607,13.442257558914685
144.35622972,63.57949716,-86.36598249,-29.74710269,39.24249921,-74.31106124,0.1174611791937,-2.031921091385409,-52.0477306590994,-13.593486156554148,13.710947335747848
143.55259867,63.31714123,-86.43076415,-31.07025159,39.08982692,-74.8132784,0.116813553451697,-2.036500066176041,-49.6288753581009,-13.19443399380921,13.311247547260907
142.78614107,63.01225381,-86.42608977,-32.3783365,38.88471712,-75.23231327,0.11514411303813,-2.041821355502952,-49.50214176512535,-13.160031841332293,13.275175954370424
142.00990469,62.60615377,-86.36897888,-33.63780415,38.59080207,-75.60120758,0.112468512554925,-2.0489091382934324,-48.4259228791295,-12.968792726439492,13.081261238994417
141.27117578,62.16138408,-86.2489822,-34.88630692,38.24813905,-75.89384049,0.108796980505175,-2.0566718337970067,-52.05764238392252,-13.528709456979243,13.637506437484419
140.52538548,61.61770621,-86.07716017,-36.08275052,37.81744244,-76.13717488,0.104133820823172,-2.066160802698737,-53.271049385106295,-13.696565522766218,13.80069934358939
139.79958278,61.01224603,-85.84933958,-37.25233597,37.32200197,-76.31696488,0.0984774190357518,-2.076728076329454,-46.54583151959546,-12.590706089704176,12.689183508739927
139.08327941,60.32403802,-85.58687503,-38.38472767,36.75232702,-76.42281581,0.0918207643871668,-2.088739572042552,-42.92724736276288,-11.977134685567226,12.068955449954393
138.38871509,59.59642001,-85.22227175,-39.48576497,36.13123538,-76.48211868,0.0841524862713207,-2.101438902013861,-43.94846394271124,-12.103148680199935,12.187301166471256
137.7051373,58.78441482,-84.8244461,-40.53843843,35.43260216,-76.48310011,0.075458388817571,-2.1156110661226437,-41.11267740867231,-11.606741498692678,11.682199887510249
137.05225471,57.92878784,-84.36698378,-41.55731497,34.67714757,-76.41791402,0.0657234515123851,-2.130544574092539,-34.61683944010474,-10.52134052335103,10.587063974863415
136.4208335,57.00923333,-83.84864693,-42.52347277,33.86675374,-76.28990783,0.0549342465592926,-2.146593827943602,-28.27045750604551,-9.45517216213864,9.510106408697933
135.83021362,56.06281579,-83.27244064,-43.45750351,33.00485645,-76.1051141,0.0430817057768155,-2.1631119301152277,-22.99033211860202,-8.556795968413702,8.599877674190518
135.27464294,55.07207405,-82.63525818,-44.33915835,32.10771148,-75.85535261,0.0301641519818548,-2.180403635515165,-17.10623903416586,-7.557850983892072,7.588015135873927
134.76517399,54.06511884,-81.95189377,-45.18358407,31.1642114,-75.55895235,0.0161904929893717,-2.197978319349776,-12.980966596853882,-6.837899586590522,6.854090079579894
