knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
6.39210417076015,205.32824195,178.6882024,31.5647672,29.1460218,11.92571279,18.93826835,-0.022895187239759664,12.091885403916436
6.62523906326865,204.68681414,176.66883761,31.6933999,28.24954816,9.71080737999998,18.75657205,-0.05813975162410349,0.6069452286991073
6.81252757377058,204.0870133,174.68411352,31.78036065,27.31869799,7.43310388,18.54780944,-0.0927797217382515,-24.185463777205207
6.94631800710126,203.45054482,172.63358557,31.87939693,26.35444244,5.09382457000001,18.33595543,-0.12856818586992122,-39.660486676533765
7.01392349776329,202.79170555,170.54145214,31.98553578,25.35128344,2.66472372000001,18.17233742,-0.16508280261446384,-44.050518580055176
7.00157953055266,202.08464546,168.37109568,32.13023266,24.31961333,0.185132459999977,18.02237655,-0.20296266878339234,-37.247319403560205
6.89915600546266,201.34370901,166.14639988,32.31529052,23.26278969,-2.33607114,17.9046401,-0.2417909353486817,-29.449172597688644
6.70396097852715,200.58663801,163.89519437,32.546591,22.17361803,-4.93022839,17.88083826,-0.2810818836372195,-29.474766105847827
6.42249444931878,199.78450987,161.58261629,32.84052222,21.07186217,-7.52790859999999,17.86309568,-0.32144398534266844,-19.78575227764159
6.07042749233715,198.96484187,159.25041509,33.20375295,19.94850356,-10.16330552,17.94177277,-0.3621485751016314,-12.302270882599231
5.67175922044491,198.13206704,156.90546869,33.65555855,18.80277089,-12.84090293,18.14444276,-0.4030756105644193,-9.579335592674276
5.25639071677444,197.26577054,154.53514899,34.18468618,17.66028845,-15.47311887,18.35417184,-0.44444549365430325,-0.7597365874129736
4.85453539843828,196.3951031,152.17343554,34.82383867,16.50150738,-18.12921185,18.71075764,-0.48566516934543763,7.010783401733001
4.49012806141795,195.50857638,149.81552992,35.57374234,15.34006953,-20.76334532,19.17368527,-0.5268183858657164,16.898169607400604
4.17777219227621,194.61962915,147.48157122,36.44555968,14.17433578,-23.38091165,19.76765395,-0.5675536497862826,21.57531515419704
3.92358870012453,193.74296052,145.19273023,37.45649857,12.99583995,-26.01003502,20.56581974,-0.6075014611163895,25.823294709903433
3.7271652344173,192.83679099,142.91332435,38.56767411,11.84474126,-28.51845529,21.35003939,-0.647284598711708,38.39802021538885
3.58331943712159,191.96822266,140.71788712,39.82497401,10.67251743,-31.06274666,22.41440028,-0.6856022068960722,40.108242169480945
3.48364544799664,191.09376491,138.56508193,41.19225659,9.51768491999999,-33.52021021,23.5372918,-0.7231757456155944,44.999171351034484
3.41782944581823,190.22241911,136.47284731,42.67158123,8.38833242999999,-35.86790368,24.71706714,-0.7596921284588068,58.48009274810666
3.37473286050092,189.38412904,134.47466577,44.23560938,7.2492939,-38.2083741,26.07034711,-0.7945669753843774,60.35194964421731
3.34325164840765,188.56938026,132.56287375,45.85088932,6.10885666999999,-40.5105028,27.52530711,-0.8279340407467308,58.883635560442734
3.31296715479389,187.76524123,130.73004081,47.51922175,4.98788066999998,-42.71948882,29.01555298,-0.8599230101887386,61.96272971885408
3.2746090014544,186.98326635,128.99027857,49.20161471,3.87781667000002,-44.85676738,30.53789807,-0.8902875894786105,64.95017314758095
3.22035348350089,186.21892175,127.34043614,50.878254,2.77950042000001,-46.91968324,32.07187883,-0.9190827720212145,67.5428841860226
3.14398244182206,185.48014807,125.78982047,52.5224002,1.69104145,-48.91268892,33.59486655,-0.9461461208957321,68.22549292845208
3.04092797204526,184.76423585,124.33782369,54.1236486,0.616469039999998,-50.82752037,35.095904,-0.971488245435088,67.54516707668579
