thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
169.2584331,19.61383726,-25.4145848,37.98990422,5.99151526,8.66215697,-0.168683423156179,-2.79926661445245,17.184515305785908,0.7757295040735706,-0.9444129272297496
168.563515,20.22533574,-27.36839124,36.7751904,6.63805737,6.17278006,-0.159212702008445,-2.788593952605509,27.515813789387167,2.3697368289746072,-2.528949530983052
167.81016866,20.88606423,-29.26930301,35.50330838,7.34483293,3.71208095,-0.150496647596084,-2.777062064993279,32.76189827510212,3.1456204151094904,-3.2961170627055743
167.01629282,21.6059867,-31.12956332,34.18287874,8.10949284000001,1.3050107,-0.142823575173106,-2.764497047532689,30.199350016784088,2.666752401905025,-2.809575977078131
166.15811757,22.34600305,-32.93877494,32.81876645,8.91990930999999,-1.05949386,-0.13631143496028,-2.751581325706598,36.13234024553602,3.545604952205645,-3.681916387165925
165.27052861,23.15966719,-34.70208381,31.40884365,9.79381172,-3.38054605,-0.130933159628918,-2.73738020745819,34.409859098785134,3.193004057654347,-3.3239372172832646
164.33651684,24.01296493,-36.42232779,29.96092914,10.71789022,-5.65294201000001,-0.126553508078824,-2.722487352395363,30.054000741999157,2.4158132184793595,-2.5423667265581833
163.36402233,24.91050165,-38.1128554,28.47723345,11.69136796,-7.89447277,-0.122960964360333,-2.706822381473813,29.880298593525367,2.3041796803177577,-2.4271406446780905
162.35979016,25.85212355,-39.77931405,26.96210449,12.71099704,-10.1097775,-0.119895633320436,-2.6903879790099285,27.24294901414126,1.7948980541558108,-1.9147936874762468
161.32688429,26.83253761,-41.43326894,25.41966128,13.77042595,-12.30823783,-0.117074082857191,-2.673276525630083,23.574300087698678,1.1177479942036772,-1.2348220770608682
160.2709855,27.84737277,-43.07526444,23.85369646,14.86442643,-14.49176654,-0.114210959457038,-2.65556431072308,19.40098746271879,0.3575049657307252,-0.47171592518776323
159.19488182,28.88964436,-44.7162093,22.26907186,15.98517469,-16.66752488,-0.111036780108995,-2.6373732397775838,15.607259515442172,-0.34360844360940934,0.23257166350041436
158.10375675,29.95378146,-46.35578929,20.66970094,17.12631674,-18.83683375,-0.107311824122117,-2.618800543689959,11.73627980480596,-1.0580865483686264,0.9507747242465093
157.00306228,31.03617412,-47.99489807,19.05945974,18.28068491,-20.99907062,-0.102836375439186,-2.5999092279735394,6.912343341265448,-1.9256304746075819,1.8227940991683957
