thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
151.61491749,64.80446219,-74.8911378,-22.32765944,41.70513714,-64.74590178,0.274432141366899,-2.010541418390118,-17.422867940419806,-8.108236901584819,8.382669042951719
151.05918,64.8496185,-76.7148468,-22.91583524,41.50189485,-66.47259504,0.244376617608156,-2.009753292102567,-25.41453859908227,-9.388875366751773,9.633251984359928
150.5112025,64.84486197,-78.33564395,-23.51273643,41.27659951,-68.01343444,0.216688035777729,-2.009836309212037,-33.45960062489439,-10.675877814958401,10.89256585073613
149.97277267,64.79431654,-79.73093045,-24.11452245,41.02979526,-69.36544039,0.190965608445183,-2.010718493387373,-33.90715365966024,-10.74527928480602,10.936244893251203
149.44041101,64.69355236,-80.89407422,-24.7277261,40.7665737,-70.52383833,0.166936368004904,-2.012477160096445,-33.5941550382568,-10.690787385454469,10.857723753459373
148.91530839,64.5447409,-81.82020887,-25.34736487,40.48293962,-71.47936177,0.144537190013906,-2.015074410038145,-32.575669898577964,-10.521283751113902,10.665820941127809
148.39807752,64.34976242,-82.51656478,-25.97190309,40.17875926,-72.23719319,0.123986188220879,-2.018477426484679,-31.56479788510413,-10.35091319600738,10.474899384228259
147.88902144,64.10852042,-82.99560607,-26.60150262,39.85219274,-72.81048447,0.105671320363776,-2.022687893678775,-32.41249034017013,-10.475780080558936,10.581451400922711
147.39355576,63.82511951,-83.26228926,-27.23293708,39.49980528,-73.19983009,0.0899129446470756,-2.0276341726614238,-32.957160475821645,-10.550162540129637,10.640075484776712
146.89259212,63.48659005,-83.38188698,-27.87008427,39.11651148,-73.47047261,0.076830026491515,-2.0335426263534218,-31.84731956710873,-10.35717097498242,10.434001001473936
146.40877407,63.11164598,-83.33367984,-28.51291591,38.69890054,-73.59069202,0.0663565146374249,-2.04008663488575,-32.67400000331211,-10.472150103981122,10.538506618618547
145.92983817,62.68218798,-83.1578755,-29.13563478,38.24761044,-73.6009475,0.0582984283527507,-2.0475820909847795,-32.61375647352072,-10.442431715981655,10.500730144334407
145.45717139,62.21096422,-82.86999746,-29.76953691,37.75730503,-73.51228971,0.0523804837118072,-2.0558064971104075,-31.420099618131303,-10.229076759451804,10.281457243163612
