thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
160.62280678,62.92096285,-58.54083003,-5.57592173,49.24423234,-36.80328222,0.271586581161615,-2.043414683332258,-14.354593078040878,-16.950770498924207,17.22235708008582
160.08372277,63.38890858,-60.59522463,-6.17548453000001,49.316953,-38.86169084,0.242115082274287,-2.03524748962311,-21.993585054755904,-16.47264463596957,16.714759718243855
159.53686567,63.81573143,-62.51536337,-6.79085775999999,49.36365351,-40.80335368,0.215509093602758,-2.027798025567864,-30.626144105418973,-16.00053545762687,16.21604455122963
158.98641408,64.19878608,-64.28341832,-7.41905381000001,49.38079168,-42.60949351,0.191602096204621,-2.021112460710289,-34.07358651180026,-15.534442963896117,15.726045060100738
158.43642364,64.53502513,-65.89165979,-8.05902892,49.36698249,-44.27011689,0.170237780063404,-2.015243982214012,-38.03634610647144,-15.074367154777306,15.24460493484071
157.88014953,64.81343631,-67.32228772,-8.70101500999999,49.31432741,-45.76504245,0.15128237186984,-2.010384790448649,-41.12266592798619,-14.620308030270436,14.771590402140276
157.32675326,65.03638662,-68.57178641,-9.34541458999999,49.22207945,-47.09244673,0.134662055339515,-2.0064935734708067,-35.69392226409285,-14.17226559037551,14.306927645715025
156.77009812,65.19247102,-69.64034373,-9.98761837000001,49.08418647,-48.24563412,0.120397187964837,-2.003769386779807,-47.42387874101084,-13.730239835092526,13.850637023057363
156.26656381,65.333237,-70.50103028,-10.63579635,48.91168618,-49.23473557,0.108548562920704,-2.001312556954011,-67.26506093035044,-13.294230764421485,13.40277932734219
155.66293582,65.29978692,-71.2505753,-11.26260685,48.66192464,-50.04550659,0.0990968619625003,-2.001896370985066,-51.53544859836767,-12.864238378362387,12.963335240324888
155.11401155,65.24468697,-71.80915127,-11.8926219,48.37000638,-50.70679696,0.0918813176960755,-2.00285804653025,-39.482243181345744,-12.440262676915232,12.532143994611307
154.56686605,65.11182645,-72.21554174,-12.51481573,48.02079259,-51.21865089,0.0866261099723628,-2.005176900050162,-54.038547451704666,-12.022303660080018,12.10892977005238
154.05275152,64.92992035,-72.47972776,-13.13002049,47.61615562,-51.60470774,0.0829884572114511,-2.008351760424624,-63.6512380317189,-11.610361327856747,11.693349785068198
153.48653428,64.61424791,-72.6175924,-13.73283184,47.14171709,-51.8405815,0.0805966907052318,-2.0138612838604284,-53.37422277851722,-11.204435680245421,11.285032370950653
152.95610477,64.250459,-72.63539366,-14.32904803,46.61104321,-51.97540481,0.0790791926971978,-2.0202105981221696,-47.87496432217431,-10.804526717246036,10.883605909943233
152.4339792,63.8108576,-72.54566097,-14.91153381,46.01535582,-52.00232961,0.0780852852377345,-2.0278830899485465,-51.6682943343838,-10.410634438858594,10.488719724096327
151.92022446,63.29669431,-72.35656022,-15.48085888,45.35625122,-51.93191741,0.0772992553245108,-2.0368569322519328,-49.96314430710136,-10.022758845083093,10.100058100407603
151.41983894,62.71142977,-72.07422358,-16.03590406,44.63369443,-51.76951258,0.0764487165014106,-2.047071725470103,-48.08249793287089,-9.640899935919537,9.717348652420947
150.93218511,62.05666189,-71.71178422,-16.57773513,43.8502847,-51.53005323,0.0753084595279627,-2.058499580812406,-45.569256971256245,-9.265057711367922,9.340366170895884
150.46035456,61.33650952,-71.27781292,-17.10388734,43.00621512,-51.2208833,0.0737008538471525,-2.0710686107849465,-42.94912506492832,-8.89523217142825,8.968933025275401
150.00784767,60.55553686,-70.77920333,-17.61344102,42.10314485,-50.85089544,0.071493743356065,-2.084699155070005,-40.35135955296365,-8.53142331610052,8.602917059456585
149.57467221,59.71550891,-70.22337446,-18.10548116,41.14309658,-50.42687214,0.0685966474925676,-2.099360408606283,-37.95069930942585,-8.173631145384734,8.242227792877301
149.16661603,58.82321557,-69.61593536,-18.57764807,40.12689988,-49.95452857,0.0649559421637092,-2.1149338652829,-35.85283623780633,-7.8218556592808905,7.8868116014446
148.77982026,57.87706681,-68.96390738,-19.03021013,39.05753208,-49.44157754,0.0605495622199109,-2.131447276358562,-31.602378314556923,-7.476096857788988,7.536646420008899
148.42247902,56.88547266,-68.27180926,-19.46018669,37.93680386,-48.89267254,0.0553816433651502,-2.148753859119576,-31.026095030162185,-7.136354740909031,7.191736384274181
148.10064609,55.85755642,-67.56467958,-19.86489781,36.76242932,-48.32796813,0.0494774099761445,-2.166694381942297,-32.578054018341795,-6.802629308641015,6.852106718617159
147.79053876,54.76996332,-66.79045059,-20.2496773,35.54996065,-47.7040884,0.0428785181055219,-2.185676462459268,-27.09825423782952,-6.474920560984941,6.517799079090463
147.5147152,53.65138753,-66.0300116,-20.60482394,34.28357161,-47.09518841,0.0356389805949356,-2.205199292927865,-22.99936594280627,-6.153228497940811,6.188867478535746
147.27424546,52.49919242,-65.23218123,-20.93431555,32.97988708,-46.44693698,0.027821733506656,-2.2253088912227432,-23.15450826002152,-5.837553119508621,5.865374853015277
147.06336823,51.31344198,-64.42203699,-21.23632516,31.6355769,-45.78513805,0.0194958492221116,-2.246004140507715,-21.67675543565117,-5.527894425688377,5.547390274910488
146.88289023,50.09575596,-63.59235189,-21.51480682,30.25912658,-45.09942242,0.0107343604604224,-2.2672567708122204,-18.56218571486768,-5.224252416480073,5.234986776940496
146.73109931,48.85129777,-62.76619999,-21.7600325,28.84566427,-44.41804875,0.0016126299211723,-2.288976663631129,-16.51275727532653,-4.926627091883713,4.928239721804886
146.61113827,47.58596601,-61.96067993,-21.96994463,27.39236861,-43.75568328,-0.0077928189783306,-2.3110608689731844,-16.563221725314214,-4.635018451899297,4.6272256329209664
146.51909458,46.29454243,-61.14966792,-22.15530412,25.91588799,-43.07874129,-0.0174051056616819,-2.3336004624820768,-14.5651408723646,-4.349426496526821,4.332021390865139
146.45540251,44.98127579,-60.35162431,-22.30986126,24.41045194,-42.40573947,-0.0271475337854185,-2.35652128930668,-11.366322363262071,-4.069851225766291,4.042703691980872
146.42286156,43.65433498,-59.57129404,-22.43233358,22.88112151,-41.75042536,-0.0369439800412371,-2.3796807754202605,-10.201327304857344,-3.7962926396177004,3.7593486595764634
146.41777741,42.31146134,-58.81168112,-22.52373458,21.32809658,-41.10979725,-0.0467192300395389,-2.4031183418765014,-9.3294760022955,-3.5287507380810528,3.482031508041514
146.44046695,40.95567823,-58.07600797,-22.58383082,19.75370772,-40.48653718,-0.0563993347533378,-2.42678122108893,-8.234486100184846,-3.26722552115635,3.210826186403012
