knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.73812807543839,193.43745818,155.43744619,39.15148736,30.15608288,13.25014435,18.0306586,-0.4286974366827776,-20.02067883093872,-5.6475450193626475,7.385673094801038
2.08610453173966,192.70197458,153.20518775,39.21754066,29.0764891,10.71406425,17.70032607,-0.4676576962162101,-36.56047823769155,-8.500361238448685,10.586465770188344
2.49089219085945,191.92558374,150.91557429,39.29119959,27.96058567,8.11299649,17.37548187,-0.5076189896911896,-41.152507567533455,-9.4426565769648,11.93354876782425
2.9497770577955,191.08185304,148.53119476,39.41210954,26.80508504,5.44292174,17.11593344,-0.5492342631068443,-13.823934445630393,-5.281390997003698,8.231168054799198
3.45791196415588,190.24709295,146.15791589,39.60015489,25.62837037,2.72676903000001,16.91088751,-0.5906557934563549,-3.670752048183701,-3.8619266004535415,7.319838564609421
4.00836163406154,189.39856325,143.77799646,39.82309043,24.42505772,-0.0258213800000249,16.74186836,-0.6321932234420415,-1.802443406434584,-3.7629742287043566,7.771335862765897
4.59223909036785,188.52623936,141.37922563,40.11233263,23.19726562,-2.80869068999999,16.65597986,-0.6740596724263386,5.140123801485785,-2.8476581630717206,7.439897253439571
5.19895116984469,187.66517496,139.01447092,40.48261236,21.95677029,-5.59711457999998,16.65662511,-0.7153324281178822,4.512899592208441,-3.1344422260349365,8.333393395879627
5.81654357173969,186.76787168,136.62998611,40.91329237,20.69449309,-8.40219467,16.733785,-0.7569495390161737,16.195589062333404,-1.446543846458796,7.263087418198486
6.43212567326808,185.86916543,134.27680239,41.43999283,19.42465773,-11.19143176,16.91437211,-0.7980203428345021,32.57173243578659,1.001541569027764,5.430584104240316
7.03235096835876,184.98014289,131.97354048,42.06626998,18.15078346,-13.95495061,17.20288816,-0.8382198466997755,35.06679928390488,1.239179808496214,5.793171159862546
7.60392613345066,184.10167409,129.72575614,42.79852745,16.87180352,-16.69059591,17.61072093,-0.8774510843075433,89.95706217459593,9.870749433571413,-2.2668233001207536
8.13412056446213,183.2198204,127.51801281,43.63955485,15.58957571,-19.39072975,18.13972767,-0.9159834744549868,59.86096234569693,4.913961903704003,3.220158660758127
8.61124884580272,182.58513154,125.69012589,44.702277,14.39724118,-21.80646594,19.1135338,-0.9478861195631249,1.1351150216032837,-4.594023985960293,13.205272831763013
9.02510098372813,181.57576397,123.40546319,45.66428689,13.01142602,-24.68337712,19.6059318,-0.9877610059756284,38.02687245929466,1.1757028133580576,7.849398170370073
9.36729920567112,180.91994925,121.66099937,46.77201678,11.80928142,-27.00034452,20.65561544,-1.018207643316546,38.95365450941153,1.2277133812902532,8.139585824380866
9.6315658399437,179.92472178,119.5107915,48.09078805,10.4460691,-29.75742761,21.5778985,-1.0557358502503404,20.271014896215966,-1.8737836679423299,11.50534950788603
9.8138946215932,179.24679668,117.85506085,49.20145076,9.23093155999999,-31.96632515,22.6222904,-1.0846338016190262,27.160370505907583,-0.8530390691906948,10.666933690783894
9.91262451118344,178.20113319,115.73226417,50.69401649,7.98167586,-34.33509012,23.65907981,-1.121683593035431,99.10953910145624,10.560630108995205,-0.6480055978117658
9.92841625026637,177.49259601,114.20473979,51.79835735,6.69357335000001,-36.59374117,24.74042106,-1.1483439228709156,66.35357669113829,5.253505401690996,4.674910848575374
9.8641325646495,176.63359713,112.52159267,53.43657162,5.39623716,-38.98477645,26.10849282,-1.177720381910376,28.341982844113375,-0.8968460008876953,10.760978565537195
9.72463013911372,175.82186468,110.93459672,54.84053582,4.15695976000001,-41.0945762,27.29498547,-1.205418686453691,71.07363290292933,5.879926555366689,3.844703583747032
9.51647996904116,175.0294983,109.47330877,56.16952009,2.90641120999999,-43.16786933,28.47678005,-1.2309229725009094,60.12569912262844,4.0764661306857946,5.440013838355366
9.2476363202894,174.24093575,108.07167557,57.50823741,1.66849581,-45.14982391,29.65038668,-1.2553860867461737,61.3019916972779,4.21838377682674,5.02925254346266
8.92707491698378,173.46679353,106.76951975,58.78039273,0.439347689999977,-47.05612895,30.78331861,-1.27811299317918,70.4718974820473,5.645561643262119,3.2815132737216617
8.56442006795987,172.70705711,105.55998896,59.9890891,-0.782884940000002,-48.88884266,31.87433193,-1.2992232878689285,63.64695150307797,4.519013504291009,4.045406563668862
8.16957844430458,171.96960833,104.46950496,61.00916927,-2.01457497000001,-50.62809916,32.82574972,-1.318255824109246,54.01188754737829,2.94841110814241,5.22116733616217
7.75239441995388,171.22935575,103.41297252,62.23277276,-3.20304616999999,-52.31885863,33.92463709,-1.3366957938413755,57.384568775245,3.4619175149690156,4.290476904984865
7.32233861422807,170.5032151,102.47895549,63.13838381,-4.41449699999998,-53.91618795,34.7689208,-1.3529974662845743,57.59401526680863,3.4739548633336677,3.8483837508944028
6.88823784227159,169.79465503,101.59474544,64.16031269,-5.57333851999999,-55.40378187,35.67037226,-1.368429842936298,58.99894771880021,3.6798207600936648,3.2084170821779256
6.45805133760093,169.09192578,100.81839542,64.92161667,-6.75800834,-56.86067567,36.38592568,-1.3819797069332216,68.73078320019488,5.221430320731357,1.2366210168695728
6.03869504976502,168.40605816,100.11455743,65.67150427,-7.91804543000001,-58.21596065,37.0726024,-1.3942639972593405,69.1443058051977,5.274472408563423,0.7642226412015969
5.63591319118057,167.74879793,99.55163373,66.34688377,-9.03092042,-59.3761424,37.63512646,-1.4040888692618494,60.46699651252485,3.8762370354742854,1.759676155706285
5.25419412438197,167.09502051,99.03053711,66.86964011,-10.15898834,-60.55161713,38.0967677,-1.4131837210018632,51.534043608323366,2.4383306066042927,2.815863517777677
4.89672619030508,166.474239,98.63132241,67.33758957,-11.24525167,-61.55955536,38.46783008,-1.4201513319392247,53.008262140963325,2.667915968151746,2.228810222153334
4.56538814616873,165.83679785,98.24178511,67.65002445,-12.36361047,-62.62115851,38.74186295,-1.4269500403835536,73.64990468515353,5.964713682615045,-1.399325536446315
4.2607684282097,165.23403276,98.01472606,67.85631565,-13.4298586,-63.48462094,38.89102729,-1.4309129684025037,77.29785924264209,6.545091754685421,-2.284323326475721
3.98220739522444,164.65847185,97.87501598,68.00717067,-14.46500139,-64.24002995,38.96299783,-1.4333513692967286,57.23852835008758,3.333617038899842,0.6485903563245983
3.72785696081183,164.10569568,97.84101382,67.9782046,-15.46937508,-64.8611334,38.84443321,-1.4339448189415185,59.34948837241549,3.670893564826126,0.056963395985704324
3.49475249249923,163.58957111,97.83619946,68.09207098,-16.48907728,-65.50751789,38.84471201,-1.4340288453748948,79.46029076993932,6.888554564881375,-3.3938020723821447
3.27889244976264,163.10233366,98.0073491,67.88855906,-17.45550868,-65.96439684,38.54109282,-1.4310417206432915,73.69534607755578,5.968584141020915,-2.689691691258275
3.07532188299604,162.6315704,98.25265687,67.61122794,-18.40231229,-66.34187278,38.17120968,-1.4267602923760672,67.4021146552084,4.96522732160985,-1.8899054386138103
2.8782165952023,162.18910697,98.59592761,67.24056459,-19.32503885,-66.62216912,37.70253928,-1.4207690877373094,71.05835778131508,5.555387243760278,-2.6771706485579783
2.6809654714856,161.7841482,99.05529995,66.76194949,-20.21547072,-66.79119524,37.12124912,-1.4127515279117189,67.58500247152854,5.006883450954718,-2.3259179794691183
2.47624919950986,161.38883409,99.59164052,66.1703796,-21.08573386,-66.87208147,36.42979298,-1.4033906190531955,71.11410359762704,5.580456869338768,-3.104207669828908
2.25611432796589,161.03820207,100.24517657,65.4909363,-21.92442974,-66.84963336,35.64883111,-1.3919842632002173,81.87405145485327,7.313600867954471,-5.057486539988581
2.01204284374314,160.71414683,100.99480723,64.69925981,-22.73603178,-66.72700654,34.75236877,-1.378900740009319,57.0566266447825,3.3569907641975725,-1.3449479204544326
1.73502157795937,160.46477116,101.90415695,63.79653534,-23.50521203,-66.47467685,33.74110899,-1.3630295933432306,85.91017421931024,7.992083026290495,-6.257061448331125
1.41562203381945,160.09833096,102.72488433,62.72324844,-24.21902779,-66.00610564,32.47368953,-1.348705198300964,88.38800943172353,8.406500366829494,-6.990878333010044
1.04410164282258,160.0632602,104.05536637,61.6096957,-24.91312939,-65.54921878,31.30142504,-1.3254839060643129,42.54759287188436,1.1036532512396677,-0.05955160841708773
0.610531653657724,159.69670604,104.96138742,60.43750774,-25.62165612,-65.03110342,29.94758275,-1.309670855649437,51.67865286349604,2.5879162853081947,-1.9773846316504708
0.104954978817225,159.69031003,106.45035554,59.09403467,-26.26749623,-64.4087941,28.58926816,-1.2836834594982067,-29.240087389290625,-10.317718902676805,10.422673881494031
-0.482419961227807,159.35567434,107.49398738,57.79393624,-26.93047785,-63.73651036,27.09309307,-1.2654686477115602,64.63893381805529,4.7341882216682905,-5.216608182896097
-1.16098218819855,159.06914492,108.67781135,56.41005849,-27.56974428,-63.00862875,25.58002129,-1.2448070216710296,143.52848621463244,17.394231705186343,-18.55521389338489
-1.93943152853557,159.10209822,110.39694115,54.77528677,-28.18124826,-62.29409003,24.11191493,-1.214802546391878,-24.388501419743136,-9.413487739714487,7.474056211178917
-2.82543760863717,158.88639474,111.72762481,53.23226137,-28.71867506,-61.24265376,22.27340428,-1.1915777352223893,109.359374342215,12.035249243402138,-14.860686852039308
-3.82524219831014,158.69526441,113.1601591,51.6044256,-29.26234702,-60.2335327,20.47213749,-1.16657529521417,164.88063484401795,20.974776381894646,-24.800018580204785
-4.94320610410285,159.00083876,115.40402133,49.43401395,-29.71227286,-59.07159518,18.49314711,-1.1274125113395277,34.48897661909811,0.20680176753034196,-5.150007871633192
-6.18130634974134,158.8269007,116.8680735,47.806543,-30.21706638,-57.93572438,16.56701999,-1.10185998055206,38.9036229010764,0.9793286161585364,-7.1606349658998765
-7.53859879313484,159.26495737,119.27802513,45.61874394,-30.59709816,-56.56861683,14.379803,-1.0597983897947558,-122.09340826583316,-24.66381591226573,17.125217119130888
-9.01070414763567,159.08598413,120.79888924,43.87132044,-31.08415274,-55.3959783,12.42082973,-1.0332543035998427,10.12619088056166,-3.430552020977774,-5.580152126657896
-10.5894386136308,158.96249944,122.45248523,41.96216685,-31.54161851,-54.16545,10.38340085,-1.0043936090765675,131.79435491013746,16.125336798495265,-26.714775412126066
-12.262679524956,159.24145579,124.78772378,39.3916261,-31.84553813,-52.58463056,7.97113099,-0.9636360075595692,53.16810462984378,3.6778204875606493,-15.940500012516651
-14.0144413617304,159.12620633,126.38207136,37.6816779,-32.30472912,-51.41622162,6.01693211,-0.9358093928673654,107.57800229583393,12.478613219531265,-26.493054581261667
-15.8251017901073,159.71903054,129.08118912,35.19732442,-32.5252918,-49.71502988,3.54724297,-0.8887009010563112,-40.36733455161423,-11.023143658687232,-4.8019581314200686
-17.671761435251,159.75851331,130.92803404,33.20567994,-32.86137577,-48.22027559,1.34955513,-0.85646737642858,-63.75899640506892,-14.643973600014188,-3.0277878352368113
-19.5287411951963,160.07877882,133.14336667,31.09251133,-33.16811106,-46.80412224,-0.791035959999999,-0.8178025280082146,-36.11177154030143,-10.068195479792898,-9.460545715403402
-21.3682108808483,160.25890151,135.10868458,29.14993996,-33.48135636,-45.39039575,-2.87749323000001,-0.7835012596303014,-82.29925729386629,-17.31777464128016,-4.050436239568139
-23.1609282302185,160.40101192,136.99863901,27.24514399,-33.75610588,-43.91621807,-4.97304559,-0.7505153321141482,-78.72641647139744,-16.606479141158832,-6.554449089059666
-24.8770579429336,160.5203646,138.81779511,25.35834579,-34.02287299,-42.4703118,-7.05260439,-0.7187650685614094,-40.62430984935643,-10.371609332258085,-14.505448610675515
-26.4870379183048,160.50054471,140.40284221,23.60220955,-34.28076141,-40.99842051,-9.06710745,-0.6911007778672216,-34.35638046516702,-9.244849184058644,-17.242188734246156
