thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
178.80178125,30.28597056,-29.09245166,28.98988997,8.47511084,-5.56520633,-0.12231841514907,-2.6130027501557223,12.638875082142675,-1.9261683045358444,1.8038498893867745
178.17116857,30.94537617,-31.26696658,27.82390617,9.21418855999999,-8.28995867,-0.127766493836669,-2.6014939511551005,27.77302994257269,-2.2327961930399396,2.1050296992032704
177.51448198,31.64098949,-33.40442925,26.62507523,9.99405196,-10.99914976,-0.132147320279505,-2.589353208400372,43.39698527763503,-2.5314494673542187,2.399302147074714
176.87057884,32.42331513,-35.49426127,25.39604042,10.83428578,-13.63355558,-0.135525012231201,-2.5756990501596,36.26228524433728,-2.822128127478681,2.6866031152474803
176.20063531,33.24465483,-37.53371921,24.13492706,11.72076158,-16.23566372,-0.137946983245039,-2.561363968117257,32.20908966914404,-3.104832173413327,2.966885190168288
175.51079765,34.10902168,-39.51982382,22.84552482,12.6529798,-18.79636807,-0.139441817236131,-2.5462779206396653,36.05570807406533,-3.3795616051581563,3.2401197879220254
174.8170974,35.03286466,-41.45154808,21.53109989,13.63530183,-21.2957711,-0.14002121214318,-2.530153818867229,36.35332685409942,-3.646316422713169,3.506295210569989
174.10814225,36.00131222,-43.33362483,20.1922971,14.66265916,-23.74900553,-0.139681435088747,-2.5132512203123243,29.102459451131324,-3.9050966260783655,3.7654151909896183
173.40807161,37.02936371,-45.16703225,18.83291241,15.73562545,-26.18249235,-0.13840511186998,-2.4953083369317905,17.010759052120683,-4.155902215253746,4.017497103383766
172.64901201,38.06034757,-46.96989146,17.45068153,16.83763205,-28.52613609,-0.136163965048743,-2.47731427403987,10.830424252419313,-4.398733190239309,4.262569225190566
171.87911876,39.12332723,-48.74260995,16.05166085,17.97458646,-30.87348783,-0.132922241525522,-2.45876177909114,11.750155172354226,-4.6335895510350555,4.5006673095095335
171.06336013,40.18143668,-50.48928587,14.63697016,19.13444075,-33.19726462,-0.12864037100897,-2.440294285342174,12.501297758529262,-4.860471297640986,4.731830926632016
170.25104845,41.28461418,-52.2263766,13.2054651,20.32182259,-35.49590289,-0.123278805043481,-2.421040205733254,-0.8426571801667393,-5.0793784300571,4.95609962501362
169.39655482,42.37415295,-53.94216339,11.75647002,21.52809385,-37.78345037,-0.116802153182986,-2.402024166868625,-23.22640360790107,-5.290310948283397,5.173508795100411
168.4827848,43.44107306,-55.67287274,10.29691356,22.73792029,-40.05959653,-0.109183665181779,-2.383402898093385,-28.97976280471504,-5.493268852319879,5.3840851871381
167.47924511,44.43379173,-57.39093694,8.83876708,23.93493716,-42.29981781,-0.100410012806578,-2.366076688755866,-21.38609528333113,-5.688252142166544,5.587842129359966
166.45304402,45.43149013,-59.12021188,7.36186006,25.14111194,-44.54578728,-0.0904862130367286,-2.348663566733987,-31.191410871569403,-5.875260817823391,5.784774604786662
