thigh,shank,foot,thigh_,shank_,foot_,knee_moment
181.5550221,20.29619911,-14.26427879,10.35006525,-45.40731974,37.00599868,0.18406482123481
181.77478026,20.6855473,-13.69252913,11.16913137,-45.51319309,39.38815584,0.206466282411221
182.02098666,21.07144023,-13.13170558,11.98730011,-45.56700279,41.57863913,0.230775824450839
182.27009172,21.44282368,-12.6015092,12.79506753,-45.55979729,43.566603,0.256769776876666
182.52860807,21.79716298,-12.10360596,13.59667653,-45.49291488,45.3493657,0.284082926355507
182.77817475,22.13552074,-11.63612011,14.37988102,-45.35902891,46.92327115,0.31223296592141
183.03313067,22.45635333,-11.20417608,15.15588305,-45.16219269,48.29553586,0.340648188587397
183.30039748,22.76761464,-10.79295255,15.92669946,-44.89654919,49.48728528,0.368719154222301
183.54577611,23.05017768,-10.42821431,16.67938683,-44.56741616,50.48752206,0.395876962602014
183.79206985,23.32078004,-10.1167772,17.4142654,-44.17686702,51.29689671,0.421658734711134
184.03363226,23.5827038,-9.81687273,18.13640385,-43.71392855,51.98033503,0.445723502453667
184.28892514,23.85475048,-9.54144633,18.83984543,-43.17578032,52.50591722,0.467818498895928
184.51795527,24.05890551,-9.28676719,19.54487633,-42.60077859,52.91362566,0.487721393265206
184.76460225,24.29006049,-9.03936978,20.22345771,-41.9492415,53.21609467,0.505192955716666
184.99391483,24.49857073,-8.81905197,20.88384974,-41.24194411,53.40530774,0.519972587601999
185.24258981,24.70673385,-8.59710232,21.52790335,-40.48062722,53.5164411,0.53181988521743
185.4875337,24.89937956,-8.38360585,22.15363727,-39.66918033,53.5449427,0.540567728522589
185.73601603,25.0783417,-8.16722773,22.76172283,-38.81191524,53.50966293,0.546151936583663
185.99028227,25.24659954,-7.94388076,23.35016724,-37.91083195,53.4199303,0.548613795369923
186.24615699,25.42412024,-7.7029001,23.90062267,-36.95423601,53.28793531,0.548091432088422
186.5131234,25.57562423,-7.45586002,24.44247969,-35.97275848,53.11482409,0.544805503310124
186.78058059,25.7131355,-7.19682414,24.96045944,-34.95416703,52.89971371,0.539037418552853
187.0426758,25.84011087,-6.9330652,25.44756391,-33.89663648,52.62707936,0.531108822763556
187.30844271,25.94982295,-6.6619091,25.91811091,-32.81317566,52.34354135,0.52136677798
187.5611868,26.04977621,-6.389097,26.35305323,-31.68991026,51.99809971,0.510168180554731
