thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
155.16039552,25.30879182,-30.89610181,-32.01742533,-10.28709134,-0.34836391,0.439737728901999,-2.699870906628985,-3.3288420477362024,-4.985249299376512,5.424987028278511
155.80575147,25.35019819,-30.35920888,-31.00430092,-10.76522821,1.88931372,0.463232682230145,-2.6991482291411857,-5.805883135328038,-4.822503373382947,5.285736055613092
156.44924938,25.38206813,-29.82844663,-29.94332073,-11.26783988,4.10270207,0.48315285267521,-2.698591993755773,-10.700887660668457,-4.662993042158103,5.146145894833313
157.08819815,25.39974567,-29.29615496,-28.83445619,-11.7982169,6.2895395,0.499597761989892,-2.69828346247912,-16.085841013642188,-4.5067183057019795,5.006316067691872
157.71823091,25.39403287,-28.74524264,-27.68152455,-12.35851467,8.45973718,0.51271115669862,-2.698383169648628,-18.054136077569893,-4.353679164014577,4.866390320713196
158.33304591,25.35712807,-28.17699083,-26.48498433,-12.95113544,10.61073131,0.522646116574376,-2.6990272799184183,-15.069521827557608,-4.203875617095894,4.72652173367027
158.93654737,25.30255503,-27.61884144,-25.24586617,-13.57589519,12.72425485,0.529530264833935,-2.6999797591492403,-13.889626893353046,-4.057307664945933,4.586837929779867
159.53037296,25.22816847,-27.04267999,-23.96437037,-14.2316414,14.81545039,0.533454073168134,-2.7012780495404725,-14.02435758496079,-3.913975307564692,4.447429380732826
160.11044257,25.13149549,-26.46048024,-22.64621789,-14.91789819,16.88434936,0.534484043322503,-2.702965311339188,-13.807311929827648,-3.7738785449521717,4.308362588274675
160.6816827,25.01885522,-25.86673326,-21.29318024,-15.63139014,18.93473284,0.53268972956534,-2.7049312549210227,-14.297074007219024,-3.637017377108372,4.1697071066737115
161.23441155,24.88132588,-25.27432829,-19.91129487,-16.37139475,20.97327532,0.528172024201681,-2.7073315947221177,-13.293478271396708,-3.5033918040332925,4.031563828234973
161.77505392,24.72762577,-24.67920334,-18.50329848,-17.13348193,23.00117864,0.521074352613445,-2.710014167702295,-11.067918185059256,-3.3730018257269343,3.8940761783403794
162.29960952,24.55499025,-24.08574554,-17.07528547,-17.91584498,25.01874503,0.511570310966907,-2.7130272259321875,-9.086555841015809,-3.245847442189296,3.7574177531562034
162.82119703,24.37298182,-23.48258925,-15.62527204,-18.71134689,27.04199844,0.499848921127638,-2.716203872302073,-7.900447534652244,-3.1219286534203787,3.621777574548017
163.32751165,24.17659249,-22.88509855,-14.16400051,-19.51862598,29.05420666,0.486115027027896,-2.719631512726359,-5.851790530639889,-3.001245459420182,3.487360486448078
163.83116014,23.97307164,-22.28633176,-12.69100581,-20.33345501,31.06312116,0.470595885960824,-2.723183621655316,-3.277864470923042,-2.8837978601887055,3.3543937461495297
164.32944643,23.76466644,-21.68995727,-11.21047449,-21.15096609,33.06779809,0.453537845612027,-2.726820978573594,-2.672214276522311,-2.7695858557259503,3.223123701337977
164.8277188,23.55438068,-21.09154284,-9.72425458999999,-21.96867863,35.06865633,0.435189512439147,-2.730491157455652,-1.9663664751234933,-2.658609446031915,3.093798958471062
165.31956468,23.33742973,-20.49996298,-8.23718354000002,-22.78328324,37.04629019,0.415785704559377,-2.7342776658484818,-0.1299013655753356,-2.5508686311066007,2.966654335665978
165.81662519,23.12442327,-19.90675727,-6.74835042000001,-23.59264208,39.01335239,0.395545358102984,-2.7379953299035,1.2590386345001647,-2.446363410950007,2.841908769052991
166.31046477,22.90944874,-19.32079902,-5.26351091999999,-24.39336019,40.94428471,0.374676224093765,-2.741747343259927,3.087742264851201,-2.345093785562134,2.7197700096558988
166.80793773,22.70167962,-18.73598016,-3.7813045,-25.18175349,42.85621393,0.353376464594348,-2.7453735984878977,4.422269880133278,-2.247059754942981,2.600436219537329
167.30742687,22.49915921,-18.1595308,-2.30514901000001,-25.9564763,44.72452404,0.331831930198403,-2.748908246444887,5.03593462646279,-2.152261319092549,2.484093249290952
167.81241181,22.30427371,-17.58617236,-0.834078629999993,-26.71490871,46.55445003,0.310210161092536,-2.7523096400842824,14.28935092528505,-2.0606984780108375,2.3709086391033733
168.32163632,22.11772346,-17.01855602,0.629866280000016,-27.45451327,48.33677556,0.288658469149994,-2.755565556167201,6.818113014945837,-1.9723712316978474,2.2610297008478413
168.87733385,21.98873975,-16.44347139,2.08065287000002,-28.16698578,50.04996828,0.267312319816855,-2.7578167465881385,-7.035118527496387,-1.8872795801535767,2.1545918999704314
169.35351463,21.77535262,-15.90398637,3.53186984000001,-28.86683757,51.73583445,0.246304478067478,-2.76154105458802,10.405284735925946,-1.8054235233780274,2.0517280014455053
169.89530306,21.63289753,-15.34900261,4.97407831000001,-29.5338275,53.3631035,0.225761659665658,-2.764027364944744,13.629305799418567,-1.7268030613711987,1.9525647210368566
170.42449176,21.49259967,-14.80426315,6.40222813,-30.17356866,54.91208369,0.20579217858647,-2.766476024535246,6.326783631891431,-1.65141819413309,1.8572103727195601
170.9481765,21.35514548,-14.27355452,7.81124280999998,-30.79032686,56.37221218,0.186477758304747,-2.768875052721408,11.127779487738463,-1.5792689216637021,1.7657466799684491
171.49593179,21.24609652,-13.73518126,9.21756904,-31.36854927,57.79892867,0.167873063595504,-2.770778316119284,8.130818778604443,-1.5103552439630352,1.6782283075585391
172.03424681,21.14115091,-13.20891899,10.60492938,-31.9171657,59.13550334,0.150009730805838,-2.772609962549298,6.451099943864946,-1.4446771610310885,1.5946868918369264
172.57272256,21.04617953,-12.69039227,11.97639837,-32.43265568,60.39629466,0.132903773367041,-2.7742675258254605,7.818910987991146,-1.3822346728678623,1.5151384462349033
173.10924546,20.96411842,-12.18132957,13.33086029,-32.91089002,61.5832538,0.116561219197605,-2.7756997623828017,6.643751132018316,-1.3230277794733567,1.4395889986709618
