thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
162.48061752,69.29751133,-64.43858388,-10.51592864,49.80566478,-47.57959007,0.492926807838471,-1.9321229174432184,-18.8097868491921,-8.509886514255207,9.002813322093678
161.79669923,70.0683925,-67.37763074,-11.28614493,50.01832623,-50.74492631,0.450916067842785,-1.9186685028850925,-26.22830185348146,-9.724317542427489,10.175233610270274
161.10657216,70.7853876,-70.12725214,-12.0796439,50.19337815,-53.74026246,0.412362428507505,-1.906154577669426,-34.71925885127236,-11.107521123268937,11.519883551776442
160.42727422,71.45987774,-72.6650637,-12.89831257,50.3342029,-56.53509733,0.37677021363299,-1.8943825039541888,-38.293253336385554,-11.70175573795122,12.078525951584211
159.74829236,72.07433717,-74.96333313,-13.73090409,50.43200285,-59.10353059,0.34371445303558,-1.883658163780761,-42.14805384484821,-12.338253676795706,12.681968129831287
159.08045335,72.6319588,-77.01264916,-14.57717844,50.48527932,-61.4345892,0.312852879235982,-1.8739258303569235,-43.46496061601312,-12.566306746347799,12.87915962558378
158.41858906,73.12179618,-78.80481775,-15.42782071,50.48654643,-63.51287781,0.283932062205466,-1.8653765552765809,-47.36169615042085,-13.204585105753598,13.488517167959063
157.78230685,73.55500398,-80.33445108,-16.27862099,50.43285495,-65.33324853,0.256836406680663,-1.85781565282126,-56.25291823221134,-14.639927570744643,14.896763977425305
157.14359771,73.89789266,-81.62687819,-17.12579458,50.3135415,-66.90700742,0.231675001415668,-1.8518311163874428,-65.20340820473037,-16.081866761505644,16.31354176292131
156.51518919,74.15574368,-82.69152247,-17.96231445,50.12356015,-68.24034611,0.208802439497732,-1.847330767108817,-67.33591082601187,-16.430349198335023,16.639151637832754
155.8741366,74.30040113,-83.55662261,-18.78346695,49.85218958,-69.35234931,0.188664639546331,-1.8448060183187776,-59.49150581364915,-15.17927953860074,15.367944178147072
155.2660791,74.37067703,-84.22919352,-19.58436692,49.50400327,-70.25227507,0.171564186431415,-1.843579472478976,-65.78996100645273,-16.18897965702358,16.360543843454995
154.68744946,74.36204838,-84.73539983,-20.3671737,49.07967024,-70.97038432,0.15755119464814,-1.8437300708314777,-79.00182419136925,-18.30263913250498,18.460190327153118
154.07977619,74.20866167,-85.11223591,-21.11254411,48.55227379,-71.49966878,0.146461389718384,-1.8464071739497796,-68.47975947520179,-16.614845285150164,16.761306674868546
153.5019998,73.97104852,-85.35666353,-21.83418885,47.94613219,-71.88190357,0.137989449396182,-1.8505543057633145,-69.4134687371184,-16.757554086910318,16.8955435363065
152.95295744,73.65428619,-85.49566564,-22.53051303,47.26316522,-72.13896455,0.131748138331641,-1.8560828513681036,-81.71598920180489,-18.716894874203597,18.848643012535238
152.37736992,73.18233878,-85.52607225,-23.18058526,46.47666405,-72.2240663,0.127314169407539,-1.8643198875688631,-72.36835304863742,-17.207450998884653,17.334765168292193
151.83092766,72.63171258,-85.4687265,-23.80560976,45.62053819,-72.20943733,0.12426214704258,-1.873930127706608,-66.71368174905545,-16.286094584746166,16.410356731788745
151.29686582,71.97898892,-85.32754772,-24.39707542,44.68686906,-72.08292532,0.122188188431073,-1.8853223046792755,-68.77863663763416,-16.59612747787083,16.718315666301905
150.77347532,71.22689773,-85.11388248,-24.95583602,43.68104182,-71.86147505,0.120724914309771,-1.8984487722200176,-66.54576013107149,-16.21450823580189,16.335233150111662
150.26823858,70.3815665,-84.82633037,-25.47954834,42.60457546,-71.53516504,0.119549485704029,-1.9132025854534516,-64.70489504647902,-15.891446154471568,16.010995640175597
149.7750076,69.44080376,-84.47557217,-25.96988783,41.46332088,-71.12886696,0.118386268118596,-1.929621992746535,-62.14546220087102,-15.448775963515356,15.567162231633953
149.30089482,68.41341234,-84.07352623,-26.42651078,40.26262987,-70.64593265,0.117005556551832,-1.947553355732275,-59.5663018987369,-14.998200594673278,15.115206151225111
148.84214982,67.29864252,-83.60132258,-26.84485279,39.00130443,-70.08022172,0.115219615831564,-1.9670097594931395,-55.99970586432912,-14.384423141479076,14.499642757310639
148.4037361,66.10396841,-83.08835948,-27.22945933,37.68714905,-69.45648194,0.112877098937038,-1.9878607562009725,-51.56105606915817,-13.625747212710287,13.738624311647325
147.98948896,64.8356266,-82.52930065,-27.57572302,36.32173868,-68.76980407,0.109856714606606,-2.0099974968261765,-48.02891457950986,-13.006565103709683,13.116421818316288
147.60169962,63.49910139,-81.93280406,-27.88372086,34.90716834,-68.03766598,0.106060833942681,-2.0333242622765857,-44.602594147726826,-12.398587960768701,12.504648794711382
147.24151214,62.09742527,-81.30512112,-28.15262382,33.44588494,-67.27042201,0.101409559769436,-2.0577881256171646,-40.41613395749266,-11.662999690565233,11.764409250334669
146.91432508,60.63868033,-80.6518242,-28.38147012,31.93998049,-66.48065587,0.0958356352489451,-2.083248027766972,-36.19265009784378,-10.915508740620222,11.011344375869166
146.62303755,59.12765655,-79.98042241,-28.56891727,30.39033324,-65.68669221,0.0892804405864995,-2.109620367803902,-32.1672750709201,-10.193642634501453,10.282923075087952
146.3719747,57.57089066,-79.29576383,-28.71526576,28.79999148,-64.90964758,0.0816912178503517,-2.136791058267142,-25.69438469135044,-9.074148406245108,9.15583962409546
146.16388411,55.97358292,-78.60531817,-28.82010525,27.17040308,-64.17120342,0.0730195723327018,-2.1646693374977315,-22.6573320239698,-8.49839752554946,8.571417097882163
146.01921662,54.35588301,-77.89911645,-28.8763145,25.50008948,-63.48007196,0.0632212223504685,-2.192903527236447,-23.136248625386106,-8.480195263447172,8.543416485797641
145.9050518,52.68969234,-77.20922844,-28.90269525,23.80040335,-62.8709609,0.052256905691535,-2.221984040393958,-19.38908082655733,-7.778995892903318,7.831252798594853
145.85322357,51.00831442,-76.51167941,-28.88195493,22.06270961,-62.31112739,0.0400942980577545,-2.251329621068291,-15.683333181550909,-7.079488494727284,7.119582792785038
145.83996904,49.29471051,-75.83718287,-28.81921163,20.2908434,-61.80698554,0.0267107553635128,-2.28123765137284,-12.24749546936188,-6.417075170575135,6.443785925938648
145.89612677,47.57088695,-75.14733674,-28.70666444,18.4814186,-61.33546455,0.0120966568416929,-2.31132404821829,-10.66098594330711,-6.0458599550096705,6.057956611851363
146.00813021,45.8295557,-74.45561038,-28.54449517,16.63603083,-60.87757101,-0.003740903121053,-2.3417160118986584,-5.76888913649487,-5.1405706902147505,5.136829787093697
146.17583879,44.07237653,-73.75946733,-28.33046416,14.75504882,-60.41488548,-0.0207743670630255,-2.37238457396262,-8.415623351276658,-5.436430711018054,5.415656343955028
146.43256182,42.33134759,-73.02400945,-28.05716482,12.83696174,-59.90485589,-0.0389522533095183,-2.4027712613381262,-11.620035640640404,-5.818898125448669,5.779945872139151
146.68174955,40.52564814,-72.33288416,-27.74307648,10.8930823,-59.41070703,-0.0581963224634763,-2.4342866620420773,2.97380891660648,-3.3449462171050763,3.2867498946416
147.04974646,38.76656158,-71.56667788,-27.37040039,8.91985314000001,-58.83163125,-0.0783996459348464,-2.464988514341658,3.3460649567818024,-3.1463849909734027,3.067985345038556
147.45471636,36.99595842,-70.7974169,-26.94612493,6.91971507,-58.21284114,-0.0994257937676546,-2.495891369229874,1.8251082521025808,-3.2463237580597215,3.1468979642920667
147.89763647,35.22094711,-70.01280829,-26.47150409,4.89594821000001,-57.5509531,-0.121109320528533,-2.526871160849512,18.8545021846398,-0.3744580632137047,0.25334874268517166
148.42195674,33.4767258,-69.16795076,-25.94875918,2.85861488,-56.80720736,-0.14325766831227,-2.5573135655924606,26.66558886158743,1.0230967675153586,-1.1663544358276285
149.02558697,31.78336098,-68.26891709,-25.39134679,0.817384650000001,-56.00121872,-0.16565453078567,-2.586868357138901,22.749200919802703,0.5428234646535506,-0.7084779954392206
149.675422,30.11027575,-67.34121086,-24.79286253,-1.22878279999999,-55.14690344,-0.188064641594495,-2.6160692030688883,25.82301196656811,1.1818864799525883,-1.3699511215470834
150.37595654,28.47611817,-66.37874959,-24.15243289,-3.28020878,-54.21542258,-0.210239631444163,-2.644590633336311,33.54435032271841,2.5635566614879792,-2.773796292932142
151.1338062,26.89178066,-65.36409943,-23.48343007,-5.32014801,-53.22906424,-0.231923999424879,-2.6722425393486597,37.722576049539214,3.3760483471097875,-3.6079723465346665
151.94159892,25.36107033,-64.31115348,-22.78457782,-7.34705927,-52.18661265,-0.252860279467053,-2.6989584745014485,40.90603915188673,4.026437241116639,-4.279297520583692
152.79421066,23.88942001,-63.22949196,-22.05963167,-9.35555186,-51.0987211,-0.272793363017666,-2.7246436180234763,41.36028028834282,4.236405030824688,-4.509198393842354
153.68631361,22.48039683,-62.12750404,-21.3111064,-11.34005801,-49.96935046,-0.291474381020711,-2.749235711751397,47.60867071155417,5.369067507771848,-5.660541888792559
154.59894797,21.12403631,-61.00609496,-20.5390657,-13.29500922,-48.80392277,-0.308664289338554,-2.772908668669459,52.07761244121034,6.213335596075257,-6.521999885413812
155.56668957,19.87250092,-59.89934683,-19.75584963,-15.21288995,-47.64908113,-0.324137138346949,-2.794752081930191,52.10770017219701,6.3384540926434525,-6.662591230990402
156.52561421,18.65703535,-58.79821478,-18.94594379,-17.09232847,-46.45249517,-0.337683058871735,-2.8159659580713208,58.14820093755557,7.422684793932474,-7.760367852804209
157.529427,17.56316014,-57.71608589,-18.13896118,-18.91665078,-45.29024758,-0.349111065842796,-2.835057682091765,52.844750969982535,6.68082929652339,-7.029940362366186
158.51935786,16.52319904,-56.66672979,-17.31371533,-20.68858352,-44.10474391,-0.35825225379443,-2.853208427379427,48.07257399074505,6.019318981164411,-6.377571234958841
159.50425624,15.55659748,-55.6641922,-16.47480596,-22.40560286,-42.94801194,-0.364964791200322,-2.8700788071563403,51.36099770364222,6.640801658613695,-7.005766449814017
160.47661688,14.66479829,-54.7127821,-15.62589635,-24.05976644,-41.81116617,-0.369141535925587,-2.8856436392884586,52.5624823607096,6.921395084978926,-7.290536620904513
161.43056631,13.84431166,-53.81557415,-14.76663398,-25.64750273,-40.70316118,-0.370719104230315,-2.899963832450552,54.26139109060646,7.274830030635561,-7.645549134865877
162.35880903,13.10755838,-52.98569348,-13.90194031,-27.16214915,-39.60965902,-0.369686633794107,-2.9128226029614197,53.30374463799803,7.195133970840701,-7.564820604634808
163.25975034,12.44292071,-52.21322406,-13.02743181,-28.60356879,-38.5588018,-0.366093443075985,-2.9244227186357024,53.09125254688851,7.227655037979645,-7.59374848105563
164.12419211,11.85572643,-51.50184208,-12.14976477,-29.96350577,-37.51354277,-0.360055373611748,-2.93467119217058,54.1460876588884,7.4553397215082065,-7.815395095119954
164.95072243,11.34572023,-50.84234826,-11.2682997,-31.23898572,-36.46098863,-0.351759592610281,-2.943572479566164,54.315702246250375,7.5337483005902275,-7.885507893200509
165.74050015,10.91412871,-50.23069003,-10.38205104,-32.43259075,-35.43791722,-0.34146749773745,-2.951105172613852,53.90268404141363,7.511124470931492,-7.852591968668942
166.48959615,10.5597258,-49.65364508,-9.49274152999999,-33.54021288,-34.39119479,-0.329515216004044,-2.957290670272001,53.22472136545464,7.438384367188995,-7.767899583193039
