thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
170.41677164,63.93266083,-50.95224017,-3.78493632999999,43.59622973,-36.14506007,0.323389724127044,-2.025757222545482,-20.608715162517832,-8.579270314536767,8.90266003866381
169.61447389,64.80614593,-53.95100706,-4.51386647000001,43.83387954,-38.98410473,0.292142423668358,-2.0105120315833704,-31.368600187897663,-10.339627618994506,10.631770042662863
168.8221952,65.62059141,-56.77598929,-5.26454787999998,44.03636432,-41.67107748,0.263335820111777,-1.9962972763793847,-43.261758912522815,-12.277573978350054,12.540909798461831
168.04711722,66.37338729,-59.40289067,-6.03444163,44.20240766,-44.19491999,0.236696710274902,-1.983158509677937,-47.07069565889954,-12.918430165225349,13.155126875500251
167.28459371,67.06065037,-61.8056932,-6.83748328000001,44.34337033,-46.52322186,0.211927043312208,-1.97116350610454,-51.8778682349752,-13.715456437482885,13.927383480795093
166.53606247,67.67093343,-63.97937663,-7.66032222000001,44.44765852,-48.66863616,0.188829247186743,-1.9605120573383932,-55.32114454043446,-14.290483665293472,14.479312912480214
165.80494729,68.20347104,-65.91457883,-8.50431234999999,44.51600529,-50.62007315,0.167426934611122,-1.951217522653192,-53.13513536027381,-13.961250597121015,14.128677531732137
165.08886701,68.65151276,-67.61279688,-9.36700715999999,44.54566284,-52.38102376,0.14799112679059,-1.9433977194528933,-60.380857532627005,-15.137472116400039,15.285463243190629
164.42327527,69.04184981,-69.07269552,-10.2538268,44.54230022,-53.96774372,0.130902576877234,-1.936585052737872,-69.35170153488768,-16.587262826152216,16.71816540302945
163.71167697,69.28613526,-70.32280686,-11.13167411,44.47347668,-55.33903398,0.11643264499205,-1.932321467320656,-65.71224673084686,-16.013867267034925,16.130299912026974
163.07167435,69.4828726,-71.34942928,-12.02860357,44.36721652,-56.56384087,0.104630678037491,-1.9288877529760404,-69.63662129928716,-16.648876073125713,16.753506751163204
162.40654931,69.54425432,-72.19358509,-12.9288824,44.20468411,-57.62794306,0.0953535544847397,-1.9278164398615032,-70.88035863221931,-16.850078718194553,16.94543227267929
161.77398139,69.52490694,-72.86099283,-13.8203801,43.98238231,-58.53417633,0.0883335179134191,-1.9281541153441375,-67.69644698025657,-16.339958628575054,16.428292146488474
161.14813614,69.39625884,-73.37348084,-14.70721288,43.70052004,-59.30866,0.0832333509057306,-1.9303994482655724,-67.54240422047752,-16.31067964834766,16.393912999253388
160.54820064,69.17906921,-73.74093741,-15.5821235,43.35822387,-59.95622581,0.0796894039428821,-1.934190122410261,-63.07440322327551,-15.5879163458126,15.667605749755483
159.96337634,68.86127389,-73.96401537,-16.44076892,42.95137251,-60.47590239,0.0773434615483135,-1.9397366970916892,-60.06957282454594,-15.095466455288424,15.172809916836737
159.4146758,68.47184177,-74.09305246,-17.28411775,42.48853536,-60.90271226,0.0758647325128403,-1.9465335697987112,-59.91581280810454,-15.056325592027473,15.132190324540314
158.87741362,67.98211564,-74.07677022,-18.1042603,41.96065767,-61.19334869,0.074963418613591,-1.955080903200261,-57.32667445863093,-14.623421163875678,14.698384582489268
158.37018734,67.42132201,-73.98978534,-18.9076753,41.37925879,-61.41537539,0.0743973726213478,-1.964868598467972,-56.31154209644551,-14.439163343084385,14.513560715705733
157.88944799,66.77449974,-73.82976901,-19.67440616,40.72623569,-61.56607407,0.0739733263225963,-1.976157776754696,-55.353949749052944,-14.26011628395197,14.334089610274566
157.42594553,66.04816088,-73.57926714,-20.42017383,40.01964993,-61.62917211,0.0735440756567939,-1.9888347813468776,-50.20292113040448,-13.406123080999166,13.47966715665596
156.98880518,65.24972907,-73.24871395,-21.14183123,39.26030098,-61.61038863,0.0730028732988039,-2.002770045284036,-46.16252405460264,-12.725874070231956,12.798876943530761
156.57015048,64.3873582,-72.81055816,-21.85204877,38.46468484,-61.46934332,0.0722761166095515,-2.017821256338824,-46.24159619636359,-12.7008699428335,12.77314605944305
156.18939521,63.46046662,-72.34621202,-22.52432175,37.60723946,-61.32565873,0.0713152452333665,-2.033998566218836,-46.54235656905925,-12.707179563434487,12.778494808667853
155.82641054,62.46161069,-71.82226803,-23.16873333,36.70088562,-61.11159707,0.0700885889831289,-2.051431890950406,-42.87631516452617,-12.074013796081891,12.14410238506502
155.49297061,61.40453611,-71.24538208,-23.78608417,35.74881005,-60.85736637,0.0685737412017913,-2.069881322810542,-40.56460911696647,-11.653100178648085,11.721673919849877
155.19532093,60.29019999,-70.59094815,-24.35995849,34.74098034,-60.5585629,0.0667508808716541,-2.089330157078441,-39.91883031241095,-11.494067782746855,11.560818663618509
154.90725537,59.11618751,-69.91724002,-24.93444678,33.71600756,-60.1814793,0.0645973313037027,-2.1098205403139447,-38.478694569406,-11.202865695297193,11.267463026600895
154.66667606,57.89007124,-69.150786,-25.44509542,32.6231781,-59.77184661,0.0620835253685096,-2.131220306237717,-35.75811896462611,-10.701834392646749,10.763917918015258
154.44468193,56.60737223,-68.35419643,-25.93390425,31.49824219,-59.30810946,0.0591704467388597,-2.153607627274288,-33.068172142898256,-10.200229419699848,10.259399866438708
154.24478514,55.28506356,-67.52036878,-26.41860143,30.35688637,-58.77596386,0.0558085325324294,-2.1766862672934555,-33.08644050417975,-10.12716465326919,10.18297318580162
154.08142638,53.90909028,-66.62772554,-26.84279431,29.15621706,-58.21098186,0.0519379535397346,-2.2007015314489213,-31.876127971748325,-9.851710590312383,9.903648543852118
153.95056776,52.49048454,-65.69329181,-27.22898777,27.9140467,-57.60877431,0.0474901267111509,-2.225460872399612,-29.315649673917758,-9.354827052128478,9.40231717883963
153.8523996,51.02817157,-64.70926316,-27.57035498,26.6298101,-56.94140775,0.0423902567014159,-2.2509830484207294,-26.61811765125588,-8.830335964333024,8.87272622103444
153.79456209,49.52793922,-63.66633469,-27.8562437,25.29137187,-56.24929493,0.036560666360316,-2.2771670424731605,-23.86523425671694,-8.29148617167629,8.328046838036606
153.7589167,47.99474228,-62.62716545,-28.1307613,23.93576029,-55.49036415,0.0299246661725122,-2.303926377157663,-21.483879100010483,-7.806751164991427,7.836675831163939
153.77454474,46.42865618,-61.51677228,-28.32572477,22.51078673,-54.71334452,0.0224107058800347,-2.331259735972381,-20.086418402534,-7.473985025178241,7.496395731058276
153.81989769,44.83821943,-60.43480231,-28.49227183,21.0551401,-53.91722572,0.0139565424914183,-2.3590180938045977,-18.657412624194517,-7.131217389525343,7.145173932016761
153.9033847,43.21428644,-59.27037635,-28.6058218,19.55611331,-53.0059181,0.0045131625894033,-2.387361071311854,-14.261167348528224,-6.307992411603756,6.3125055741931595
154.03339432,41.57479748,-58.1086995,-28.66052031,18.00372268,-52.11032594,-0.0059517841921133,-2.415975551713952,-9.973537402858668,-5.497717619038693,5.491765834846579
154.20558343,39.91820623,-56.9356577,-28.66233154,16.40588303,-51.184568,-0.0174512548086303,-2.4448885233861803,-8.052380191365671,-5.06153786121427,5.0440866064056396
154.42592943,38.25423137,-55.76217244,-28.60713769,14.75988015,-50.25708339,-0.0299769643871767,-2.473930363363592,-4.795934401022883,-4.407962936811692,4.377985972424515
154.68604438,36.57598928,-54.58225077,-28.50106593,13.07517608,-49.27248829,-0.0434985544342656,-2.503221213479643,-0.0200695410601525,-3.5070348539943557,3.46353629956009
154.99978936,34.90618658,-53.42247015,-28.33827923,11.34357214,-48.31371658,-0.0579638271175759,-2.532364768453334,3.9219642687404734,-2.737224147674489,2.679260320556913
155.35926261,33.23365734,-52.25814102,-28.1219275,9.57461095999999,-47.33765114,-0.0732998199103135,-2.561555910527212,8.58206842071052,-1.8494305159403173,1.7761306960300038
155.76811525,31.58061299,-51.14919321,-27.85380033,7.76708211,-46.37178722,-0.0894141173961132,-2.5904069771162024,11.798668344256136,-1.191555420722846,1.1021413033267329
156.22426022,29.94049703,-50.05581281,-27.53585318,5.9290458,-45.40820491,-0.106195899396911,-2.61903240073271,15.498085680074604,-0.45501631069183235,0.34882041129492136
156.72733793,28.32264079,-48.99226926,-27.17005544,4.0633358,-44.45875582,-0.123516755623488,-2.647269318944645,21.179746751198717,0.599075222632921,-0.722591978256409
157.28026299,26.73613421,-47.95672148,-26.75843812,2.17371047,-43.53750939,-0.14123146132285,-2.6749590823702003,24.699243330426057,1.3065708697417642,-1.4478023310646142
157.8757656,25.1860196,-46.96902908,-26.30344021,0.266719630000001,-42.6283566,-0.159178707427198,-2.702013686097968,27.777061653146973,1.942045899424512,-2.10122460685171
158.50925326,23.67328763,-46.02229241,-25.80948709,-1.65004879,-41.73219772,-0.177181704791663,-2.728415839674648,32.86812599468725,2.897957656021424,-3.075139360813087
159.18041245,22.20854925,-45.10215282,-25.28336344,-3.57054682,-40.88255072,-0.19504864103987,-2.753980347085976,36.65293880015241,3.641954075322687,-3.837002716362557
159.88810723,20.79876154,-44.23644161,-24.72221053,-5.48968639,-40.03493634,-0.212573041637006,-2.778585784379627,37.7195304500022,3.947214747444351,-4.159787789081357
160.61758909,19.44108477,-43.4054879,-24.13784003,-7.39468325,-39.22358279,-0.229534469083286,-2.8022817141939687,41.07594695457184,4.615067612948857,-4.844602082032143
161.36576041,18.14035244,-42.61629085,-23.53447038,-9.27880806,-38.44490389,-0.245700851264925,-2.824983776039606,45.28903737852197,5.415532767476356,-5.661233618741281
162.12866761,16.90896813,-41.86511556,-22.91340385,-11.13693962,-37.69262798,-0.260833778160833,-2.8464754866065043,46.26063948382608,5.691492829371858,-5.95232660753269
162.89708801,15.74143041,-41.15544248,-22.28081965,-12.95880803,-36.96882971,-0.274696543497085,-2.866852863961733,48.06151209395093,6.09461854591888,-6.369315089415966
163.66505856,14.64190543,-40.48442831,-21.63985517,-14.73770619,-36.27519553,-0.287063489090745,-2.8860431950706573,50.13519886477358,6.535302697496037,-6.822366186586781
164.42972242,13.61788056,-39.85553545,-20.99532493,-16.46407032,-35.61486444,-0.297729623370755,-2.903915800674464,54.178716589263765,7.28417554922176,-7.581905172592515
165.18099906,12.66209626,-39.26166544,-20.34629876,-18.13454102,-34.9776799,-0.306520242554478,-2.920597383648333,56.89682429847132,7.814591205906677,-8.121111448461155
165.92355648,11.80475189,-38.71531048,-19.70672523,-19.73380409,-34.38553778,-0.313300471148252,-2.935560865728269,53.71386210561546,7.391303797405344,-7.704604268553596
166.6354409,11.00828188,-38.19845233,-19.06406806,-21.26563083,-33.80306235,-0.317984533542713,-2.949461889796161,54.7583805764118,7.638549695843741,-7.956534229386454
167.3273569,10.29938098,-37.71803989,-18.42711251,-22.72114304,-33.26851147,-0.320544447074504,-2.961834544571513,55.02700769225655,7.753026709351011,-8.073571156425515
167.99014254,9.66820991,-37.26652109,-17.79286942,-24.0970258,-32.7489216,-0.321017748583175,-2.972850557886349,53.91264638079374,7.638521848851825,-7.9595395974350005
168.61456363,9.1092916,-36.83759696,-17.16393221,-25.3871013,-32.23588682,-0.319513778571296,-2.982605522645531,58.80800695329924,8.47837013712138,-8.797883915692676
169.22674199,8.63703465,-36.40732895,-16.53362092,-26.59467261,-31.72911139,-0.31621784115403,-2.990847961338457,61.13069112184455,8.897884983257,-9.21410282441103
169.78079102,8.25614728,-36.01526623,-15.92670705,-27.70073121,-31.25715299,-0.311392130305094,-2.997495700024219,58.07119002962935,8.447029454063566,-8.75842158436866
170.31800081,7.95611245,-35.60203992,-15.3179429,-28.72145008,-30.75863421,-0.305372097032736,-3.0027322956783804,55.82734587405547,8.11849788907663,-8.423869986109366
170.82044682,7.73572637,-35.1698521,-14.71712607,-29.65048508,-30.23720631,-0.298557573288123,-3.006578758399944,55.930850880008265,8.157464151833258,-8.456021725121381
171.29180048,7.59505738,-34.70090838,-14.12296259,-30.49074997,-29.67308642,-0.291398579705518,-3.0090338954308984,55.0063377579102,8.023849251790448,-8.315247831495967
171.744678,7.53576563,-34.16842382,-13.53108166,-31.24807976,-29.03361664,-0.284375174646479,-3.010068731687668,50.95979886848401,7.382434899115685,-7.666810073762164
172.15331904,7.54916541,-33.56306136,-12.95664319,-31.91600394,-28.33016511,-0.277969848004578,-3.0098348614076254,47.32248034746256,6.799100676578411,-7.0770705245829895
172.52149795,7.62778303,-32.89137591,-12.39444195,-32.50582309,-27.56071478,-0.272630849389145,-3.008462725088544,45.37149022306064,6.478944755693564,-6.751575605082709
172.87472894,7.77441128,-32.09980289,-11.83684139,-33.02905294,-26.65181292,-0.26872518094864,-3.005903579349606,39.38564793388721,5.506297937960347,-5.775023118908987
173.20682436,7.97975992,-31.17831888,-11.29310034,-33.48902694,-25.59032349,-0.266480467382277,-3.002319569467114,32.984162464679834,4.461185142580517,-4.727665609962794
173.5001119,8.22532029,-30.15962017,-10.75091742,-33.90375739,-24.42071628,-0.265915547944465,-2.998033732498198,29.11589674102988,3.817313492979767,-4.083229040924232
173.76828904,8.52072214,-29.03080642,-10.22301977,-34.27356915,-23.093763,-0.266773597601323,-2.992877997599216,23.01441068095933,2.8110831703744923,-3.077856767975815
174.00618564,8.8430511,-27.81314822,-9.70931085999999,-34.61528411,-21.65546214,-0.268477031016785,-2.987252295972687,14.05439993737101,1.3447814009336143,-1.6132584319503993
174.21620347,9.19354722,-26.51964313,-9.21034387999998,-34.93450172,-20.06782716,-0.27009133376294,-2.9811349846632216,6.225479486121621,0.05662904037470062,-0.3267203741376406
174.39581629,9.54130769,-25.18818257,-8.71098035,-35.25974812,-18.41276777,-0.270302205931004,-2.975065419453439,4.887501354899904,-0.19266053135101657,-0.07764167457998744
