knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.35631573391267,201.57943007,162.19886146,39.3634354,33.04936749,14.96131701,18.78030329,-0.3106884781266564,-11.567892183902728,2.9576074375588495,-0.6012917036461793
2.53152090054526,200.77595607,159.84473735,39.66151863,31.99121109,12.42499233,18.73121206,-0.3517756948467374,-20.59705636312703,2.928060625601132,-0.396539725055872
2.70998084707511,199.95665809,157.45747367,40.09100255,30.87075921,9.74227961999998,18.85091236,-0.3934413061760135,-30.60548289774303,2.896827230924675,-0.1868463838495651
2.89340583064681,199.08886413,155.01847669,40.61460386,29.71968716,7.01202892999999,19.06370201,-0.4360098339232121,-23.70351553886767,2.8639072535294785,0.029498577117331504
3.08346896449325,198.18022968,152.54072938,41.245435,28.53821048,4.23712785999999,19.37707026,-0.4792546825151449,-10.804621304754749,2.8293006934155427,0.25416827107770734
3.2816247603978,197.25870571,150.05640489,42.00700026,27.3186838,1.39023950000001,19.8568626,-0.5226143245535735,-3.252791070896244,2.7930075505828675,0.4886172098149326
3.48893068296799,196.31639412,147.56207917,42.896463,26.05601998,-1.53565879000004,20.51028371,-0.5661485209847518,3.880011789508941,2.7550278250314526,0.7339028579365374
3.70587929562025,195.36101236,145.07569597,43.90176857,24.76233975,-4.5048372,21.31560285,-0.6095440942910245,13.024950639336552,2.7153615167612983,0.9905177788589516
3.93224357442957,194.39387675,142.60565979,45.01628651,23.44274422,-7.49784466,22.26095583,-0.6526543582754077,22.47962783551536,2.6740086257724047,1.2582349486571651
4.16694015905126,193.42680423,140.16961452,46.22739945,22.09541247,-10.51658459,23.34375895,-0.6951713689645419,32.03862859707982,2.6309691520647713,1.5359710069864883
4.4079178754412,192.46205317,137.77803919,47.52467493,20.72875602,-13.53482943,24.54244651,-0.7369122327825122,42.27235270352416,2.586243095638399,1.8216747798028008
4.65208133219054,191.50855963,135.44710089,48.89281843,19.34439307,-16.54533126,25.84588881,-0.7775947807783513,52.18862759895577,2.539830456493287,2.112250875697253
4.89526121161783,190.57960831,133.19262133,50.31694962,17.93931605,-19.55057819,27.24609344,-0.8169428720192642,60.41637323756612,2.491731234629435,2.4035299769883944
5.13224348584304,189.67670414,131.02360607,51.78148225,16.52364832,-22.52410181,28.71247571,-0.8547993298322651,70.13650454100846,2.441945430046844,2.6902980557961964
5.35686869258703,188.8103439,128.95336379,53.27158912,15.09280517,-25.47492682,30.24154187,-0.8909318739322596,73.33975967707467,2.390473042745514,2.966395649841516
5.56221079040785,187.99882422,127.00196382,54.77888622,13.64933882,-28.40819127,31.83605582,-0.924990228432078,69.81011749891186,2.337314072725444,3.2248967176824057
5.74084231608409,187.20165831,125.13431212,56.27426541,12.19322407,-31.29239687,33.44251115,-0.9575868998775476,74.58014946850389,2.2824685199866344,3.458373796097456
5.88518192676653,186.44383254,123.38030408,57.75267286,10.73714545,-34.11336427,35.04018403,-0.988200115282,81.90325081323779,2.225936384529086,3.6592455422374446
5.98790421708774,185.72688721,121.74257323,59.19962676,9.27238936000001,-36.89059705,36.65163093,-1.016783910875985,92.58506202517998,2.1677176663527975,3.8201865507349426
6.04238285545483,185.05249658,120.2279154,60.60416595,7.80746060999999,-39.60720234,38.25074872,-1.043219677050598,84.04078521875746,2.10781236545777,3.9345704899970597
6.04313648447605,184.45759427,118.88130767,61.98272388,6.35932539999999,-42.22867924,39.82977558,-1.0667224156719046,69.03796114855032,2.0462204818440024,3.9969160026320476
5.98624430965098,183.80529966,117.55704495,63.24732414,4.91259586000001,-44.77573672,41.33660567,-1.0898351602973202,75.77254270549672,1.9829420155114956,4.003302294139484
5.86969563344667,183.2316878,116.41560049,64.4749621,3.50865646,-47.17015148,42.79017744,-1.1097571243529691,57.444259035668296,1.9179769664602497,3.9517186669864204
5.69363839176047,182.61010568,115.32031919,65.57371304,2.13086798,-49.43385132,44.11748172,-1.1288733892734928,47.641744700877005,1.851325334690264,3.842313057070206
5.46049685678244,181.94100593,114.27902467,66.5345978,0.788984720000002,-51.55046269,45.31522209,-1.1470474071304668,53.87925299620289,1.782987120201539,3.677509736580901
5.1749378856949,181.27397638,113.35656052,67.40456907,-0.47086305000002,-53.41072703,46.34017599,-1.1631474437795777,46.472421225931534,1.7129623229940747,3.4619755627008257
4.84367760564532,180.52196357,112.45115423,68.10212087,-1.68249975000001,-55.0869949,47.15904082,-1.1789497646083442,42.7154289687448,1.6412509430678706,3.20242666257745
4.47513488381584,179.7662878,111.65906921,68.68935267,-2.83738714,-56.59244005,47.91389599,-1.1927742561630694,30.87543646379753,1.567852980422927,2.9072819033929127
4.07895262991632,178.9241093,110.86802517,69.10724877,-3.92128933000001,-57.83689218,48.30794543,-1.2065805791893471,49.61386901719322,1.4927684350592445,2.5861841948570756
3.66542109945209,178.06045897,110.13848112,69.46832566,-4.97445384,-58.99197399,48.74504833,-1.2193135249001814,86.50109208949041,1.4159973069768221,2.249423792475268
3.24484726055451,177.24984213,109.56916264,69.66926159,-5.96795831,-59.93930089,48.92898148,-1.2292500068686307,56.441677336138696,1.3375395961756602,1.9073076643788498
2.82691973027541,176.48487515,109.11350778,69.8294458,-6.96314054000001,-60.89573741,49.24883337,-1.2372026844283444,24.975263660964583,1.2573953026557592,1.569524427619651
2.42011915970346,175.61113706,108.5936871,69.88948618,-7.90161000000001,-61.61165656,49.1967036,-1.2462752668143005,62.9241303746797,1.1755644264171183,1.2445547332863416
2.03121931273961,174.83529425,108.23163216,69.92377093,-8.85101014,-62.36071213,49.27465846,-1.2525943175904108,79.97994859208823,1.0920469674597382,0.9391723452798717
1.66491513899397,174.10974249,107.97874027,69.8942319,-9.78627065000001,-63.04260468,49.26839399,-1.2570081137225022,65.03012144462028,1.0068429257836187,0.6580722132103514
1.32360207812302,173.40566611,107.80800789,69.7838131,-10.68294495,-63.57520912,49.13219099,-1.2599879558932685,55.14184861170834,0.9199523013887596,0.4036497767342604
1.00731712641815,172.74502754,107.73638859,69.59912808,-11.59556577,-64.14237144,49.05198115,-1.261237948486242,33.916697120008884,0.831375094275161,0.17594203214298898
0.713838377084705,172.08689614,107.70032314,69.38442161,-12.49314999,-64.63529837,48.87917862,-1.2618674093349551,44.2510429484777,0.741111304442823,-0.027272927358118038
0.438927194010814,171.43506341,107.68836527,69.16998431,-13.38196091,-65.06381801,48.61216038,-1.2620761135379808,66.47112287093249,0.6491609318917457,-0.21023373788093175
0.176686973088902,170.84891849,107.84617819,68.76882866,-14.21770063,-65.3159536,48.14658291,-1.2593217584817944,51.55803490421773,0.5555239766219287,-0.37883700353302663
-0.0799947300499591,170.25439667,108.02119343,68.35465216,-15.06740194,-65.59194656,47.73326543,-1.2562671663026264,47.50640838002029,0.46020043863337223,-0.5401951686833313
-0.338957802662603,169.69111676,108.28743902,67.83690429,-15.88947293,-65.76203177,47.16724489,-1.2516203041382117,52.63896443387761,0.3631903179260769,-0.7021481205886799
-0.608272675576786,169.15247649,108.62621326,67.26740893,-16.68606609,-65.83988467,46.54710075,-1.24570757822927,51.80869560073242,0.26449361450004094,-0.8727662900768269
-0.895770064877677,168.62644428,109.0302989,66.62942752,-17.4580174,-65.82349976,45.81087954,-1.2386549533512412,52.038635748357095,0.1641103283552665,-1.0598803932329435
-1.20862581077025,168.12785884,109.52807505,65.86539802,-18.20696789,-65.71986022,44.96412399,-1.2299671205958402,48.98396572751373,0.0620404594917523,-1.2706662702620024
-1.55302033887908,167.65952322,110.0713182,65.11802565,-18.94409466,-65.56524886,44.07977525,-1.220485738989435,55.21250652114728,-0.0417159920905017,-1.5113043467885783
-1.93388618602239,167.22388106,110.71059429,64.25684487,-19.65286811,-65.30783742,43.06929619,-1.2093282663896592,56.98396160670915,-0.14715902639149459,-1.7867271596308953
-2.3547532360896,166.81129924,111.42868186,63.29976631,-20.33862729,-64.96260306,41.95747318,-1.196795273975514,54.9957645533139,-0.2542886434112268,-2.100464592678373
-2.81769441179406,166.4727382,112.21960758,62.37325634,-21.02890892,-64.62339151,40.84689346,-1.1829910160228072,57.08257969076591,-0.36310484314969926,-2.454589568644361
-3.32336543261056,166.17474206,113.10114804,61.3763028,-21.69653423,-64.20134562,39.66697375,-1.1676052325062618,53.6591477789039,-0.4736076256069106,-2.8497578070036496
-3.87112482680064,165.92506993,114.05567996,60.34843873,-22.35999608,-63.75492602,38.45590525,-1.1509455076868786,50.50445293862005,-0.5857969907827756,-3.2853278360178644
-4.45921506072547,165.72346895,115.08105849,59.30438647,-23.02495372,-63.29735389,37.25839136,-1.133049276259119,45.60116333530706,-0.929184703961109,-3.530030356764361
-5.08498198786368,165.55687555,116.18112154,58.17559508,-23.65743481,-62.74408826,35.91795324,-1.113849554057088,42.833910645014846,-1.1962118724471542,-3.8887701154165253
