knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.98932142762126,185.87269752,147.19125001,40.5426104,29.73395667,10.88034307,15.50102206,-0.5726207107891566,-23.01748944176776,-6.868797354326448,9.858118781947708
3.55094969631148,185.20353007,145.06600753,40.61305735,28.86449989,8.82279793000001,15.06243268,-0.6097131894684062,-31.62492796849765,-8.427066709763885,11.978016406075366
4.13800174405387,184.49539101,142.8748248,40.71197447,27.92915409,6.63004682000002,14.69087721,-0.6479565426197443,-36.33464135913815,-9.362465891928428,13.500467635982298
4.74670616953742,183.75478649,140.63432508,40.84182802,26.93928897,4.33652882999999,14.35212582,-0.6870606396237554,-29.954450652126496,-8.522204802785502,13.268910972322923
5.37189686259594,182.98162849,138.35021743,41.00722648,25.9019069,1.96377996999999,14.04503775,-0.7269258385862459,-24.288303812709437,-7.793833732530522,13.165730595126462
6.00695114464586,182.17793657,136.03101627,41.21898955,24.8208364,-0.475108510000013,13.77869278,-0.7674035348443172,-16.935781452781562,-6.792025953594202,12.798977098240062
6.64383180591537,181.34490937,133.68644833,41.48146347,23.69981867,-2.96772433999999,13.55939685,-0.8083239649340185,-8.039328619220498,-5.538300119375389,12.182131925290758
7.27324394300873,180.48768568,131.33067258,41.80174454,22.54363964,-5.49992703999999,13.39812144,-0.8494400082101572,2.254577930486157,-4.054622460170926,11.327866403179655
7.8848982814487,179.6113322,128.97661727,42.19269941,21.35734554,-8.05612479000001,13.30598959,-0.8905260241437131,12.990716006054903,-2.492613467472913,10.377511748921613
8.46786500707436,178.72530672,126.64324667,42.66100668,20.14671686,-10.62228413,13.29713656,-0.9312510237829486,21.81426992741589,-1.2276360530243013,9.695501060098662
9.01099553606523,177.83321725,124.34121753,43.22113429,18.91530212,-13.18748501,13.38685157,-0.9714290117528022,29.56448126538396,-0.12475601766950994,9.13575155373474
9.50338466200854,176.93790272,122.08080732,43.88074504,17.66973236,-15.73463631,13.58295648,-1.0108806123629983,35.32078832329643,0.6692028412414617,8.834181820767078
9.93484255990101,176.04600727,119.87520979,44.64967516,16.41323589,-18.25551338,13.89941902,-1.0493755512353529,46.3454537588337,2.3166519900686664,7.618190569832344
10.2963454747832,175.15196812,117.72074118,45.54885982,15.15787683,-20.72456294,14.34768322,-1.0869781221107184,56.09107734132923,3.7694476456018586,6.526897829181341
10.5804356551309,174.29863487,115.67474194,46.54078688,13.87824414,-23.19577385,14.94965307,-1.1226875453420202,50.44080252613048,2.7710719383709597,7.809363716759941
10.7815450728288,173.43243637,113.68205324,47.65483889,12.60751799,-25.5942086,15.66488113,-1.1574665241243056,52.988869787637945,3.0933830768393467,7.688161995989454
10.8962242538039,172.57491269,111.7632786,48.88915515,11.35538036,-27.88865489,16.48049756,-1.1909554591960745,64.1141970877812,4.79737647626177,6.09884777754213
10.923266628575,171.74139659,109.94696916,50.18764305,10.0886625,-30.16401819,17.4207692,-1.222656039159129,64.55429582131077,4.80143570884307,6.12183091973193
10.8637252286561,170.91978032,108.21916255,51.55131552,8.82531406000001,-32.37502557,18.45100995,-1.2528119533413506,64.91644640510997,4.8014103007267215,6.062314927929379
10.7208209275175,170.10954243,106.58175395,52.95454669,7.56477335,-34.52031669,19.54626677,-1.2813901246118211,65.90572869573651,4.909445185602664,5.811375741914837
10.4997469826779,169.32235657,105.04699034,54.37248956,6.29234053000002,-36.64043226,20.72301672,-1.3081768028461158,61.022274759381375,4.085170142019679,6.414576840658221
10.2073848925643,168.53544816,103.59415075,55.78453964,5.03751652,-38.65260528,21.88083889,-1.33353363719494,63.139514476349134,4.387050511162264,5.820334381402035
9.85195449634776,167.74991887,102.22445001,57.17944926,3.80156292999999,-40.55355744,22.99357425,-1.3574394248749428,68.71127390981613,5.247129144732722,4.604825351615038
9.44262407580054,166.99396592,100.96831032,58.53429325,2.55196275,-42.43511685,24.16524787,-1.3793631983304238,64.63476073581553,4.56897421963273,4.87364985616781
8.9891060022334,166.24387009,99.79559628,59.83130045,1.29876942000001,-44.26899586,25.30400204,-1.3998309195127885,62.699216775290445,4.237599334728631,4.75150666750477
8.50126140236952,165.50174479,98.71279979,61.06801668,0.0590232099999923,-46.0103147,26.38979445,-1.418729283392326,66.1461425642118,4.7712375945258065,3.730023807843714
7.98873379350407,164.77262387,97.7259826,62.23713676,-1.16080664,-47.64329747,27.39748262,-1.4359524924731046,63.80710291524094,4.382513121887104,3.606220671616966
7.46062715376378,164.06605505,96.83627874,63.34080523,-2.39108570000002,-49.25920497,28.42239105,-1.451480754197807,60.63136289482962,3.8628228779286893,3.5978042758350908
6.92523897053803,163.35923422,96.02195669,64.350314,-3.61863962000001,-50.80658442,29.3556497,-1.465693355141897,63.83898833533852,4.366685353638929,2.5585536168991005
6.38985394230198,162.6692787,95.30714981,65.2658612,-4.82192917,-52.25119178,30.21607506,-1.478169088713805,65.07945317592912,4.557919105496164,1.8319348368058161
5.86059960646514,162.00393861,94.68370124,66.12070404,-6.03054005999999,-53.6601778,31.03418714,-1.4890503189771551,63.56876249791643,4.310637346520881,1.5499622599442588
5.34236151699134,161.35018258,94.15089868,66.86720445,-7.21753237000001,-54.96776495,31.75083246,-1.4983494779122102,62.4674213426668,4.130211391919271,1.2121501250720685
