thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.68054531,18.37821942,-15.26405011,6.71384950000001,-49.28195695,57.90087124,0.375721900171106,-2.8208322140568307,10.928920163433276,-0.1052680115584732,0.4809899117295792
171.7915234,18.96643798,-15.17642223,7.59883686999999,-49.12444801,60.67690355,0.411028783395553,-2.810565863463491,12.136038743331136,0.03068244219825167,0.3803463411973013
171.9337918,19.58596559,-15.13388863,8.46196154999998,-48.89406893,63.11407295,0.444735793906501,-2.7997530668619794,6.804553551993386,-0.8823697701362139,1.3271055640427147
172.08870601,20.21240948,-15.11634232,9.30480183,-48.58965907,65.22660371,0.476115168680614,-2.788819558402478,-3.4559491411556564,-2.584500421600127,3.060615590280741
172.25831733,20.83269898,-15.10627505,10.13779048,-48.21868352,67.02455223,0.50462437827373,-2.777993464311929,-6.775415280131369,-3.175232079781403,3.679856458055133
172.44422224,21.43857985,-15.09349749,10.96351855,-47.78604923,68.53225074,0.529918299938445,-2.767418848255581,-9.638970002563418,-3.6913965079510014,4.2213148078894465
172.66628141,22.0406121,-15.08551709,11.7800229,-47.30115142,69.76149136,0.551808365331756,-2.756911403289892,-18.915237897281223,-5.232988625159086,5.784796990490842
172.8956713,22.60952299,-15.04990603,12.59095306,-46.75633274,70.7743638,0.570220619981782,-2.74698203510894,-23.899659130868223,-6.0845041805640605,6.654724800545843
173.15728641,23.14014889,-14.97097585,13.4091217,-46.17113643,71.59893711,0.585165854831269,-2.737720866057582,-21.164543188088025,-5.6970585242957945,6.282224379127063
173.39753076,23.64353117,-14.88962695,14.19902622,-45.50632913,72.2615625,0.596714396034634,-2.7289351878753862,-21.05430121121188,-5.726833586094182,6.323547982128816
173.70444608,24.11842178,-14.76574019,15.00786571,-44.82643998,72.75849554,0.604976555334786,-2.720646783144081,-24.07697236556761,-6.255024312574915,6.860000867909701
174.00260332,24.55690709,-14.61603804,15.79835201,-44.08131422,73.15907647,0.610087849051699,-2.712993770762953,-25.156842480367203,-6.468804134553959,7.078891983605658
174.33421258,24.95874378,-14.43416641,16.59621323,-43.30387848,73.45885533,0.612194667986505,-2.7059803974671377,-24.90514505827157,-6.465980696733696,7.078175364720201
174.68082609,25.32614492,-14.2244086,17.38807029,-42.48485384,73.67455974,0.611448217335236,-2.6995680378985574,-24.12150269609281,-6.374730179052687,6.986178396387923
175.04526781,25.65636981,-13.99010203,18.17644604,-41.62945445,73.81351718,0.608008375044807,-2.693804526296021,-22.371085809336225,-6.125253777959095,6.733262153003902
175.41645057,25.95717672,-13.72695608,18.95132359,-40.7279703,73.89828285,0.602045991227159,-2.6885544553037706,-21.26380529865024,-5.975880492115117,6.577926483342276
175.79250854,26.22581896,-13.44198616,19.71405527,-39.78588171,73.92853641,0.593738266141367,-2.683865763705838,-21.134429277172018,-5.979940282715887,6.573678548857254
176.17673166,26.46637589,-13.13924247,20.46448558,-38.80589546,73.90577488,0.583264817348259,-2.679667253238849,-19.385022936040382,-5.722158221420031,6.30542303876829
176.55443762,26.67417675,-12.81987201,21.19944613,-37.78584595,73.84355223,0.570812184317471,-2.6760404440433723,-15.944123769044973,-5.190687704976291,5.761499889293762
176.94602841,26.86450706,-12.48798564,21.91875014,-36.73074206,73.7272021,0.556584991491324,-2.672718553467531,-15.0664709920445,-5.067702588379883,5.624287579871207
