thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.98205023,23.10944252,-18.94328947,10.00707065,-53.94457197,70.52681791,0.403944985055726,-2.738256793315417,1.8795764874113277,-2.007101321987482,2.411046307043208
172.0082565,23.87596394,-18.5225702,10.77713437,-53.77896665,73.84776547,0.459268145165328,-2.7248784707493554,1.9192949452007115,-2.0728899307344095,2.5321580758997375
172.03234354,24.64786995,-18.16154226,11.52694991,-53.56343681,76.84550986,0.515124379916848,-2.711406169358923,-0.5639368252641219,-2.5424268734371664,3.0575512533540143
172.04046537,25.42000353,-17.86021879,12.24503878,-53.29185025,79.49853267,0.570975749241194,-2.697929896122712,-4.604517160640143,-3.260715605805501,3.8316913550466953
172.04794651,26.18306626,-17.62799526,12.95179626,-52.97449684,81.79557277,0.626286920637019,-2.6846119390849554,-7.238606464992081,-3.752672051897922,4.3789589725349405
172.04017714,26.93766118,-17.45763574,13.62548582,-52.60350392,83.7256866,0.680551507726803,-2.6714417732121323,-8.30525745602717,-3.9926034992201425,4.673155006946946
172.02048047,27.67678841,-17.34997371,14.27395865,-52.17846995,85.30429906,0.733290737691865,-2.658541569457487,-13.39350658148497,-4.87412296347164,5.607413701163505
172.00812427,28.40773321,-17.29983475,14.89691059,-51.70669002,86.54408971,0.784019746901021,-2.6457841760471554,-20.23251467824672,-6.0345707821215315,6.818590529022552
171.94886495,29.09377142,-17.30904666,15.49207855,-51.16171514,87.49783406,0.83218887163622,-2.633810550488167,-21.711667256680837,-6.332960256888764,7.165149128524984
171.88544969,29.76188147,-17.36739747,16.05917684,-50.55581847,88.18304474,0.877154600192663,-2.6221498303500037,-23.13125523839332,-6.61981244667081,7.496967046863473
171.79874711,30.38635574,-17.45972743,16.60464096,-49.88713602,88.64143195,0.918239170623581,-2.611250698244515,-21.620484275231,-6.433548200452666,7.351787371076247
171.71219594,30.9834974,-17.57744485,17.12934835,-49.15578847,88.90242783,0.954854196152557,-2.6008286101766904,-21.00374425877849,-6.387571150368252,7.342425346520809
171.63758076,31.55506381,-17.7020606,17.6382475,-48.36488458,88.98440068,0.986610571345553,-2.5908528944283864,-23.72319412619284,-6.872819422429475,7.859429993775028
171.55413658,32.08477074,-17.84241194,18.12750483,-47.51177586,88.9457057,1.01336653520006,-2.5816077644292554,-21.46675218406724,-6.557979912781485,7.571346447981544
171.49125598,32.58784799,-17.96340711,18.60495238,-46.60072142,88.78218296,1.03520189599802,-2.572827410024877,-16.230663198979478,-5.763827630339987,6.799029526338007
171.44994022,33.06304865,-18.06742243,19.06984971,-45.63428641,88.51482745,1.05232891471413,-2.564533593900227,-18.365972309695167,-6.146457681409023,7.198786596123153
171.46409504,33.52763732,-18.13106429,19.53357857,-44.62012737,88.16350102,1.06498670650332,-2.5564249919412654,-21.827801465108543,-6.740202472350104,7.805189178853424
171.45470202,33.93609729,-18.18113685,19.97193742,-43.54372409,87.74500033,1.07337814036784,-2.5492960206021684,-17.280911585708658,-6.047561221788479,7.120939362156319
171.5172684,34.34236256,-18.17324666,20.41686043,-42.42524884,87.26397141,1.07766438305387,-2.5422053540041647,-19.22139308268456,-6.3925465949703515,7.470210978024221
171.58234322,34.7101336,-18.13984715,20.84175712,-41.25108283,86.72490444,1.07798742869182,-2.5357865384626805,-18.23766093908663,-6.2662442961599485,7.344231724851769
171.66098665,35.04695733,-18.07390118,21.24721906,-40.02190157,86.14064053,1.07449588009687,-2.5299078553753325,-13.278232820379545,-5.501093068167274,6.575588948264143
171.79409172,35.37967581,-17.96182105,21.65446744,-38.75436315,85.4958967,1.06737509729192,-2.5241008224171013,-16.029306308507074,-5.969161913407998,7.036537010699918
171.92025537,35.67547343,-17.82744423,22.03305775,-37.42696169,84.80318369,1.05688083215274,-2.518938180028538,-14.60019755572528,-5.765209564098899,6.822090396251639
172.0714965,35.95737686,-17.66185535,22.39634509,-36.0528421,84.06749879,1.0433563482715,-2.514018037002373,-11.840097224702362,-5.347053069077193,6.3904094173486925
172.23455493,36.22033656,-17.47392745,22.73758767,-34.62894463,83.28200586,1.02722232022476,-2.5094285244373165,-10.71876681352446,-5.18944796091073,6.21667028113549
172.40494612,36.46723915,-17.26944619,23.05177368,-33.15499877,82.44200403,1.00895146149229,-2.5051192613101145,-8.994611896020466,-4.933992675517975,5.942944137010265
172.58043277,36.70378568,-17.04926849,23.33438368,-31.6291382,81.55573735,0.989039836060046,-2.500990745527447,-9.115240327273176,-4.972785804177278,5.961825640237324
172.75390556,36.92556611,-16.82592689,23.58278596,-30.05382739,80.61087993,0.967982681813603,-2.4971199468074583,-7.6317575869655485,-4.753649944915357,5.72163262672896
172.92670231,37.13500832,-16.60981697,23.7949922,-28.43171424,79.59602009,0.946261300329572,-2.493464490650305,-4.948655946552805,-4.341512769966411,5.287774070295983
173.09770768,37.34016632,-16.387617,23.96763364,-26.76013126,78.53828978,0.924332789652584,-2.489883808063498,-4.672656559958632,-4.314114975070655,5.238447764723239
173.26126687,37.53787725,-16.16626198,24.09939845,-25.04104181,77.43554803,0.90260698643653,-2.4864331013678185,-4.788054239450723,-4.348688994941698,5.251295981378228
173.41330323,37.72799418,-15.9414207,24.18985364,-23.27474567,76.30743434,0.881415547751031,-2.483114934975535,-3.133244743778185,-4.099370842229399,4.980786389980429
173.5643869,37.91331265,-15.74220967,24.23683557,-21.47160229,75.08223491,0.860997691671572,-2.479880517509277,-1.4620361344519497,-3.847000719491919,4.707998411163491
173.71021972,38.09786987,-15.54363394,24.24067233,-19.62722484,73.83037464,0.841512195464754,-2.476659386361949,-0.8071205312720764,-3.7571382001114664,4.59865039557622
173.84836113,38.2803712,-15.35118393,24.20093649,-17.74516932,72.54326077,0.823058341571147,-2.4734741372641804,0.3803665852064597,-3.581860976033518,4.404919317604665
173.98059132,38.4631211,-15.16637298,24.11745522,-15.82860814,71.22354077,0.805690077919608,-2.47028454980149,0.927448765892791,-3.509031557627226,4.314721635546834
174.10896301,38.64960909,-14.98238878,23.99198042,-13.87939954,69.89552526,0.789425384478901,-2.467029720360564,1.2836041437003232,-3.4670128286072277,4.2564382130861285
174.22860016,38.83368622,-14.82459637,23.8214531,-11.90550234,68.50279448,0.774257234403189,-2.463816968364442,3.692256249898662,-3.096362992348762,3.870620226751951
174.34867694,39.02620149,-14.66989942,23.6104231,-9.90741664,67.108734,0.760166770478416,-2.460456943042576,5.811550219405604,-2.7726451740688494,3.5328119445472654
174.46292104,39.22540641,-14.52983009,23.35675023,-7.88804256,65.69871984,0.747136806608466,-2.456980161302404,7.008928116740698,-2.596923980852635,3.344060787461101
174.57663534,39.43609162,-14.3980501,23.06278036,-5.85204013,64.28786197,0.735165204224753,-2.453303010702649,8.083710596764604,-2.441683121350559,3.176848325575312
174.68628728,39.6572848,-14.27979809,22.72832872,-3.80345189,62.8712558,0.724278363582352,-2.449442461428692,9.409134574682732,-2.247119403381503,2.9713977669638547
174.79207771,39.892298,-14.1762641,22.35429097,-1.74614183,61.45347551,0.714545370756843,-2.4453407073030444,10.781104738426528,-2.046140658322009,2.760686029078852
174.89409791,40.14307356,-14.08671895,21.94191533,0.315384059999992,60.03840831,0.706088886425231,-2.440963848097512,10.52408929810511,-2.1069728735661766,2.813061759991408
174.99050153,40.41027556,-14.01309987,21.49194609,2.37633208,58.62474305,0.699080023009878,-2.4363002934295976,12.165836749642445,-1.8652141443269645,2.5642941673368425
175.07803537,40.68916091,-13.953245,21.00768364,4.42945713000001,57.22143027,0.693709223251991,-2.431432825836521,14.41469872683232,-1.5271434271322502,2.2208526503842414
175.16385423,40.99795823,-13.91043961,20.48603406,6.47734109,55.81650863,0.690144636704367,-2.4260432958811866,11.131622702760248,-2.076409315704084,2.7665539524084513
175.23118716,41.3178384,-13.88366582,19.93011986,8.51219679,54.43551292,0.688499054468249,-2.420460333702847,6.672929546449602,-2.8145162104497956,3.5030152649180444
175.28630536,41.6494204,-13.87181979,19.3466381,10.52130886,53.05543073,0.688814187173729,-2.4146731360625,5.004291807124695,-3.1069906607005238,3.795804847874253
175.3155792,41.98474896,-13.90039311,18.73072032,12.49875369,51.64678202,0.691053550596809,-2.408820548614528,3.3719691335365454,-3.393809636382977,4.084863186979786
175.31956413,42.32955505,-13.92523078,18.08964498,14.45758488,50.31335023,0.695095326989523,-2.4028025470631,-0.1550061815303038,-3.984357415228206,4.679452742217729
175.29159381,42.67097948,-13.99283239,17.42396235,16.37227402,48.95835084,0.700731696656785,-2.396843566612856,-0.1564530594722057,-4.010422083926136,4.711153780582921
