thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
162.239826,64.84609815,-54.68184976,-13.22348662,46.93799534,-31.03429235,0.248539704340835,-2.0098147338008894,-22.03793387105524,-8.848465059025973,9.097004763366808
161.35517161,65.78191054,-57.49415244,-14.21555994,47.45534919,-34.8885855,0.220467911536797,-1.993481726414432,-33.40836299404515,-10.707843098420323,10.92831100995712
160.47316685,66.6545889,-60.15765467,-15.16693783,47.85984309,-38.50108174,0.197092422665503,-1.978250615721528,-44.23335752716584,-12.475956857861501,12.673049280527003
159.61015314,67.4621195,-62.60777526,-16.04986098,48.15749116,-41.746318,0.178232616192008,-1.9641565479409224,-47.794263788223375,-13.078004988298144,13.25623760449015
158.78054705,68.20964118,-64.87152981,-16.88476369,48.34951501,-44.69405027,0.163674286748898,-1.9511098333948829,-57.16151918750523,-14.605707097083592,14.76938138383249
157.96680345,68.8684875,-66.89868209,-17.653163,48.40976324,-47.26921872,0.153145129666117,-1.939610795846235,-64.1641937895332,-15.750872738370857,15.904017868036973
157.17667535,69.43718208,-68.68607789,-18.35381574,48.33733931,-49.46887715,0.146293377712128,-1.9296852029869884,-68.58277578897231,-16.47861560324265,16.624908980954775
156.40979032,69.90722175,-70.25158375,-18.98519842,48.13844702,-51.30388529,0.142658177617355,-1.9214814631305008,-73.28383932784233,-17.247543149030697,17.390201326648054
155.66629705,70.27177262,-71.58102984,-19.54490861,47.80776213,-52.76216763,0.141672392921713,-1.9151188501579912,-76.55827946276617,-17.784194333035874,17.925866725957587
154.94644031,70.52607053,-72.68982716,-20.0359341,47.34765842,-53.86783401,0.142702168355916,-1.910680514347551,-78.3451562776083,-18.078849497651063,18.22155166600698
154.25219292,70.66771653,-73.59239515,-20.46297842,46.76254822,-54.64823185,0.145059225571465,-1.9082083252752704,-78.01381250044592,-18.030663686368424,18.17572291193989
153.58651446,70.69603463,-74.30528108,-20.83264575,46.05927295,-55.13703452,0.147944005131534,-1.9077140811923616,-76.62081460987346,-17.80874541758478,17.956689422716316
152.95523335,70.61667422,-74.84425889,-21.15626397,45.25101928,-55.37114135,0.15045349813375,-1.9090991816425944,-75.60813618061823,-17.644019176171977,17.794472674305727
152.35962169,70.4269938,-75.21785005,-21.43742739,44.3423726,-55.38034773,0.15183639814675,-1.91240972949816,-72.03812802752063,-17.066326976184428,17.218163374331176
151.80557491,70.1324292,-75.44533602,-21.68554571,43.34406253,-55.20744721,0.151768710725872,-1.9175508516279804,-67.88463012553869,-16.39156692424709,16.543335634972962
151.29839542,69.7452049,-75.54555498,-21.91660525,42.27233753,-54.89870833,0.150198312501027,-1.9243091906067105,-66.22712584150703,-16.112734846735812,16.262933159236837
150.83763903,69.2592339,-75.52893993,-22.1281966,41.12705499,-54.48346397,0.146952131657609,-1.93279098462592,-63.52656916324584,-15.663181765299054,15.810133896956664
150.43335706,68.68396252,-75.41169696,-22.32153952,39.91309112,-53.99649061,0.141730439381738,-1.9428313642994115,-60.12659273120002,-15.098001182772784,15.23973162215452
150.07012001,68.02205817,-75.20894919,-22.52012978,38.64880954,-53.46436562,0.134410347789384,-1.9543837745401844,-58.43925902492497,-14.802970112094757,14.93738045988414
149.76908456,67.27822014,-74.92639641,-22.69801989,37.32181997,-52.90098726,0.125134281843237,-1.9673661972652323,-56.928170411845166,-14.532168275944718,14.657302557787956
149.50710647,66.45005015,-74.5884776,-22.87869744,35.94730689,-52.33204631,0.114175136391903,-1.9818204903569407,-54.6196286462175,-14.129407735803287,14.24358287219519
149.30049602,65.54630337,-74.19159828,-23.04344519,34.52021442,-51.75524849,0.101841362511318,-1.997593847272238,-54.67968193511696,-14.10129021575452,14.203131578265838
149.13853455,64.56509471,-73.74661134,-23.19459564,33.04371997,-51.17894522,0.0884594991513827,-2.01471916903832,-52.878676679983805,-13.77066228756545,13.859121786716832
149.01103998,63.5010951,-73.258157,-23.32597653,31.51836296,-50.60921617,0.0743743042824967,-2.033289465472756,-49.869193233467165,-13.241335108568876,13.315709412851373
148.93573335,62.37716677,-72.7474417,-23.4462246,29.95296422,-50.05304598,0.0599192109296953,-2.0529057153876966,-49.33344522094707,-13.103142240497387,13.163061451427083
148.88288334,61.1701574,-72.20471285,-23.5352978,28.34162261,-49.50505709,0.0453262241532407,-2.0739720029966198,-44.450668472331145,-12.263314112922508,12.30864033707575
148.8754748,59.90657901,-71.63975278,-23.60164226,26.69313473,-48.96135038,0.0306659224663939,-2.096025606259168,-39.67702192586131,-11.435752434194871,11.466418356661265
148.90436703,58.58453613,-71.05386084,-23.6377899,25.00850761,-48.41709374,0.0159084129629594,-2.1190996073677164,-37.675930379954536,-11.046200531396877,11.062108944359837
148.96950543,57.20865866,-70.44817737,-23.64222567,23.29224721,-47.86692859,0.0010140765315958,-2.143113199323226,-33.80445150515499,-10.351725173825361,10.352739250356958
149.06766641,55.78304768,-69.82342196,-23.60910088,21.54700498,-47.3133568,-0.0140368688357598,-2.167994804776809,-28.5075884101893,-9.423469831732415,9.409432962896656
149.2033265,54.31705307,-69.18002793,-23.53955734,19.77759785,-46.74874407,-0.0292453995002518,-2.193581237537799,-22.96289728809242,-8.45013573501879,8.42089033551854
149.37743189,52.81822278,-68.51976647,-23.43248501,17.98802872,-46.17149044,-0.0445947879229245,-2.2197407610269204,-13.90167141051446,-6.908993779271331,6.8643989913484065
149.59144477,51.29387977,-67.83968718,-23.28872622,16.18457969,-45.58051409,-0.0600517138826422,-2.2463455654811817,-12.774492401010916,-6.632456843967071,6.572405130084428
149.87400921,49.77374717,-67.11173355,-23.10657853,14.37741672,-44.94968671,-0.0755673911810882,-2.2728768844180838,-15.744027006276973,-7.0084255019320665,6.932858110750979
150.14002105,48.19751402,-66.4272967,-22.89187154,12.5572293,-44.36165101,-0.0910787762214074,-2.3003873426646653,-0.7851765065813865,-4.5088570662374305,4.417778290016023
150.47550031,46.63906493,-65.69493934,-22.64008118,10.74386596,-43.72904914,-0.106509985681755,-2.327587410509874,9.449519748234714,-2.763089482268559,2.6565794965868044
150.86168475,45.09664954,-64.94284065,-22.35626707,8.93828229,-43.09762337,-0.121774053874274,-2.354507637498807,7.784322052870607,-2.9193040018317076,2.7975299479574334
151.28402655,43.55852445,-64.17992709,-22.04058591,7.14207654000001,-42.44675898,-0.136775090540328,-2.381352984626841,11.969745517537156,-2.1367201757778465,1.9999450852375185
151.75212879,42.04038594,-63.38706111,-21.69049397,5.35753304000001,-41.77116238,-0.151410840143883,-2.4078495001276616,14.197611183801584,-1.6659492524440198,1.5145384123001369
152.25837813,40.54656556,-62.60829755,-21.32019468,3.59147244999999,-41.12343228,-0.165575615627091,-2.4339215841920545,19.97693389856892,-0.6260776724577428,0.4605020568306518
152.7961923,39.06546866,-61.80204446,-20.91169405,1.83497621000001,-40.43109212,-0.1791635423753,-2.459771601638136,27.15191438568354,0.6386833737706907,-0.8178469161459907
153.39292362,37.64906607,-60.99265465,-20.49485046,0.112920540000005,-39.74878436,-0.192072008795669,-2.484492490367411,21.08284432580376,-0.21838666917306293,0.02631466037739394
154.01154772,36.24612039,-60.17190044,-20.04126049,-1.60144065,-39.04762126,-0.204205195038846,-2.5089785117100423,20.826431024083547,-0.14435067755990572,-0.05985451747894027
154.66048136,34.87236238,-59.34186879,-19.55755878,-3.30163024,-38.34231591,-0.215477535255535,-2.532955112110187,26.876260574280053,0.9383105610700615,-1.1537880963255964
155.3427978,33.54609878,-58.5089002,-19.05803019,-4.97531129999999,-37.5978342,-0.225816804135744,-2.55610277867954,24.994767715349475,0.749829378001944,-0.9756461821376881
156.04740465,32.24964832,-57.67025917,-18.52870863,-6.63465618999999,-36.84741881,-0.235166186615769,-2.578730107795536,23.975746759608008,0.698496651417801,-0.9336628380335701
156.77239695,30.98928664,-56.82844624,-17.97532104,-8.27465225,-36.07743888,-0.243484814724444,-2.600727568877503,26.519794527861684,1.215685720163112,-1.4591705348875559
157.51549623,29.76430517,-55.98258105,-17.39442804,-9.89682780999999,-35.29953333,-0.250746935580306,-2.6221075288049227,28.532585015743628,1.6461860724325463,-1.8969330080128524
158.27390335,28.58442173,-55.13722083,-16.79911824,-11.49042157,-34.48477646,-0.256940190697458,-2.64270037962268,28.64055282859379,1.7691840857364194,-2.0261242764338774
159.04260113,27.44244169,-54.29022998,-16.17868511,-13.06210169,-33.66937532,-0.262063292383884,-2.662631691312736,29.597504640150877,2.025759787529145,-2.287823079913029
159.81824011,26.3436551,-53.44445095,-15.54134562,-14.60308081,-32.82917783,-0.266123259473238,-2.681809135084997,30.76179807619539,2.3126134796451874,-2.5787367391184253
160.59732511,25.29015942,-52.60033894,-14.88766158,-16.11169006,-31.98735217,-0.269132395135413,-2.7001961033565336,32.44627991448645,2.6794536133565323,-2.9485860084919455
161.37453329,24.27914059,-51.75858372,-14.21583293,-17.58642904,-31.14572512,-0.271105212172756,-2.7178417107396946,35.55318938517793,3.270757078405563,-3.5418622905783193
162.15082331,23.32378064,-50.92296846,-13.53759178,-19.01638709,-30.29658615,-0.272055521704461,-2.734515887408883,36.6021287749696,3.5282917839182146,-3.8003473056226755
162.9206539,22.41833085,-50.09149384,-12.84917738,-20.40208083,-29.44316552,-0.271993966584111,-2.7503189674558746,35.678929885816224,3.46619581817816,-3.738189784762271
163.68358465,21.56711661,-49.26729814,-12.15400555,-21.73804276,-28.58637502,-0.270926582662786,-2.765175458583735,35.38518224604825,3.5001948344711535,-3.77112141713394
164.43389415,20.76194632,-48.44913149,-11.4445084,-23.02843979,-27.74027442,-0.268855195609631,-2.779228331183473,32.04975158040302,3.0435825232718074,-3.3124377188814385
165.17469864,20.01319474,-47.64193377,-10.73105499,-24.26413419,-26.88998075,-0.265779837896934,-2.7922965115339826,35.68407511644889,3.6971011773966755,-3.9628810152936094
165.88685851,19.28919334,-46.83724037,-9.99232166000002,-25.45035477,-26.00103061,-0.261702440733469,-2.804932719753031,44.26627269152661,5.140225746580451,-5.40192818731392
166.61253172,18.66372756,-46.06448662,-9.27217676000001,-26.57854893,-25.21514781,-0.256631052491123,-2.815849156972585,37.36772094200536,4.097157307559041,-4.353788360050164
167.31130369,18.07006742,-45.30128953,-8.53394399000001,-27.65071778,-24.38662014,-0.250584361075693,-2.8262104810534363,31.271788519626757,3.179628840019989,-3.4302132010956816
167.99563675,17.52836165,-44.55922778,-7.78662459,-28.67007492,-23.58062897,-0.243596485990846,-2.8356650303169872,40.02711402986581,4.633412448467999,-4.8770089344588445
168.66309161,17.03011565,-43.82258249,-7.02478264999999,-29.63265156,-22.73852408,-0.235721960592306,-2.844361063501879,46.83893338753187,5.772128372232157,-6.007850332824463
169.33102211,16.62233421,-43.14810437,-6.28111218000001,-30.5361165,-22.00085182,-0.227040760288298,-2.8514781922584027,41.29666129177867,4.925421804689547,-5.152462564977845
169.98136641,16.2585312,-42.48855524,-5.52145234,-31.3899704,-21.23381967,-0.217663137403135,-2.8578277526115685,38.71920268565976,4.548837305025113,-4.766500442428248
170.62386373,15.95291921,-41.84718427,-4.75538822999999,-32.19216963,-20.45175795,-0.207733919732209,-2.8631616880706403,41.35934653718199,5.001392852216741,-5.20912677194895
171.25528483,15.70879144,-41.23923902,-3.9846891,-32.9480884,-19.66847754,-0.197435842012292,-2.867422521452692,36.98174835925272,4.325080569608954,-4.522516411621246
171.8784969,15.52047581,-40.64282789,-3.20494401000002,-33.66092602,-18.84728124,-0.18699139206611,-2.87070924922916,38.88380468742625,4.648022286348241,-4.835013678414351
172.48562727,15.37094149,-40.05947817,-2.40976634,-34.34839007,-17.96670124,-0.176662551485878,-2.8733191154578903,44.67198145747364,5.588922330586503,-5.765584882072381
173.09502596,15.3108202,-39.49113539,-1.61989374000001,-34.97949392,-17.06217824,-0.166747706507656,-2.8743684299189365,36.6194110252227,4.30646118738918,-4.473208893896836
173.68616963,15.28904314,-38.91766531,-0.814831220000002,-35.58996483,-16.05973908,-0.15757491143659,-2.874748511317341,29.19428820439496,3.120597205501861,-3.278172116938451
174.26467301,15.31097836,-38.32218516,0.0011959100000069,-36.18036825,-14.9520198,-0.149490613140733,-2.874365669506191,30.572272772713127,3.338903411852317,-3.48839402499305
174.82850175,15.37441574,-37.69706317,0.827390309999998,-36.75388167,-13.72031712,-0.142842901257021,-2.8732584783563526,28.730863145400853,3.0379996110331735,-3.1808425122901944
175.38034825,15.48630274,-37.01929463,1.65984104,-37.30633205,-12.34127245,-0.13795833532603,-2.871305681816174,23.179986576451483,2.1387908078487716,-2.2767491431748015
175.90743876,15.62440406,-36.27576906,2.50550497,-37.86076804,-10.78011285,-0.135111427267602,-2.868895359080824,21.25613981257324,1.8173217513033508,-1.9524331785709528
