thigh,shank,foot,thigh_,shank_,foot_,knee_moment
181.67937724,34.80120335,-42.36239362,32.9619825,8.25876706,-7.86897662,-0.140358835851323
181.04524957,35.35415422,-44.44848234,31.71088521,8.77772519000001,-10.55630883,-0.140808149248012
180.3890568,35.95434926,-46.4469453,30.42297149,9.34001951,-13.16251501,-0.141710790939407
179.70868387,36.60730117,-48.35466777,29.09836462,9.95199811,-15.678666,-0.143179904925952
179.0026985,37.32072439,-50.16749641,27.73076702,10.61977781,-18.11384907,-0.145203648207538
178.26756514,38.07922488,-51.90579772,26.34054903,11.33891246,-20.44702956,-0.147659232138937
177.50247481,38.89824097,-53.56570418,24.90821796,12.11888014,-22.71441324,-0.15034426265809
176.70420358,39.76976056,-55.16307582,23.43892733,12.95616663,-24.92604719,-0.153004977026519
175.87506082,40.68534225,-56.70868698,21.94538176,13.84688647,-27.06642188,-0.155361577766458
175.01177431,41.64429905,-58.21371151,20.41898241,14.78955782,-29.1709738,-0.157130293203133
174.11649856,42.63894969,-59.68660848,18.86652098,15.77894136,-31.24019918,-0.158041727902468
173.19024244,43.66245752,-61.13566774,17.29127366,16.80913007,-33.27910806,-0.157855485987786
172.23483675,44.70807485,-62.5678531,15.69657704,17.8743902,-35.29710388,-0.156371275831676
171.25274134,45.77015285,-63.98226868,14.08532366,18.96856654,-37.29140376,-0.153436744687368
170.2461208,46.8414182,-65.37980002,12.46120101,20.08528971,-39.26243515,-0.148952317712097
169.22396723,47.92622191,-66.75488101,10.82686325,21.21902511,-41.20199788,-0.142873332654637
168.19136643,49.01596966,-68.11225873,9.17863068,22.36464111,-43.15279263,-0.135209715967501
167.11319574,50.05477874,-69.44346476,7.53963478,23.50552809,-45.01536907,-0.126023269861679
166.04394158,51.10782003,-70.73525111,5.88992639,24.64847831,-46.85967511,-0.115422593580509
164.97535003,52.14802969,-71.99369187,4.23510980999998,25.7796193,-48.68262249,-0.103556066180431
163.89768598,53.16544592,-73.18325367,2.58941143999999,26.90389065,-50.40065937,-0.090603740592479
162.83173599,54.16508743,-74.33084605,0.940275990000004,28.00532399,-52.09418638,-0.0767689040453367
161.776187,55.13996738,-75.42284723,-0.707038839999996,29.08101471,-53.73506019,-0.0622697476969957
160.73529863,56.08765707,-76.45810218,-2.35114243000001,30.12590724,-55.32199667,-0.0473314424770028
159.70692636,56.99894655,-77.43779717,-3.98847656999999,31.13325011,-56.84396515,-0.0321788694979683
158.70138702,57.87949348,-78.36238092,-5.62492745,32.10122399,-58.32326255,-0.0170302018835214
157.70419064,58.70840905,-79.229946,-7.24576252,33.02132609,-59.72907864,-0.0020914823253306
156.69070904,59.46031977,-80.10144246,-8.87348836999999,33.87624415,-61.14259212,0.0124477060904339
155.76722651,60.2284895,-80.81359702,-10.46687062,34.71042533,-62.39964621,0.0264174377333172
154.81700103,60.90201085,-81.53377337,-12.05832242,35.46915069,-63.65219236,0.0396695532040357
153.86024196,61.4969412,-82.23511668,-13.64159882,36.15658893,-64.8735897,0.0520787753040287
152.96127794,62.06614719,-82.83512804,-15.19958359,36.79823306,-66.00454525,0.0635429330810955
152.02486594,62.52129329,-83.44556222,-16.75084812,37.35072275,-67.12184449,0.073982390734948
151.15336371,62.95682494,-83.94894917,-18.27453325,37.85694336,-68.14080127,0.0833387887568943
150.24618331,63.27308729,-84.45573009,-19.78654328,38.2716301,-69.14260181,0.0915732171471886
149.36977642,63.53712808,-84.88903619,-21.27503368,38.62130939,-70.06458557,0.0986639469447674
148.50401533,63.72548585,-85.27235746,-22.74181937,38.90105599,-70.93061951,0.10460384724861
147.64888529,63.84029771,-85.6026458,-24.18765166,39.10915629,-71.73402996,0.109397611307316
146.80546307,63.88207508,-85.87857042,-25.61189129,39.24691287,-72.47597136,0.113058908163324
145.97233986,63.84852898,-86.10138966,-27.01320464,39.31252169,-73.15616364,0.115607566889236
145.15276519,63.74377618,-86.26673286,-28.39092898,39.30855353,-73.77171646,0.117066889717078
144.35622972,63.57949716,-86.36598249,-29.74710269,39.24249921,-74.31106124,0.1174611791937
143.55259867,63.31714123,-86.43076415,-31.07025159,39.08982692,-74.8132784,0.116813553451697
142.78614107,63.01225381,-86.42608977,-32.3783365,38.88471712,-75.23231327,0.11514411303813
142.00990469,62.60615377,-86.36897888,-33.63780415,38.59080207,-75.60120758,0.112468512554925
141.27117578,62.16138408,-86.2489822,-34.88630692,38.24813905,-75.89384049,0.108796980505175
140.52538548,61.61770621,-86.07716017,-36.08275052,37.81744244,-76.13717488,0.104133820823172
139.79958278,61.01224603,-85.84933958,-37.25233597,37.32200197,-76.31696488,0.0984774190357518
139.08327941,60.32403802,-85.58687503,-38.38472767,36.75232702,-76.42281581,0.0918207643871668
138.38871509,59.59642001,-85.22227175,-39.48576497,36.13123538,-76.48211868,0.0841524862713207
137.7051373,58.78441482,-84.8244461,-40.53843843,35.43260216,-76.48310011,0.075458388817571
137.05225471,57.92878784,-84.36698378,-41.55731497,34.67714757,-76.41791402,0.0657234515123851
136.4208335,57.00923333,-83.84864693,-42.52347277,33.86675374,-76.28990783,0.0549342465592926
135.83021362,56.06281579,-83.27244064,-43.45750351,33.00485645,-76.1051141,0.0430817057768155
135.27464294,55.07207405,-82.63525818,-44.33915835,32.10771148,-75.85535261,0.0301641519818548
134.76517399,54.06511884,-81.95189377,-45.18358407,31.1642114,-75.55895235,0.0161904929893717
134.29507767,53.03690324,-81.2072133,-45.99136387,30.20649053,-75.19400594,0.0011834616305933
133.87628049,51.99304643,-80.40075665,-46.74578493,29.21902237,-74.77582018,-0.0148172264799874
133.50121986,50.94921171,-79.5663669,-47.47074527,28.21446624,-74.31619257,-0.0317519335853379
133.17614457,49.89350311,-78.66986894,-48.13757928,27.19298402,-73.80120371,-0.0495385186465201
132.89588086,48.8388416,-77.73743664,-48.76841748,26.16213632,-73.24186566,-0.0680702534068391
132.66084854,47.78736041,-76.77173848,-49.3549316,25.12488385,-72.64350321,-0.0872143692309128
132.46926241,46.74528415,-75.78192446,-49.90300348,24.08684905,-72.01523827,-0.106811358384277
132.31654629,45.70733948,-74.77317334,-50.40913288,23.04700702,-71.35682597,-0.126675139321599
132.20502701,44.67379723,-73.72969899,-50.86316839,22.00518681,-70.66711651,-0.146594177751079
132.1310234,43.65340257,-72.67760644,-51.27674267,20.97058148,-69.95635755,-0.16633363433262
132.09230107,42.65044265,-71.62407416,-51.65224508,19.94930116,-69.23621633,-0.18563858644096
132.08912037,41.6654419,-70.56650807,-51.98357838,18.94077025,-68.50394238,-0.204238345990521
132.1183942,40.70411611,-69.51909327,-52.27757068,17.95248871,-67.76793338,-0.221851868279498
132.18224043,39.76467409,-68.46539255,-52.52311572,16.98009293,-67.02726407,-0.238194218530317
