thigh,shank,foot,thigh_,shank_,foot_,knee_moment
157.49292151,63.15952735,-62.1837338,-11.35331116,52.4222115,-45.54384081,0.308138102442756
156.82934638,63.78403561,-64.65287894,-11.88614734,52.33519914,-47.84341878,0.285784238419399
156.19719168,64.36612903,-66.94148826,-12.41902707,52.18913075,-49.9283083,0.265371721142385
155.59399209,64.88995901,-69.02534388,-12.93684686,51.97903448,-51.78680618,0.246298180973476
155.01938458,65.35277515,-70.88886137,-13.44687436,51.70635437,-53.4135702,0.228173247017586
154.50997231,65.7894135,-72.51454246,-13.96266956,51.39166034,-54.81278226,0.21079581453239
153.9470618,66.05860306,-73.92993891,-14.45026998,50.9795842,-56.00760825,0.19415040631606
153.44988232,66.29506278,-75.11209805,-14.94860482,50.52588994,-56.99403245,0.178436365298792
152.9691994,66.44042908,-76.07675231,-15.44609584,50.01193027,-57.78919936,0.163998348888755
152.50353248,66.49206923,-76.84616291,-15.94687168,49.43781877,-58.41788466,0.151131040136923
152.05282518,66.44861158,-77.41862322,-16.44578929,48.80179987,-58.87911875,0.139945582800882
151.61784434,66.31196807,-77.81235031,-16.94822702,48.10488918,-59.18764895,0.13037998782011
151.18511528,66.06552325,-78.05403,-17.44066025,47.34345013,-59.37501837,0.122256209268742
150.76777054,65.72669987,-78.15163461,-17.93386878,46.52208235,-59.44159766,0.115326618385614
150.35916924,65.28952944,-78.12102474,-18.42161651,45.64001265,-59.40154973,0.109310439960602
149.96006641,64.75664168,-77.97883642,-18.90299418,44.69886139,-59.26976625,0.103921093653815
149.57043301,64.1304731,-77.73689745,-19.37545425,43.6997554,-59.05474336,0.0988856102528634
149.21734285,63.4398768,-77.39554641,-19.84083855,42.6468513,-58.76100079,0.0939573970876985
148.83525533,62.6202114,-77.00853289,-20.29082978,41.54049185,-58.43364627,0.0889236346017523
148.49987847,61.75690409,-76.53847015,-20.7291364,40.38014189,-58.03844701,0.0836085222478738
148.1413837,60.77651414,-76.04480747,-21.14668849,39.17063939,-57.6164325,0.0778734785434066
147.83601209,59.75963988,-75.47765139,-21.55434214,37.91717477,-57.14944915,0.071615256214552
147.52375499,58.65143347,-74.90554349,-21.93782355,36.61636408,-56.67848583,0.0647627744972833
147.25051057,57.49814925,-74.29134111,-22.30210291,35.27474571,-56.17941951,0.0572733092125399
147.00874483,56.29674534,-73.64448419,-22.64677275,33.89309275,-55.66088444,0.0491285265393202
146.78123022,55.03220997,-72.99436223,-22.96261394,32.47110671,-55.14221175,0.0403307050578901
146.58919508,53.73719034,-72.3443822,-23.25221424,31.01015847,-54.61895883,0.0308993667980741
146.41041139,52.36998475,-71.66200867,-23.51049584,29.51624715,-54.08833292,0.0208684338588946
146.25480302,50.9683945,-70.99825897,-23.73628037,27.98232203,-53.57166928,0.0102839432517182
146.15466874,49.5516749,-70.30422047,-23.93112423,26.4214582,-53.02174717,-0.0007977115463203
146.07756406,48.0972957,-69.61840921,-24.08795855,24.82630878,-52.48276215,-0.0123110894485127
146.03281588,46.6160502,-68.92851106,-24.20641694,23.20024462,-51.93936213,-0.0241826668362525
146.0267096,45.11603284,-68.22845695,-24.28489901,21.54633767,-51.37837716,-0.0363315836194101
146.05535815,43.59766248,-67.5286247,-24.32112347,19.86392785,-50.81705262,-0.048670312540636
146.12854874,42.07344429,-66.81277815,-24.31602529,18.16232998,-50.22360201,-0.0611053957596865
146.23780994,40.53918863,-66.09476154,-24.26847252,16.43642952,-49.63147134,-0.0735383613697511
146.38937114,39.00555752,-65.36437142,-24.17684491,14.69124552,-49.01394902,-0.0858668895695715
146.56821643,37.4674489,-64.63530461,-24.04354293,12.92326344,-48.382622,-0.0979862690506321
146.8072069,35.95440567,-63.88266051,-23.87159484,11.15336532,-47.72756802,-0.109791159858092
147.08543118,34.45151099,-63.11381853,-23.66237104,9.37797867,-47.0474141,-0.121177648963139
147.39724401,32.95851822,-62.33495278,-23.41351754,7.59111742999999,-46.32341129,-0.13204555567683
147.74687145,31.48899267,-61.52826214,-23.13183586,5.81586383,-45.5518298,-0.142300922074963
148.13523554,30.04579802,-60.7441245,-22.81867157,4.02184249,-44.83991139,-0.151858606613706
148.55395139,28.63059653,-59.93717409,-22.47574656,2.24415819,-44.07998321,-0.160644884812257
148.99467845,27.22858699,-59.10594294,-22.10729981,0.48286702,-43.26686367,-0.168599837451255
149.47179475,25.87908335,-58.30195201,-21.71567234,-1.28405681,-42.48622779,-0.17567906914275
149.96701811,24.55634414,-57.477537,-21.30260581,-3.02578793,-41.67350808,-0.181854402410114
150.47552587,23.26152286,-56.63781442,-20.87087725,-4.73844026,-40.83124493,-0.1871136656622
151.01669269,22.03179039,-55.81632587,-20.42809183,-6.44055715,-40.01381375,-0.191459869740038
151.5641366,20.83637407,-54.97929847,-19.97102572,-8.10545712999999,-39.17214001,-0.194909904168195
152.1147842,19.67414588,-54.12988916,-19.50013994,-9.73316322,-38.28598493,-0.197492806383404
152.6861829,18.58551103,-53.29466196,-19.02889134,-11.33596008,-37.4360568,-0.19924767768725
153.24650905,17.52333252,-52.44445266,-18.54499073,-12.88774515,-36.53965569,-0.200221334170322
153.81773064,16.52691585,-51.60090864,-18.06062009,-14.40370121,-35.65394494,-0.200465788542738
154.37929753,15.5812275,-50.76562113,-17.57609043,-15.88095644,-34.78076333,-0.200035659752235
154.92798756,14.6680211,-49.92831695,-17.0843218,-17.3049746,-33.8622082,-0.198985615026682
155.47099263,13.81690136,-49.10853174,-16.5964879,-18.69310439,-32.98006749,-0.197368105821282
155.99610442,13.00177456,-48.29946875,-16.10615542,-20.03226304,-32.08032014,-0.195231884758867
156.5045804,12.22741047,-47.50481409,-15.61553128,-21.32003517,-31.17212717,-0.192621492153122
156.99377033,11.49855592,-46.73901369,-15.12805615,-22.57595529,-30.29390362,-0.189577251349027
157.46648846,10.8143858,-45.99125111,-14.64322967,-23.77764289,-29.41912381,-0.186135256205102
157.91763972,10.16703785,-45.26838602,-14.16038295,-24.93059708,-28.54605517,-0.182327229052318
158.35036564,9.56759653,-44.58924184,-13.68303396,-26.04878835,-27.71069909,-0.178180311446929
158.76402838,9.00592163,-43.93864514,-13.20937127,-27.11769213,-26.88432843,-0.173716861387766
159.16045211,8.4872198,-43.32725448,-12.74156755,-28.14416175,-26.08386529,-0.168954341014508
159.54173432,8.01055608,-42.75135143,-12.27677156,-29.12469329,-25.29895822,-0.163905386812289
159.91119506,7.57760563,-42.2289326,-11.82111879,-30.06941854,-24.56159337,-0.158578151400729
160.24908132,7.18458978,-41.7583666,-11.37970916,-30.95831877,-23.86353515,-0.15297699229737
160.62180002,6.8375614,-41.29421751,-10.92077512,-31.82824242,-23.16545435,-0.147103571322665
160.95985612,6.52311356,-40.88742375,-10.4767039,-32.64666775,-22.5130697,-0.140958417557362
161.29067444,6.24658216,-40.53363422,-10.04275577,-33.42756998,-21.90917853,-0.134542985306456
161.62921975,6.00864791,-40.20350457,-9.60515307,-34.17647953,-21.33160335,-0.127862204992564
161.96231855,5.80819776,-39.9170258,-9.17779217,-34.88894685,-20.80062338,-0.120927483574493
162.28762365,5.63552288,-39.65984572,-8.75509991999999,-35.56547614,-20.29504933,-0.113760064165433
