thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
161.306913,11.09106675,-22.86764871,7.75096344000002,-49.8250058,32.10525808,0.285411096694475,-2.9480170212438264,4.404544316267689,-0.9043736142154608,1.1897847109099358
161.08942559,11.43325848,-21.80410938,8.54383691999999,-50.28276912,36.41990795,0.342644128359686,-2.942044648882231,10.155674727623245,-0.977114662290795,1.319758790650481
160.81716201,11.7880683,-20.89146474,9.31101354,-50.69104263,40.60518435,0.405875083430323,-2.9358520493048226,11.487118346127367,-1.0483504924101712,1.4542255758404943
160.51193146,12.17582967,-20.12869959,10.04660988,-51.05504349,44.61074077,0.474108709055531,-2.9290843366862784,8.763722289266695,-1.118081104573589,1.59218981362912
160.09790021,12.55088619,-19.55276916,10.72305279,-51.31968163,48.42668874,0.546266602534983,-2.922538365531206,16.222170426831717,-1.1863064987810488,1.732573101316032
159.65294544,12.96861329,-19.12516813,11.34909849,-51.52828492,51.98646637,0.621236949159875,-2.915247652261399,18.504340267471164,-1.2530266750325503,1.8742636241924253
159.16625507,13.40665027,-18.8675969,11.93385751,-51.67077997,55.28038367,0.697905695193021,-2.9076024647149064,16.126355341570253,-1.3182416333280937,2.016147328521115
158.64420236,13.86741897,-18.76910653,12.47483395,-51.74449104,58.28775517,0.775220595526956,-2.8995605338097725,17.388411650332003,-1.381951373667679,2.1571719691946347
158.09410303,14.35481156,-18.81464247,12.966457,-51.7488213,60.98969157,0.852246161526345,-2.8910539283644496,17.052069250178548,-1.444155896051306,2.2964020575776507
157.53255084,14.86585291,-18.98599378,13.42334117,-51.68696331,63.38585116,0.928161050976153,-2.882134574193113,17.87372662878539,-1.5048552004789748,2.4330162514551277
156.9727291,15.40067401,-19.26184041,13.84903335,-51.56110973,65.47623057,1.0021993763831,-2.872800185088975,14.749952041528402,-1.5640492869506857,2.566248663333786
156.4446815,15.96669576,-19.61269125,14.25642302,-51.38351077,67.26211667,1.07356585302003,-2.8629212419135746,9.879642179759784,-1.621738155466438,2.695304008486468
155.91726317,16.53104746,-20.01924428,14.6418783,-51.13075772,68.77804935,1.14139319760868,-2.853071446609348,10.13597170568925,-1.6779218060262324,2.8193150036349124
155.45377736,17.12414479,-20.44838775,15.02555037,-50.83541232,70.01677132,1.20481355565046,-2.8427199454160603,6.10474633511604,-1.7326002386300687,2.9374137942805287
155.03656694,17.71949575,-20.87507497,15.41077159,-50.48384043,71.01760666,1.26311532501664,-2.832329110959152,0.3062441972012664,-1.7857734532779466,3.048888778294587
154.68058923,18.31657144,-21.27589872,15.80755352,-50.08068504,71.80366923,1.31587654702465,-2.8219081742850345,-3.041484058350364,-1.8374414499698666,3.1533179969945166
