knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
13.9302601181344,194.87526039,165.28712751,40.01749903,41.04720075,33.98839739,19.12284667,-0.2567880673765964,-48.84782480987777,-7.957329632370483,21.887589750504883
12.7613697648759,194.4885649,163.61655669,39.40846547,40.36344634,32.51279774,17.60861343,-0.2859450285733378,-71.98947173863547,-7.4502324900524775,20.211602254928376
11.7435492145614,194.02781947,161.80604716,38.81674459,39.57627882,30.80335703,16.13348063,-0.3175443810105732,-94.3720365784534,-6.956540651024626,18.700089865586026
10.8895211605264,193.49685787,159.86294576,38.27978022,38.68718476,28.85969811,14.74684587,-0.3514578981406844,-91.98120428393182,-6.4762541152869275,17.365775275813327
10.194231585413,192.88940463,157.78425487,37.80558586,37.69440114,26.67938256,13.4801186,-0.3877378983023954,-87.04826677262636,-6.009372882839384,16.203604468252383
9.6351561322642,192.21356318,155.58232135,37.42728526,36.61098411,24.29459861,12.34078905,-0.4261688881364241,-79.67089092413389,-5.555896953681993,15.191053085946193
9.17809779925737,191.46607365,153.26371275,37.16061511,35.43677994,21.70596549,11.38210521,-0.4666362422714803,-72.02045482351255,-5.115826327814757,14.293924127072128
8.78784504846069,190.65576602,150.84521636,37.02580242,34.19164429,18.96725271,10.58374465,-0.5088469672245772,-64.70446395014982,-4.689161005237674,13.477006053698364
8.4380387336538,189.78035697,148.33052382,37.04730161,32.86505014,16.0450337,10.02342276,-0.5527366317229164,-54.53821601792477,-4.275900985950744,12.713939719604543
8.11570030199357,188.84624826,145.7373821,37.2444284,31.47194712,12.9837272,9.70129158,-0.5979954927077453,-40.78380327239408,-3.876046269953969,11.99174657194754
7.82085458419075,187.86281954,143.08485393,37.63227071,30.01969476,9.80234378,9.63754263,-0.644290842776145,-26.18245554469993,-3.4895968572473475,11.310451441438097
7.56128551557157,186.83546455,140.39587386,38.20738094,28.52589922,6.55221928999998,9.80587388,-0.6912223985181528,-12.466666935506687,-3.1165527478308794,10.67783826340245
7.34435406894946,185.77032925,137.68916962,38.98097425,26.99705994,3.24865913000002,10.2280336,-0.7384632993838436,0.735680714328879,-2.756913941704566,10.101268010654026
7.172138820954,184.67958766,134.98293688,39.9708451,25.42004627,-0.127267590000002,10.94060896,-0.785695971022111,13.953886425736073,-2.410680438868405,9.582819259822404
7.04155890639817,183.56486395,132.29770045,41.14778618,23.83932203,-3.46435516000003,11.85490833,-0.8325621879201093,26.96169269583155,-2.0778522393223984,9.11941114572057
6.94601788744911,182.43546591,129.64994978,42.5138603,22.23758975,-6.80046294999997,13.01197822,-0.8787741548834955,37.17662484222117,-1.7584293430665454,8.704447230515655
6.87681684509752,181.30502846,127.0607104,44.06052377,20.60753244,-10.15793773,14.46154027,-0.9239649071867918,45.280591730281294,-1.452411750100846,8.329228595198366
6.82432814114092,180.14985885,124.52996905,45.73354229,19.0067916,-13.3639022,15.93850517,-0.968134676260658,54.49622165079049,-1.159799460425301,7.984127601566221
6.77893279326869,179.00587844,122.08315903,47.53888794,17.38528761,-16.56461295,17.65636847,-1.0108395672804462,62.98841085102698,-0.8805924740399078,7.659525267308598
6.73173310984198,177.86346,119.72222867,49.43249181,15.76294616,-19.69782734,19.49819355,-1.0520455754727414,66.11278059556192,-0.6147907909446708,7.346523900786651
6.67505855765591,176.74399231,117.46650467,51.38438928,14.12773426,-22.79752024,21.47076203,-1.091415386288998,66.730363606049,-0.3623944111395865,7.037452968795496
6.60278714591375,175.61030452,115.29328662,53.35367705,12.51057559,-25.77197792,23.44635522,-1.1293451966252686,73.64150092479926,-0.12340333462465658,6.726190480538406
6.51050790050017,174.49033019,113.23218713,55.31202626,10.90470163,-28.64309277,25.42824185,-1.1653181689369447,79.21491667573387,0.10218243860012066,6.408325461900049
6.3955520363534,173.39085006,111.28627929,57.2293865,9.30301539999999,-31.43084753,27.39870733,-1.1992806676853158,79.46559482554294,0.31436290853474347,6.081189127818656
6.25691833831259,172.30477522,109.45173763,59.08100804,7.71111148,-34.12019242,29.32605342,-1.2312994599173182,81.40013522174306,0.5131380751792118,5.743780263133378
6.09511407758376,171.23719884,107.73457628,60.84708659,6.13058402999999,-36.70937313,31.19276339,-1.2612695792628088,85.64341111511497,0.6985079385335276,5.396606139050232
5.91193223694249,170.19146504,106.13767655,62.50499274,4.5597788,-39.20294856,32.97121313,-1.2891407373755173,85.20606651114981,0.8704724985976906,5.041459738344799
5.71018693725909,169.17960316,104.67357387,64.05028509,3.00210557,-41.59802515,34.66604619,-1.3146941497287905,81.37029358219472,1.0290317553716974,4.681155181887393
5.49342747927268,168.17318753,103.31181027,65.45488785,1.45714745000001,-43.88914854,36.2249885,-1.3384614081826014,83.5775800712657,1.1741857088555516,4.319241770417128
5.26564835335827,167.19923421,102.0787889,66.73386435,-0.0736109700000043,-46.08226767,37.68241269,-1.3599816908365523,87.62916819821554,1.3059343590492531,3.959713994309017
5.03100947950637,166.24853617,100.96480825,67.8706276,-1.58918573,-48.17304479,39.00819812,-1.379424320982559,81.926727237005,1.4242777059528002,3.6067317735535696
4.7935779519888,165.33167337,99.98608208,68.88232524,-3.07445343999998,-50.12393346,40.20828843,-1.3965063151244927,74.32712210552417,1.5292157495661929,3.264362202422607
4.55709974890898,164.42602403,99.0872118,69.76132463,-4.57498797,-52.06939883,41.34649036,-1.412194561058816,78.64499860711582,1.620748489889431,2.936351259019549
4.3248072644976,163.54807303,98.3192383,70.49738888,-6.03951092999998,-53.85847312,42.308027,-1.4255982272018808,80.59499040318885,1.6988759269225167,2.625931337575083
4.09926614987978,162.68868366,97.660218,71.08331341,-7.48439377999998,-55.54091782,43.11634659,-1.4371003012743615,77.22574223795408,1.7635980606654478,2.335668089214332
3.8822628135681,161.8617993,97.1141698,71.56813806,-8.91257175000001,-57.13473089,43.85019714,-1.44663064023895,76.31171330868325,1.8149148911182245,2.0673479224498754
3.67473204198285,161.05953824,96.67569511,71.91544532,-10.32218659,-58.63339028,44.45027779,-1.4542834672661116,74.61713997667152,1.8528264182808503,1.821905623702
3.4767225660602,160.27647872,96.34633521,72.10660364,-11.70745159,-60.01640101,44.87863321,-1.4600318819451508,71.27638780213496,1.8773326421533216,1.5993899239068785
3.28739704552251,159.52437015,96.11869694,72.19691659,-13.07751315,-61.32182479,45.2262569,-1.4640049192601945,71.62005709448138,1.8884335627356368,1.3989634827868733
3.10506189490105,158.78172248,95.98688424,72.158921,-14.41930785,-62.50530033,45.45802788,-1.466305484871138,71.87349111917874,1.8861291800277993,1.2189327148732505
2.92722165893053,158.09982957,95.97205147,72.00482873,-15.75412145,-63.64566361,45.5527979,-1.4665643655448293,66.53935128205556,1.870419494029811,1.056802164900719
2.75065227392843,157.42323056,96.03923804,71.74423274,-17.05921273,-64.66519503,45.54872081,-1.4653917386852076,65.1146826468807,1.8413045047416663,0.9093477691867635
2.57148752255165,156.77148827,96.2066484,71.34526926,-18.33905465,-65.57961649,45.3882839,-1.4624698767012585,70.04347674654854,1.7987842121633673,0.7727033103882825
2.38531342381091,156.12893593,96.46467149,70.81163117,-19.59292062,-66.38851914,45.11972002,-1.457966524234589,70.63133679987787,1.7428586162949156,0.6424548075159944
2.18726703799983,155.56057421,96.84256489,70.1905595,-20.83921149,-67.15760168,44.74059314,-1.4513710401830329,63.72786147653686,1.6735277171363077,0.5137393208635221
1.97213903745692,154.99600011,97.29479269,69.46744524,-22.05281371,-67.80826438,44.26311053,-1.4434781761039823,60.57446516121612,1.5907915146875489,0.3813475227693712
