knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
13.682896683724,208.78732911,189.30948789,21.7464004,46.80718516,47.64117475,3.39253224,0.1624812153550399,-33.01778274205027,-10.152323512926852,23.83522019665085
14.1844046227199,208.53544077,188.17730612,21.64466166,46.39064306,46.70835433,2.9549057,0.1427209157374824,-50.6214737742984,-9.545935258355838,23.730339881075736
13.9534333142332,208.24301999,186.95053537,21.583912,45.92005191,45.65584817,2.50581633,0.1213097269828225,-71.4926690030425,-8.952773189425256,22.906206503658456
12.9573464007265,207.91709895,185.6229029,21.58513685,45.37846042,44.42995415,2.11977498,0.0981381691249377,-73.37319844021745,-8.372837306135104,21.330183706861604
11.2460202645964,207.53243564,184.18196003,21.64162294,44.79651225,43.12076,1.70107472,0.0729889717103008,-73.87430341240746,-7.806127608485381,19.05214787308178
8.96663876791038,207.11131272,182.64810222,21.7702557,44.15462654,41.67284588,1.32076686,0.0462181026683712,-74.04178869808788,-7.2526440964760885,16.219282864386468
6.36387225376249,206.62029711,180.99011611,21.97301221,43.47032025,40.13718559,0.94145383,0.0172807860965383,-65.42136841238121,-6.712386770107227,13.076259023869717
3.75430865040028,206.10762947,179.24907334,22.27177032,42.71772049,38.43354761,0.690007050000002,-0.013106142658004,-55.76658572679509,-6.185355629378795,9.939664279779075
1.47210597933216,205.55329877,177.42343536,22.64913895,41.91749032,36.62555929,0.494880109999997,-0.0449695363584621,-56.33488412987537,-5.671550674290794,7.143656653622954
-0.201874859188151,204.97799398,175.53052546,23.12011474,41.06633712,34.69966049,0.400070200000002,-0.0780070465570588,-58.67859427992448,-5.170971904843223,4.969097045655072
-1.10737727455726,204.33224539,173.5339795,23.6781128,40.1732817,32.68946768,0.355594100000001,-0.1128533472264502,-47.66028882417368,-4.683619321036082,3.5762420464788223
-1.25273297842896,203.66378689,171.475774,24.34172443,39.23560224,30.57882372,0.431259250000004,-0.1487758098841061,-33.79883852627818,-4.209492922869371,2.956759944440411
-0.816807304876031,202.96793513,169.3714503,25.09402584,38.25600173,28.38447818,0.599257400000003,-0.1855031869768557,-30.6682362109906,-3.7485927103430914,2.9317854054670605
-0.0621545963938802,202.2533735,167.22736946,25.95016067,37.24481795,26.12713354,0.888870269999995,-0.2229244570637812,-24.48525025616677,-3.3009186834572413,3.238764087063361
0.800948620756566,201.49689093,165.03320505,26.91125123,36.1944084,23.79733927,1.27080205,-0.2612198503483602,-15.293400446708638,-2.8664708422118217,3.667419462968388
