thigh,shank,foot,thigh_,shank_,foot_,knee_moment
142.178598,33.58219725,-36.97189791,-43.60690709,6.55324225,-23.06850273,1.09180802225913
142.70517525,33.54142837,-36.39339646,-42.7478484,6.15773949,-20.74546078,1.12745316207387
143.33093135,33.32641414,-35.74919382,-41.74675855,5.694369,-18.10245534,1.15969306416441
143.99741075,33.21107443,-35.58246505,-40.65847134,5.1106079,-15.95893907,1.18862843645744
144.65592019,33.1162129,-34.82098327,-39.56874668,4.58082634000001,-13.00423584,1.21432584840155
145.39713962,33.00258548,-34.57789318,-38.40312202,3.98415005,-10.56408465,1.23683006358424
146.12688099,32.90312317,-33.81078826,-37.220816,3.38929863999999,-7.45746234999999,1.25618575699114
146.96293865,32.86154045,-33.4968671,-35.96291389,2.74214394999999,-4.79589918,1.27245773368669
147.74502055,32.78938548,-32.71193506,-34.71554777,2.10604082,-1.6020967,1.28573874329407
148.59755138,32.73609295,-32.09560504,-33.42038632,1.42525521,1.46498725,1.29614051915455
149.4744402,32.72398302,-31.47731326,-32.09407104,0.713405820000006,4.50694283,1.30377221266554
150.37133352,32.72621834,-30.86587728,-30.74656116,-0.049447789999995,7.52550007,1.30871397618484
151.28691902,32.74109627,-30.24361087,-29.37334641,-0.853174930000002,10.52845934,1.31099141904084
152.20066617,32.7703165,-29.60447554,-27.98627328,-1.69745300999999,13.51062726,1.31056072852045
153.12267594,32.80598908,-28.96309566,-26.57692153,-2.59228736,16.47083816,1.30731597247462
154.04571337,32.84813799,-28.31307088,-25.14437226,-3.53204763,19.39765234,1.30111853539228
154.95935386,32.89078927,-27.65319049,-23.69322576,-4.52080054,22.29301021,1.29183579736826
155.85975909,32.93381424,-26.98904042,-22.22695962,-5.55075670999999,25.14368798,1.279374265802
156.7536663,32.97068166,-26.32776115,-20.73993652,-6.62814094,27.92353263,1.26370082625824
157.61514971,33.00009221,-25.64811546,-19.25880382,-7.75117089,30.66923834,1.24485091542505
158.4744607,33.01569433,-24.97558145,-17.75224091,-8.92323785,33.34252634,1.2229191373191
159.31874414,33.02345512,-24.30481468,-16.24191669,-10.13324461,35.94401478,1.19803313052328
160.15458551,33.01129309,-23.63032476,-14.72119274,-11.38469817,38.48109491,1.17033261215579
160.97748188,32.98450146,-22.96112181,-13.19795655,-12.67227401,40.95158182,1.13997597154553
