thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
161.35103029,69.97700233,-80.39640343,-11.63881078,52.43405054,-45.6407276,0.222099351969112,-1.9202635622555493,-17.795014024835076,-23.861436309590072,24.083535661559186
160.28421238,70.65132844,-83.11625655,-12.82222401,52.38268357,-49.91865857,0.204860096751615,-1.9084943514038843,-27.63300043134853,-22.965126782873373,23.16998687962499
159.21899383,71.27467559,-85.59293682,-13.94425035,52.24467475,-53.89302363,0.190317035639005,-1.897614891253461,-38.71925504554064,-22.083652611538383,22.27396964717739
158.15950541,71.84165523,-87.82003951,-14.99943312,52.01291134,-57.53338923,0.178076456906164,-1.8877192297436889,-43.52490394917918,-21.2170137955851,21.395090252491265
157.10625981,72.35050386,-89.81719183,-16.00375538,51.70570109,-60.85528057,0.167945657859095,-1.8788381457559264,-50.28255701351236,-20.36521033501353,20.533155992872626
156.05470616,72.78260269,-91.56535023,-16.93583337,51.29232387,-63.81667029,0.159883248482843,-1.871296598478412,-54.39829297179344,-19.528242229823665,19.688125478306507
155.01483006,73.1382343,-93.09641483,-17.81222939,50.78828392,-66.46770702,0.153843136000201,-1.8650896559597432,-57.0049265016781,-18.706109480015513,18.859952616015715
153.98459021,73.41187089,-94.42122107,-18.62620766,50.17704362,-68.78782824,0.149668748069035,-1.8603137965103127,-61.97791059268764,-17.898812085589068,18.048480833658104
152.97276174,73.59935057,-95.54912411,-19.3832211,49.45854581,-70.80778563,0.147098695368732,-1.857041658813728,-66.871553761223,-17.106350046544332,17.253448741913065
151.96684428,73.68603182,-96.51645255,-20.09238239,48.63402386,-72.55139025,0.145807041982402,-1.855528785601484,-67.5166955205908,-16.328723362881306,16.474530404863707
150.98504056,73.67732106,-97.31446942,-20.75124045,47.69575232,-74.02239425,0.145435089093001,-1.8556808170438344,-72.88473488778368,-15.56593203459999,15.711367123692991
150.03311356,73.57335058,-97.95753032,-21.36114058,46.64671233,-75.23411507,0.145615381900006,-1.8574954442447127,-80.56866560208542,-14.817976061700383,14.96359144360039
149.07713658,73.33769278,-98.48141546,-21.93760179,45.48501296,-76.21173081,0.145988888154179,-1.86160844876272,-76.40214579854643,-14.084855444182486,14.230844332336664
148.1554286,72.99904489,-98.86752145,-22.47234873,44.21471507,-76.96041875,0.146216436338334,-1.8675189694481515,-77.42601004296911,-13.366570182046296,13.512786618384629
147.27469288,72.56031245,-99.12215491,-22.96930045,42.84004735,-77.49674663,0.145985556589068,-1.87517629506146,-82.7817710188805,-12.663120275291817,12.809105831880885
146.40150772,71.98112084,-99.2841537,-23.43105443,41.36273175,-77.84074287,0.145013852540229,-1.8852850956558864,-78.1076501276745,-11.974505723919048,12.119519576459277
145.58280586,71.30862751,-99.31752948,-23.87089379,39.78497075,-78.0079141,0.14304996104447,-1.897022318462088,-78.47603502755706,-11.300726527927987,11.443776488972457
144.79853075,70.51567292,-99.25336285,-24.27647449,38.11959832,-78.00964477,0.139873042145405,-1.9108619868763888,-78.21537533976075,-10.641782687318635,10.78165572946404
144.05565301,69.60730801,-99.0979528,-24.65602269,36.36510358,-77.87785188,0.135291596084925,-1.9267159453654712,-74.02029845900992,-9.997674202090991,10.132965798175915
143.37095162,68.60208391,-98.84497165,-25.01293697,34.53707245,-77.6144454,0.129142239128058,-1.944260415630868,-74.63989034346862,-9.36840107224506,9.497543311373118
142.73161074,67.48188344,-98.51508177,-25.34210202,32.62804991,-77.24816287,0.121288896238762,-1.963811602114756,-72.12141339409727,-8.753963297780835,8.875252194019597
142.14993756,66.26083983,-98.11276592,-25.64561071,30.64700307,-76.79515436,0.111622695687952,-1.985122833419693,-68.02128242465066,-8.154360878698322,8.265983574386274
141.62889819,64.94323361,-97.64602626,-25.92257821,28.59884827,-76.27167292,0.100062686820821,-2.00811940020345,-64.82690054250506,-7.569593814997518,7.669656501818339
141.16896171,63.52986251,-97.12310446,-26.16824501,26.48424152,-75.69510651,0.0865573545271393,-2.032787379450984,-59.61103817813562,-6.9996621066784215,7.086219461205561
140.77718028,62.033153,-96.56142902,-26.38689552,24.31486211,-75.08410908,0.0710867783252213,-2.058909888346395,-55.52669545710209,-6.444565753741035,6.515652532066256
140.45534626,60.4573391,-95.97173902,-26.5736716,22.09126706,-74.45319669,0.0536651849995222,-2.086413029300088,-53.03275085568604,-5.904304756185358,5.95796994118488
140.2024398,58.80492786,-95.3631642,-26.7241841,19.81792019,-73.81347239,0.0343435745631316,-2.11525304603505,-49.9235776929563,-5.37887911401139,5.413222688574522
140.01891949,57.08096041,-94.74451246,-26.83461533,17.49910351,-73.17535547,0.0132120621792478,-2.1453419542347607,-41.83489639848492,-4.868288827219132,4.88150088939838
139.90585178,55.29066169,-94.1239271,-26.9011321,15.13921968,-72.54805693,-0.0095984247310752,-2.1765885614930007,-39.03427126756398,-4.37253389580858,4.362935471077504
139.88469767,53.46488542,-93.49900636,-26.92812775,12.75167187,-71.92302963,-0.0339154256602192,-2.208454368809282,-39.849312102973045,-3.891614319779741,3.857698894119522
139.90605733,51.55274562,-92.89127642,-26.88695646,10.31778212,-71.33620274,-0.0595254762063956,-2.241827504077708,-27.86892356766213,-3.4255300991326116,3.366004622926216
140.02133413,49.62049069,-92.27422246,-26.8014974,7.86772085,-70.75018802,-0.086176079750282,-2.2755517145941004,-20.34380734332597,-2.9742812338671882,2.8881051541169063
140.21124787,47.65515238,-91.65514097,-26.66183363,5.39993359,-70.17557886,-0.113579214772407,-2.309853339019181,-17.87900974043133,-2.537867723983478,2.424288509211071
140.47085103,45.65953453,-91.02656746,-26.46653009,2.91950525999999,-69.59691604,-0.141416361343728,-2.344683441113252,-7.310091660492901,-2.1162895694814736,1.9748732081377456
140.8123626,43.65511996,-90.37174088,-26.21539597,0.435563439999996,-69.00313556,-0.169344919429734,-2.379667074934697,-0.0479057973157281,-1.7095467703611789,1.5402018509314448
141.23786766,41.65669463,-89.67843807,-25.91217458,-2.0420037,-68.38735897,-0.197005788819393,-2.414546176798452,0.9759671737619158,-1.3176393266225936,1.1206335378032006
141.72800059,39.65481306,-88.95240617,-25.55525731,-4.51177622,-67.73964939,-0.22403182604149,-2.449485601429945,8.274445413420928,-0.940567238265718,0.716535412224228
142.27944755,37.65944661,-88.18416988,-25.14849486,-6.96458611,-67.04369093,-0.250056911295412,-2.484311315766276,21.08734029395709,-0.5783305052905554,0.3282735939951434
142.90673758,35.70191524,-87.35582391,-24.69849874,-9.38647102,-66.29957617,-0.274725341909428,-2.5184766833838514,32.66307249685685,-0.23092912769709528,-0.04379621421233271
143.59684247,33.78302015,-86.4707943,-24.20757245,-11.77159307,-65.49590935,-0.297701167299027,-2.5519677207047047,38.47201693969016,0.10163689451465174,-0.39933806181367876
144.36451146,31.93616304,-85.5108431,-23.68311679,-14.09984912,-64.5869733,-0.318677030022281,-2.584201458088072,33.01792760439071,0.4193675613446892,-0.7380445913669702
145.16496098,30.12702211,-84.51195537,-23.12084427,-16.38569925,-63.65071372,-0.337382127226325,-2.615776923949164,43.09170799284612,0.7222628727930207,-1.0596450000193456
145.98521475,28.35958963,-83.47698646,-22.52404644,-18.62253352,-62.65971682,-0.353588985074432,-2.646624440031853,62.471728815260974,1.010322828859632,-1.363911813934064
146.88432107,26.71792137,-82.36623981,-21.90740088,-20.76798639,-61.53217056,-0.367118822603644,-2.675276956394339,60.53426499255554,1.283547429544548,-1.6506662521481918
147.79625196,25.14095286,-81.23098407,-21.26085412,-22.84850332,-60.34245267,-0.377845142987791,-2.702800249094108,60.905583790913376,1.5419366748477472,-1.9197818178355381
148.72818978,23.65565642,-80.06962053,-20.58981224,-24.84937392,-59.0660015,-0.385694820353708,-2.7287235623402584,69.76360447433993,1.785490564769237,-2.171185385122945
149.6761635,22.27127938,-78.89234974,-19.89424951,-26.76569192,-57.70034377,-0.390646271378429,-2.752885499777272,69.7648471487744,2.0142090993090243,-2.404855370687453
150.6324899,20.99310748,-77.71184446,-19.17512837,-28.5938628,-56.24577048,-0.392725368486183,-2.775193807838744,72.00913461799185,2.2280922784670913,-2.6208176469532742
151.57634791,19.80132903,-76.54217929,-18.42352105,-30.34399753,-54.6765048,-0.39200017306464,-2.795994265745558,82.71277815354416,2.4271401022434596,-2.8191402753080994
152.52980196,18.74314049,-75.39166063,-17.65251975,-31.99476392,-53.04606218,-0.388575205414723,-2.81446313987543,83.86840079385837,2.6113525706381147,-2.9999277760528376
153.47946081,17.80528799,-74.26158181,-16.85636627,-33.55048754,-51.29369915,-0.382585714304812,-2.8308317538984897,76.94513692746874,2.7807296836506374,-3.1633153979554494
154.41160644,16.97370404,-73.17790956,-16.03150626,-35.02181501,-49.46432911,-0.374192344946826,-2.84534563183273,73.67219952102654,3.1391825509474565,-3.5133748958942825
155.32587368,16.25011011,-72.14152886,-15.17677507,-36.40931026,-47.53955096,-0.363576522686771,-2.8579747283586747,74.1509503161497,3.462476014269767,-3.8260525369565377
156.21661143,15.6263782,-71.16205328,-14.29109591,-37.71846602,-45.52546527,-0.35093679142378,-2.868860903837928,67.6922197927965,3.7421832652023395,-4.09312005662612
157.09869522,15.11978588,-70.2333725,-13.38069795,-38.94100839,-43.42841157,-0.336486394212842,-2.8777026077872447,56.44461821593616,3.9891609037593607,-4.3256472979722025
157.92657609,14.66690021,-69.34707439,-12.42874581,-40.11193178,-41.16452329,-0.320452389636167,-2.885606953863846,56.9492749331646,4.202940865218534,-4.523393254854701
158.73847855,14.31286549,-68.50917734,-11.4500696,-41.20868184,-38.81244905,-0.30307604784572,-2.891786025394221,56.05022092886269,4.38829546367798,-4.6913715115237
159.51731992,14.03371753,-67.70837507,-10.43755104,-42.24355432,-36.33144836,-0.284613559608374,-2.896658076396448,50.376715781323966,4.547772767324687,-4.832386326933061
160.26598779,13.82708921,-66.92605863,-9.38900634999999,-43.22037456,-33.70307645,-0.265336118449064,-2.900264420908312,48.633278466243546,4.672780575497725,-4.93811669394679
160.983752,13.68917217,-66.13501278,-8.30084411999999,-44.14089354,-30.9029038,-0.245528856267644,-2.9026715273509165,48.23226812665116,4.757895800773368,-5.003424657041012
161.67949057,13.61996109,-65.32184696,-7.17535652000001,-45.00605026,-27.91298367,-0.225488251274883,-2.903879488575777,46.4852249613168,4.818757113576788,-5.044245364851671
162.35154024,13.62097735,-64.47375394,-6.01122417000002,-45.81634052,-24.71963258,-0.205517598632972,-2.9038617514927205,43.850283936275325,4.8430707479728445,-5.048588346605817
162.9974555,13.67917369,-63.52905897,-4.80574895999999,-46.57619399,-21.28531564,-0.185920137232547,-2.902846033747111,42.87985818291151,4.828574350366886,-5.014494487599434
163.62344755,13.80402615,-62.50435267,-3.56553522999999,-47.27893543,-17.61357324,-0.166989466089014,-2.900666947240897,48.71003281076813,4.779197086717471,-4.946186552806485
164.22708624,13.98406978,-61.35279243,-2.29107173,-47.93062227,-13.69411971,-0.148996963417305,-2.897524593100154,41.125999506856914,4.697093068873712,-4.846090032291017
164.83707684,14.26616288,-60.03948079,-0.997285419999997,-48.51560577,-9.5120881,-0.132176040306792,-2.8926011397079967,30.469640431389777,4.584672121520458,-4.71684816182725
165.37841578,14.52460049,-58.64244836,0.335995300000008,-49.06376718,-5.12344818,-0.116703218131376,-2.888090552502512,41.49738811838333,4.441463117644829,-4.558166335776205
165.95694035,14.90287779,-57.05806013,1.67589265000001,-49.54942998,-0.522108239999994,-0.102693252339743,-2.8814883681319574,29.645386002865592,4.269477668548413,-4.3721709208881565
166.49460104,15.30289372,-55.36096818,3.02910274999999,-49.98542452,4.23790957999999,-0.0902339421219157,-2.8745067730930303,19.82197484093895,4.069189599296483,-4.159423541418399
166.95787204,15.70944825,-53.58578974,4.38024664000002,-50.35870235,9.11017036,-0.0793991253590299,-2.867411057955632,39.39571848366352,3.8475590644378563,-3.926958189796886
167.44168765,16.1947585,-51.69354654,5.72121526000001,-50.67891558,14.02572898,-0.0701324409696997,-2.858940796199456,33.03482588221218,3.598416403436004,-3.6685488444057035
167.95096728,16.74173955,-49.72334644,7.05049145999999,-50.96822354,18.91149513,-0.0620727255380206,-2.84939417593094,16.979041183620147,3.3311235198305855,-3.393196245368606
168.35033958,17.27589889,-47.75387289,8.34716283999998,-51.17371055,23.74591276,-0.0545132538240808,-2.840071336717659,19.83193892562518,3.052013907128752,-3.106527160952833
168.77844773,17.87131359,-45.74938552,9.61570883000002,-51.34733628,28.42911141,-0.0465374278579766,-2.829679389787885,19.181325559047835,2.7585046807552684,-2.805042108613245
169.17639627,18.47066792,-43.76721818,10.85446451,-51.48247455,32.93228924,-0.0372236271033789,-2.8192186833433004,13.82067766124706,2.4566053544437616,-2.4938289815471406
169.55568125,19.11078853,-41.80958966,12.04565488,-51.55749518,37.20436158,-0.0258140519442463,-2.808046471088926,8.737428904095346,2.1458743090836268,-2.171688361027873
169.89259466,19.7446236,-39.9193948,13.19643033,-51.58716622,41.2153301,-0.0117921184814664,-2.796983962202817,9.043833671578128,1.828296700542702,-1.8400888190241684
170.19853378,20.40032525,-38.09271629,14.29599082,-51.55031582,44.94621722,0.0051396564145122,-2.7855398094995576,11.086839299476736,1.4981358611446407,-1.4929962047301284
170.46741709,21.07039663,-36.35767229,15.3409713,-51.44496038,48.38253036,0.0251518437156107,-2.773844857695176,9.269611208950757,1.1698090129403558,-1.1446571692247451
170.69562702,21.75338488,-34.7164846,16.33064567,-51.26052066,51.52202084,0.0484039398134909,-2.7619244639802414,8.82510551906357,0.8415324251017802,-0.7931284852882893
170.8768554,22.44928062,-33.18834954,17.26115499,-50.98746134,54.36118641,0.0751268509571723,-2.7497787920666394,8.697895451210691,0.5076097527177148,-0.4324829017605425
171.00765163,23.15700864,-31.7790051,18.13167058,-50.61647739,56.90439179,0.105630591183555,-2.737426607909019,8.891328546876132,0.17111967218178026,-0.06548908099822526
171.08581425,23.87799988,-30.49489686,18.94138864,-50.13802852,59.15741938,0.140254597008585,-2.724842936892982,8.708203365763723,-0.13552859892137994,0.2757831959299649
171.10948663,24.61157596,-29.34018469,19.69068709,-49.54401086,61.12950282,0.179316835885942,-2.7120396189831086,7.557092401562215,-0.44656879821805573,0.6258856341039978
171.07777286,25.35661347,-28.31708955,20.3803045,-48.82802669,62.83098179,0.223092944592141,-2.6990362613827483,5.978459546422954,-0.7444173239689632,0.9675102685611042
170.99126991,26.10944223,-27.42353222,21.01287188,-47.98600923,64.27597679,0.271810136418129,-2.6858969208170422,5.154262713755742,-1.0291904307174888,1.3010005671356177
170.8540304,26.86948111,-26.65359211,21.59078808,-47.01592703,65.47850241,0.325629331718676,-2.6726317399178723,1.6782963914119264,-1.3151434032038796,1.6407727349225556
170.67575808,27.63684025,-25.99315146,22.1175069,-45.91901323,66.45679665,0.384613709010183,-2.6592387963796003,-2.535481692271801,-1.590255763211837,1.9748694722220201
170.4497426,28.39196468,-25.45024203,22.59885077,-44.6989265,67.22323408,0.448696856576584,-2.646059388813855,-3.7949723670349655,-1.8347569274310143,2.283453784007598
170.20091324,29.14971103,-24.9821349,23.03790409,-43.36211086,67.80491204,0.517651438149108,-2.632834220111385,-9.079049179900878,-2.0525922519438216,2.5702436900929295
169.92756341,29.89270466,-24.59732518,23.44004458,-41.91566672,68.20574572,0.591051455796273,-2.6198665349465413,-11.187014217224345,-2.2673330405845933,2.8583844963808662
169.63534981,30.61056269,-24.2866166,23.81043577,-40.37274705,68.42905627,0.668235129017674,-2.6073375487611608,-10.381174757632117,-2.462634907644856,3.13087003666253
169.35222187,31.32934777,-24.00287595,24.14814121,-38.73414739,68.52056366,0.748288564564575,-2.59479238250095,-15.469659502538311,-2.644561639421464,3.3928502039860393
169.06165805,32.0119346,-23.77820238,24.45980185,-37.01899508,68.446341,0.830062882602729,-2.5828789948867,-15.24303897114443,-2.780306044525342,3.610368927128071
168.78430122,32.67735626,-23.57729234,24.74325877,-35.23054676,68.24104831,0.912222198696081,-2.5712651960056125,-10.483686671256542,-2.9001273133446044,3.8123495120406856
168.52465016,33.32597033,-23.39785186,24.99898877,-33.37590241,67.91080636,0.993319570440171,-2.559944744909352,-11.428998882023755,-3.0105552029140044,4.003874773354175
168.29290825,33.96529765,-23.23175905,25.22617533,-31.46076588,67.4716696,1.07190260804163,-2.5487863781774007,-17.6055759878313,-3.0960999755399614,4.1680025835815915
168.07164668,34.57452272,-23.09555973,25.42206484,-29.49772665,66.89455111,1.14663818272425,-2.5381533948202075,-18.69194745410141,-3.1720472093233365,4.318685392047587
167.86119411,35.15236652,-22.9861723,25.58752436,-27.49253802,66.19820051,1.21642500995057,-2.528068117947972,-11.12056429661834,-3.2327917894478246,4.449216799398394
167.67360766,35.71597814,-22.89590914,25.71787467,-25.44731454,65.39991398,1.28045100544172,-2.518231239476473,-9.233964604304925,-3.2705011771561967,4.550952182597917
167.51916722,36.27571925,-22.81514953,25.81237031,-23.36522646,64.52685182,1.33816346535563,-2.508461914148205,-14.708252635040608,-3.3027024017730757,4.6408658671287055
