knee_moment,thigh,shank,foot,thigh_,shank_,foot_
16.7902335761058,197.89099163,166.06996348,32.96217147,49.2253462,41.64763931,12.01365369
17.63963816053,197.14182425,163.53009976,32.86874002,48.18624707,39.5835233,10.88454509
18.4460788639395,196.30688339,160.83631076,33.002997,46.99739519,37.1765001,10.01987627
19.1973542615754,195.38951012,158.00415845,33.3962835,45.6701017,34.45415339,9.47095185
19.8950342064591,194.38870285,155.04494084,34.06927797,44.20032773,31.40760236,9.28756446
20.5382951003062,193.31722295,151.9989652,35.00552648,42.62516437,28.13852968,9.4258204
21.1168201445387,192.1769962,148.88161978,36.21449539,40.9424805,24.64485852,9.92291951999999
21.6167762861717,190.97257506,145.71509592,37.67875012,39.15440593,20.9421555,10.78109569
22.0284439839292,189.71384344,142.53213109,39.36607878,37.28458286,17.09857119,11.95154224
22.354389759975,188.40955806,139.36237817,41.24462582,35.34894768,13.16196344,13.39528204
22.6049279687076,187.06870053,136.23144637,43.27380391,33.3593051,9.17156402000001,15.07703223
22.7821606470312,185.71812827,133.16742601,45.44024184,31.30221148,5.09193168999997,17.04215168
22.8794409784055,184.31057995,130.14874533,47.65517348,29.22557787,1.07207366,19.0645856
22.8911745575371,182.89118261,127.23257734,49.9011764,27.12676716,-2.90468227000002,21.17925976
22.8159645451388,181.47041539,124.43231612,52.14833742,25.01460841,-6.81430510000001,23.35070601
22.6612344989987,180.05720539,121.77272735,54.34952767,22.92059137,-10.5680263,25.43648592
22.4411786724656,178.64779098,119.23286745,56.49866511,20.7886813,-14.3260459,27.66744877
22.1619128782075,177.25125447,116.84072814,58.55756562,18.67588738,-17.93366402,29.80443413
21.8184937155902,175.88774099,114.62108944,60.49291766,16.58135119,-21.39741698,31.84394269
21.404247902255,174.58875743,112.61343812,62.28645652,14.52292384,-24.67629374,33.72171021
20.9172353177004,173.26724924,110.70668588,63.92067941,12.45807237,-27.87976143,35.56529724
20.3673634122844,172.03466085,109.0318548,65.40468518,10.43194873,-30.90675231,37.25225329
19.7732285292134,170.79322397,107.47857529,66.69018254,8.42174172999998,-33.80352495,38.78384126
19.1460419179764,169.61781414,106.12448636,67.81581788,6.44491952999999,-36.5458189,40.18235368
18.4873459131974,168.49591833,104.94974523,68.7736005,4.49640535999998,-39.14902057,41.44767845
17.7995688930449,167.39768357,103.92471246,69.53400166,2.57879052999999,-41.602439,42.52641448
17.0940887572094,166.33502955,103.05840275,70.0982591,0.692239449999988,-43.91270098,43.42446318
16.4000452930758,165.32058313,102.35127524,70.50915137,-1.16649792000001,-46.09922976,44.20310047
15.7612966877646,164.34552278,101.78864317,70.76914374,-2.99753783999998,-48.1642868,44.85906164
15.2136528961605,163.40179071,101.37285602,70.81842025,-4.79267884000001,-50.0830219,45.29383572
14.7655567393104,162.5000701,101.09482357,70.73431421,-6.55957389000002,-51.88769852,45.62204103
14.3987333585884,161.63242736,100.93786295,70.52321655,-8.30067962999999,-53.5883207,45.84504063
14.0902272507567,160.79925743,100.91705199,70.1266478,-10.00417083,-55.14820676,45.86442098
13.8399961071283,160.00160362,101.01077122,69.61523951,-11.6810237,-56.60765577,45.7850757
13.6711835240459,159.22481785,101.21734709,68.97290589,-13.31626658,-57.92576878,45.59321257
13.6026290997429,158.51475967,101.54764625,68.21505826,-14.93683371,-59.17847206,45.24035311
13.6264766734621,157.80980573,101.97399396,67.34104134,-16.50553696,-60.26758094,44.80056375
13.7077344879305,157.16392705,102.51720388,66.36228726,-18.05177183,-61.27315782,44.21605335
13.8058023066357,156.55176392,103.15073375,65.28920867,-19.56571541,-62.16703379,43.49489883
13.9008790541725,155.96762598,103.8911582,64.11257318,-21.02566949,-62.90110101,42.67699697
13.9923635202663,155.43996915,104.72985978,62.8583455,-22.46011929,-63.54323803,41.70600615
14.0701795969338,154.93173459,105.65537144,61.51239954,-23.84015998,-64.02817138,40.63513513
14.0970191409287,154.47533162,106.67917018,60.09377504,-25.18022692,-64.38750179,39.42231069
14.0227772235722,154.05762502,107.78902855,58.60631044,-26.47301672,-64.60847155,38.08355691
13.8165083381425,153.6772039,108.98896132,57.04621869,-27.70897096,-64.66497593,36.61486107
13.4835675828957,153.34481067,110.25277429,55.47598911,-28.92577041,-64.66438493,35.09999375
13.0490558422832,153.0348109,111.61457772,53.78223713,-30.04924818,-64.39999324,33.33486393
12.5235990548995,152.77725083,113.05923226,52.06303633,-31.13100417,-64.02129303,31.48858273
11.8859225263102,152.54778877,114.56561153,50.30833972,-32.15999417,-63.49915558,29.53494393
11.0994275586113,152.35797391,116.14351864,48.52699999,-33.13884062,-62.84522721,27.49764782
10.1474860602697,152.16023504,117.71031536,46.78037861,-34.11583077,-62.1970777,25.53590991
9.05381272956207,152.02836441,119.40295227,44.96656835,-35.00337799,-61.30325197,23.33611997
7.86645254324884,151.90968964,121.12975737,43.12734673,-35.84644721,-60.30474622,21.07044269
6.62022414297336,151.80333701,122.88302254,41.28584999,-36.65234394,-59.22156205,18.75934762
5.31533281734815,151.71236284,124.65270942,39.46513574,-37.42443473,-58.0676095,16.42414488
3.93233819133224,151.61490943,126.40493397,37.67347605,-38.1622229,-56.85059651,14.07537375
2.4685234203941,151.55011057,128.17377625,35.91991061,-38.88955907,-55.63814706,11.76043674
0.959989752748497,151.47550477,129.89608559,34.21107139,-39.60282215,-54.43517935,9.48896605
-0.534938710956344,151.41727749,131.58597716,32.54272863,-40.32485554,-53.30857287,7.29396229
-1.9751771540469,151.33649655,133.17534137,30.9782779,-41.03603179,-52.22003799,5.18506642
-3.35836980228865,151.19804419,134.58530979,29.58483367,-41.74983735,-51.22533075,3.21587027
-4.70308380560975,151.07896101,135.90761846,28.28547203,-42.48942491,-50.39203295,1.40900316
-6.0085335271568,150.92748778,137.06013785,27.1182785,-43.2367875,-49.68924607,-0.260135909999999
-7.23141115002176,150.75147964,138.03141695,26.10689477,-43.9942153,-49.14019168,-1.75896482
-8.30554643103938,150.56275018,138.82964824,25.25942748,-44.76635591,-48.7711995,-3.04556358
-9.18583296801916,150.33966864,139.41205433,24.58802067,-45.52930244,-48.53536425,-4.16971202
-9.87138559003909,150.09994854,139.79506654,24.08585969,-46.28803382,-48.45613994,-5.10857597
-10.3847743781979,149.8537663,139.99053846,23.74531683,-47.03519121,-48.5257597,-5.85882208
-10.728074824911,149.59899399,139.99269033,23.56584509,-47.75589436,-48.71275452,-6.44986487
-10.8594975635899,149.35272681,139.83128521,23.51270528,-48.44599749,-49.00870406,-6.90047759
-10.7151259992705,149.14075164,139.57415743,23.51982679,-49.10163455,-49.3955323,-7.238541
-10.2547687577797,148.91478079,139.12682871,23.63448509,-49.69155567,-49.79838438,-7.52169006
-9.48539381758487,148.70444624,138.56833634,23.81685882,-50.26113097,-50.30915984,-7.62871229
-8.43765624297484,148.52227263,137.9177413,24.02470453,-50.77738291,-50.8410745,-7.70735584
-7.12520790186165,148.35527481,137.18078405,24.23156295,-51.24419124,-51.38640336,-7.74821215
-5.54235765916879,148.19235391,136.37834112,24.36687474,-51.63575676,-51.86387541,-7.86709572
-3.7027278096492,148.05112149,135.50145075,24.55258749,-52.01373634,-52.40432329,-7.81200403
-1.66360100672741,147.92166771,134.57931264,24.69616345,-52.32082712,-52.86481878,-7.79639412
