knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
3.75182604558718,198.50085032,154.35568636,39.64253548,32.99054246,9.29942768000001,20.85515098,-0.4475777074320919,-20.920905696491943,-5.89210962082141,9.64393566640859
3.86873424494364,197.64830262,151.85942827,38.94462165,31.84542034,6.99502480000001,19.18895264,-0.4911456300821368,-33.28181964196375,-8.098313211020756,11.967047455964396
4.0049870677774,196.75453889,149.3032362,38.32551942,30.63321092,4.56872508999999,17.57385976,-0.5357595980170063,-44.33426199254082,-10.095188700477884,14.100175768255284
4.16261657819583,195.79702925,146.67622131,37.77306996,29.34705259,2.01298577,16.03795594,-0.581609657346423,-36.6865678041739,-9.100144358303822,13.262760936499653
4.34157128957892,194.78771517,143.99676943,37.31921318,27.99573958,-0.652962559999963,14.61933379,-0.6283749148011748,-26.601966374365382,-7.7127601180916034,12.054331407670524
4.53966614308315,193.74034362,141.2828158,37.0139404,26.56908718,-3.46119526999999,13.39669639,-0.6757423413911265,-21.35582080214018,-7.094734298337135,11.634400441420286
4.75269030653941,192.64773155,138.53788462,36.85229222,25.09079666,-6.34425842000002,12.3467762,-0.7236504282227798,-9.445505490967143,-5.404574028565952,10.157264335105362
4.9746603447502,191.5104426,135.76705045,36.86081197,23.57146033,-9.27566132999999,11.48707424,-0.7720106075160441,5.6484683994273865,-3.197999387023585,8.172659731773784
5.19819551638124,190.36592813,133.02488105,37.07358699,21.98098548,-12.34558172,10.9416691,-0.8198704921934815,14.095844525785497,-2.043282803140726,7.241478319521966
5.41498349194988,189.18965315,130.28364844,37.48539611,20.37606214,-15.39563234,10.59590562,-0.867714026801019,26.93680604602502,-0.1756859966623301,5.59066948861221
5.61629995342852,188.01084713,127.59264072,38.10459422,18.72572374,-18.51656352,10.55517624,-0.9146809717116048,40.65074111554772,1.8449947026110376,3.7713052508174822
5.7935464476868,186.8278591,124.95458296,38.92839545,17.05112653,-21.65193437,10.78213113,-0.9607237654813912,51.01630390302763,3.343322712170921,2.4502237355158787
5.9387739192255,185.65425577,122.39331198,39.93675564,15.35700391,-24.78919043,11.26716772,-1.005426377118173,57.573820062033576,4.246795271471421,1.6919786477540786
6.04515613309891,184.49082788,119.91781937,41.11595319,13.65188631,-27.90796826,11.9871239,-1.0486318737714608,66.31509218113169,5.513973705877475,0.5311824272214354
6.1073746556423,183.33354406,117.52385693,42.45970676,11.94780893,-30.9794498,12.93024308,-1.090414400518538,83.47641380649797,8.141733473194877,-2.0343588175525777
6.12188840442584,182.21476923,115.26101327,43.89108353,10.24095668,-34.00585973,14.02294342,-1.1299084728434172,86.27409456697154,8.486141099081628,-2.3642526946557885
6.08707840588712,181.13438182,113.1326865,45.4004766,8.54198649999998,-36.9669246,15.26103073,-1.1670547825382531,84.03328204829918,8.038091684192691,-1.9510132783055711
6.00327047515616,180.06285761,111.09852132,46.97814977,6.85691773000002,-39.84432426,16.59455238,-1.2025576624586765,91.88248497078445,9.215376182838646,-3.212105707682486
5.87264630147648,179.04420419,109.22299131,48.56708933,5.18895169999999,-42.63770534,18.02178379,-1.2352918363531389,91.25502339672798,9.048647091574754,-3.176000790098274
5.69905942707845,178.04847167,107.46247723,50.15732051,3.54342276,-45.3269538,19.46987874,-1.2660186035768572,88.92934424317156,8.619682656945198,-2.920623229866748
5.48777655020766,177.09261321,105.83614889,51.70062579,1.90160248999999,-47.9581576,20.93330731,-1.2944033878283512,95.369148416109,9.602233173942206,-4.114456623734546
5.24516641125843,176.16420411,104.33596075,53.21157678,0.315480400000013,-50.40483201,22.32389002,-1.3205866102707209,99.17078095957656,10.170425121182474,-4.9252587099240435
4.97835842528934,175.29924334,102.99573144,54.67500528,-1.24895506999999,-52.7602546,23.72007471,-1.3439780244619528,91.83137998495684,8.963626289932936,-3.985267864643596
4.69489159984674,174.463171,101.77765099,56.03327123,-2.79221648000001,-55.02190081,25.0646942,-1.3652375388686269,86.595380011667,8.09905196675475,-3.40416036690801
4.40237160491049,173.65887968,100.68146904,57.29712613,-4.30659482999999,-57.16826447,26.32528168,-1.3843695230970587,88.5979201808551,8.397551196631564,-3.995179591721074
4.10815061279428,172.89624738,99.71549621,58.46842982,-5.79065907,-59.20029291,27.50627419,-1.401228929465366,90.1838397856225,8.633746128792255,-4.525595515997975
3.81904112588485,172.16825487,98.87483533,59.52751005,-7.24095714000001,-61.10656286,28.57879509,-1.4159012297140792,88.72898219037583,8.387034155325793,-4.567993029440943
3.54107179066588,171.49426571,98.17005677,60.50766513,-8.66536764999998,-62.9145489,29.60014695,-1.4282019360835432,81.31280767261106,7.189727495252598,-3.6486557045867176
3.27929035192164,170.84522054,97.57658124,61.36138181,-10.05835541,-64.60578884,30.495176,-1.438560038112062,80.69509899842453,7.082551090387825,-3.803260738466185
3.03761649444029,170.22103018,97.0905054,62.0889284,-11.42220484,-66.18673848,31.26193048,-1.447043661934459,81.67120754386082,7.2323610567259635,-4.194744562285674
2.81874531512198,169.65418114,96.74067601,62.74728528,-12.76158321,-67.67689321,32.00464391,-1.4531493366102024,76.8946829494488,6.463794353406206,-3.6450490382842258
2.62410047335306,169.09596422,96.47889558,63.25765618,-14.06977223,-69.04874819,32.56464477,-1.457718267030989,73.91737464769177,5.984332647546472,-3.3602321741934116
2.45383457678614,168.58966332,96.34534486,63.69912347,-15.35502267,-70.33568933,33.1101265,-1.460049166813398,71.82766749966652,5.648448864330949,-3.1946142875448094
2.30687299329073,168.08599177,96.29080112,63.99616743,-16.609023,-71.50328589,33.4642054,-1.4610011346627496,71.09325913036591,5.530327524707542,-3.223454531416812
2.18099600600945,167.63423382,96.36155593,64.22990854,-17.84558984,-72.60189674,33.82682444,-1.4597662302666268,63.220879980752095,4.271546965202834,-2.0905509591933837
2.07295306992602,167.18865708,96.51004103,64.33294932,-19.05281635,-73.58782722,34.01325999,-1.4571746763814737,62.363199006381095,4.13602607122811,-2.0630730013020897
1.97860195273632,166.75293204,96.73999596,64.32649662,-20.22899045,-74.46047376,34.07153118,-1.4531612057217804,67.78950095465585,5.00695704295015,-3.02835509021383
1.89306484563808,166.36291599,97.08659575,64.25335184,-21.39151103,-75.27252352,34.13260891,-1.4471118981995597,57.05484815428097,3.2936940414306557,-1.4006291957925756
1.8108932052013,165.9784905,97.50684122,64.05865757,-22.52481822,-75.97431141,34.03228491,-1.4397772310814685,55.28560440087426,3.01609260099499,-1.2051993957936902
1.72623319221137,165.59505117,97.99005067,63.75745466,-23.63016286,-76.56941119,33.7779555,-1.4313436352022175,61.22452002243816,3.97300494398785,-2.24677175177648
1.63298413144999,165.25727094,98.59044966,63.38706494,-24.71834957,-77.09541829,33.5213539,-1.4208646960010691,56.88725291285834,3.2879264656187663,-1.6549423341687763
1.52494343055238,164.9137015,99.24429625,62.89493211,-25.77436358,-77.50315509,33.06492272,-1.4094529202026316,59.35786071683325,3.693625017512103,-2.168681586959723
1.39593280754394,164.6077531,99.99999805,62.33124945,-26.81543466,-77.84574796,32.58011838,-1.396263435629384,59.814814094942825,3.7797006327286953,-2.3837678251847554
1.23990235815131,164.32228532,100.83863732,61.67886341,-27.83290083,-78.10005992,32.01397654,-1.3816264191313623,52.584464782647885,2.638409642710612,-1.398507284559302
1.05101079621669,164.05444048,101.75226008,60.93366366,-28.82485117,-78.25985112,31.32390879,-1.3656806938482045,54.22620350755025,2.919452420455424,-1.868441624238734
0.823681978306509,163.80129683,102.73426518,60.09656215,-29.791611,-78.32570017,30.50251514,-1.3485414715818282,61.815589736262666,4.155125349122686,-3.331443370816177
0.552639825159196,163.58776637,103.81521537,59.19010471,-30.73689669,-78.31439662,29.63674727,-1.32967533171627,59.72805552315607,3.8465919850764703,-3.293952159917274
0.232928550243584,163.40704448,104.98407028,58.21432089,-31.66247678,-78.22888831,28.716262,-1.309274965058668,53.343367102667294,2.8548719817385493,-2.6219434314949654
-0.140067908120984,163.24434871,106.22038721,57.15383387,-32.56117901,-78.05005411,27.67249054,-1.2876971640320198,54.13433461171291,3.015550741217983,-3.155618649338967
-0.570593843328869,163.11403233,107.53951036,56.02563126,-33.43364142,-77.783197,26.55286947,-1.2646741218252409,53.93175948142481,3.0224464712066856,-3.5930403145355547
-1.06247218768382,163.01453723,108.93572594,54.84030843,-34.28804777,-77.45068316,25.38569591,-1.2403055628865984,49.14715750323539,2.301751978726312,-3.364224166410132
-1.61903595094793,162.94151542,110.40395666,53.583628,-35.11024668,-77.01680401,24.10979133,-1.214680102643671,49.21832853946872,2.363856020198136,-3.9828919711460657
-2.24303688416093,162.8892506,111.93265714,52.26843806,-35.90696817,-76.50105812,22.75067537,-1.1879992459908535,49.591954663101845,2.4802865094822817,-4.723323393643211
-2.93652710342621,162.8766874,113.55040321,50.89086153,-36.66141525,-75.86052725,21.30967552,-1.159764250608155,39.99004498187908,1.0081586343429754,-3.9446857377691855
-3.70071118932444,162.89037937,115.21372931,49.49949362,-37.4267767,-75.24146357,19.90932913,-1.1307337336287984,35.51330337577818,0.36234553690267646,-4.063056726227117
-4.53576842590211,162.91674435,116.92597584,48.02944059,-38.14260527,-74.48156568,18.32932118,-1.1008493940744506,36.12058894368442,0.536731387137225,-5.072499813039335
-5.44064729123101,162.96681763,118.69827772,46.50227796,-38.81512625,-73.59789292,16.65522331,-1.0699168909291654,29.12697434580336,-0.4973884242436828,-4.943258866987327
-6.41283698962699,163.03651286,120.5085042,44.95020522,-39.47112019,-72.67147687,14.95804438,-1.0383224786463778,23.6071925627801,-1.2887856451720179,-5.124051344454972
-7.44812365303912,163.12057128,122.3497114,43.36737119,-40.10139106,-71.67849203,13.20852443,-1.006187350794952,21.57925785297161,-1.5147303736708615,-5.933393279368259
-8.54035553709097,163.22164154,124.22629181,41.76140551,-40.70115471,-70.61193341,11.42254769,-0.9734348439620272,16.810274826266625,-2.172072675555387,-6.368282861535583
-9.68127914821572,163.33292309,126.12478512,40.11321256,-41.2649804,-69.45693728,9.54950212,-0.9402998848754416,10.50643703804921,-3.0684514775922365,-6.612827670623484
-10.8605117847566,163.45504118,128.0403952,38.44995317,-41.79765909,-68.23391728,7.64496049,-0.9068661817950496,6.186956578868585,-3.641036758282567,-7.219475026474033
-12.0656556454994,163.58050061,129.96005629,36.76053247,-42.30060675,-66.94921364,5.67400629999999,-0.8733617752521263,2.427875162568416,-4.1185151438726,-7.947140501626799
-13.2825132584693,163.72119682,131.88994724,35.08559614,-42.76817045,-65.59662291,3.72471192,-0.8396788239701853,-4.915306195207858,-5.163689797258057,-8.118823461211244
-14.4953761300697,163.8623507,133.80923816,33.39985857,-43.20201105,-64.18372355,1.70640102,-0.8061808781125541,-13.456069653854374,-6.396265030842676,-8.099111099227024
-15.687379316739,164.00584005,135.71133665,31.73282087,-43.60207177,-62.71711807,-0.299779109999999,-0.7729829967648418,-19.027020999878896,-7.15017250111967,-8.53720681561933
-16.8409174021371,164.14824711,137.58132243,30.0972483,-43.97075359,-61.20939152,-2.30449294,-0.7403455879383674,-25.3451163827612,-8.021531915085939,-8.819385487051163
-17.9381109518618,164.29177895,139.42370926,28.48648549,-44.29838669,-59.64383186,-4.32726307,-0.7081898716594862,-34.17576855819115,-9.292827602081275,-8.645283349780524
-18.9613050909649,164.42717754,141.20818988,26.92699796,-44.59608582,-58.05599758,-6.31436005,-0.6770448094024567,-41.5705331220062,-10.335060647420523,-8.626244443544376
-19.8935791405827,164.55998597,142.94026914,25.41719866,-44.85435189,-56.4302435,-8.29030684,-0.6468143234099497,-61.40066737719385,-13.367672749293213,-6.525906391289485
-20.7192468135486,164.68232894,144.59687572,23.96841631,-45.07780007,-54.78552016,-10.22860389,-0.6179010841787467,-55.5891799896524,-12.300703441373658,-8.418543372174943
-21.4242932197453,164.73975542,146.10502911,22.60540535,-45.24018909,-53.05681119,-12.20549903,-0.5915788418981326,-37.7497543166549,-9.319073537685822,-12.105219682059479
-21.9966395329389,164.90608585,147.66705902,21.27815534,-45.41051629,-51.44920379,-13.99914298,-0.5643162769540019,-76.44021492019259,-15.375283157394652,-6.621356375544249
-22.426197006956,165.01522121,149.05349892,20.08425081,-45.53507994,-49.82435128,-15.73748231,-0.540118335817981,-86.86901622245449,-16.92275901157609,-5.503437995379908
-22.7048379200952,165.08682796,150.29927215,18.95410933,-45.63213834,-48.23151835,-17.41301774,-0.5183754912212764,-67.12749058806251,-13.653760347422683,-9.051077572672519
-22.8264264405896,165.21559638,151.50424593,17.93800193,-45.68098856,-46.63131244,-19.0140153,-0.4973447313600748,-85.1674982253381,-16.43211028282501,-6.394316157764589
-22.7869398527273,165.3102165,152.54687309,17.02056558,-45.70171377,-45.08207367,-20.52019124,-0.4791474545473571,-90.24562967712426,-17.150114837781594,-5.636825014945707
-22.5846497256361,165.39820354,153.46701912,16.16577187,-45.70101366,-43.60142494,-21.92608736,-0.4630878767247024,-83.87452166355223,-16.046595234099737,-6.538054491536364
-22.2203256771729,165.5036378,154.27740466,15.42606175,-45.66224547,-42.15484044,-23.23679657,-0.4489439808411502,-88.91953200212299,-16.779129806244175,-5.441195870928727
-21.6974242800622,165.61018497,154.9492267,14.80673664,-45.59113008,-40.75910629,-24.43185712,-0.4372184742556853,-87.74797450573246,-16.52939275652926,-5.168031523532942
-21.0222286094896,165.71161697,155.49846484,14.2280962,-45.49640303,-39.43345839,-25.54515451,-0.4276324603351557,-89.67671342749892,-16.786813775418,-4.235414834071598
-20.2039094625623,165.82577046,155.92867542,13.74884424,-45.38426355,-38.20391233,-26.49407804,-0.4201238692372414,-88.19752070649223,-16.50989980798095,-3.6940096545813503
-19.2544867405586,165.92234185,156.2057153,13.32225501,-45.21023919,-36.92394768,-27.48608872,-0.415288611171911,-80.92841461283196,-15.320856013188193,-3.9336307273704083
-18.1886781295561,166.0619083,156.40278957,12.95577139,-45.05264905,-35.8311996,-28.24218631,-0.4118490162894467,-81.21169376773985,-15.347660974587507,-2.8410171549685916
-17.0236312794886,166.14217008,156.4492801,12.58219055,-44.79032084,-34.54622221,-29.19198659,-0.4110376034699495,-71.58830955539096,-13.803546568261574,-3.2200847112270274
-15.7785445140653,166.25054447,156.41159499,12.24041629,-44.52257252,-33.36478658,-30.00695818,-0.411695332718426,-62.217818315672965,-12.3078127770582,-3.4707317370071014
-14.4741891325995,166.35433824,156.2826741,11.87978779,-44.21633177,-32.17431539,-30.79974531,-0.4139454267235272,-60.80405100701347,-12.093729098120086,-2.3804600344794142
-13.1323529972148,166.45017943,156.06391857,11.50475091,-43.86921022,-30.95885471,-31.5854125,-0.4177634309789726,-50.989102946631945,-10.543873892448303,-2.5884791047664972
-11.7752300840741,166.53814502,155.76768655,11.10720506,-43.48432523,-29.71511941,-32.35685479,-0.4229336550778061,-870.285059802961,-141.6589813779492,129.8837512938751
-10.4247840317938,166.62840194,155.42409611,10.69153486,-43.05236788,-28.40960436,-33.10155099,-0.4289304395341824,-1217.2659957279277,-197.2080417340811,186.7832577022873
3.21714013798606,196.86860629,150.26633291,49.81344046,29.22505996,1.44984263000003,33.10182882,-0.5189503894123813,95.96895873883398,12.438735724607614,-9.221595586621554
3.40715472191108,196.07932003,147.80985324,49.58525471,28.16356772,-0.85635332999999,32.01069564,-0.561824047662185,454.1294755237423,69.52825929084715,-66.12110456893606
3.60284685440964,195.25475789,145.3148409,49.4256429,27.03365916,-3.28350232999998,30.98603111,-0.6053702278730729,-19.19381688051267,-6.417122017671591,10.01996887208123
3.80797116153875,194.40524264,142.7975806,49.3693637,25.83881097,-5.82301426999999,30.08220145,-0.6493047082378133,-15.314712662211072,-6.005594590018955,9.813565751557705
4.02521739419802,193.52044609,140.25337642,49.43617503,24.57942611,-8.47200208000001,29.33212568,-0.6937094480218159,-9.117069432322822,-5.218366025736725,9.243583419934744
4.25595121124331,192.60843599,137.69756112,49.64558282,23.25848703,-11.22113265,28.76572926,-0.7383168400796627,-4.511939661114894,-4.679409044591221,8.935360255834532
4.50004317395056,191.67254626,135.13967498,50.01452094,21.88242366,-14.05454141,28.40580897,-0.7829603751137911,-0.6585214534249317,-4.253003154931309,8.753046328881869
4.75579590912969,190.70054977,132.57169013,50.55361168,20.44776198,-16.9736942,28.27138164,-0.8277801658876236,7.015642398370225,-3.2077140950356373,7.963510004165327
5.019972784505,189.70837487,130.02220049,51.25646868,18.95821496,-19.96995732,28.37090146,-0.8722771543511089,14.253458229217486,-2.222323186371075,7.242295970876075
5.28792709134393,188.6861671,127.48601581,52.1180286,17.42227211,-23.01811261,28.69095023,-0.9165419274557476,21.67310420685631,-1.1980944821934312,6.486021573537361
5.55382881712553,187.64474693,124.9863923,53.11237976,15.83764322,-26.12147573,29.22735462,-0.9601685877655048,33.78495268674726,0.5881775486209966,4.9656512685045335
5.81097664349036,186.58364721,122.52451923,54.22974197,14.22764382,-29.21511186,29.92435997,-1.0031363786031855,34.78091435242696,0.6071570532741841,5.203819590216176
6.05216661439612,185.52947911,120.14415763,55.42509278,12.56356372,-32.38406188,30.85555673,-1.044681525911226,31.765447917233654,-0.0023444830873167177,6.054511097483437
6.27008389748802,184.40773959,117.76230261,56.69416893,10.91955861,-35.41048138,31.7445368,-1.0862527383153813,50.08320725167437,2.8101738381064907,3.4599100593815297
6.45769142322623,183.30285238,115.48392557,57.98372153,9.24056603999998,-38.45840342,32.78404012,-1.126017919265224,61.84964460062661,4.588031682876205,1.8696597403500244
