thigh,shank,foot,thigh_,shank_,foot_,knee_moment
150.55951179,20.07347429,-28.96876321,-23.88774072,-12.43788342,5.41739086,0.812942199705939
151.11984265,20.06662358,-28.35265275,-22.92062195,-13.42359937,8.02062251,0.823047320295487
151.70206391,20.04917419,-27.71926115,-21.86279948,-14.4428736,10.61680833,0.829198893255031
152.31205122,20.01308149,-27.26559895,-20.71456302,-15.54879283,12.91721034,0.831655925335486
152.91966475,20.03992225,-26.52513893,-19.51757053,-16.54433917,15.56798472,0.830730875415468
153.50255759,20.02925446,-25.88807507,-18.25703167,-17.57563893,18.02843034,0.826754540378825
154.22396636,20.14082334,-25.39157514,-16.97343443,-18.48917742,20.13359058,0.820042442495266
154.73497945,20.2412981,-24.83857461,-15.62855909,-19.56146356,22.57924699,0.810883670072171
155.46109515,20.25049918,-24.23039201,-14.22269803,-20.54048514,24.72192267,0.799546854220278
155.77673555,19.97416981,-23.52289471,-12.64940004,-21.75414483,26.96534994,0.786285533224394
156.25369413,19.89120106,-23.06768658,-11.11517561,-22.7846055,28.97153471,0.771332872925707
156.76666933,19.84589098,-22.55172474,-9.58410842999999,-23.79272087,30.94450403,0.754893902010986
157.27736094,19.81300787,-22.04281101,-8.03308565,-24.77710647,32.86130414,0.737149299769135
157.80749579,19.87131503,-21.60502406,-6.5100396,-25.70059677,34.66967057,0.718273068447906
158.29152787,19.79675035,-21.06708804,-4.92110431999998,-26.65484897,36.50478289,0.698447966614375
158.78188405,19.7641907,-20.59404032,-3.34967187000001,-27.55084301,38.29337581,0.677862781431112
159.23193033,19.65955509,-20.08278373,-1.75457782999999,-28.41668478,40.07395567,0.656697435273591
159.68434548,19.56594299,-19.59373992,-0.166312599999998,-29.24215601,41.82194863,0.635112316802892
160.10769695,19.43932254,-19.10466488,1.42354853000001,-30.02318032,43.55190591,0.613247471293671
160.53965362,19.31513839,-18.62237477,3.00439299999999,-30.7493731,45.25676537,0.591227321781562
160.93916586,19.17940879,-18.17006891,4.57841336000001,-31.41576106,46.91662122,0.569166243263128
161.27959431,19.03073181,-17.79153824,6.13352598999998,-32.00896566,48.53064475,0.547170250947397
161.78666038,18.85707935,-17.17123059,7.6834575,-32.59216371,50.13926073,0.525331902099941
162.05450629,18.70843194,-16.88815856,9.20194212000001,-33.04156614,51.55691221,0.503723889580751
162.4638344,18.50818358,-16.385221,10.73039418,-33.46395783,52.99937329,0.482398187902315
162.98849415,18.35518828,-15.76588767,12.23315921,-33.83681647,54.44752878,0.461388730774897
