knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
9.82916855937843,208.51612836,172.57056234,29.11578606,48.6442403,41.16763443,-0.2467167,-0.12966814873866286,-54.474682542488395
10.1596666333089,207.78216686,169.69700697,29.63016464,47.77272322,39.31753504,-1.56211556,-0.17982115118352707,-60.934945464918044
10.4869539918955,206.94199694,166.66739313,30.35683965,46.74864762,37.12571222,-2.60521384999999,-0.2326978877555157,-66.70317137630146
10.820380282894,206.06177234,163.60076471,31.24532111,45.58865171,34.64110249,-3.3831302,-0.2862206506197473,-58.83300879482931
11.1682337721687,205.061356,160.3820429,32.41971198,44.29829054,31.88234801,-3.7855609,-0.34239794390999867,-48.645155431793974
11.5368163745821,204.03209869,157.16743414,33.75441758,42.86526191,28.81442894,-3.84505109,-0.3985034509354504,-46.667819562343205
11.9296006144185,202.87456604,153.81797646,35.38062855,41.31196069,25.53208145,-3.53878092,-0.45696251560766105,-24.284038228028493
12.3466380378461,201.66511581,150.46671666,37.17807957,39.61621396,21.95831566,-2.85525234,-0.5154530332073879,2.2516387960241246
12.7842822599273,200.40665352,147.11477273,39.17453309,37.83640906,18.25534785,-1.86010862000001,-0.5739554911281263,8.71152472733332
13.2352309617575,199.10158484,143.77890012,41.3423542,35.94097847,14.3488799,-0.509046590000004,-0.6321774515997229,25.875972237388112
13.688868328918,197.74158799,140.46148236,43.67063114,33.95625034,10.31657894,1.14690316,-0.6900773141758582,34.00350805167438
14.1318686938782,196.38070302,137.23934198,46.0988591,31.8826151,6.15186324000001,3.10963088,-0.7463142727683192,42.01281875308762
14.549007081489,194.92275395,134.00301774,48.6333522,29.75833809,1.99443535000003,5.19492145000001,-0.8027987864184226,61.81152486443686
14.9241164280546,193.51287962,130.94049956,51.17421434,27.55669487,-2.267495,7.53434707,-0.8562498120616067,71.70204219076659
15.2411239792332,192.0197976,127.89870707,53.7339635,25.32103673,-6.48476428999999,9.91547373,-0.9093391061745434,89.5825075357914
15.4850798406907,190.57855578,125.05247958,56.26827022,23.04853205,-10.69580456,12.4719726,-0.9590151471358175,96.44818251819629
15.643081890062,189.10817491,122.30766636,58.74382368,20.75411521,-14.84876565,15.04424768,-1.006921175177085,99.03788460901346
15.7050244419125,187.64844721,119.71706698,61.13004341,18.44770645,-18.92774844,17.63187527,-1.0521356639582087,110.58499341218155
15.6641310267937,186.20115001,117.28407093,63.40735263,16.1344749,-22.92531265,20.21840733,-1.0945994557187253,114.84267525320382
15.5172535646648,184.7714295,115.01525972,65.55936229,13.81932076,-26.83520986,22.79079753,-1.1341976814393817,120.8300063082146
15.2649362514759,183.36781712,112.91847556,67.57165456,11.50432412,-30.67256768,25.3761778,-1.1707934687350452,123.97233200009072
14.9112574530192,181.99566566,111.0057574,69.40760747,9.20126685,-34.36350917,27.79543178,-1.2041766982897333,122.00886451687376
14.4634756929621,180.65726186,109.26318933,71.09432413,6.89463856,-38.02449502,30.29214243,-1.234590248551356,122.78300181593148
13.931515600647,179.34551106,107.69531438,72.58300633,4.6146067,-41.5244397,32.6232346,-1.2619548286883975,123.18174322749842
13.3273359961107,178.07953743,106.31139788,73.88246847,2.35146806999998,-44.91173727,34.82904779,-1.2861087281860737,121.55763930936203
12.6642250413535,176.83802694,105.09065076,74.9706052,0.119979360000002,-48.15740662,36.92841479,-1.3074147847643118,122.38304041921388
11.9560667794814,175.65316037,104.0560804,75.86729528,-2.08977654,-51.28778613,38.88166468,-1.3254714438898552,119.31142150599871
11.2166198889341,174.50744996,103.18719031,76.55940139,-4.2643004,-54.2734811,40.68513566,-1.3406364367983048,111.30667134991778
10.4588437688153,173.40750528,102.48436701,77.0529601,-6.4022832,-57.11455535,42.32855746,-1.3529030174430368,115.38003420462184
9.69429989103489,172.33796081,101.92147011,77.36820947,-8.50397889000001,-59.81261354,43.81474587,-1.362727421697306,111.92108309715509
8.93264844834595,171.34730642,101.57373252,77.44248836,-10.50843225,-62.2104077,44.9487243,-1.3687965875757562,95.93280424337492
8.18125238228565,170.36405453,101.29701048,77.39412772,-12.56598246,-64.72481135,46.25536721,-1.3736262982865917,111.45770690740075
7.44489347548907,169.45140926,101.21275251,77.14419351,-14.51916861,-66.91876465,47.18556208,-1.375096877284138,113.1083817180678
6.72559876728669,168.60650218,101.31115647,76.68125426,-16.36959696,-68.80526487,47.75713784,-1.3733794041851373,90.88149501152998
6.02257036970717,167.79362306,101.49983579,76.15942447,-18.26286472,-70.78010054,48.50157605,-1.3700863288207132,96.79556587119275
5.33220797968886,167.03770507,101.84601507,75.39391048,-20.0541024,-72.45711251,48.86421139,-1.3640443605825299,103.66402814440568
4.648211056341,166.34570685,102.34151681,74.52085737,-21.78194915,-73.93257723,49.04452165,-1.355396223770169,100.14883554712472
3.96174670471151,165.71077107,102.9748248,73.51312149,-23.44715944,-75.21384302,49.02499313,-1.344342914165482,95.4389999834393
3.26166964288413,165.1364862,103.75700839,72.39084306,-25.01596825,-76.20581421,48.7284788,-1.3306912351649125,90.7524279133498
2.53478203781822,164.61601383,104.65045972,71.10299484,-26.5840174,-77.18099532,48.37903247,-1.31509756775009,90.34874547466431
1.76612927369783,164.15588705,105.69247308,69.7499758,-28.02955769,-77.80254024,47.73259835,-1.296911003768321,90.11237378873327
0.939345827331454,163.75129085,106.84375482,68.24148811,-29.45306629,-78.34714607,46.9477061,-1.2768173467872317,90.43473435625282
0.0370721024556514,163.40513875,108.14424364,66.65141904,-30.75771306,-78.55462991,45.88983879,-1.254119534992856,84.89737361701444
-0.95855143304894,163.11271793,109.55520278,64.92749372,-31.98392285,-78.53408281,44.51649284,-1.229493652388748,81.70249431602716
-2.0653151956622,162.87753988,111.08244032,63.12573149,-33.23129168,-78.56768569,43.30234802,-1.2028383288556896,83.7743746710684
-3.30029314998062,162.68587863,112.73477155,61.17165561,-34.31418019,-78.1421625,41.53903338,-1.1739997085586618,81.46084475443959
-4.67911069842724,162.5566265,114.50062881,59.12591081,-35.40453014,-77.73176804,39.83056112,-1.1431796852514164,74.79662614628735
-6.21512525910653,162.46582903,116.38107658,56.95463714,-36.36857888,-76.97861539,37.75552969,-1.1103596802531315,66.16537260191623
-7.91852454392827,162.41011931,118.3473704,54.69141467,-37.2768495,-76.07809062,35.49620609,-1.0760413790325145,63.36808628584656
-9.79535817141424,162.40392253,120.40648127,52.33928425,-38.19339165,-75.21107301,33.32737744,-1.0401031146874096,60.47993638359612
-11.8465541283842,162.4267831,122.55718438,49.86210241,-38.98161558,-74.00389294,30.74819505,-1.002566264185028,50.72288263983759
-14.0670572113666,162.48503403,124.77841047,47.30637504,-39.73280264,-72.7163782,28.08964749,-0.963798555483328,39.45543143337504
-16.4452691385791,162.58616049,127.05761907,44.71794408,-40.48904676,-71.47120713,25.51907518,-0.9240188610735576,31.81272190534994
-18.9628606220103,162.68263265,129.37640264,42.01268227,-41.14190802,-69.97636339,22.64246951,-0.883548453135909,20.14805121442027
-21.5948913555206,162.83157254,131.74032723,39.30696877,-41.7798074,-68.48221783,19.82035321,-0.8422901857715522,-3.3135285288610206
-24.3101729479806,162.98298319,134.08983464,36.60310768,-42.39002108,-66.96400301,16.97581541,-0.801283545667048,-24.827914238867343
-27.0718656503348,163.14264499,136.40405027,33.93525089,-42.99128244,-65.48279339,14.17687572,-0.760892863322433,-39.471776441817404
