thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
177.95114502,18.95953619,-24.49844404,29.27168391,1.05917462,-1.42977317,-0.210694604981014,-2.810686322423272,21.46142020320596,-2.1935031055347656,1.9828085005537517
177.43956078,19.41677312,-26.23109319,28.12737219,1.61909191,-3.79643553,-0.194428082213974,-2.8027060325330613,33.06199193201742,-2.3619010035226027,2.1674729213086286
176.87924143,19.93549249,-27.92316525,26.92380869,2.24462263,-6.09566345,-0.177665771950582,-2.79365267163269,43.70558043333528,-2.5256022819286654,2.3479365099780836
176.25703028,20.52067824,-29.55978074,25.65254838,2.95047258,-8.3047736,-0.160995363571304,-2.783439253559438,44.17914760059372,-2.6846069407529534,2.5236115771816494
175.59067895,21.16186332,-31.15889923,24.32668554,3.71483921,-10.50429189,-0.144895543399203,-2.7722484627987747,45.93295740743297,-2.838914979995467,2.694019436596264
174.88019995,21.87771123,-32.70031708,22.94329646,4.55766396000001,-12.61334571,-0.129678877304273,-2.759754559825755,44.542336655313264,-2.9885263996562057,2.8588475223519327
174.09723213,22.65141061,-34.20563182,21.48909527,5.47863068,-14.6734257,-0.115482213820718,-2.746250958224116,44.123199326100426,-3.13344119973517,3.017958985914452
173.29080377,23.48995301,-35.65714173,20.0016271,6.45724965,-16.70084113,-0.102302933158471,-2.731615632426541,40.257904152847246,-3.2736593802323597,3.171356447073889
172.42178713,24.39376521,-37.10071117,18.44022576,7.51352306,-18.69325655,-0.0900441658960969,-2.715841133716847,33.364787358616255,-3.409180941147775,3.319136775251678
171.53303512,25.33285559,-38.48937087,16.87664343,8.60249676,-20.63049884,-0.0785508710919819,-2.6994509146120422,32.47593480379507,-3.540005882481415,3.461455011389433
170.60471006,26.32728596,-39.87701167,15.26297431,9.74724107,-22.55096381,-0.0676372278749743,-2.6820948304737167,28.990016614058867,-3.6661342042332814,3.598496976358307
169.65229441,27.36183157,-41.25634059,13.6247308,10.92678346,-24.45757952,-0.0571061840569991,-2.664038603317164,21.662298873459385,-3.7875659064033727,3.7304597223463736
168.68036107,28.42690727,-42.62587667,11.96983813,12.13127774,-26.33430762,-0.0467622916059284,-2.6454495255691803,15.61543987364633,-3.904300988991689,3.8575386973857606
167.69591825,29.51492338,-43.9892946,10.30668264,13.34899305,-28.18582462,-0.0364195370683656,-2.62646006213494,10.351076554679928,-4.016339451998231,3.9799199149298654
166.70496897,30.61599846,-45.3423463,8.64122564000002,14.57034216,-29.99085624,-0.0259067653766057,-2.6072426766772794,4.354748327370928,-4.123681295422999,4.097774530046394
165.71714276,31.72732249,-46.68747773,6.98237386,15.77998315,-31.78749358,-0.0150729086178842,-2.5878464132972474,-3.3953879614401217,-4.226326519265992,4.211253610648108
164.72716574,32.83004052,-48.0209994,5.33081788999999,16.97675129,-33.50290407,-0.0037923105921268,-2.5686003529526413,-8.572027541542404,-4.324275123527211,4.320482812935084
163.74646981,33.92026746,-49.33458565,3.69566005000001,18.14093817,-35.19129129,0.0080305649888432,-2.549572303255699,-12.488782002462171,-4.417527108206654,4.425557673195497
162.77733424,34.99496848,-50.62559263,2.0816207,19.26578673,-36.8226896,0.0204573092544993,-2.530815231982157,-19.53059037698601,-4.506082473304324,4.526539782558824
161.8092593,36.04165698,-51.89354746,0.477393669999998,20.35832415,-38.36458135,0.0335125535353042,-2.512547071414397,-26.981057123882657,-4.589941218820218,4.623453772355522
160.85767477,37.0479944,-53.11593464,-1.08970634000002,21.38452583,-39.86239632,0.0471817739611908,-2.4949831700493723,-32.7288574470197,-4.669103344754339,4.716285118715529
159.90182824,38.00845643,-54.30297724,-2.64320953000001,22.36579932,-41.26253181,0.0614100341373987,-2.4782199452854834,-38.68598034335147,-4.743568851106684,4.804978885244083
158.93693957,38.91349778,-55.44534927,-4.17874423000001,23.29389966,-42.57248372,0.0761018432041233,-2.462423993861289,-44.31224990002036,-4.813337737877255,4.889439581081378
157.96584111,39.75360154,-56.5305663,-5.69046070000002,24.15830459,-43.79463072,0.0911224047257921,-2.447761417190905,-48.97351295062524,-4.878410005066051,4.969532409791843
156.99187861,40.52511067,-57.55003666,-7.17600506999997,24.95406795,-44.91405539,0.106300652532515,-2.434296042663208,-54.36610211906778,-4.938785652673074,5.045086305205589
155.98842495,41.21814909,-58.51477248,-8.64974088,25.69377234,-45.94130432,0.121434209581993,-2.4222002403913887,-60.40885784980965,-4.9944646806983215,5.115898890280315
154.96812241,41.82522874,-59.41047658,-10.09695832,26.35981727,-46.86140218,0.136295829615509,-2.411604701677033,-63.18178111485384,-5.045447089141794,5.181742918757303
153.91603079,42.33657938,-60.24777504,-11.52743264,26.95806815,-47.69143092,0.150640691853907,-2.4026799493768536,-63.484485784321976,-5.091732878003492,5.242373569857398
152.84466229,42.76334187,-60.99015863,-12.93018483,27.48162863,-48.39685574,0.164214118496115,-2.3952315388023444,-65.95881637558864,-5.133322047283415,5.29753616577953
151.74432747,43.09127036,-61.67097777,-14.31611586,27.93306816,-49.01238316,0.176759381582462,-2.3895081069407507,-65.4159404384158,-5.170214596981564,5.3469739785640265
150.62117277,43.32353882,-62.27937372,-15.68173743,28.30923534,-49.52957988,0.188025234888127,-2.3854542575652142,-69.01870667624266,-5.202410527097939,5.390435761986066
149.48822566,43.47115561,-62.82045451,-17.03546487,28.61766029,-49.95234758,0.197772793633807,-2.3828778585484893,-66.33883738560442,-5.229909837632539,5.427682631266346
148.30506117,43.48828771,-63.31461618,-18.35678017,28.82996848,-50.32447031,0.205781416043043,-2.3825788469957083,-55.24027470953818,-5.252712528585363,5.4584939446284055
147.16566249,43.47094732,-63.69625562,-19.66750328,28.9764472,-50.5493778,0.211853317805117,-2.3828814938947884,-61.27153046583622,-5.270818599956414,5.482671917761531
