thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
163.04649135,59.08404187,-45.91746361,-0.828439739999993,48.62964412,-27.57788972,0.241369058554625,-2.110381587572106,-24.561268071741083,-8.974383310400183,9.215752368954808
162.03738247,60.10193053,-49.41300489,-1.77008143999998,49.09844452,-31.48990099,0.200990184765781,-2.092616079036393,-38.1599433427926,-11.203042576751766,11.404032761517547
161.01956686,61.04945634,-52.79056973,-2.72460161000001,49.48377289,-35.21201181,0.164782155097238,-2.0760786339042663,-56.23554697016253,-14.142910115994326,14.307692271091565
160.00196633,61.91906748,-56.00849682,-3.68962866000001,49.78760705,-38.70282113,0.133164519134582,-2.060901056299245,-63.46223109102933,-15.341784338854318,15.474948857988899
158.97806609,62.69266486,-59.02549118,-4.66550931,50.00452641,-41.93144508,0.106440743691518,-2.047399234933443,-64.37455308829776,-15.524652521061405,15.631093264752923
157.96246166,63.37259263,-61.81311189,-5.64989238000001,50.1324297,-44.8809931,0.0847557254570398,-2.0355322566712006,-67.81535102621028,-16.106823067286264,16.191578792743304
156.96361575,63.96703436,-64.34381091,-6.64975917000001,50.17162243,-47.54008898,0.0680566994663339,-2.0251572912714493,-79.23269285416534,-17.960655916129216,18.02871261559555
155.96063815,64.43756444,-66.6135658,-7.65973116000001,50.11513943,-49.91399034,0.0560797463245834,-2.016944992145777,-78.4197656124741,-17.851602331753995,17.90768207807858
154.96458359,64.78743397,-68.62201881,-8.68044876000002,49.9661978,-52.02352513,0.0483770087818574,-2.010838616894872,-74.33105084166058,-17.21280199306922,17.26117900185108
154.00179556,65.05322409,-70.38383504,-9.72085469999999,49.73884612,-53.87686726,0.0443752583103337,-2.006199704181601,-78.72251740584701,-17.926998673789402,17.971373932099738
153.0423833,65.18194803,-71.90728847,-10.77235138,49.41879241,-55.51498184,0.0434355335261778,-2.003953047602461,-72.40523534640886,-16.92179189158209,16.965227425108267
152.11821419,65.21783694,-73.20353499,-11.84283363,49.02231412,-56.94658823,0.0449006601823482,-2.0033266679580097,-70.98744505380505,-16.69649034014222,16.74139100032457
151.23163052,65.16161065,-74.27799472,-12.9365298,48.55457302,-58.19090864,0.0481315900854428,-2.004308001844691,-74.73997624941386,-17.294474051555145,17.34260564164059
150.3664971,64.97572169,-75.16679962,-14.02898699,47.9988274,-59.28503407,0.0525337083152698,-2.007552376239799,-66.9693305965735,-16.04312922172185,16.09566293003712
149.55342059,64.71304475,-75.84889526,-15.14781984,47.38449674,-60.22385863,0.0575743874338223,-2.0121369537118623,-64.04478359810727,-15.563742743363171,15.621317130796994
148.78167121,64.34990044,-76.36205333,-16.26752493,46.69693997,-61.03363336,0.0627931269453679,-2.0184750175812454,-63.73279726766601,-15.497799228614545,15.560592355559912
148.05947048,63.89752927,-76.70727783,-17.39077249,45.94439892,-61.72286787,0.06780561717283,-2.0263703839388443,-59.94965997828672,-14.872236186308307,14.940041803481137
147.38865362,63.35891716,-76.89490603,-18.51362847,45.13000154,-62.29958984,0.0723030191250202,-2.0357709386494585,-57.10023020548682,-14.39177457853662,14.464077597661639
146.77096213,62.73852754,-76.93533069,-19.63171943,44.25569014,-62.77023217,0.076047665666971,-2.046598780163655,-54.78671250616074,-13.9927556032574,14.068803268924372
146.20836115,62.04077366,-76.83901618,-20.73864577,43.32387366,-63.13706072,0.0788662739656339,-2.05877688273822,-53.66090008947389,-13.779439007775697,13.85830528174133
145.69799422,61.26562107,-76.6121051,-21.83331276,42.34057664,-63.41632527,0.0806416240054322,-2.0723058476390817,-52.39406332389063,-13.538974345497296,13.619615969502728
145.24284656,60.41517585,-76.26028062,-22.90194493,41.29443332,-63.58029549,0.0813035116239053,-2.0871489168359294,-51.54633596224478,-13.360813038535621,13.442116550159527
144.84023752,59.49251873,-75.79821942,-23.94308499,40.19553037,-63.66152535,0.080819634878354,-2.103252321446897,-54.91982353223346,-13.853161513638014,13.933981148516368
144.48299316,58.49423929,-75.23531825,-24.95286957,39.04156904,-63.65345405,0.0791869264167812,-2.120675584529863,-55.68366687936699,-13.922601943254111,14.001788869670893
144.15069235,57.40474898,-74.59100161,-25.93450785,37.84061429,-63.55734925,0.0764237073418162,-2.1396907776079366,-48.87278301817233,-12.773527938738738,12.849951646080553
143.87619277,56.25425882,-73.8507573,-26.86772157,36.57920829,-63.37947691,0.0725629137955166,-2.1597706189117334,-48.38918544369353,-12.631553796980757,12.704116710776274
143.65001308,55.03695881,-73.02830508,-27.75130461,35.26043336,-63.12691726,0.0676465386897194,-2.181016512070793,-53.611018579449166,-13.396551515379162,13.464198054068882
143.45104051,53.73702874,-72.14652478,-28.58997078,33.89196366,-62.80459777,0.0617213389206022,-2.203704571837973,-56.60260367450043,-13.797523599789344,13.859244938709946
