thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
168.58474009,50.99913037,-19.83846815,4.15226263,46.52299598,17.60057709,0.901339712889232,-2.2514899129794594,11.62420697753852,-2.7096889720490673,3.611028684938299
167.97767989,52.10749014,-22.06804716,3.31413255999999,47.2255847,14.05901283,0.863715298842376,-2.232145385696312,15.621438570265768,-2.140856395649557,3.0045716944919327
167.32011803,53.24915081,-24.51835291,2.45423971,47.93796967,10.23059231,0.819644147002075,-2.2122196480642877,16.475520675722777,-2.0752369669410737,2.894881113943149
166.60774874,54.41371393,-27.19046479,1.56886772999999,48.65731013,6.13554503,0.77015615626764,-2.19189418727299,9.124600528056526,-3.321915531630923,4.092071687898563
165.84764642,55.59356903,-30.05650141,0.67281066999999,49.37194947,1.83199054000001,0.716448197855031,-2.171301831081543,2.2967834824560995,-4.483809114854698,5.200257312709729
165.03461016,56.77221783,-33.1119516,-0.239467380000008,50.07714413,-2.65746797,0.659809599654179,-2.1507305287968626,-5.116001605900422,-5.737172654000555,6.396982253654734
164.18577439,57.95114685,-36.309935,-1.14717185999999,50.75670881,-7.25140434,0.601544375923038,-2.130154335750553,-13.975455204633391,-7.219937037397317,7.821481413320355
163.2872977,59.1014092,-39.63911288,-2.06179645,51.40528949,-11.92957903,0.542948769259787,-2.110078470481325,-21.80283802081462,-8.533949995619219,9.076898764879006
162.35898122,60.22865121,-43.03661102,-2.96470278000001,52.0089118,-16.60262941,0.485272702109137,-2.090404385940026,-29.844325612327083,-9.879013598550205,10.364286300659343
161.39383521,61.30567951,-46.48406541,-3.86363221000002,52.55739442,-21.24689971,0.429612984791177,-2.071606695967869,-35.80988019425302,-10.8874801522417,11.317093137032877
160.40613588,62.33516018,-49.91522417,-4.74826038,53.04233428,-25.78542608,0.376885392937081,-2.053638868690732,-39.15165338639781,-11.4720553825961,11.848940775533181
159.39916632,63.30477432,-53.28669344,-5.61952511999999,53.45599324,-30.17018534,0.327876381429494,-2.0367159094738385,-47.265024108482656,-12.815647753658743,13.143524135088237
158.38515057,64.2173467,-56.54204423,-6.47672286,53.79671762,-34.34245722,0.283215524290941,-2.020788516780078,-54.02483614509901,-13.938622719761238,14.22183824405218
157.35204511,65.03306049,-59.65744265,-7.31684218999999,54.04643519,-38.28001787,0.243282972377654,-2.006551625390656,-56.76085616842741,-14.412259765620444,14.655542737998099
156.32594844,65.78999371,-62.56941716,-8.15010807000002,54.21813493,-41.91496879,0.20817561080723,-1.9933406484839336,-60.36140758344244,-15.020670465055755,15.228846075862984
155.29326579,66.43613091,-65.26543534,-8.96372493000001,54.28971562,-45.24792993,0.177770724696938,-1.9820634269243165,-62.98623268012449,-15.46749348046068,15.645264205157618
154.27951733,67.01679533,-67.70409667,-9.77340267,54.28286694,-48.22970163,0.151828785545045,-1.9719289209461333,-67.55205589124013,-16.221570722984996,16.373399508530042
153.27314493,67.4783168,-69.89183559,-10.56434016,54.17099159,-50.88731248,0.130085232232284,-1.9638738517259893,-67.55826053672642,-16.24088138319379,16.370966615426074
152.29172712,67.85655218,-71.81242403,-11.35191016,53.97338881,-53.20132411,0.112317272963554,-1.9572723989974572,-67.35672736800203,-16.223385635321428,16.335702908284983
151.33391024,68.13342237,-73.4820184,-12.1374712,53.67784529,-55.19948868,0.0983278349113665,-1.9524401025813347,-70.8226266312284,-16.788575847297793,16.88690368220916
