thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
163.61399784,56.30206025,-36.08530948,0.23812147999999,49.35710895,-12.91004278,0.365899763781549,-2.1589363265710717,-5.988647033259298,-5.850191073206187,6.2160908369877355
162.70654094,57.35902945,-39.14701699,-0.704292229999993,49.9788129,-17.07322692,0.312757402224809,-2.140488733938901,-21.778914792744963,-8.435979869934773,8.748737272159582
161.80316439,58.39884244,-42.18475447,-1.68428097,50.58080612,-21.17842,0.262439822236995,-2.122340573658394,-42.81828122156384,-11.8590171202774,12.121456942514396
160.84919437,59.34818386,-45.19678072,-2.63836449999999,51.08047974,-25.12180181,0.215894891958159,-2.1057714401538354,-51.126552861222585,-13.238702603162697,13.454597495120856
159.89922928,60.25029395,-48.10384243,-3.61599522,51.53478239,-28.90267152,0.174016450606838,-2.090026648867873,-56.88784283414794,-14.207078851819244,14.381095302426083
158.91511403,61.0444047,-50.89374541,-4.5750161,51.88396088,-32.4664296,0.137555208238321,-2.076166801654892,-60.53760206207848,-14.830987964089468,14.96854317232779
157.93761863,61.77580213,-53.50804345,-5.53107965999999,52.15352818,-35.72967281,0.106946930831014,-2.063401508360767,-67.69982593769264,-16.012862493599528,16.119809424430542
156.94412283,62.39377063,-55.9383655,-6.47051474,52.31585305,-38.72153783,0.0822505366180205,-2.0526159233621564,-72.58378601953996,-16.82398659706582,16.906237133683838
155.95221038,62.91341888,-58.15354203,-7.40422566000001,52.38523595,-41.41207214,0.0632315952992746,-2.0435463504474303,-72.40305193949581,-16.81956679668282,16.882798391982096
154.96215605,63.3272621,-60.14648086,-8.32909465,52.35471848,-43.79016798,0.0494559765341306,-2.0363234236713748,-74.55220325651712,-17.182632786703245,17.232088763237375
153.98292154,63.6361967,-61.91940581,-9.24265563,52.22244156,-45.86997885,0.0403425671730215,-2.030931497728043,-74.17163421312267,-17.13589725920356,17.17623982637658
153.01497719,63.83360091,-63.47442768,-10.15528011,51.99445384,-47.68555687,0.0352189064901974,-2.027486144306245,-72.27454858266479,-16.841328526639415,16.876547433129613
152.07055284,63.93400236,-64.83333951,-11.03911938,51.65141699,-49.19104602,0.0333782687170374,-2.025733808429968,-72.14521619443914,-16.825170976334075,16.858549245051112
151.14787599,63.92583706,-65.99948452,-11.92324181,51.21562771,-50.47713036,0.0341231020098708,-2.025876319799381,-68.78152515753743,-16.286612149001694,16.320735251011566
150.25858898,63.81844638,-66.98924765,-12.79936248,50.68355183,-51.55306498,0.036796375539209,-2.027750640751337,-62.68365541967302,-15.306099607281247,15.342895982820457
149.41599372,63.6239841,-67.81056677,-13.67232477,50.06429422,-52.45390341,0.0408024994151898,-2.031144647808272,-59.3094016501583,-14.75738336751677,14.79818586693196
148.61921994,63.34373951,-68.47235788,-14.55314785,49.36862513,-53.19865896,0.0456195088816119,-2.0360358386146733,-59.20453528738268,-14.727764773946738,14.773384282828351
147.87548811,62.9823133,-69.00013528,-15.42917334,48.59056842,-53.80035114,0.0508041641715713,-2.042343915982178,-55.83020646869219,-14.171127107661444,14.221931271833016
147.18455496,62.52981564,-69.39865046,-16.30577773,47.73992469,-54.31458573,0.0559915266340847,-2.050241490006748,-47.00271857519756,-12.737470842110657,12.793462368744741
