thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
155.37533373,27.80180396,-28.56183327,-37.26845321,-4.8331659,-21.03951141,0.919257602303575,-2.6563596364937956,-5.562594709580537
155.8978552,27.79205069,-28.04620438,-36.25175723,-5.40859305,-18.70199236,0.930541322904374,-2.656529863168131,-8.127179767125625
156.4182278,27.76636176,-27.53179386,-35.19879943,-6.01122825,-16.28358635,0.939364824970155,-2.6569782195779457,-10.4599763733626
156.93720582,27.72597884,-27.01627393,-34.10975444,-6.63940438,-13.7793773,0.945689778323139,-2.6576830344935147,-43.62214147779486
157.45601255,27.67098831,-26.49760081,-32.98480517,-7.29250939,-11.19327383,0.949506402944823,-2.658642800299432,-38.603333767270875
157.93884826,27.40997053,-25.88067203,-31.71182106,-8.00970911,-8.45739249,0.950858654650998,-2.663198419966678,51.41096473480378
158.46593085,27.35443405,-25.34855621,-30.53439806,-8.71046802,-5.74934999,0.949839206898898,-2.6641677143976454,24.094961474157017
159.01654537,27.38852535,-24.90020374,-29.3624216,-9.41408839,-3.06353458,0.946569349375287,-2.6635727089663606,-32.56954030224968
159.54997449,27.17593375,-24.27127291,-28.04930509,-10.18922676,-0.16336042,0.941186170852443,-2.667283132348443,-0.9843936233933093
160.17060431,27.18047045,-23.76225968,-26.90001919,-10.95678716,2.1537259,0.93383580576785,-2.6672039519962683,-9.840246607888403
160.70487663,26.99179329,-23.13398827,-25.44975511,-11.77028306,5.49457815,0.924665532069797,-2.6704969896615802,1.2620196568491338
161.29991526,26.91603509,-22.57267449,-24.10413188,-12.60462303,8.30108215,0.913815383383937,-2.671819219686965,36.59493103713274
161.91812429,26.81488367,-21.98252802,-22.73044932,-13.47382229,11.10487896,0.901404342345499,-2.6735846450090324,25.500960322331068
162.56353088,26.86127324,-21.48611622,-21.40925836,-14.32294646,13.75955296,0.887516502641705,-2.672774994273948,-13.866410523637462
163.22962109,26.78408379,-20.86366768,-19.99256198,-15.23505405,16.55445171,0.872206541936709,-2.6741222043242514,-22.291067699122813
163.90875315,26.72706271,-20.26660868,-18.57726825,-16.17209244,19.2470991,0.8555191819632,-2.675117409913295,5.56858118890613
164.60749983,26.6255655,-19.61899531,-17.27613587,-17.09004598,21.44576846,0.837502311550746,-2.6768888704093827,7.071789640415993
165.32796213,26.6247578,-18.99810357,-15.69958225,-18.09710584,24.60285498,0.818207208825949,-2.6769029674337514,-10.312496051563258
166.04752485,26.50756558,-18.35117828,-14.36369968,-19.05534035,26.73849372,0.797681001192019,-2.6789483575304724,-0.5097426066713595
166.85077334,26.46336664,-17.67176571,-12.72012772,-20.13360971,29.80494768,0.775964929228541,-2.679719774559364,1.3287313768461928
167.57997541,26.38664505,-17.0678815,-11.39030356,-21.08903947,31.85486658,0.753101754178887,-2.6810588189122293,6.073538102762122
168.50377878,26.30958855,-16.30303003,-9.7058231,-22.22086826,34.82512074,0.729139148659114,-2.6824037085472923,7.294052084665381
169.23514695,26.30052333,-15.76415682,-8.38759243999999,-23.15687667,36.8297358,0.70412933017856,-2.68256192648371,6.542197404164618
170.26741794,26.1976023,-14.89219298,-6.68609889999999,-24.31849067,39.76017516,0.678136611905747,-2.684358237326754,-1.3757522922253074
170.99519485,26.25188564,-14.43078134,-5.38121387000001,-25.22418449,41.70588597,0.651248145540502,-2.683410814314774,-7.749094327249573
172.11321822,26.07773357,-13.43887446,-3.66342857000001,-26.40938233,44.56500029,0.623579577987358,-2.686450341335438,52.008226876809616
173.16429871,26.15884891,-12.86471755,-2.12405473999999,-27.42848729,46.85957641,0.595275153804819,-2.6850346115785633,26.74651279768625
173.85699623,26.25585003,-12.44215034,-0.855778650000019,-28.27540262,48.74889273,0.56649687518263,-2.683341622656441,-61.11233723944398
