knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.35631573391267,201.57943007,162.19886146,39.3634354,33.04936749,14.96131701,18.78030329
2.53152090054526,200.77595607,159.84473735,39.66151863,31.99121109,12.42499233,18.73121206
2.70998084707511,199.95665809,157.45747367,40.09100255,30.87075921,9.74227961999998,18.85091236
2.89340583064681,199.08886413,155.01847669,40.61460386,29.71968716,7.01202892999999,19.06370201
3.08346896449325,198.18022968,152.54072938,41.245435,28.53821048,4.23712785999999,19.37707026
3.2816247603978,197.25870571,150.05640489,42.00700026,27.3186838,1.39023950000001,19.8568626
3.48893068296799,196.31639412,147.56207917,42.896463,26.05601998,-1.53565879000004,20.51028371
3.70587929562025,195.36101236,145.07569597,43.90176857,24.76233975,-4.5048372,21.31560285
3.93224357442957,194.39387675,142.60565979,45.01628651,23.44274422,-7.49784466,22.26095583
4.16694015905126,193.42680423,140.16961452,46.22739945,22.09541247,-10.51658459,23.34375895
4.4079178754412,192.46205317,137.77803919,47.52467493,20.72875602,-13.53482943,24.54244651
4.65208133219054,191.50855963,135.44710089,48.89281843,19.34439307,-16.54533126,25.84588881
4.89526121161783,190.57960831,133.19262133,50.31694962,17.93931605,-19.55057819,27.24609344
5.13224348584304,189.67670414,131.02360607,51.78148225,16.52364832,-22.52410181,28.71247571
5.35686869258703,188.8103439,128.95336379,53.27158912,15.09280517,-25.47492682,30.24154187
5.56221079040785,187.99882422,127.00196382,54.77888622,13.64933882,-28.40819127,31.83605582
5.74084231608409,187.20165831,125.13431212,56.27426541,12.19322407,-31.29239687,33.44251115
5.88518192676653,186.44383254,123.38030408,57.75267286,10.73714545,-34.11336427,35.04018403
5.98790421708774,185.72688721,121.74257323,59.19962676,9.27238936000001,-36.89059705,36.65163093
6.04238285545483,185.05249658,120.2279154,60.60416595,7.80746060999999,-39.60720234,38.25074872
6.04313648447605,184.45759427,118.88130767,61.98272388,6.35932539999999,-42.22867924,39.82977558
5.98624430965098,183.80529966,117.55704495,63.24732414,4.91259586000001,-44.77573672,41.33660567
5.86969563344667,183.2316878,116.41560049,64.4749621,3.50865646,-47.17015148,42.79017744
5.69363839176047,182.61010568,115.32031919,65.57371304,2.13086798,-49.43385132,44.11748172
5.46049685678244,181.94100593,114.27902467,66.5345978,0.788984720000002,-51.55046269,45.31522209
5.1749378856949,181.27397638,113.35656052,67.40456907,-0.47086305000002,-53.41072703,46.34017599
4.84367760564532,180.52196357,112.45115423,68.10212087,-1.68249975000001,-55.0869949,47.15904082
4.47513488381584,179.7662878,111.65906921,68.68935267,-2.83738714,-56.59244005,47.91389599
4.07895262991632,178.9241093,110.86802517,69.10724877,-3.92128933000001,-57.83689218,48.30794543
3.66542109945209,178.06045897,110.13848112,69.46832566,-4.97445384,-58.99197399,48.74504833
3.24484726055451,177.24984213,109.56916264,69.66926159,-5.96795831,-59.93930089,48.92898148
2.82691973027541,176.48487515,109.11350778,69.8294458,-6.96314054000001,-60.89573741,49.24883337
2.42011915970346,175.61113706,108.5936871,69.88948618,-7.90161000000001,-61.61165656,49.1967036
2.03121931273961,174.83529425,108.23163216,69.92377093,-8.85101014,-62.36071213,49.27465846
1.66491513899397,174.10974249,107.97874027,69.8942319,-9.78627065000001,-63.04260468,49.26839399
1.32360207812302,173.40566611,107.80800789,69.7838131,-10.68294495,-63.57520912,49.13219099
1.00731712641815,172.74502754,107.73638859,69.59912808,-11.59556577,-64.14237144,49.05198115
0.713838377084705,172.08689614,107.70032314,69.38442161,-12.49314999,-64.63529837,48.87917862
0.438927194010814,171.43506341,107.68836527,69.16998431,-13.38196091,-65.06381801,48.61216038
0.176686973088902,170.84891849,107.84617819,68.76882866,-14.21770063,-65.3159536,48.14658291
-0.0799947300499591,170.25439667,108.02119343,68.35465216,-15.06740194,-65.59194656,47.73326543
-0.338957802662603,169.69111676,108.28743902,67.83690429,-15.88947293,-65.76203177,47.16724489
-0.608272675576786,169.15247649,108.62621326,67.26740893,-16.68606609,-65.83988467,46.54710075
-0.895770064877677,168.62644428,109.0302989,66.62942752,-17.4580174,-65.82349976,45.81087954
-1.20862581077025,168.12785884,109.52807505,65.86539802,-18.20696789,-65.71986022,44.96412399
-1.55302033887908,167.65952322,110.0713182,65.11802565,-18.94409466,-65.56524886,44.07977525
-1.93388618602239,167.22388106,110.71059429,64.25684487,-19.65286811,-65.30783742,43.06929619
-2.3547532360896,166.81129924,111.42868186,63.29976631,-20.33862729,-64.96260306,41.95747318
-2.81769441179406,166.4727382,112.21960758,62.37325634,-21.02890892,-64.62339151,40.84689346
-3.32336543261056,166.17474206,113.10114804,61.3763028,-21.69653423,-64.20134562,39.66697375
-3.87112482680064,165.92506993,114.05567996,60.34843873,-22.35999608,-63.75492602,38.45590525
-4.45921506072547,165.72346895,115.08105849,59.30438647,-23.02495372,-63.29735389,37.25839136
-5.08498198786368,165.55687555,116.18112154,58.17559508,-23.65743481,-62.74408826,35.91795324
-5.74510808211673,165.4155223,117.32224436,57.03884173,-24.316721,-62.25565388,34.68530304
-6.4358352249005,165.31270215,118.55198335,55.81194655,-24.91008496,-61.57841593,33.22407058
-7.15315511144869,165.23361355,119.8293954,54.54894881,-25.49482799,-60.8749787,31.74890869
-7.89294939564574,165.16751275,121.1292821,53.27384417,-26.08847419,-60.19639186,30.32259881
-8.65106710697686,165.13798218,122.5142089,51.91226762,-26.6253785,-59.37628449,28.74743996
-9.42333313015192,165.13621424,123.96750796,50.47344997,-27.11208138,-58.43510948,27.04097757
-10.205494063712,165.15483815,125.44302781,49.04220802,-27.58735986,-57.47923586,25.35889951
-10.993136116629,165.19261212,126.95939069,47.5712946,-28.02208225,-56.43762098,23.60689865
