knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
7.01005970935594,199.46673038,174.50992875,32.76798504,41.98368378,41.25372716,5.66770153,-0.0958198194815807,-27.785058751773303,-11.443840026743771,18.45389973609971
7.29837362731853,199.26797147,173.51675099,32.38610411,41.51485457,40.18731696,5.01076504,-0.1131540414511629,-55.73949996213084,-10.886357979574179,18.184731606892708
7.57667989108267,199.03643759,172.4439749,32.04313041,41.00110886,39.02181848,4.36456033,-0.1318775163583337,-70.40251366296259,-10.34051741612144,17.91719730720411
7.83601320643468,198.72141832,171.21103166,31.82715969,40.41866059,37.68572126,3.80508142,-0.1533964353865403,-77.96206872410671,-9.806318336385553,17.642331542820234
8.06171037850272,198.43067169,169.97464436,31.64741655,39.80544451,36.293652,3.21424977000001,-0.174975464601383,-97.7754390918311,-9.283760740366521,17.34547111886924
8.23475114842839,197.96885096,168.45862258,31.6258248,39.10056378,34.65781246,2.88256588,-0.2014350361943285,-79.60308488269199,-8.772844628064341,17.00759577649273
8.33407682522577,197.53917459,166.94510182,31.67208888,38.36050543,32.95017148,2.55917142,-0.2278509567536155,-76.54518076673229,-8.273569999479017,16.607646824704787
8.33955940046196,197.00571923,165.25012142,31.88384863,37.55779337,31.08298535,2.37446917,-0.2574339454903858,-75.43926684884568,-7.785936854610546,16.125496255072505
8.23518855650733,196.44124632,163.4769877,32.19349994,36.71142488,29.11209127,2.29667722,-0.2883809669825211,-55.10188929847892,-7.309945193458929,15.545133749966258
8.01220481201901,195.82937705,161.6093851,32.62351001,35.81540255,27.01910304,2.35278387,-0.3209767814713277,-55.89378183202269,-6.845595016024165,14.857799828043177
7.67147188967444,195.2070384,159.69316301,33.15625318,34.87881469,24.82728968,2.54246156,-0.3544211661412746,-69.79748131512915,-6.392886322306255,14.064358211980696
7.22421365587858,194.50422555,157.648401,33.84916034,33.89877024,22.52918288,2.88408417,-0.3901089956354719,-43.685596413406365,-5.9518191123051984,13.176032768183777
6.69134271305466,193.73272515,155.50942821,34.6610816,32.89362516,20.17969901,3.31228218,-0.4274411134315411,-23.30299912745195,-5.522393386020996,12.213736099075657
6.10257172108905,193.0346879,153.43711687,35.57535127,31.84802837,17.72397761,3.94777694,-0.4636097694409567,-27.5190461391678,-5.104609143453645,11.207180864542696
5.49460227992553,192.1905283,151.19217706,36.62536216,30.77650822,15.22352377,4.69209838999999,-0.5027913606345528,-12.519733671416676,-4.698466384603151,10.193068664528681
4.90546928332932,191.45394982,149.06816022,37.78146689,29.68916038,12.68390508,5.59948142,-0.5398624478603583,-11.76312296870261,-4.303965109469509,9.20943439279883
4.36656756943049,190.5815742,146.80319312,39.02586907,28.59103614,10.15112505,6.54860403,-0.5793935812047061,18.021206950580293,-3.921105318052721,8.287672887483211
3.89843772685422,189.77661732,144.63180584,40.37597145,27.47260592,7.57395923000001,7.67821443,-0.6172914385766302,28.813949544451667,-3.549887010352787,7.448324737207007
3.51150482666263,188.99956373,142.51746309,41.81964439,26.33365632,4.95828433000003,8.98917846,-0.6541936810798014,11.058980353956294,-3.1903101863697056,6.701815013032336
3.20829336760041,188.15983435,140.36054323,43.33948082,25.20910929,2.42001240000002,10.28733752,-0.6918390343384568,37.28005130835932,-2.8423748461034783,6.050668213703888
2.98541476264894,187.36648916,138.29509635,44.92080746,24.06859723,-0.137965219999984,11.72947323,-0.727887882919501,46.7618701197436,-2.506080989554105,5.491495752203045
2.83530153274153,186.60049405,136.30287958,46.54817593,22.91795757,-2.69649148999997,13.29110836,-0.7626586249694476,35.46371508107775,-2.1814286167215844,5.016730149463115
2.74768021885949,185.82055417,134.34065539,48.21524546,21.77645838,-5.19208410000002,14.87077333,-0.7969058977472263,37.17906830316701,-1.8684177276059177,4.616097946465407
