thigh,shank,foot,thigh_,shank_,foot_,knee_moment
164.85232559,64.46001179,-54.32265576,-10.19840624,47.34359812,-38.37998964,0.354266741003551
163.79834406,65.48597298,-57.8287417,-11.11247053,47.75903852,-42.51282524,0.316783687445569
162.76058717,66.45305011,-61.16981745,-12.01293428,48.10533469,-46.40349397,0.282712915356394
161.74733013,67.36158443,-64.31959468,-12.9032001,48.38660566,-50.01240478,0.25197840600723
160.76026476,68.19886558,-67.23647675,-13.77660959,48.59419329,-53.30887977,0.224440691937448
159.80006531,68.95635834,-69.89611216,-14.629858,48.72372381,-56.26996258,0.199976339399234
158.87298883,69.63085949,-72.28528338,-15.46174026,48.77299223,-58.88387927,0.178589331351152
157.97867812,70.21336709,-74.39416656,-16.26939396,48.73704548,-61.14655201,0.160446677956647
157.14286801,70.72374316,-76.21394785,-17.0525067,48.62126251,-63.05263974,0.145754357311229
156.29277455,71.07686806,-77.78145303,-17.81073914,48.40030246,-64.65554743,0.134572864061058
155.50362825,71.34740305,-79.07775408,-18.54483738,48.09658766,-65.93921485,0.126741626519341
154.75026608,71.50380845,-80.12831709,-19.25696524,47.70292841,-66.94426766,0.121920952539792
154.03365711,71.54463242,-80.95278013,-19.95092343,47.22161421,-67.7033696,0.119650315249181
153.36854278,71.48365223,-81.56726952,-20.63005707,46.66028137,-68.23992851,0.119391124695743
152.71135581,71.27198684,-81.9907152,-21.29437118,46.00722853,-68.60841762,0.12057537915758
152.10644504,70.9594104,-82.24041227,-21.94803066,45.28114073,-68.81133526,0.122656530320223
151.54641218,70.54023254,-82.3367426,-22.59272999,44.48437032,-68.88419472,0.125143291595568
151.00841767,69.98811769,-82.2791477,-23.23110868,43.61426058,-68.85367355,0.127614407875153
150.51390279,69.33362578,-82.099491,-23.85912416,42.68007096,-68.7313227,0.129723131758879
150.05726109,68.57225748,-81.80268348,-24.47885342,41.68521973,-68.53732929,0.131195838654113
149.64612797,67.71526717,-81.40508109,-25.08869952,40.63500615,-68.29050174,0.131826427578904
149.2665666,66.75206135,-80.90844397,-25.6829795,39.52719583,-67.98606228,0.131467982716016
148.92416266,65.6934834,-80.32967919,-26.26132187,38.36802848,-67.63781651,0.130022967147755
148.60618419,64.53559292,-79.68167604,-26.82321764,37.16100235,-67.25802873,0.127433001005246
148.3539066,63.31390503,-78.95985893,-27.35666683,35.9059738,-66.84136492,0.123669054769195
148.12009054,61.99607021,-78.20959205,-27.86813674,34.60614293,-66.41948508,0.118722674921999
147.93423166,60.60902512,-77.40673278,-28.34685798,33.26100401,-65.96790839,0.112598660944635
147.79591403,59.15489196,-76.5561429,-28.78708387,31.87037294,-65.48600178,0.105309434582846
147.68782682,57.62707495,-75.6991306,-29.19210486,30.43843471,-65.00534759,0.0968711870897811
147.59922439,56.02209571,-74.84651164,-29.56380344,28.96907974,-64.52286153,0.0873017589395232
147.59117744,54.38781131,-73.95832032,-29.87868983,27.45187047,-64.02871229,0.0766200993910972
147.58215743,52.6673548,-73.10943686,-30.15618482,25.89848903,-63.5521621,0.0648470697042236
147.64579426,50.92291495,-72.25687296,-30.3787211,24.30148181,-63.0902134,0.0520072928840047
147.76103047,49.13533738,-71.39627853,-30.54589614,22.66432216,-62.59623526,0.0381317136525571
147.90782688,47.30066701,-70.57585137,-30.6632126,20.98973215,-62.13915231,0.0232605074983362
148.10329739,45.43421419,-69.77290226,-30.72570769,19.27774747,-61.69001046,0.0074459457514623
148.35037799,43.54393726,-68.99001772,-30.73233491,17.52941493,-61.24987167,-0.0092452025634313
148.62775671,41.61690484,-68.23644271,-30.68267442,15.7442945,-60.82387019,-0.0267301047039621
149.00647085,39.71933591,-67.46025574,-30.57554036,13.93145255,-60.36907762,-0.0449093916632477
149.41748946,37.79996654,-66.70703375,-30.4119432,12.08550879,-59.9270579,-0.0636679338086458
149.88981586,35.89095139,-65.94098986,-30.19324982,10.21360928,-59.4576603,-0.0828769340817199
150.40339919,33.98644419,-65.18445057,-29.91942768,8.31249352,-58.98768548,-0.102397308864888
150.99643081,32.12305219,-64.38058002,-29.59484847,6.39559712000001,-58.46042873,-0.122084221238914
151.62927465,30.27561756,-63.55310361,-29.21514275,4.4580892,-57.86521238,-0.141792333305131
152.34047081,28.49358855,-62.67515215,-28.78986145,2.50769434,-57.23281996,-0.161380710375339
153.09275939,26.74805762,-61.75141294,-28.31823544,0.54880868,-56.52221563,-0.180716090537335
153.88722774,25.05002511,-60.77672443,-27.80261122,-1.41421721,-55.72963746,-0.199674019837804
154.73290379,23.42221417,-59.74402707,-27.24771045,-3.3766662,-54.86888603,-0.218138148686841
155.61768416,21.86351435,-58.65723094,-26.65451133,-5.33426682,-53.9381665,-0.235997995802806
156.52873582,20.36762135,-57.5268724,-26.02932179,-7.27692651,-52.92858439,-0.253145299377405
157.46495095,18.9481574,-56.35664805,-25.37167366,-9.20423971000001,-51.86255413,-0.269469140914026
158.42228717,17.60786425,-55.15740268,-24.68957383,-11.1041504,-50.74097907,-0.284850409045344
159.39168238,16.34986526,-53.93917629,-23.98753066,-12.96970179,-49.57489525,-0.299157172352236
160.36083678,15.168933,-52.71716045,-23.26523599,-14.7973821,-48.3811772,-0.312243181612464
161.32830037,14.07228868,-51.51761027,-22.5258212,-16.58358635,-47.20318933,-0.323950188636803
162.27682436,13.04739132,-50.34243157,-21.77544647,-18.31583012,-46.00472623,-0.334112580341547
163.21754013,12.11370836,-49.22063496,-21.0145582,-19.99394293,-44.87329588,-0.342562885422179
164.13171688,11.25501956,-48.15800918,-20.24613767,-21.60943453,-43.77165167,-0.34913797956196
165.01332397,10.46974223,-47.16784388,-19.47196571,-23.15739886,-42.70863633,-0.353686253080084
165.87344933,9.77337748,-46.2638092,-18.69429907,-24.63413926,-41.73764363,-0.356075839949364
166.70625957,9.16301758,-45.44892426,-17.91540679,-26.03448386,-40.85532446,-0.356203837860004
167.50698514,8.63271247,-44.72920447,-17.13279351,-27.35713272,-40.04942185,-0.354006330632394
168.26421115,8.17258809,-44.10486233,-16.34942873,-28.59810404,-39.30863101,-0.349468887687439
168.99833816,7.80450582,-43.56897836,-15.56660953,-29.75493252,-38.66162412,-0.342636737538332
169.71057724,7.52851917,-43.11018378,-14.78448818,-30.82599386,-38.090036,-0.333623179500711
170.38371594,7.32476437,-42.72605661,-14.00171288,-31.8128138,-37.56895272,-0.322615367085781
171.03327635,7.20885221,-42.40107246,-13.21773136,-32.71733607,-37.0823725,-0.309877901975214
171.64519542,7.15941671,-42.10576441,-12.43557389,-33.53740325,-36.62035399,-0.295754412851405
172.23105852,7.18681285,-41.82992111,-11.64828189,-34.28275592,-36.13882779,-0.280665943007154
172.80974368,7.2965146,-41.54708404,-10.85840696,-34.95539005,-35.61870176,-0.265104384068685
173.34190098,7.46918845,-41.24017393,-10.07147197,-35.55620119,-35.04259243,-0.249619292784757
173.85039332,7.70021238,-40.87135223,-9.27712284,-36.0997376,-34.34493712,-0.234796650341999
174.32530797,7.98332058,-40.42324958,-8.47951608999998,-36.59056679,-33.50343328,-0.221228399876424
174.76297156,8.2990962,-39.86946558,-7.66855910999999,-37.04464029,-32.47035976,-0.209471923933505
175.17258673,8.66849835,-39.1889519,-6.86089508999999,-37.4590286,-31.21729125,-0.199999002141614
175.54101228,9.0367087,-38.35241445,-6.02633965000001,-37.86930762,-29.6961055,-0.193134229622813
175.87036104,9.43074871,-37.34747469,-5.18769082,-38.26455538,-27.86451491,-0.188983394639755
176.15163801,9.82750178,-36.1820281,-4.3382082,-38.66456077,-25.73470022,-0.187352931612338
176.38604511,10.22012739,-34.84546552,-3.47630598000001,-39.07762736,-23.25678851,-0.187691139021404
176.56785199,10.60114909,-33.36805468,-2.60285095999998,-39.51392018,-20.46486351,-0.189130606831466
176.69540719,10.96932807,-31.77909607,-1.71985749000001,-39.9780206,-17.35722332,-0.190636848665753
176.76999078,11.314014,-30.09995222,-0.82446779,-40.47672123,-13.95021506,-0.191125356403687
176.79961711,11.65055842,-28.36904272,0.0729989999999816,-41.00457253,-10.26388099,-0.189477369379101
176.76484214,11.94376968,-26.62596827,0.995340670000019,-41.57880822,-6.35286741,-0.184550573513742
176.68814616,12.23648194,-24.90867734,1.91582405,-42.17655142,-2.23996873,-0.175269205866063
176.56859744,12.5175649,-23.2324839,2.84341143,-42.7969286,2.05674835000001,-0.16076861044533
176.41560317,12.79949882,-21.6236441,3.77333643,-43.43133212,6.49335197,-0.140500061193897
176.23004681,13.08873569,-20.10776177,4.70468131999999,-44.07042714,11.02572127,-0.114219929390793
176.0274573,13.38758566,-18.69030316,5.64141776,-44.71000631,15.62317233,-0.0818772317576399
175.80901615,13.7198093,-17.37903582,6.56489062999998,-45.3210408,20.25890697,-0.0434826568586959
175.58678587,14.07472235,-16.18041751,7.48768466999999,-45.9095709,24.87424471,0.0009439648419806
175.37420007,14.46367956,-15.08984167,8.40453768,-46.46278059,29.4369107,0.0513100351487669
175.17606852,14.88580124,-14.10542507,9.31462181000001,-46.97246498,33.90103102,0.107337016435598
174.99937936,15.3450469,-13.22536582,10.21338036,-47.42976916,38.21884779,0.16848943879368
174.84885312,15.83849581,-12.44328594,11.0998195,-47.82902352,42.34445813,0.233974296338328
174.72784718,16.36628955,-11.75784993,11.97107376,-48.16346787,46.23041622,0.302784284909003
174.63606684,16.92159241,-11.16249111,12.82479995,-48.42889598,49.83812177,0.373750637362546
174.57452765,17.50274805,-10.65563294,13.65820804,-48.61953877,53.13085615,0.445604575526394
174.53970521,18.1022128,-10.23490165,14.46916824,-48.73125431,56.08281287,0.51707445123069
174.5261793,18.71553879,-9.89801381,15.25287908,-48.75746783,58.67670478,0.587019078290053
174.54310696,19.34034674,-9.63765673,16.01434173,-48.6956028,60.92032202,0.654546731461771
174.57212995,19.96612009,-9.45181409,16.7447859,-48.53730769,62.81452142,0.719018094115901
174.61734528,20.58991793,-9.33243313,17.44615448,-48.27968835,64.38290089,0.779858766018822
174.6783801,21.20581243,-9.26915698,18.11988734,-47.92045663,65.65613377,0.836318804934813
174.75244889,21.8079803,-9.25492696,18.76570798,-47.45809541,66.66174082,0.887412518814173
174.84000692,22.38744467,-9.26559477,19.38857607,-46.89352978,67.44407901,0.932044057453899
174.93860262,22.94127779,-9.30172222,19.98643539,-46.22820506,68.01939348,0.969199576736426
175.05788379,23.46380919,-9.34105868,20.56845941,-45.46945773,68.42414834,0.99815940501866
175.19007645,23.95077454,-9.37754558,21.13099125,-44.62020642,68.67598344,1.01863483247145
175.34097363,24.39679897,-9.3967082,21.67926189,-43.68727993,68.79433171,1.0307255779539
175.51051776,24.79919544,-9.39016159,22.21513449,-42.67876938,68.79726989,1.03478792125926
175.69217673,25.15893236,-9.35176867,22.73375333,-41.59713795,68.6918742,1.03134997089911
175.90339318,25.47460605,-9.28703009,23.24593971,-40.45464128,68.48266304,1.02105067692347
176.12391339,25.74022493,-9.17648651,23.74291825,-39.25370421,68.19260724,1.00456895201871
