thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
174.69557635,22.38897912,-22.60087407,29.22453195,9.84575215,5.58169943,-0.278202559817223,-2.750831251785531,14.05548902281062,-7.346551721799316,7.068349161982093
174.08675546,23.36795837,-24.85005953,27.97101812,10.62100558,2.89625791,-0.258184013725069,-2.733744840564326,18.884134384675733,-7.363487768129989,7.10530375440492
173.40474078,24.38720363,-27.11602112,26.635278,11.46110393,0.153022089999997,-0.237177790094329,-2.7159556548919803,25.63477995206842,-7.377468931212171,7.140291141117842
172.65027039,25.43411499,-29.38903402,25.2298896,12.35919931,-2.62242941,-0.215896958797309,-2.6976836046834483,26.250657775870323,-7.388495211045861,7.172598252248552
171.82859253,26.53230461,-31.64400368,23.74626211,13.32713058,-5.39622371000001,-0.194945123833612,-2.678516580003223,19.324500153570234,-7.396566607631059,7.201621483797447
170.93878071,27.6506768,-33.87612369,22.20453784,14.34757728,-8.16214896,-0.174717746354755,-2.658997303024984,13.33753387238179,-7.401683120967766,7.226965374613011
169.98759937,28.78812682,-36.07442222,20.61226227,15.41611184,-10.90302213,-0.155386639085557,-2.6391450550991085,10.19630773793967,-7.403844751055981,7.248458111970424
168.9849971,29.94365705,-38.23038128,18.97737476,16.52616308,-13.60934046,-0.136941549621649,-2.6189772479792808,7.846731536260698,-7.403051497895705,7.266109948274056
167.92790794,31.10236957,-40.34603193,17.30800896,17.67064272,-16.2806998,-0.119242579371269,-2.5987538994212,5.581637997029709,-7.399303361486937,7.280060782115668
166.84638405,32.28159576,-42.39499769,15.61207209,18.84138522,-18.87977785,-0.102067160216101,-2.578172519779952,-2.054840705554284,-7.392600341829677,7.2905331816135766
165.72002453,33.44859275,-44.4019678,13.89541805,20.03143808,-21.43972068,-0.0851518213877535,-2.5578045799435887,-7.499531442833884,-7.382942438923926,7.297790617536173
164.56709922,34.6077611,-46.35502865,12.16537544,21.23140144,-23.94170795,-0.0682277696715831,-2.5375732756511784,-12.371914755751057,-7.3703296527696835,7.302101883098101
163.39363148,35.75184678,-48.25244643,10.42706641,22.43389722,-26.38642345,-0.0510496002139436,-2.5176052136102607,-15.055072246688006,-7.354761983366949,7.303712383153005
162.195336,36.86304059,-50.10216855,8.68850076999999,23.62921375,-28.78603631,-0.0334172295962692,-2.49821122299798,-17.16951594620042,-7.336239430715723,7.3028222011194535
161.00765026,37.9688416,-51.88370086,6.94642711999998,24.81452384,-31.108351,-0.0151914295512739,-2.478911354501601,-23.770106831153548,-7.314761994816005,7.299570565264731
159.8023811,39.019946,-53.61473109,5.21617942,25.97534697,-33.38471554,0.0036966017611871,-2.4605661219394017,-24.382185073181795,-7.290329675667796,7.2940262774289835
158.61284492,40.04964374,-55.28024341,3.48945621999999,27.11224344,-35.59080011,0.02324121726358,-2.4425945060760577,-26.004882255930006,-7.262942473271095,7.286183690534675
157.43628909,41.03715178,-56.87737906,1.77413831999999,28.21411555,-37.73786129,0.0433635774376075,-2.4253592393881416,-31.005203439011808,-7.232600387625903,7.27596396506351
156.27599611,41.98144888,-58.40411318,0.0698616500000071,29.27790433,-39.81383751,0.0639177571355225,-2.408878145876107,-32.34719931819008,-7.199303418732218,7.2632211758677405
155.13560995,42.87671083,-59.86076344,-1.62099548999998,30.29560757,-41.83146497,0.084700611105864,-2.3932528771807826,-36.09743366049578,-7.163051566590043,7.247752177695907
154.01883974,43.72791822,-61.23193345,-3.30767767999998,31.2705105,-43.77021358,0.105463899269347,-2.378396505607975,-43.21125955593974,-7.123844831199376,7.229308730468723
152.92765095,44.50944682,-62.52221622,-4.96748978000002,32.179872,-45.62372859,0.125927451557494,-2.364756258339473,-44.53579516127349,-7.0816832125602165,7.207610664117711
151.87005618,45.22680528,-63.71681601,-6.59861819,33.0175732,-47.3731548,0.145792555860476,-2.352235991295437,-45.65863179159191,-7.036566710672567,7.182359266533043
150.83281235,45.8870115,-64.81903495,-8.23135009999999,33.80154597,-49.0551841,0.164754924977313,-2.340713219014291,-51.01825343579503,-6.988495325536425,7.153250250513738
149.83253725,46.46408765,-65.81657359,-9.82911621,34.49923614,-50.61102581,0.182516686771078,-2.3306413401620585,-53.64698981533689,-6.937469057151791,7.119985743922869
148.85253509,46.97226312,-66.71221501,-11.42016176,35.12812217,-52.08386859,0.198796949150556,-2.3217720050326887,-57.514222304067,-6.883487905518665,7.082284854669221
147.90292796,47.39399541,-67.49977775,-12.98522244,35.66872887,-53.43541396,0.213340613999368,-2.314411388010213,-62.00450591982154,-6.826551870637048,7.039892484636416
146.97758659,47.72798252,-68.17402013,-14.52845067,36.12193384,-54.66986431,0.225925238187315,-2.308582213281493,-64.87350606952269,-6.76666095250694,6.992586190694255
146.07345835,47.96864352,-68.73932665,-16.05103025,36.48443471,-55.78864687,0.236365857179769,-2.3043818864503507,-67.01376144334414,-6.70381515112834,6.940181008308109
145.18558992,48.11200411,-69.18981155,-17.55287821,36.75502707,-56.78633001,0.244517801395994,-2.3018797721372493,-69.49888340537669,-6.638014466501248,6.8825322678972425
144.32874199,48.15933106,-69.50857961,-19.0161369,36.91959657,-57.64195835,0.250277641252952,-2.3010537610348223,-72.77039138716911,-6.569258898625665,6.819536539878617
143.45995737,48.09782643,-69.72561129,-20.48145707,37.00825235,-58.39437356,0.253582472584387,-2.302127219333544,-71.57253177895394,-6.49754844750159,6.751130920085977
142.62071762,47.93307497,-69.83301177,-21.90364066,36.98435199,-59.02407384,0.254407798269436,-2.305002674758011,-71.88491953512343,-6.422883113129023,6.677290911398459
141.7927883,47.67356835,-69.82956963,-23.31132743,36.87468653,-59.53883732,0.252764291154986,-2.309531919707733,-78.52431607065834,-6.3452628955079655,6.598027186662952
140.96955926,47.29494863,-69.71621113,-24.68025928,36.65949223,-59.93248391,0.248693741803442,-2.316140080434712,-75.26049451889172,-6.264687794638416,6.513381536441858
140.15447606,46.79939908,-69.5026214,-26.00950314,36.33911624,-60.22107957,0.242264497571059,-2.324789051688988,-66.69304672131115,-6.181157810520374,6.423422308091433
139.36069575,46.22561142,-69.17384614,-27.32072666,35.94269981,-60.38369078,0.233566687024394,-2.3348035355633017,-69.72617065255093,-6.094672943153841,6.328239630178236
138.57959604,45.5431068,-68.76619075,-28.59722093,35.44864314,-60.4642169,0.222707498600821,-2.346715488342374,-69.01555635693946,-6.0052331925388165,6.227940691139637
137.81301409,44.75677268,-68.26240817,-29.82914047,34.85817546,-60.44675915,0.209806747725926,-2.360439607757147,-61.88210772470892,-5.9128385586753005,6.1226453064012265
137.06753424,43.89138451,-67.66770058,-31.0321217,34.19295094,-60.32440431,0.194992925176608,-2.375543480631455,-58.39712677678577,-5.817489041563293,6.012481966739902
136.34110675,42.93337558,-67.00817133,-32.1968781,33.43883002,-60.14388441,0.178399873864895,-2.392263890723463,-55.57991229132586,-5.719184641202794,5.897584515067689
135.63844585,41.90507133,-66.26547042,-33.32462982,32.61425813,-59.86150357,0.160164193665977,-2.410211185598214,-52.59216517530696,-5.617925357593803,5.7780895512597805
134.9584467,40.79152904,-65.45929004,-34.40897182,31.70821729,-59.52361907,0.140423426458926,-2.4296461649189114,-47.62511171310546,-5.51371119073632,5.654134617195246
134.30419874,39.61742724,-64.57774248,-35.44880467,30.73460709,-59.08932602,0.119315027981653,-2.450138107082504,-42.47667316305659,-5.406542140630346,5.525857168611999
133.6802098,38.37681071,-63.64764352,-36.4523293,29.69799395,-58.61793049,0.096976090919718,-2.4717909502856705,-38.55262671651705,-5.296418207275881,5.393394298195599
133.08628601,37.08640974,-62.66084702,-37.41478139,28.60448844,-58.08283556,0.0735437460587984,-2.494312695883099,-33.86694127369694,-5.1833393906729235,5.256883136731722
132.51958552,35.7412021,-61.63052318,-38.31898868,27.44263192,-57.47825742,0.0491561362659879,-2.5177909983240814,-26.81422982733661,-5.067305690821474,5.116461827087462
131.99300685,34.36134896,-60.55438254,-39.19143985,26.24270555,-56.83857012,0.0239538321635374,-2.541873978811064,-20.773673211444965,-4.948317107721534,4.972270939885072
131.5050939,32.95195927,-59.44241101,-40.02307435,25.00307863,-56.16089261,-0.0019184610485456,-2.566472469345226,-16.858662334446883,-4.8263736413731015,4.824455180324556
131.05493342,31.5172638,-58.30404388,-40.8115341,23.7263092,-55.45169714,-0.0283100690165788,-2.591512629060173,-11.721517809992754,-4.701475291776177,4.673165222759598
130.64508145,30.06612342,-57.14328491,-41.55895597,22.42226075,-54.71849493,-0.0550625574138612,-2.616839806599815,-6.801502716462515,-4.573622058930104,4.5185595015162425
130.27719458,28.60601929,-55.96400982,-42.2630262,21.09678079,-53.96241148,-0.0820081616551276,-2.6423234310902823,-2.3045781228958617,-4.226733348809743,4.144725187154616
