thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
187.02615765,24.2833498,3.49532805,46.86560823,2.89235533,46.85168325,-0.25189723633422,-2.7177682461662864,10.846523169441014,-0.6827032746939046,0.43080603835968456
186.98425009,24.51913615,2.87354691,46.59861096,3.03356468,45.81722897,-0.259647790004817,-2.7136529980275266,15.66579262255896,0.06634365748447202,-0.32599144748928904
186.91636891,24.7859955,2.15285379,46.3067227,3.20318631,44.70977831,-0.264617989705112,-2.7089954237302947,21.05856679590623,0.9042971893155536,-1.1689151790206656
186.81911173,25.08046723,1.32543872,45.98512128,3.40372581,43.51683742,-0.266866417681522,-2.703855922487751,23.207191023488782,1.22067336770017,-1.487539785381692
186.69427947,25.4092979,0.389406999999999,45.6239262,3.63790121,42.22184689,-0.266639809806025,-2.6981167446147123,24.00066657067157,1.317106137271339,-1.583745947077364
186.54281134,25.77476572,-0.65861666,45.2165714,3.90620296,40.80942494,-0.264256054334314,-2.6917381278456265,22.71571154212282,1.0776867654339455,-1.3419428197682595
186.35920247,26.17011399,-1.8247334,44.76322819,4.21085799,39.2777976,-0.26001378006748,-2.6848379988420628,22.752791062079503,1.0471444560853147,-1.3071582361527947
186.14690268,26.59921565,-3.10835606,44.25978848,4.55123505,37.62137503,-0.254189287077697,-2.6773487620492897,20.57172465436352,0.6587244826838754,-0.9129137697615723
185.90431324,27.06129397,-4.50855037,43.69834018,4.92488719,35.82657045,-0.247026525255232,-2.6692839739632053,19.71794623619072,0.47980407553993754,-0.7268306007951695
185.62938135,27.54153288,-6.02655208,43.08089971,5.32024271,33.90267079,-0.238719614989916,-2.6609022237875166,21.985755507736293,0.7988590190660347,-1.0375786340559507
185.32962875,28.06544946,-7.64702627,42.41368667,5.7564514,31.85082271,-0.229439869549661,-2.6517581544607287,12.280253554095566,-0.8015809779798477,0.5721411084301867
184.99933017,28.60981921,-9.37393539,41.6882469,6.21165078,29.67845226,-0.21937415015106,-2.64225710997497,5.533077701254108,-1.930300394561815,1.710926244410755
184.63562069,29.13996562,-11.19665385,40.92254019,6.66062347,27.40969478,-0.208727748301082,-2.6330043096028426,19.060543538826916,0.1864518606322001,-0.3951796089332821
184.24979285,29.70980774,-13.09341783,40.10743193,7.14120073,25.03756082,-0.19770095589979,-2.6230586883922977,14.21585860113872,-0.6396338489800049,0.4419328930802149
183.84606774,30.32369065,-15.05564292,39.23969621,7.65173487,22.59648702,-0.186466860271833,-2.612344410391074,-1.7751447116021168,-3.252744468582441,3.066277608310608
183.40485863,30.89124714,-17.07205921,38.34574902,8.12944644,20.10320199,-0.17516717181865,-2.602438680949512,8.886853522676041,-1.5969551932184036,1.4217880213997536
182.94853079,31.49724485,-19.11533503,37.40839003,8.63302601,17.57033923,-0.163930737335956,-2.591862025650465,9.304715016185128,-1.583296071864783,1.419365334528827
182.46979567,32.12360446,-21.16168882,36.4297871,9.15385249,15.00405772,-0.152892542462361,-2.580929988154458,4.068982078280214,-2.475638331692274,2.3227457892299133
181.97089332,32.72411114,-23.2111979,35.44144452,9.65525371,12.48242884,-0.142194650067407,-2.570449169408238,3.73689653618392,-2.5807916037028904,2.4385969536354835
181.46074546,33.37927533,-25.21839028,34.40594862,10.20053735,9.97138775,-0.131988669533802,-2.5590143971515764,-4.917777581430194,-4.021895334534159,3.8899066650003573
180.91602839,33.97238827,-27.18486437,33.36730317,10.704571,7.49947128,-0.122452486480005,-2.5486626235123926,4.656674579996967,-2.540636744184432,2.418184257704427
180.36186837,34.60676941,-29.07926712,32.2948895,11.24480592,5.0953802,-0.113795495102881,-2.537590583906838,15.46936279656741,-0.8643949938058859,0.7505994987030049
179.78975486,35.24734618,-30.89228009,31.20290155,11.79912164,2.76818397,-0.106226907934491,-2.5264104101585474,11.30410661141834,-1.584734244250718,1.4785073363162269
179.20777859,35.92289641,-32.60604177,30.08274548,12.3885342,0.538190549999996,-0.0999032085118764,-2.5146198343824424,-1.320603378522911,-3.661069120040243,3.5611659115283665
178.60173471,36.58707185,-34.2288482,28.95028397,12.98138961,-1.60246169,-0.0948921886029559,-2.5030277861435604,-1.1902325193791086,-3.6951742357215704,3.6002820471186148
177.9745604,37.23145691,-35.77204096,27.81692389,13.57183507,-3.67772405,-0.0911665638536906,-2.4917811451958998,14.521596652863344,-1.2341582139908973,1.1429916501372066
177.33892618,37.91997799,-37.20893214,26.65505092,14.2049561,-5.64234242,-0.0886181565220975,-2.4797641853805112,15.685947684751511,-1.103862945812561,1.0152447892904635
