knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-35.6225886897238,214.53614545,234.60977916,-254.93982485,56.15682812,98.48034268,-275.79930852,0.953120450128983,5.294232883770178,5.640609991157148,-41.26319868088095
-33.3116242532215,214.22198687,235.71374091,-254.63127662,55.69627544,100.16107288,-276.03510696,0.972388217482562,11.300816665764655,6.666383163641741,-39.97800741686324
-30.778478040897,213.85382911,236.83286952,-254.33012298,55.16248677,101.80438373,-276.34432341,0.9919206964803294,16.63835640428264,7.584157443713238,-38.36263548461024
-28.1290925220012,213.434056,237.98641332,-254.08077382,54.53772143,103.39048347,-276.74960268,1.0120538338562963,10.077508411734382,6.598185124555744,-34.72727764655694
-25.4752035236412,212.97537515,239.15129064,-253.86663958,53.84231415,104.90927081,-277.2389404,1.032384778472104,5.484981663056487,5.925719827330611,-31.40092335097181
-22.9196996376415,212.47018516,240.3168256,-253.72613699,53.06952593,106.32713011,-277.80232955,1.052727201071204,7.156216452322006,6.253403241985132,-29.173102879626633
-20.539358185551,211.94956273,241.50113839,-253.6527386,52.22072619,107.63725805,-278.45796614,1.0733973586301844,2.6364245548959886,5.589328295568418,-26.128686481119416
-18.3720987604589,211.40418445,242.68823998,-253.71711846,51.30190411,108.84097542,-279.26064354,1.094116189931344,-4.766087525480689,4.461941680606178,-22.834040441065078
-16.4176193773227,210.84141294,243.86609174,-253.91412236,50.31111069,109.90082932,-280.16080741,1.1146735812437545,-9.662001367372053,3.732950080906253,-20.150569458228954
-14.6527748180698,210.25898147,245.03234669,-254.30083241,49.25001881,110.83012666,-281.23309995,1.135028570038936,-18.528254768879204,2.3659710950807056,-17.018745913150504
-13.0530634614409,209.65459127,246.1756859,-254.89964928,48.11388024,111.61030859,-282.48136452,1.154983603720587,-23.896604804676254,1.5554986501375936,-14.608562111578493
-11.6074219890067,209.0017787,247.27029432,-255.75817326,46.90184678,112.26052512,-283.95868715,1.17408812466964,-26.61522040470432,1.1649115160181251,-12.772333505024825
-10.3197108852336,208.34507281,248.3483626,-256.85420361,45.60757053,112.72852816,-285.62014446,1.192903965716952,-39.19690628324757,-0.8063722932532302,-9.513338591980371
-9.20223855763751,207.62498773,249.35574797,-258.22958637,44.23058155,113.05585728,-287.51232434,1.2104861572598735,-49.63117570205844,-2.4385575304473583,-6.763681027190152
-8.2681164973177,206.85157916,250.29645757,-259.88001151,42.76585998,113.22243578,-289.62466967,1.2269046370849923,-55.03750933836482,-3.270277249897611,-4.99783924742009
-7.52394820179001,206.01401266,251.15683593,-261.79738929,41.21467403,113.2361092,-291.95388509,1.2419210722799012,-61.404618802618494,-4.259870487808531,-3.2640777139814796
-6.96580390129799,205.11100101,251.92921084,-263.93997369,39.57744182,113.09082232,-294.45030419,1.255401557519196,-66.39332307419643,-5.032968578892689,-1.9328353224053014
-6.58000948536742,204.14052511,252.60610134,-266.27906026,37.85876626,112.79106796,-297.08935767,1.267215525419667,-70.12202528954292,-5.608403701410755,-0.9716057839566643
-6.34563996387307,203.10358601,253.18155839,-268.77147267,36.06315871,112.33597123,-299.82257705,1.2772591456459803,-71.92950746151894,-5.880229854816598,-0.46541010905647173
-6.23679210527786,202.00542314,253.65359714,-271.3756698,34.19892434,111.73202401,-302.61393358,1.2854977760304789,-72.53202129924307,-5.962806707584506,-0.2739853976933535
-6.22465111742731,200.85191112,254.02178022,-274.04539725,32.27511716,110.98667914,-305.4197764,1.2919237830266126,-72.46735685046524,-5.941942626933255,-0.28270849049405555
-6.27935368256996,199.64954049,254.28551507,-276.74039259,30.2998362,110.10300756,-308.19922249,1.296526824511366,-71.32785756177817,-5.752232175073462,-0.5271215074964983
-6.37163771310696,198.40891832,254.44679468,-279.42755129,28.28487229,109.08762469,-310.92499127,1.2993416847221984,-68.32839579582028,-5.2678578842720105,-1.1037798288349494
-6.47426055272996,197.1341637,254.50875448,-282.06344603,26.23471826,107.9433313,-313.54555092,1.3004230872360754,-63.980272738290985,-4.57045654398387,-1.9038040087460901
-6.563163600365,195.84307104,254.48031627,-284.63091687,24.16664217,106.69030075,-316.0651137,1.299926746838202,-60.15265922358681,-3.9588185801155458,-2.604345020249454
-6.61836297474403,194.54373512,254.36541393,-287.11184736,22.08694985,105.33014223,-318.46185245,1.2979213226869557,-57.12823575866555,-3.4780773665104343,-3.1402856082335955
-6.62455240292829,193.24554092,254.16918851,-289.48371677,20.00444002,103.86886241,-320.71307923,1.2944965430318471,-53.6733547590118,-2.9307567386393947,-3.6937956642888956
-6.57141483054523,191.95323132,253.8947527,-291.7261013,17.92334781,102.30219404,-322.78939944,1.2897067345619695,-48.843822769897294,-2.165779576047478,-4.405635254497752
-6.45365172083094,190.67891693,253.55053508,-293.83605612,15.85312876,100.64482442,-324.70265675,1.283699003749591,-45.36053479133884,-1.6183547637894602,-4.835296957041479
-6.27075192137912,189.43524827,253.14423698,-295.81306346,13.80464742,98.91187576,-326.46458331,1.2766077641599936,-43.10319924063721,-1.2691299409645413,-5.001621980414579
-6.02653375930138,188.21311962,252.67198493,-297.63245319,11.77124346,97.08054704,-328.01874477,1.268365410988201,-39.78242061406289,-0.7520494378361269,-5.274484321465253
-5.7285034323658,187.03548493,252.14675812,-299.31848665,9.77432507999998,95.19282804,-329.44017261,1.259198473833954,-37.69202231565183,-0.43387546718649883,-5.294627965179301
-5.38707898539265,185.89283306,251.5654983,-300.8479473,7.80351439999998,93.22225443,-330.66509234,1.249053576165405,-36.20265257978428,-0.21415210992334544,-5.1729268754693045
-5.01473185482163,184.79396729,250.93331988,-302.23386555,5.86536338000002,91.17920944,-331.69575689,1.238019981276349,-34.189417032941535,0.08711084865677776,-5.1018427034784075
-4.62509722204839,183.74417538,250.25158575,-303.47728912,3.98090821,89.10726015,-332.65404477,1.22612147608463,-33.85541511931267,0.11730354044437252,-4.742400762492762
-4.23210067765024,182.74011127,249.52399071,-304.57473773,2.12775507000001,86.9557782,-333.39136799,1.21342254701545,-33.9432051806865,0.07758139095786021,-4.3096820686081
-3.84914262818501,181.77940749,248.74369596,-305.53397421,0.328930530000008,84.7808,-334.03365,1.199803834491924,-32.23809704130387,0.32187623072925753,-4.171018858914268
-3.48837423568889,180.86701977,247.9201813,-306.35162477,-1.43144522999998,82.54303772,-334.500743,1.1854307922364824,-31.949725015645303,0.33681121208111975,-3.82518544777001
-3.16009021964528,180.00013479,247.05109548,-307.03703136,-3.14593804,80.265601,-334.83757996,1.1702623831950876,-32.880182729162485,0.15378602281537912,-3.313876242460659
-2.87225524206602,179.17433525,246.13331345,-307.59606917,-4.81224637,77.95615651,-335.05610487,1.1542440649559502,-32.63821900831187,0.1550824066969101,-3.02733764876293
-2.63017238042205,178.39077912,245.17010543,-308.0274803,-6.43309073,75.6139759,-335.15540393,1.137432913625335,-33.19273105562681,0.025607024135671175,-2.655779404557721
-2.43629476397342,177.64666042,244.15944238,-308.33400985,-8.00752151,73.24227075,-335.14047107,1.1197935157745869,-30.69491356860965,0.38087534226893904,-2.817170106242359
-2.29017505294874,176.94146227,243.09893504,-308.51454013,-9.53168249000001,70.84904451,-335.01636472,1.1012841709500196,-28.52536458861854,0.679661691543342,-2.969836744492082
-2.18854219239348,176.28397656,242.00970241,-308.5724846,-11.01893226,68.41901758,-334.78152896,1.0822734752363623,-32.19687760035672,0.040698814601006106,-2.229241006994486
-2.12549078409132,175.65586772,240.86432635,-308.52096356,-12.45683926,65.97461403,-334.457507,1.0622828918158425,-32.87087837891889,-0.12334134904236205,-2.002149435048958
-2.09276543206626,175.06011316,239.67548792,-308.35626963,-13.85356766,63.51058504,-334.04153275,1.0415337469381023,-31.66913366779207,0.008434816135864054,-2.101200248202124
-2.08012043841452,174.4966767,238.4413814,-308.07684014,-15.20929441,61.02666596,-333.53521056,1.0199945248437734,-34.278345048990296,-0.4741568880521321,-1.6059635503623881
-2.0757341586605,173.96427336,237.15982266,-307.68390805,-16.5148186,58.54044844,-332.95088664,0.9976271052730632,-33.66638025335771,-0.44632400583498466,-1.6294101528255154
-2.06665707620768,173.43836461,235.822036,-307.22456993,-17.79053841,56.04984862,-332.34822465,0.9742783233668052,-27.418267337496705,0.4775817678469272,-2.544238844054607
-2.03927313903198,172.95367981,234.45126325,-306.61489697,-19.03678954,53.50576416,-331.57153062,0.9503538255826884,-27.620276981112912,0.3648487401929996,-2.4041218792249794
-1.9797550458685,172.49579537,233.0455955,-305.92570416,-20.26056334,50.93100616,-330.72648383,0.9258202951560875,-33.43256722011416,-0.6504193976644119,-1.3293356482040881
-1.87449591235936,172.0529078,231.58445131,-305.12641291,-21.43979725,48.36512201,-329.82934368,0.900318518194202,-34.26237703165853,-0.8748541249043251,-0.999641787455035
-1.71050203039776,171.62691294,230.0776005,-304.22517668,-22.58783965,45.78797361,-328.85911034,0.8740190102233584,-32.54039155840766,-0.6970064380260226,-1.0134955923717375
-1.47573418947969,171.21566227,228.52133041,-303.21840023,-23.70028219,43.20975272,-327.82547282,0.8468569731025499,-28.40348301096478,-0.1392474462722646,-1.3364867432074254
-1.15938818515288,170.8212043,226.92316279,-302.10176469,-24.79323317,40.60195693,-326.70401149,0.8189636861347884,-25.679170656260908,0.18631073367305984,-1.3456989188259398
-0.752108624505655,170.4516006,225.29546954,-300.90408503,-25.87940703,37.9364664,-325.47403113,0.7905550797098013,-29.458120900768225,-0.5341254872105186,-0.2179831372951364
-0.246133875231889,170.09461551,223.62159427,-299.5864406,-26.93317408,35.27114501,-324.1635475,0.7613404449805924,-30.60177930906516,-0.8397172087678957,0.5935833335360067
0.364626100797184,169.74649148,221.90082607,-298.16554623,-27.95526402,32.61132762,-322.78820087,0.7313073742269759,-23.481628340402683,0.16985799085272202,0.19476810994446198
1.08457335701481,169.41307351,220.14469047,-296.64336936,-28.9656046,29.920359,-321.32735431,0.7006570258954898,-19.84206008996185,0.6162243929468039,0.4683489640680061
