thigh,shank,foot,thigh_,shank_,foot_,knee_moment
169.79059067,21.38090474,-15.64066181,14.01166575,-47.22706565,67.49385411,0.693746580579124
169.71250747,21.72948002,-15.62737852,14.60522677,-46.79127385,68.98479139,0.725565753968715
169.65457816,22.07509855,-15.59801722,15.19055456,-46.29274077,70.1961035,0.75304042223474
169.6056785,22.40484405,-15.57350311,15.76138969,-45.73205989,71.12670753,0.775926506387403
169.56793391,22.72040815,-15.54764605,16.31940699,-45.10774024,71.79109313,0.794059676496308
169.57032369,23.04529874,-15.51040934,16.86926267,-44.41742739,72.22033307,0.807394555188129
169.54203698,23.31556826,-15.45970011,17.40106141,-43.66558473,72.43180985,0.816010891130701
169.58694782,23.62085413,-15.38965217,17.92974416,-42.84487878,72.4531495,0.820111587824579
169.58348199,23.87072639,-15.32355254,18.43342143,-41.95562125,72.33329818,0.820028537884287
169.62630479,24.13704426,-15.24157066,18.92538855,-40.99834426,72.07423681,0.816210781877498
169.68821099,24.39437374,-15.14046462,19.40403352,-39.97551653,71.72386723,0.809178441920611
169.78822056,24.65582066,-15.02557073,19.86817121,-38.8950418,71.26940485,0.799466191332342
169.85198855,24.88934135,-14.90412683,20.30026071,-37.73685857,70.77886115,0.787587585538368
169.96044007,25.13459189,-14.77092234,20.71550459,-36.52703853,70.20686249,0.774012681692775
170.08197348,25.37485932,-14.62647711,21.10819823,-35.2619607,69.59516097,0.759140060137723
170.21109974,25.61116492,-14.47653876,21.47171212,-33.94281313,68.92727219,0.743283887340747
170.34789387,25.84263048,-14.3215906,21.8065795,-32.57397048,68.21692842,0.726695812268738
170.49127789,26.0696196,-14.16098178,22.11164831,-31.15967349,67.47494296,0.709598898940846
170.63704733,26.29084152,-13.9985397,22.38419226,-29.70197867,66.69737576,0.692209536653404
170.78182801,26.50576312,-13.83759921,22.62144071,-28.20259687,65.88660421,0.674748163239141
170.92546419,26.70520936,-13.68895942,22.83011608,-26.66930655,65.0304912,0.657439596054691
171.06011929,26.9149297,-13.52478584,22.98488104,-25.09082249,64.17707408,0.640502115127096
171.18899724,27.10830041,-13.37887424,23.10788637,-23.48265537,63.28038551,0.624139339963549
171.30807646,27.2955392,-13.24185554,23.18957297,-21.84135721,62.35747409,0.608544126985709
171.42171211,27.47529097,-13.11418833,23.23308605,-20.17317384,61.41027663,0.593900012844596
171.52333096,27.65405944,-12.99527805,23.22882066,-18.47425084,60.4439452,0.580369379393043
171.61409667,27.8316427,-12.88670484,23.18031313,-16.74788078,59.45619133,0.568083349147374
171.69430736,28.00882265,-12.79100264,23.08808689,-14.99654998,58.44714817,0.557146103603222
171.76419584,28.1882112,-12.70918406,22.95181441,-13.2218983,57.41496633,0.547642027362894
171.8237693,28.37232356,-12.64336962,22.77175601,-11.42571722,56.35805158,0.539633488702871
171.87324878,28.56358926,-12.59575462,22.54803806,-9.61021653999999,55.27315202,0.53315251387197
171.91205487,28.763427,-12.56806648,22.28180413,-7.77766124,54.15867333,0.528196647481185
171.94318159,28.9760186,-12.55624076,21.97419364,-5.93095246,53.01768101,0.524736704000386
171.96437543,29.20183823,-12.56578083,21.62654228,-4.07248361,51.84512234,0.522733987535945
171.97935765,29.44635681,-12.59391476,21.24048258,-2.20538914,50.64356273,0.522156997514314
171.98585143,29.70729131,-12.64164471,20.81869222,-0.333238040000001,49.41290401,0.522989503282734
171.9911498,29.99201989,-12.70253703,20.36403998,1.53967625,48.16059322,0.525231737179879
172.01106827,30.31524093,-12.76713562,19.88283417,3.40852257,46.90276341,0.528904113253136
171.98758004,30.62903034,-12.881453,19.36462103,5.27514644,45.5858209,0.534053235626237
172.01262987,31.00931988,-12.9721317,18.83218625,7.12455324,44.30168583,0.540748916017645
171.97899039,31.37033579,-13.12562956,18.2623424,8.96596288,42.95379642,0.549072710321361
171.97300163,31.78057004,-13.27221458,17.67935654,10.78219417,41.62775612,0.559106592850266
172.01084317,32.24571087,-13.39741232,17.09660928,12.56497129,40.34681841,0.570916993466313
172.01071466,32.70435425,-13.56741039,16.48857098,14.32076317,39.03413501,0.584528853937596
172.00331627,33.18175434,-13.73890067,15.86992094,16.03785638,37.75468531,0.599901309879109
172.00333626,33.6842155,-13.9313626,15.24642244,17.71104354,36.48439304,0.616922658397665
172.00438362,34.20370852,-14.13592476,14.62010139,19.33437775,35.24034355,0.635427440993057
171.99807493,34.73597392,-14.34173094,13.99319125,20.90218848,34.04726009,0.655220663985453
171.99631643,35.28311092,-14.55805144,13.37158683,22.40792889,32.89701649,0.676095955318874
171.97168983,35.82739516,-14.80409697,12.74645332,23.85161242,31.77270979,0.69784623833765
171.987291,36.4095334,-15.02090523,12.14689217,25.22084897,30.75298994,0.720274268813476
171.97704737,36.98458338,-15.26757347,11.54796299,26.51945631,29.7762959,0.743210703914646
171.94725937,37.5477159,-15.53491161,10.95716106,27.74049741,28.8570856,0.766533604383193
171.93292382,38.13103804,-15.79657897,10.38493335,28.88242079,28.02948644,0.790172934548082
171.91481205,38.71655164,-16.06659586,9.82764592999999,29.94374967,27.28000206,0.814093512025908
