thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
142.12593298,27.81179475,-44.70452377,-37.57150283,2.2276074,0.768146429999994,0.783143260919958,-2.65618526431342,-6.005081053501726,-3.704237088251677,4.4873803491716355
142.86982655,27.64683053,-43.54758051,-36.29334439,1.8054253,3.97532733999999,0.811902810286769,-2.6590644331004043,-8.152207788585386,-4.032792116654345,4.844694926941114
143.60136272,27.46466302,-42.44678388,-34.97143447,1.31487802,7.08238415,0.834657696484893,-2.662243855940064,-5.718595728767539,-3.6268399278148307,4.4614976242997235
144.31960072,27.27019338,-41.39587282,-33.60727678,0.756850759999995,10.07815283,0.851573082149326,-2.665637991453232,-1.571412428025276,-2.9455667993667727,3.797139881516099
145.04157562,27.08476615,-40.42083298,-32.19354116,0.114008420000001,12.94497735,0.862886864861334,-2.6688743071395846,-2.4034108824499967,-3.061757960755145,3.924644825616479
145.75110345,26.8845527,-39.48300941,-30.73665937,-0.600288200000001,15.69463119,0.868859687143686,-2.6723686910488618,0.420667982963252,-2.59159536380999,3.460455050953676
146.46299897,26.69109875,-38.60054847,-29.23433454,-1.39373464,18.31641213,0.869753928108249,-2.6757450994273504,1.844652449070061,-2.3460351987401986,3.2157891268484478
147.17723425,26.50132227,-37.75427653,-27.68980346,-2.26050152000001,20.82620479,0.865837225675066,-2.6790573238461954,-0.1039814808434513,-2.640401618514061,3.5062388441891272
147.88841573,26.30800043,-36.93547386,-26.10371008,-3.19793479,23.23628623,0.857395150345496,-2.682431426470209,-0.0723316801920503,-2.6175677029786684,3.4749628533241643
148.60444623,26.11749607,-36.13905992,-24.47949438,-4.20205527,25.55428511,0.84473621718628,-2.685756354791613,1.2821031605447786,-2.3833181372994776,3.2280543544857574
149.32474821,25.92448768,-35.35842776,-22.81835627,-5.27562822,27.78236173,0.828187301920885,-2.689124986681087,4.571802709141259,-1.8391664874473594,2.6673537893682444
150.05182365,25.74101578,-34.59033103,-21.12778934,-6.39501018,29.95656267,0.808090767158809,-2.692327175420977,5.442404355964214,-1.6829229334685822,2.4910137006273914
150.79257839,25.56716943,-33.84545592,-19.41289043,-7.56309366,32.04755255,0.784811146556456,-2.695361366621051,3.757507129305005,-1.9364241469469092,2.7212352935033652
151.5375362,25.39571817,-33.10704937,-17.67663736,-8.76742464,34.09759607,0.758740053920625,-2.698353755614744,3.4282769458648943,-1.9732173185099318,2.731957372430557
152.29228039,25.23138011,-32.37995197,-15.92359913,-10.00162943,36.10199265,0.730283101681841,-2.7012219958480843,2.788760382674837,-2.0602940981350124,2.7905771998168536
153.0510274,25.07006314,-31.66447862,-14.15854622,-11.25693208,38.06936723,0.699836576851584,-2.7040375081139247,2.0781984469309123,-2.158998352038667,2.858834928890251
153.81327772,24.91156921,-30.96209124,-12.3853071,-12.52623877,40.00377432,0.667776713641595,-2.70680374903685,0.9636416585845352,-2.3225847949761,2.990361508617695
154.57775418,24.75631531,-30.27216644,-10.6072711,-13.80215954,41.90940138,0.634459867761652,-2.7095134407684123,1.1519993367903325,-2.277987925424956,2.912447793186608
155.33598401,24.59727957,-29.60474076,-8.82868765000001,-15.07654436,43.78446348,0.600215596826817,-2.7122891380597576,-0.6367414896946144,-2.549355848901881,3.1495714457286983
156.09715497,24.44916795,-28.94638808,-7.05162408000001,-16.34754793,45.62871551,0.565334860221911,-2.7148741734892208,-2.972718085825221,-2.9092832453162503,3.4746181055381613
156.83156599,24.27934167,-28.31936449,-5.2794021,-17.60104567,47.45014527,0.530068046839876,-2.7178382012316344,-1.7309425029665704,-2.69472283440667,3.224790881246546
157.56256296,24.12498817,-27.74322972,-3.52353958,-18.84255448,49.17460978,0.494641994588193,-2.720532178018612,-2.871096290122388,-2.862699175215747,3.3573411698039397
158.2656072,23.9514862,-27.17242927,-1.77002883,-20.0545318,50.91295177,0.459289606573954,-2.723560358653808,-5.8468739381334345,-3.3225621236373053,3.781851730211259
158.96292526,23.78435822,-26.65305724,-0.0381260800000121,-21.24725989,52.53384668,0.424267904834119,-2.726477292177015,-5.386332163084262,-3.2331906673604127,3.657458572194532
159.61146565,23.59013061,-26.16113763,1.68407120000001,-22.3988794,54.14778166,0.389853048243228,-2.729867203469795,-4.103138171740461,-3.0096262462763383,3.3994792945195664
160.25863519,23.41286686,-25.72319883,3.37915767000001,-23.51932813,55.63609233,0.356327667140022,-2.7329610395517268,-3.121908830285846,-2.8359468147916194,3.1922744819316415
160.84736098,23.20526577,-25.31304259,5.05954208,-24.58845233,57.10353087,0.323972433241153,-2.736584362102956,-2.2652366562292414,-2.6793129857627442,3.0032854190038973
161.44517184,23.02348828,-24.95433003,6.71195069000001,-25.61865609,58.43879353,0.293056768741057,-2.739756977809467,-5.334342295313377,-3.1532124803309785,3.4462692490720355
161.96960133,22.80742208,-24.63522863,8.34083038999998,-26.58432144,59.73320865,0.263824147531803,-2.74352804440174,-1.4579974425688036,-2.512573397321618,2.776397544853421
162.48463952,22.60354617,-24.35479472,9.9430472,-27.49692274,60.92291216,0.236474576660696,-2.747086350296738,6.353691372962267,-1.243401854337179,1.479876430997875
162.97331816,22.40122468,-24.11335234,11.5170428,-28.34736881,62.02306672,0.211149304219851,-2.7506175264447803,2.524548949840444,-1.8368821803812723,2.048031484601123
163.4672065,22.22000803,-23.90466963,13.06768643,-29.13934134,63.02098026,0.187926279927325,-2.753780353646714,0.5966111341981772,-2.1281470285544555,2.3160733084817804
163.88484711,22.00949188,-23.72978311,14.58442007,-29.84748247,63.95878039,0.166828890661156,-2.757454553592837,8.55604032559576,-0.8346234638014269,1.0014523544625828
164.33362,21.83988822,-23.58178032,16.08114852,-30.49413973,64.78465448,0.147835806021054,-2.7604146958832696,5.655861614140001,-1.2825052818950458,1.4303410879160998
164.747196,21.66678158,-23.45226486,17.54985475,-31.06027494,65.54306549,0.130882700590877,-2.763435976708334,4.568643663187544,-1.4399601199002001,1.5708428204910772
165.12361363,21.49217411,-23.34320318,18.98786168,-31.54168079,66.22667537,0.115864883243674,-2.766483451958411,14.801589352777532,0.2139743541130419,-0.09810947086936789
165.52166591,21.35024768,-23.24526814,20.40746245,-31.9500758,66.81874789,0.102655032312944,-2.7689605354575124,16.471138153981713,0.49466125210364575,-0.39200621979070177
165.92596461,21.22926686,-23.15234497,21.80878155,-32.28050106,67.33702872,0.0911281556190148,-2.771072049098275,17.109616246271386,0.6083861497570235,-0.5172579941380088
166.33213949,21.12808645,-23.06293507,23.18957995,-32.52833737,67.78331905,0.0811667747283413,-2.7728379803912926,17.943012709422668,0.7514119276819566,-0.6702451529536153
166.77641825,21.06439049,-22.96670474,24.56197584,-32.70282625,68.1619974,0.0726471032076106,-2.773949684613512,13.110833055840487,-0.01563811262924153,0.08828521583685213
167.20014557,21.00873111,-22.8692879,25.90942407,-32.78202443,68.48028176,0.0654362223972603,-2.7749211240541305,12.724085546897967,-0.07218635051004618,0.13762257290730648
167.63804839,20.97463366,-22.75732536,27.24323528,-32.78032944,68.74792336,0.0594051954576393,-2.7755162368231643,12.48395965773863,-0.10733946729139587,0.16674466274903518
168.08483315,20.96227941,-22.6340485,28.56115603,-32.69112454,68.95959331,0.0544376218997579,-2.7757318591622786,11.47917535268661,-0.2669210574627394,0.3213586793624973
168.51536956,20.95640465,-22.49953038,29.8538968,-32.50998174,69.12270516,0.0504243536042304,-2.775834393067043,14.238341932562015,0.17510860353638513,-0.12468424993215474
168.9805714,20.98159854,-22.34245992,31.13987826,-32.2525301,69.23944044,0.0472533617383579,-2.775394676735158,12.798248077463548,-0.057720716301102204,0.1049740780394601
169.44837468,21.01975533,-22.16686561,32.40791317,-31.91041098,69.31674065,0.0448098277473109,-2.7747287151176656,8.55825863906201,-0.7397747747353389,0.7845846024826498
169.90558604,21.07424623,-22.00561905,33.64148134,-31.47680585,69.32137695,0.042989476277714,-2.773777669500291,6.18914522175551,-1.124051995724751,1.167041472002465
170.38377151,21.13214122,-21.75655024,34.88293692,-30.97478067,69.35520179,0.0417141625289116,-2.772767211304382,6.27148811053857,-1.1164201520580395,1.1581343145869512
170.85015016,21.20235511,-21.52293829,36.08814777,-30.38588595,69.31410875,0.0409394950254633,-2.7715417477432487,6.064411776098844,-1.1562719231901644,1.1972114182156277
171.30954262,21.28046009,-21.26852533,37.26731181,-29.71598505,69.23663593,0.0406510383885852,-2.7701785586800445,4.843726751930788,-1.3590525193192238,1.399703557707809
171.76304676,21.36521051,-20.99298287,38.41963126,-28.96840561,69.12255771,0.0408534115772399,-2.7686993848085963,4.427291192405924,-1.4337843722034513,1.4746377837806912
172.21065111,21.45653147,-20.69828316,39.54322981,-28.147096,68.97009775,0.041559825709872,-2.767105533380514,3.999591277872305,-1.510941420731172,1.552501246441044
172.65160716,21.55343242,-20.38447658,40.63626189,-27.25565266,68.78171383,0.0427811559233478,-2.7654142927547034,3.6226420473450816,-1.5805055123098075,1.6232866682331553
173.08443135,21.65551882,-20.05399261,41.69506184,-26.29829117,68.55580893,0.0445089686347219,-2.763632548953196,1.6452590540083634,-1.9066274347852779,1.9511364034199998
