thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
136.01752718,16.01519932,-37.00511359,-39.30110543,-5.20162302,-10.79075967,0.766239807000391,-2.8620746950926366,0.11703828896258983
136.51486654,15.97847588,-36.53220872,-38.15922618,-5.74857116,-8.2802512,0.791048173702609,-2.8627156400332945,0.7023728508670501
137.02063804,15.94208773,-36.05392091,-36.96085434,-6.33996897999999,-5.77475524,0.81364632735392,-2.8633507330595043,0.4006316031412993
137.53786433,15.9090533,-35.56756874,-35.70708099,-6.97799118,-3.28333691,0.833978608559077,-2.8639272926295236,-0.973115305771266
138.05979962,15.87127159,-35.10307213,-34.39688218,-7.67472699,-0.832173439999998,0.852000635896182,-2.864586707866058,-2.1528636323298045
138.59009392,15.83405518,-34.61891897,-33.03606533,-8.42256895,1.58546401,0.867675280713705,-2.86523625675633,-3.5885400590940364
139.12291542,15.78812045,-34.14319876,-31.62040133,-9.23446006,3.96805533,0.880967484149231,-2.8660379690358444,-3.809498742404216
139.66225243,15.73849624,-33.66029691,-30.15783374,-10.10267972,6.30892607,0.891829920979614,-2.8669040748890455,-3.8821009486245117
140.20819293,15.68314249,-33.17219669,-28.64919899,-11.02935806,8.61760271,0.900186616150115,-2.8678701800798714,-5.477658261519025
140.76004575,15.6206945,-32.67892929,-27.09777846,-12.01237915,10.89684443,0.905929558232187,-2.8689601031166236,-6.9159788621009355
141.31551962,15.54677986,-32.17724604,-25.5066753,-13.04910185,13.15791461,0.90893356694015,-2.8702501569500503,-7.698448363004928
141.87697223,15.46326712,-31.66829464,-23.87989636,-14.13616906,15.40301271,0.909085129029058,-2.871707729230412,-8.304084594774608
142.4419398,15.36630837,-31.14932955,-22.22078335,-15.26822548,17.64170588,0.906309813000801,-2.8733999786565296,-8.29687114898281
143.01332964,15.25826084,-30.62138904,-20.53362901,-16.44010875,19.87342015,0.900576717158963,-2.8752857638036775,-8.013105047206537
143.59137217,15.13829931,-30.08441396,-18.82158703,-17.64620536,22.10127718,0.891882924514333,-2.8773794874779073,-7.321750459894361
144.1772147,15.00734285,-29.53871725,-17.08796689,-18.88031735,24.32632009,0.880244110410264,-2.879665108881664,-5.639429339221458
144.77532597,14.86833971,-28.98309627,-15.33550813,-20.13745485,26.54659104,0.865701021281984,-2.8820911713452744,-4.711322584212141
145.38758093,14.72411331,-28.4181555,-13.56766137,-21.41033607,28.75859333,0.848327724363463,-2.8846083968935723,-3.5324731022168265
146.00786664,14.57138622,-27.84859157,-11.79159969,-22.68740373,30.95472417,0.828231228290808,-2.8872739874710627,-2.299816864685944
146.65757642,14.42064419,-27.26095899,-9.99151426,-23.98164737,33.15481435,0.805544585900708,-2.8899049322157024,-1.9418585617536621
147.32425613,14.26125575,-26.65632866,-8.18315898999998,-25.27187931,35.33035723,0.780418989671104,-2.8926867852833196,-0.23568228087800236
147.99857326,14.10604904,-26.05947501,-6.37220042999999,-26.55077163,37.48249331,0.75302088451664,-2.895395653394008,-1.0217715946492234
148.6813147,13.94977492,-25.47589231,-4.56339663,-27.80636378,39.57318545,0.723533245557797,-2.8981231513236643,-2.854576748760884
149.38664449,13.78559957,-24.85181013,-2.73960262,-29.05401775,41.66246979,0.692154287460401,-2.9009885517317784,-2.5967427490281025
150.09326115,13.62193857,-24.25231577,-0.920160500000009,-30.26710704,43.68147052,0.65909577134313,-2.903844975038885,-3.94033560444651
150.80911953,13.45027186,-23.6386981,0.902193470000014,-31.45106164,45.6553555,0.624588979596683,-2.9068411243444516,-4.839370410105737
151.53023626,13.27152576,-23.02092376,2.72452939000001,-32.59762623,47.57279134,0.588897006362408,-2.9099608323145505,-4.53075256512836
152.25487963,13.0872166,-22.40748693,4.54349561000001,-33.69817342,49.41445156,0.552320673191099,-2.9131776339981355,-5.93672523335087
152.969228,12.89515365,-21.78938987,6.35182838999998,-34.74065454,51.19668673,0.515189290728073,-2.9165297648467288,-6.455529589497466
153.687682,12.69014641,-21.17453684,8.15953095,-35.7289615,52.89672007,0.477843108444625,-2.9201078161751544,-3.9965945475639586
154.40908063,12.48179408,-20.56417388,9.95832257000001,-36.65512144,54.5039384,0.440617114011455,-2.923744250337857,0.8719560223191536
155.13198364,12.27017742,-19.95288306,11.74490707,-37.51125521,56.02035988,0.403827839965811,-2.9274376578069297,-3.3972956063132997
155.88183826,12.07343045,-19.34117697,13.51882757,-38.29745001,57.42996552,0.367764790846251,-2.930871540226753,-10.158760469729522
156.56676664,11.83074336,-18.73221206,15.27292704,-38.99346344,58.78797551,0.332686698370459,-2.9351072289993363,-2.7342467688029615
157.28755325,11.60686141,-18.12222053,17.01626484,-39.61640008,60.03089113,0.298818158934348,-2.939014706162622,1.4375247304432293
157.99641753,11.37564322,-17.51211023,18.73827536,-40.1510428,61.19583171,0.26634645657499,-2.943050224868623,-4.806622797364213
158.71882299,11.14852878,-16.89862726,20.44805106,-40.60642833,62.27573889,0.235422707570303,-2.9470141196254467,-6.798825381393314
159.38525106,10.89300316,-16.29622196,22.12316797,-40.95351462,63.2685629,0.206166990697092,-2.9514738830176466,-2.2343600364171934
160.08887175,10.65124175,-15.6955055,23.79303376,-41.23449554,64.15795564,0.178672427721725,-2.9556934156264107,-3.888876316779921
160.7651731,10.39756116,-15.10018606,25.43374344,-41.41292948,64.97778996,0.153005758485652,-2.9601209771703116,-5.550763122581515
161.40536978,10.1316731,-14.50806279,27.03644927,-41.49663595,65.6913141,0.129205570285903,-2.964761599259053,-1.797706582840064
162.06042446,9.87031563,-13.92312423,28.62701898,-41.49555635,66.34622085,0.107280971482464,-2.969323147635235,-2.1647772498045725
162.68469335,9.60180435,-13.3428823,30.17801204,-41.40097813,66.90621411,0.0872157458347876,-2.974009553549979,-2.047293901878966
163.29170625,9.33066684,-12.7680253,31.69581372,-41.21683129,67.38870445,0.0689778507191834,-2.9787417958251385,-1.491867302023664
163.86742976,9.06020547,-12.18957255,33.16752879,-40.93497503,67.81410098,0.0525253866203857,-2.983462237231093,-2.019173156955212
164.45470278,8.78247028,-11.63630593,34.62598272,-40.59309786,68.12221234,0.0378042352972486,-2.9883096307452446,-1.0906667215593302
165.00049336,8.50703758,-11.07385562,36.02931193,-40.15031928,68.39832536,0.0247440088447215,-2.9931168382279023,-0.8463939301028844
165.53360114,8.22802466,-10.52641234,37.39773223,-39.63668269,68.57906435,0.0132603161898446,-2.9979865323375066,-0.7379758222780808
166.04975383,7.94902021,-9.98730368,38.72768433,-39.04856632,68.69129858,0.0032617938417186,-3.002856078617722,-0.04378332961518794
166.54687143,7.66935075,-9.45427713,40.0167042,-38.38926747,68.7392619,-0.0053476516987607,-3.0077372315119963,0.8879938528094655
167.01337406,7.39075198,-8.93512872,41.24783005,-37.65861664,68.69585414,-0.0126792214105117,-3.0125996973405034,2.9023848076326075
167.45426732,7.11576467,-8.41829438,42.43622083,-36.85535091,68.62835834,-0.0188777527122939,-3.017399131301205,4.340241150626589
167.89029749,6.84911319,-7.91141068,43.57678353,-35.99861789,68.46281684,-0.024131624122792,-3.0220530775825214,4.58045430624221
168.29079037,6.58704634,-7.41424773,44.66449305,-35.07486527,68.27010625,-0.0286610537933847,-3.0266270069753514,5.939664367820008
168.68523023,6.33371847,-6.92501622,45.70518394,-34.10264521,68.0083266,-0.0326890619831721,-3.031048412393915,7.446918492526322
169.05914609,6.09235978,-6.44386815,46.6916287,-33.07822541,67.70457362,-0.0364125628491015,-3.0352609162127155,8.228332069242228
169.40821703,5.86099145,-5.97484492,47.62806677,-32.0051466,67.36293736,-0.0399881795199855,-3.0392990553560564,10.873476289083861
169.75323604,5.64481809,-5.51842448,48.50771815,-30.89725157,66.96897487,-0.0435327089442507,-3.0430719922431555,14.188530235710317
170.10814759,5.45056486,-5.08188734,49.33449042,-29.76722519,66.50672318,-0.0471286905018453,-3.046462350689289,13.90987969398072
170.43777729,5.27857069,-4.64512893,50.09953286,-28.59613586,66.03427561,-0.0508289594320248,-3.0494642152500244,12.544025163947481
170.74494216,5.11983601,-4.22274091,50.81205532,-27.39907394,65.52710136,-0.0546616885711724,-3.052234658053124,15.788840080159794
171.06295038,4.98419526,-3.8189425,51.46782585,-26.19687669,64.97728726,-0.0586405554477778,-3.0546020357404986,16.757750887754774
171.39906307,4.87957055,-3.423794,52.07138391,-24.99677761,64.42089354,-0.0627817517805227,-3.0564280814089426,13.482359548375733
171.69145603,4.78583467,-3.04271426,52.61318384,-23.77628338,63.82044014,-0.0671214253892432,-3.0580640811421973,14.036447480685332
171.99528612,4.71655332,-2.67423026,53.10247196,-22.5702647,63.21914193,-0.071720968245736,-3.059273268809924,14.07916092346806
172.28618192,4.667897,-2.31488756,53.53673166,-21.37097638,62.61784244,-0.0766562098339909,-3.0601224817958275,11.751602050309451
172.56190661,4.63420374,-1.97003557,53.91684071,-20.18590344,62.01381679,-0.0820031434929382,-3.060710540118558,11.041190212890406
172.82215455,4.61729105,-1.63597457,54.24521767,-19.01942764,61.42157815,-0.0878310500116049,-3.0610057222444267,11.374012283940083
173.06742779,4.61511552,-1.31337586,54.52511019,-17.87837811,60.84496859,-0.094198692374147,-3.0610436924059035,11.523136705902104
173.29863398,4.63185339,-0.99984731,54.75852913,-16.7672391,60.29433494,-0.101147518857819,-3.060751561464632,10.424877802104326
173.51504433,4.66205001,-0.69669946,54.94845311,-15.69531125,59.77287455,-0.108692826199555,-3.0602245310226586,9.983262377453173
173.71893876,4.70614588,-0.404965560000001,55.09784689,-14.66929155,59.28643231,-0.116816952277493,-3.0594549129046267,10.62938501186661
173.91060467,4.76618438,-0.125029710000002,55.20770391,-13.69555616,58.83974663,-0.125469841622724,-3.0584070434016684,10.54287602216597
174.09120814,4.84134026,0.14521188,55.28020683,-12.78166119,58.4357991,-0.134578913403456,-3.057095325843435,9.801036040921751
174.26480371,4.93072498,0.40298559,55.3191901,-11.93538448,58.0734249,-0.14406379247993,-3.0555352681784615,9.162776114775006
174.43102237,5.03269044,0.64841725,55.32630777,-11.16227442,57.75382889,-0.153849379813045,-3.0537556351781507,9.103396522962548
174.59413128,5.14776442,0.882849559999999,55.30454125,-10.46830183,57.4772069,-0.163871760722078,-3.0517472153437772,6.677938641415082
174.75783904,5.27619924,1.10245834,55.25635046,-9.857512,57.23406396,-0.174075287813954,-3.0495056048605704,7.624851319114612
174.93224472,5.40306563,1.31460584,55.19296436,-9.34158582,57.03258229,-0.184406492924334,-3.0472913686449514,12.198776348619766
175.10230345,5.56339522,1.50399832,55.09618837,-8.90083745999999,56.84551569,-0.194810803174019,-3.0444930894110787,10.543216361367236
175.26808077,5.72826068,1.68322598,54.97219864,-8.53415953000001,56.6769445,-0.205230591552975,-3.0416156443112636,7.047267764419551
175.44659926,5.91099938,1.84591768,54.83159466,-8.24688992999999,56.50931895,-0.215604796742969,-3.03842625232545,3.131190491258984
175.64316115,6.0938336,2.01297377,54.69332396,-8.04942221999999,56.3607727,-0.225874931843124,-3.035235193201134,6.404086009794696
175.83291332,6.27654394,2.13722821,54.52643644,-7.90652378,56.1596219,-0.23599580576987,-3.0320462961906958,4.304416522398213
176.00859245,6.49609923,2.24015234,54.32234294,-7.78924276,55.9026928,-0.245945659620038,-3.0282143334900247,-6.050379328916833
176.18925168,6.66675099,2.33988529,54.1483493,-7.75038371,55.6550894,-0.255732335964714,-3.0252358984037016,1.8952024201901452
176.3530219,6.86369874,2.40964962,53.94032298,-7.71860041999999,55.33360957,-0.265390119013766,-3.021798511711807,5.358965400410476
176.50801724,7.06781675,2.46089584,53.72435684,-7.70192307,54.96512291,-0.274965639635534,-3.0182359803746883,-4.292314409366504
