knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.98715287628608,199.75978318,167.05807158,37.1915713,36.49663425,26.20246677,15.25476503,-0.2258792624864277,-25.717227560604883,-5.431661058634057,7.418813934920137
2.3005398451689,199.03114305,164.74736783,37.70268487,35.51927682,23.79122025,15.24056421,-0.2662086509621074,-38.29671606962233,-7.67435872600574,9.97489857117464
2.63417428420949,198.26519662,162.36298965,38.29460733,34.49471707,21.27635925,15.31146071,-0.3078239008158174,-48.36113625729812,-9.519336796867242,12.153511081076731
2.98631389567102,197.45853564,159.90653631,38.97405379,33.4268323,18.66787866,15.47862921,-0.3506970995204291,-40.5709167368812,-8.51143573278746,11.497749628458479
3.35451603824979,196.61269123,157.39081882,39.7289932,32.32355097,15.99198416,15.73174404,-0.3946046527709368,-30.232521744540897,-7.0977298162389,10.45224585448869
3.73579772769528,195.74281509,154.83325056,40.60276903,31.17976354,13.23590681,16.10858227,-0.4392426397524389,-22.496793148715888,-6.099981129568578,9.835778857263858
4.12677838166261,194.84665865,152.2454284,41.56148012,30.0061961,10.43143778,16.58477286,-0.4844086569005104,-14.218434707120052,-5.013178126590267,9.139956508252876
4.52374748240837,193.92318003,149.63106768,42.61304245,28.81302548,7.60860593000001,17.15456458,-0.5300378592993202,-3.1479037641595653,-3.4763927182139702,8.00014020062234
4.92266485292875,192.98876533,147.01857235,43.75979035,27.58207142,4.72342793999999,17.85954586,-0.575634504500796,0.1085926407313309,-3.1835040339947795,8.10616888692353
5.31915260934448,192.04088809,144.41084864,44.9919157,26.33723322,1.84032465999999,18.65826435,-0.6211478692226176,5.596169608381807,-2.5265906036886783,7.845743213033158
5.70851857473551,191.06292343,141.79233849,46.32599106,25.09177224,-1.00078588999997,19.52225236,-0.6668494928370085,21.87384674143136,-0.13704374550695952,5.845562320242469
6.08581607445245,190.09291632,139.22269329,47.71889434,23.82271948,-3.85702816000003,20.49344104,-0.7116982621850767,33.28418630843313,1.4851199303309395,4.60069614412151
6.44593374843654,189.11895503,136.69143254,49.17349528,22.54454501,-6.68791891999999,21.53872305,-0.7558770964990777,34.953700203046445,1.5593402764108335,4.886593472025707
6.7837079637516,188.16039516,134.22524228,50.66390725,21.26091887,-9.47907888,22.63804706,-0.7989202365166925,37.27111696791194,1.7497507557729675,5.0339572079786326
7.09404986248466,187.17972992,131.79079654,52.21260664,19.97835282,-12.21748394,23.79286549,-0.8414093301408424,47.92976067936827,3.2847333416028093,3.8093165208818505
7.37207900290014,186.22131139,129.44133904,53.75367637,18.68853766,-14.91258535,24.96722519,-0.8824150991515172,54.15475147330202,4.123780808193317,3.2482981947068232
7.61325589832679,185.27051653,127.16477784,55.29640699,17.400924,-17.54422484,26.15707281,-0.9221485877146702,54.96593513106722,4.108769151641184,3.5044867466856067
7.81350647041182,184.32913577,124.96771967,56.82231251,16.11459485,-20.11310848,27.34948878,-0.9604944866390116,65.73090779121272,5.69843185788714,2.1150746125246798
7.96933315987769,183.39795592,122.85369075,58.31976006,14.8330893,-22.61056789,28.53161536,-0.9973912517753912,75.75438953595138,7.181157696697941,0.7881754631797495
8.07791099814644,182.51719352,120.87071066,59.75667281,13.54749297,-25.06135251,29.7095033,-1.0320007833473848,55.05112465185364,3.7612153407254114,4.316695657421028
8.13716836667983,181.64584775,118.97664434,61.15230156,12.27703554,-27.41372301,30.83108991,-1.065058476882517,33.93449598771969,0.28559387541610803,7.851574491263722
8.14584698332754,180.71757982,117.08912136,62.48109623,11.00574983,-29.70136731,31.91057491,-1.0980019675905726,57.10090215725438,3.9011845669756724,4.2446624163518685
8.10353153057892,179.79972096,115.29402827,63.75963247,9.75677919,-31.87344005,32.91627857,-1.129332252390871,79.57292035723151,7.41539998735758,0.6881315432213393
8.01064432734125,178.9326629,113.63469613,64.94013506,8.50644892,-33.99464941,33.87961401,-1.158293061618035,75.84833013761116,6.748946483981102,1.2616978433601478
7.86840763955325,178.07801428,112.06733145,66.0400271,7.26656143,-36.03192176,34.77858164,-1.1856487358635022,64.82169946133709,4.92222311229068,2.94618452726257
7.67877881604122,177.2560085,110.61484982,67.04630583,6.03149721,-38.00181363,35.61818974,-1.2109993226317362,59.32009877313682,3.987722113869596,3.6910567021716236
7.44436370572457,176.40899267,109.21203561,67.98848462,4.82040225,-39.85554388,36.37303886,-1.2354830493899993,65.21950537642596,4.882594128277917,2.561769577446653
7.16831394318439,175.60626135,107.93488264,68.82689803,3.61140140000001,-41.65001506,37.06163364,-1.2577735737681237,64.59088664907631,4.74026809454533,2.4280458486390595
6.85421368256147,174.79938023,106.73042001,69.59047525,2.42281242999999,-43.34132075,37.67105519,-1.278795412378854,63.04926699138402,4.456784343278448,2.397429339283022
6.50596121060812,174.01275053,105.62499398,70.26496511,1.24988241,-44.94197122,38.200862,-1.2980887362396036,65.00915480431857,4.7387591984498165,1.7672020121583039
6.12765058149048,173.23994869,104.6100501,70.85490542,0.0929113500000085,-46.45339621,38.65473126,-1.31580284866857,70.5985001753362,5.605890176263361,0.521760405227119
5.7234579941521,172.48352232,103.68758034,71.36232201,-1.04676603999999,-47.87288147,39.03029859,-1.3319029832306517,70.19881803129513,5.518800326345682,0.20465766780641825
5.29753708113924,171.77458732,102.8941798,71.7890066,-2.16024716000001,-49.1769562,39.29567151,-1.3457504349407523,50.94951189787533,2.420192764066421,2.8773443170728195
4.85392659992491,171.05116878,102.1523763,72.14302198,-3.26351983999999,-50.41235453,39.51921348,-1.3586973484185705,50.70366132878146,2.364349510954365,2.4895770889705453
4.39647322481974,170.31744704,101.4702287,72.40375922,-4.35601154,-51.58037267,39.69534044,-1.3706030700231475,72.02192439074162,5.760942290283508,-1.3644690654637683
3.92877125124053,169.62700868,100.90768284,72.59607713,-5.42114584000001,-52.63430904,39.76611025,-1.380421347473611,70.84637881701549,5.56165252507568,-1.6328812738351504
3.45412007819411,168.97398769,100.45893283,72.71681807,-6.45821422,-53.57347304,39.73436866,-1.3882535126664683,55.60347947221711,3.114251306596066,0.33986877159804374
2.9754993736279,168.31930324,100.06890923,72.76325719,-7.48635636,-54.45567339,39.66357947,-1.3950607086469495,58.35423356508551,3.5472399816013755,-0.5717406079734757
2.4955609007737,167.67687765,99.76622143,72.71606407,-8.49543614000001,-55.25251803,39.5230417,-1.4003436073625677,67.3760446721583,4.985379673748663,-2.4898187729749632
2.01663513954003,167.0670659,99.56448075,72.60397741,-9.47879744000002,-55.94603605,39.29004709,-1.4038646464637798,66.15364922532451,4.78632039076372,-2.76968525122369
1.54075011356784,166.48488085,99.45954633,72.42099647,-10.43656581,-56.5386927,38.96747425,-1.4056960975914508,62.87753008365815,4.260361714818571,-2.719611601250731
1.06965925707419,165.92071126,99.43908476,72.15286502,-11.37778436,-57.05825561,38.58040951,-1.4060532193580777,63.5645230931603,4.369935849068836,-3.3002765919946455
0.604874743149676,165.38449831,99.51313294,71.79471655,-12.30232145,-57.50609591,38.12478823,-1.4047608348119682,65.14697472869591,4.624379218552294,-4.019504475402618
0.14770245572681,164.87331835,99.67788666,71.37172673,-13.19738283,-57.84685328,37.57277317,-1.4018853399430595,68.16555308595262,5.110170159169334,-4.962467703442524
-0.300725281302037,164.39361614,99.93998422,70.8608905,-14.07119317,-58.10700906,36.94366057,-1.397310874559616,69.59674576186848,5.343743387526956,-5.644468668828993
-0.739423016825069,163.9528392,100.30724841,70.25528576,-14.92521098,-58.29196893,36.23285413,-1.390900905219446,65.36733476407042,4.673662591222839,-5.413085608047908
-1.16753510298598,163.54124692,100.76559548,69.57298978,-15.75289887,-58.38533097,35.43487136,-1.3829012397310771,62.46428324066855,4.217775724056261,-5.3853108270422405
-1.5843314804204,163.15516457,101.3111374,68.80395782,-16.5546664,-58.39016725,34.54468763,-1.3733797370194256,61.28773933860465,4.040248173318568,-5.624579653738968
-1.9892191163718,162.80104946,101.94910072,67.94698215,-17.33275214,-58.31507454,33.57123654,-1.362245176578471,61.2551680041018,4.048235219427502,-6.037454335799302
-2.3817709557119,162.46827869,102.66617927,67.01186242,-18.08115585,-58.14599416,32.50230989,-1.349729794885545,63.021591305438825,4.346549433440442,-6.728320389152342
-2.76177072576473,162.17500667,103.48357222,65.96452078,-18.80885675,-57.90838414,31.34499025,-1.335463596625455,59.84083171810761,3.8566046108420347,-6.618375336606764
-3.12926655307816,161.90801332,104.38230826,64.83007296,-19.50985177,-57.58809028,30.0955048,-1.31977769362112,57.78922859831281,3.5505563331791894,-6.67982288625735
-3.48462638892783,161.66631628,105.36090643,63.59910036,-20.18437093,-57.18740579,28.75262039,-1.3026979335006286,56.85787553088684,3.4273150187608046,-6.9119414076886345
-3.82859372568299,161.46446462,106.42954514,62.30740478,-20.8343896,-56.71501422,27.34132434,-1.2840466694968635,54.08068493583329,3.013000251416509,-6.841593977099499
-4.16234341463152,161.27809428,107.56401227,60.90295744,-21.45918811,-56.17021758,25.82791467,-1.2642464828227131,54.23208526712519,3.0712568930402426,-7.233600307671763
-4.48753405066451,161.13060626,108.78664152,59.41439807,-22.05750333,-55.55002282,24.23010534,-1.2429075768790243,47.53427081619632,2.0387440322969876,-6.526278082961498
-4.80635116050133,161.00753154,110.07784507,57.8387757,-22.63136427,-54.86308673,22.55030845,-1.2203718236180852,47.77787689187463,2.1218051487146585,-6.928156309215988
-5.12153461092955,160.8912014,111.41608921,56.15389613,-23.18091954,-54.11026352,20.78195864,-1.1970150571795652,54.01124875687335,3.167794289972414,-8.289328900901964
-5.43638300363648,160.8462939,112.86542494,54.45360851,-23.71521393,-53.32325725,18.97547327,-1.1717193767242695,43.68839766685672,1.5721937083332964,-7.008576711969776
-5.75472743295559,160.80658795,114.35499856,52.65487042,-24.22235743,-52.46577198,17.08642013,-1.1457214126044188,37.00816566280851,0.5645803967355008,-6.319307829691091
-6.08086695522543,160.79387529,115.90332089,50.79549088,-24.71024036,-51.56376918,15.14435651,-1.1186980900637686,38.32962250733596,0.8434887351412481,-6.924355690366678
-6.4194585572544,160.80752267,117.50594908,48.88591233,-25.17728932,-50.61524265,13.15738484,-1.0907269514629916,35.49373299888359,0.46365551860143217,-6.883114075855832
-6.77535541686542,160.84936355,119.1608294,46.93440344,-25.62602117,-49.62899652,11.13467666,-1.061843841152534,31.4355894152496,-0.10504745380469238,-6.670307963060727
-7.15338891787534,160.91795936,120.86026371,44.95419086,-26.05882892,-48.61328965,9.08752767999999,-1.032183117021676,26.72225272107971,-0.771954192831207,-6.381434725044133
-7.55811480042179,161.01165385,122.59845057,42.95531213,-26.47586797,-47.57107639,7.02514132,-1.0018460332997745,21.347308831374256,-1.5381363499506082,-6.019978450471182
-7.99359415170313,161.13071445,124.36768557,40.95012132,-26.88255765,-46.51681514,4.95992416,-0.9709670573082524,17.60926561387599,-2.036057688708708,-5.9575364629944225
-8.46326671813351,161.26006702,126.15838281,38.94711744,-27.26841751,-45.43173373,2.9014793,-0.9397134945638772,13.769623289964183,-2.5443081215576657,-5.918958596575845
