thigh,shank,foot,thigh_,shank_,foot_,knee_moment
183.24440846,74.24741351,-37.17396693,-3.31639751,39.09223552,-24.00491349,0.219942210624814
182.86693718,75.00023964,-39.11510308,-3.77914512999999,39.23679677,-25.83392751,0.196665515173266
182.47794342,75.69776204,-41.00818409,-4.28705811,39.37243114,-27.66422738,0.175495165705397
182.05862129,76.32970485,-42.86045758,-4.85487198000001,39.49281533,-29.51484902,0.156447956761021
181.61410548,76.88188266,-44.62449376,-5.46531261999999,39.59493812,-31.33060471,0.13953934388099
181.15610789,77.35768691,-46.26888551,-6.10296990000001,39.66466183,-33.05420769,0.124795545882739
180.68702538,77.75399541,-47.77538773,-6.75992761000001,39.70504099,-34.67328138,0.112257753954687
180.1987903,78.06555962,-49.15120037,-7.43978833,39.70512435,-36.19208988,0.101977069266107
179.70591771,78.29832631,-50.3785395,-8.12776518000001,39.65336996,-37.5711129,0.0939692961149195
179.18025779,78.42406745,-51.46658235,-8.83712473,39.56329287,-38.85730187,0.0881466628053902
178.64864457,78.46311886,-52.3903531,-9.53981868000002,39.42055434,-39.97152838,0.0842956582472607
178.1110812,78.4099058,-53.16223087,-10.23820302,39.2262773,-40.94626016,0.0821098991181977
177.79641251,78.38536594,-53.45715457,-10.78019392,38.96377558,-41.23331545,0.0812336985267482
177.15387568,78.09048207,-54.26756333,-11.58274893,38.64368121,-42.5372878,0.0812963457921236
176.49586983,77.73718862,-54.72515266,-12.28994015,38.30703952,-43.11169206,0.0819378839017039
176.18072192,77.48873268,-54.77632205,-12.81525244,37.82468503,-43.14605894,0.0828273642915709
175.81112216,77.14163158,-54.8360868,-13.39873433,37.32310648,-43.33390938,0.0836746565878605
175.00267951,76.42147117,-55.31998223,-14.19517605,36.86620314,-44.22642292,0.0842369139408055
174.69851443,75.93060493,-55.11926628,-14.6948535,36.19328023,-44.07293527,0.0843207618327514
174.23516885,75.234078,-55.02920357,-15.36230239,35.65658662,-44.48085354,0.0837812064681618
173.81403007,74.52434802,-54.91067557,-15.96810409,34.98702616,-44.64233377,0.0825181619276581
173.42068321,73.75820512,-54.7070604,-16.55410528,34.27048373,-44.72370167,0.0804713843486741
173.0400524,72.92923931,-54.46720889,-17.13768084,33.52325427,-44.7932835,0.0776144853338114
172.62618908,72.00897422,-54.48387008,-17.77948448,32.74486092,-45.02644784,0.0739485816645888
172.33320262,71.11126252,-53.95326045,-18.27751288,31.88914421,-44.83282073,0.0694960276988832
