knee_moment,thigh,shank,foot,thigh_,shank_,foot_
11.9282318427044,190.98560909,159.16227244,20.71104242,23.02176571,1.20411989999997,11.6362008
11.565397698199,190.74555219,158.30984576,20.49087942,22.57566454,0.223402090000008,11.30224075
11.1634600879571,190.46691305,157.40531669,20.27726891,22.14233612,-0.722109000000017,10.9225991
10.7211326958164,190.22735727,156.52513586,20.09622982,21.69331252,-1.70680525999998,10.54539516
10.2398023550248,189.94652718,155.57913068,19.94984142,21.2526713,-2.66319288,10.11138985
9.72316625928441,189.69804247,154.66519173,19.80486109,20.84510728,-3.51569921000001,9.5291542
9.17637021387902,189.37092339,153.62529908,19.72457454,20.36058015,-4.58619695000002,9.15459834
8.60515362809038,189.06026259,152.59929513,19.63769747,19.90902959,-5.55231067,8.62569681
8.01491893582671,188.74953375,151.56234279,19.56341726,19.43574487,-6.57001796,8.1075803
7.40993760245334,188.47900355,150.56679445,19.48905985,18.96131766,-7.57464840000003,7.5355075
6.79285381077682,188.14686468,149.47880644,19.42917891,18.44698616,-8.68778205000001,7.04550637
6.16458284462101,187.82269323,148.39793195,19.38012197,17.91873283,-9.82399802,6.5608225
5.52464621889253,187.48756834,147.29726658,19.33331335,17.36368536,-11.02249115,6.10660082
4.87175921563071,187.11264087,146.13921964,19.29497287,16.76954724,-12.32316891,5.74181573
4.2044674728506,186.76768363,145.0225979,19.24654694,16.17221433,-13.60918665,5.33119103
3.5219276906738,186.3903859,143.86309011,19.21128549,15.53619644,-14.99538136,5.02555181
2.82503125777705,186.02439059,142.72152575,19.17252007,14.89235019,-16.38187753,4.70460151
2.11775472164354,185.62237434,141.54103708,19.15044641,14.20837613,-17.87045842,4.50116298
1.40851684949184,185.23751364,140.38285949,19.14530141,13.51584363,-19.36206856,4.29788324
0.711589072360382,184.84268051,139.21955079,19.16042201,12.80437973,-20.89059656,4.15416949
0.0472948175406289,184.4241023,138.04042268,19.19813369,12.06888678,-22.47119431,4.10431133
