knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
3.49575678888943,196.69033957,153.84455108,51.97057413,19.67221838,-9.65131917999997,39.27681566,-0.4564987009911949,4.850039607831036,-1.8159449641488594,5.311701753038289
4.21758506424351,195.99126598,152.05917302,52.39007082,18.71742167,-11.76614916,39.4961577,-0.4876594265310637,10.254312010286526,-1.1144395624253571,5.332024626668867
4.90177663011925,195.2856258,150.2876893,52.91706621,17.73758269,-13.91328653,39.8647615,-0.5185776500905409,17.548226213943696,-0.10667812928181863,5.008454759401069
5.53526138098622,194.57738754,148.54716978,53.51342593,16.75301829,-16.03798901,40.30779248,-0.5489554464097726,20.556566469809923,0.22088758918246088,5.314373791803758
6.10643745514531,193.86228352,146.83137145,54.18811785,15.769702,-18.12135084,40.82003259,-0.5789017765684925,23.74631973877328,0.582433854574206,5.5240036005711035
6.60548859862741,193.14695257,145.15294699,54.93597002,14.78266435,-20.18007913,41.40876501,-0.6081958096415004,26.05461192231262,0.8089780699841036,5.7965105286433065
7.02459744430486,192.43025317,143.51110999,55.75868846,13.79020422,-22.21689759,42.09729657,-0.6368512710725668,28.553328253902954,1.0718911311170216,5.952706313187839
7.35805020886668,191.71245465,141.90800613,56.63795653,12.80170932,-24.20613353,42.84358605,-0.664830711680997,32.90185448248879,1.636772377764435,5.721277831102245
7.60223685381535,190.99760071,140.35444705,57.56456515,11.81002401,-26.16938893,43.66457207,-0.6919454327512508,35.513537249901624,1.9305120221883851,5.671724831626966
7.75555818460462,190.28454589,138.85157901,58.52304733,10.82607861,-28.07563091,44.5257617,-0.7181754282722448,38.90063489739415,2.3549918956547384,5.400566288949882
7.81825707653962,189.57047489,137.40126169,59.49134375,9.84977687000003,-29.92373961,45.40715725,-0.7434882407049446,41.82848231347291,2.71262178026096,5.10563529627866
7.79219464028494,188.86234246,136.01803611,60.44782558,8.88067255999999,-31.71542811,46.29453154,-0.7676300813737531,43.12074852626413,2.8160602190958173,4.976134421189123
7.68059354186076,188.15497107,134.68773588,61.39164283,7.92955229999998,-33.41931877,47.1662386,-0.7908482004272911,47.13248555041849,3.3608115780296153,4.3197819638311445
7.48776997854239,187.45548073,133.4315569,62.29532674,6.98929087000002,-35.0558201,48.01465374,-0.812772659622635,50.49411709878937,3.809025477545098,3.6787445009972926
7.21887329358153,186.76259965,132.24425932,63.15241958,6.06495620000001,-36.61296273,48.82743863,-0.8334949115945958,51.09876372886286,3.8229235110979145,3.3959497824836156
6.87964834762985,186.07791097,131.13438767,63.94993617,5.15885348,-38.08086748,49.58657305,-0.852865826161638,50.965617796217,3.725866806714933,3.153781540914917
6.47623109488524,185.40185368,130.09355711,64.69188427,4.27243336999999,-39.46197254,50.29129974,-0.8710317463890141,51.80282082246856,3.7902876255724465,2.685943469312794
6.01498289726655,184.73581123,129.12922992,65.34942764,3.39211925999999,-40.78562719,50.94210731,-0.8878624309210192,52.26855320672019,3.8017080910588614,2.2132748062076883
5.50236446932224,184.0799328,128.2396632,65.94300089,2.53690949,-42.00777659,51.52163993,-0.9033882991011856,51.47851770350042,3.618242608238603,1.8841218610836368
4.94484640868401,183.43431054,127.42354892,66.46312129,1.69986685000001,-43.14511276,52.0302195,-0.9176321803597284,51.22641187436327,3.526536180797338,1.4183102278866722
4.34885033200969,182.80010298,126.68071947,66.91090705,0.881661909999991,-44.19742658,52.46678466,-0.9305970000430072,50.97583146299822,3.4405100091300316,0.908340322879658
3.72071285609298,182.17850129,126.01137364,67.28510328,0.082142019999992,-45.16610591,52.8290808,-0.9422792886110014,57.36258460799171,4.4216797810695425,-0.7009669249765627
3.06666404532073,181.57068208,125.41384574,67.5862428,-0.699490249999997,-46.05434328,53.11497342,-0.9527081178385288,49.81635164503339,3.1784880788100827,-0.11182403348935255
2.39281237561707,181.0112385,124.92786176,67.82945512,-1.45066746000001,-46.83737668,53.32188807,-0.9611901384014752,35.90147856406101,0.9233800601709445,1.4694323154461255
1.70512953445183,180.3991431,124.43239868,67.99121058,-2.21676535,-47.61328515,53.51022333,-0.9698376004695471,51.34561960760564,3.3655110164899114,-1.6603814820380813
1.00943021990654,179.84190263,124.0500502,68.07235572,-2.94423552000001,-48.26680358,53.54633866,-0.9765108403355428,57.498201926856616,4.3278454906988255,-3.3184152707922854
