knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
8.63039349400858,205.70667162,181.03017255,21.74230059,41.37383361,31.06610395,9.95856504,0.0179799028611659,-31.48783061041697,3.4035100117292996,5.2268834822792805
8.95207940481882,204.77270559,178.34879958,21.3447454,40.32768306,28.73159459,9.13263354,-0.0288188839393133,-50.081362438651134,3.401749332980073,5.550330071838747
9.24728854995302,203.79007087,175.57722062,20.97100624,39.20477531,26.23830935,8.28787971,-0.0771920622703136,-66.61863286332074,3.3970456093658936,5.850242940587126
9.51339377988711,202.7412628,172.69910857,20.6658653,38.02292288,23.63380753,7.40623957,-0.1274245937841372,-60.13828818252112,3.3893988408867615,6.123994939000349
9.74778648333387,201.65170583,169.74257204,20.47722384,36.74709307,20.81475416,6.70168721,-0.1790258906881252,-53.73951146431395,3.378809027542676,6.368977455791194
9.94803130869538,200.50360837,166.70485055,20.44161925,35.42557332,17.92082139,6.03515288,-0.2320441324472131,-45.89381839895648,3.3652761693336384,6.582755139361742
10.1119935113522,199.30954035,163.60001874,20.60307992,34.02705277,14.85856548,5.6060153,-0.2862336702523683,-34.13284742122222,3.348800266259648,6.763193245092552
10.2379436956087,198.07564945,160.44764032,20.98799145,32.56590545,11.66959965,5.41564249,-0.3412530529501847,-18.91172978548248,3.3293813183207046,6.908562377287996
10.3246478164841,196.80646958,157.26189863,21.61858661,31.04782016,8.37106023999999,5.49129155,-0.3968547345587335,-8.937988179091327,3.3070193255168085,7.017628490967292
10.3714313738402,195.52193215,154.08207386,22.48805247,29.47147122,4.96133707000001,5.87394850999999,-0.4523531464317046,-1.980213917400242,3.2817142878479593,7.089717085992241
10.378170698137,194.19605106,150.87256762,23.64858842,27.86401441,1.52282463000003,6.50128751,-0.5083695976830079,18.11647574779247,3.2534662053141576,7.124704492822842
10.3451865960609,192.867851,147.70516161,25.03249424,26.21017986,-1.98508655999998,7.42456214,-0.5636512613049645,33.279152778863974,3.2222750779154032,7.1229115181454965
10.2730984631491,191.53836662,144.58703637,26.6278401,24.51377385,-5.54922282999996,8.64026255,-0.6180728132325031,40.22129238112857,3.1881409056516956,7.084957557497405
10.1627194824017,190.20457007,141.51892486,28.42691158,22.80700031,-9.06734089,10.0070832,-0.6716214609003379,51.65066127295397,3.1510636885230356,7.011655793878664
10.0150229481288,188.88099397,138.53195615,30.37177207,21.0692695,-12.60079404,11.59847645,-0.7237538995438854,61.88624939102549,3.1110434265294225,6.903979521599378
9.83117206733303,187.56371149,135.6286246,32.45701599,19.32610013,-16.07448842,13.33566578,-0.774426594368416,69.4333637452571,3.068080119670857,6.763091947662174
9.61259587681526,186.26744359,132.83145802,34.57169611,17.56002103,-19.52263885,15.15150489,-0.8232463609161651,74.96463503073763,3.022173767947338,6.590422108867921
9.36109096953385,184.98083612,130.13614821,36.73795586,15.79436821,-22.88896696,17.03338081,-0.8702883914619683,81.88359316987803,2.973324371358867,6.3877665981749825
9.07892830506314,183.71540826,127.56047561,38.90376842,14.0349934,-26.15499649,18.92088991,-0.9152423587853712,88.46618971023562,2.921531929905443,6.157396375157697
8.76894622660023,182.47442163,125.11283025,41.04855535,12.2958656,-29.28546825,20.78322076,-0.9579618292385328,88.72770984534873,2.866796443587066,5.902149783013163
8.43461436281672,181.26165612,122.79636713,43.08254479,10.52877632,-32.40413943,22.65107642,-0.9983917376835536,89.7720537832214,2.809117912403736,5.625496450412984
8.08005763304751,180.05483158,120.59788462,45.06300405,8.83880931000002,-35.22820363,24.26426174,-1.0367624960305626,93.4790109414096,2.748496336355454,5.331561296692056
