thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
174.70568891,24.89256914,-17.74372469,5.15015402999998,-42.91964091,41.85498955,0.856234806870924,-2.70713536281646,3.526189916893685,-5.146271412040398,6.002506218911321
174.76661721,25.33175159,-17.76716059,5.77697769,-42.72932033,43.21565359,0.880534757906862,-2.699470183046984,1.7323719276207683,-4.996328550983905,5.8768633088907665
174.88914073,25.78103583,-17.76544615,6.43071766,-42.4663851,44.44383761,0.900117337645226,-2.691628693781664,-2.8869072278236985,-4.850257320051942,5.750374657697169
175.0565321,26.22004225,-17.73233766,7.10650039999999,-42.12752368,45.55545496,0.914928572134156,-2.683966586315271,-5.265106829219768,-4.708057719244512,5.622986291378668
175.26469248,26.65296176,-17.66465935,7.79634853000002,-41.70773794,46.54072461,0.924974736949063,-2.6764107154696504,-6.870589829572893,-4.569729748561613,5.494704485510677
175.51501731,27.07816607,-17.57353223,8.50475834,-41.20821452,47.41138463,0.930326908045512,-2.66898950026648,-10.721992181990103,-4.435273408003245,5.365600316048757
175.79940882,27.48552211,-17.44247051,9.22500897999998,-40.62869799,48.17819571,0.931127132772746,-2.6618797961405942,-11.53339226057426,-4.304688697569409,5.235815830342155
176.11566937,27.8748574,-17.27635995,9.95819281999999,-39.96952754,48.84553121,0.927590320574648,-2.6550846134358874,-10.191111892741134,-4.177975617260104,5.105565937834752
176.45261058,28.25200099,-17.08533115,10.6923879,-39.22664019,49.41149329,0.919998549913813,-2.6485022160375955,-10.23707688393216,-4.05513416707533,4.975132716989143
176.81913706,28.61315796,-16.87020737,11.43210484,-38.40822938,49.87861178,0.908688727242705,-2.6421988377945693,-10.465493359124167,-3.9361643470150884,4.844853074257793
177.20570284,28.95982574,-16.63384612,12.16926876,-37.51189682,50.24768949,0.894037785109493,-2.63614834362299,-11.195302785842465,-3.8210661570793776,4.715103942188871
177.60515806,29.29149566,-16.37649846,12.89779332,-36.54007006,50.52845547,0.876449069148597,-2.630359611489164,-13.54139181966918,-3.709839597268198,4.586288666416795
178.00986647,29.60350613,-16.09711809,13.61188456,-35.49519849,50.72201151,0.856341809013967,-2.6249140014869687,-11.433524520776396,-3.6024846675815505,4.458826476595517
178.391456,29.8922469,-15.8093993,14.30352369,-34.36943462,50.83217896,0.83414412599529,-2.619874524365725,-10.161252799902876,-3.499001368019434,4.333145494014724
178.83910534,30.18167725,-15.49631826,14.98958649,-33.20282064,50.84095714,0.810286210125536,-2.614823011803025,-11.45478437640346,-3.399389698581849,4.209675908707385
179.22152921,30.43477845,-15.18742901,15.63607396,-31.95066121,50.7907447,0.785193448477478,-2.6104055625222764,-9.33868086877343,-3.303649659268795,4.088843107746273
179.65706616,30.69421729,-14.86462603,16.26133089,-30.66034322,50.62133056,0.759284979725977,-2.605877500556722,-12.627905687798702,-3.211781250080273,3.97106622980625
180.05160191,30.9238033,-14.54504555,16.84924033,-29.30592712,50.39305079,0.732974892419467,-2.6018704687657053,-10.534210462429527,-3.123784471016282,3.8567593634357493
180.40685705,31.13440476,-14.24604392,17.39335653,-27.88527181,50.09436506,0.706668035286438,-2.5981947798791984,-6.13910488676428,-3.0396593220768224,3.7463273573632603
180.8001805,31.35247157,-13.92439766,17.90466578,-26.43656136,49.70742252,0.680753868226841,-2.594388796055377,-11.092748984333769,-2.9594058032618946,3.6401596714887354
181.1331941,31.53941775,-13.63639685,18.36835548,-24.92905375,49.29197405,0.655603917200316,-2.5911259696903515,-9.544322542551775,-2.8830239145714978,3.5386278317718136
181.44741414,31.71758307,-13.36345764,18.78008361,-23.37396265,48.77575737,0.631566773563967,-2.5880163982434823,-4.283011804449011,-2.8105136560056323,3.4420804295695993
181.74516093,31.8897458,-13.094508,19.14534122,-21.78082389,48.22478944,0.60895691229114,-2.58501159175576,-5.161257993404611,-2.7418750275642987,3.3508319398554387
182.03218884,32.05815472,-12.82990811,19.46745204,-20.15599481,47.6464198,0.58804305053573,-2.5820723016120324,-8.855277025845432,-2.677108029247496,3.265151079783226
182.27911846,32.21050202,-12.59090646,19.73364795,-18.49001942,47.01967355,0.569038297888203,-2.5794133396205083,-5.443020457187586,-2.6162126610552248,3.1852509589434277
182.4821943,32.34798937,-12.37928554,19.94167874,-16.78469984,46.35303386,0.552090597279659,-2.577013732683167,-2.135036839354676,-2.5591889229874853,3.1112795202671446
182.69810485,32.50007203,-12.15707348,20.10707217,-15.06086697,45.66799362,0.537276435181467,-2.574359389530976,-5.171997004285167,-2.506036815044277,3.0433132502257436
182.85056136,32.62559116,-11.97551492,20.22345618,-13.30373315,45.00171861,0.524602694235683,-2.572168667438237,-0.7120943348093434,-2.4567563372256003,2.9813590314612832
182.99315199,32.76000868,-11.79534406,20.28765797,-11.52392539,44.31108904,0.514017480665817,-2.569822639141872,2.8014122744135506,-2.4113474895314546,2.9253649701972715
183.11687595,32.89911295,-11.62235848,20.30581297,-9.7244279,43.62639047,0.505424620150708,-2.567394811626788,1.4806465802630342,-2.369810271961841,2.875234892112549
183.223073,33.03599624,-11.45221383,20.27773431,-7.91139816,42.93079687,0.498695025962265,-2.5650057475253263,4.763972186427878,-2.332144684516758,2.830839710479023
183.29576902,33.18111822,-11.32175425,20.20797508,-6.08115425,42.26334149,0.493675098690069,-2.562472891157313,6.966167550070956,-2.298350727196207,2.792025825886276
183.37252978,33.33927935,-11.16822996,20.09418384,-4.24641457000001,41.57916936,0.490193847006066,-2.559712458690138,8.541594235369487,-2.268428400000187,2.7586222470062527
183.41493586,33.50303669,-11.05752522,19.94503498,-2.40289635000001,40.93162283,0.488068525266336,-2.5568543539328306,14.648806720720664,-2.242377702928698,2.730446228195034
183.45770448,33.69150219,-10.93934558,19.75555417,-0.558002500000001,40.28387787,0.487115664209367,-2.553565010431413,16.902766804642866,-2.2201986359817414,2.7073143001911086
183.50493603,33.90888664,-10.82308371,19.53488436,1.28159179,39.6468395,0.487170265070701,-2.549770936036276,14.169884883310502,-2.2018911991593155,2.6890614642300164
183.53671844,34.14057075,-10.72364939,19.27890251,3.11551168,39.0124855,0.488100774791351,-2.5457272854922235,16.910746449991798,-2.1874553924614215,2.6755561672527723
