thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
159.8774721,63.97260973,-61.40475307,-9.45557668000001,45.45274816,-40.31709429,0.24545798766692,-2.0250599827079325,-26.48159450651555,-18.213104359428808,18.45856234709573
159.28030092,64.45282391,-63.40852436,-10.15429644,45.38367871,-42.29047211,0.209600692187684,-2.016678664152168,-40.12345969523601,-17.636586063958106,17.84618675614579
158.71455976,64.85717391,-65.15276822,-10.86685746,45.25843011,-44.04931125,0.17879388568808,-2.0096214253217286,-54.76954195698935,-17.068578049852302,17.247371935540382
158.18500685,65.18336178,-66.63359613,-11.58343844,45.07242125,-45.58655938,0.153032491188841,-2.0039283730101616,-57.02831740431735,-16.50908031711139,16.662112808300233
157.6907331,65.42793173,-67.85513212,-12.29925453,44.82605543,-46.9074136,0.132075075135614,-1.999659822131224,-59.58719348988506,-15.958092865735376,16.09016794087099
157.23013563,65.58715146,-68.82993437,-13.0084435,44.51473217,-48.02449378,0.115457328756733,-1.9968809136085872,-61.30892763572149,-15.415615695724256,15.531073024480989
156.7959548,65.65728008,-69.5676338,-13.71002836,44.14496592,-48.93388476,0.102566620740653,-1.9956569382897071,-65.01667891872565,-14.88164880707803,14.984215427818683
156.38753557,65.63966686,-70.09021579,-14.40074703,43.72182575,-49.6520113,0.0927214032737943,-1.995964346970585,-63.85352518268883,-14.3561921997967,14.448913603070494
155.98173272,65.5141103,-70.42957529,-15.07795109,43.24080576,-50.1830494,0.0852326841894389,-1.9981557223400632,-56.14132187983234,-13.839245873880266,13.924478558069705
155.62588088,65.32632851,-70.58726532,-15.7290752,42.69793826,-50.56650619,0.0794491580030682,-2.001433132850852,-57.10680486077813,-13.330809829328725,13.410258987331794
155.30058907,65.04927444,-70.57961932,-16.35471228,42.09965912,-50.81962606,0.0747879364186517,-2.0062686385784025,-58.75442883592319,-12.83088406614208,12.905672002560731
154.98691866,64.68579227,-70.44553641,-16.94731803,41.44226154,-50.91515287,0.070753007039275,-2.012612599217196,-56.34945064780794,-12.33946858432033,12.410221591359605
154.70611492,64.2478005,-70.1764057,-17.5052264,40.72883841,-50.89194087,0.0669436056440848,-2.020256997700334,-54.5329311609466,-11.856563383863474,11.923506989507558
154.42718316,63.72239746,-69.81600058,-18.03981629,39.97680051,-50.75746975,0.0630546386483928,-2.029427010648321,-48.37994392531186,-11.382168464771514,11.445223103419906
154.18200619,63.13387588,-69.35924212,-18.53982108,39.17424396,-50.52304293,0.0588711623937466,-2.0396986499383605,-46.612442010509625,-10.916283827044449,10.975154989438195
153.96157152,62.48180599,-68.8199054,-19.00429079,38.32566841,-50.20061198,0.054258736789597,-2.051079416471978,-44.0979287038612,-10.45890947068228,10.513168207471876
153.75340865,61.75288164,-68.21152131,-19.43512433,37.43068528,-49.78514417,0.0491512424289953,-2.0638015463774377,-38.76496347331226,-10.010045395685005,10.059196638114
153.58799017,60.988552,-67.53739377,-19.83499671,36.4988137,-49.3128281,0.0435375002097995,-2.0771416151660205,-37.05294906608536,-9.569691602052623,9.613229102262423
153.42299064,60.14978052,-66.80286012,-20.20021146,35.52525927,-48.75187816,0.037447775865088,-2.091780939163846,-30.262593767562684,-9.137848089785141,9.175295865650229
153.30438381,59.28300025,-66.00885971,-20.53463737,34.5133063,-48.13634594,0.0309410012312844,-2.106909108766672,-28.54905568788979,-8.71451485888255,8.745455860113834
153.21141215,58.37328751,-65.17722764,-20.84054938,33.46722578,-47.48464685,0.0240933095046783,-2.122786591327011,-28.7945537004708,-8.299691909344855,8.323785218849533
153.12937995,57.41387446,-64.27979466,-21.11543516,32.38554314,-46.74479874,0.0169882704857,-2.139531507936112,-23.30874126069027,-7.893379241172056,7.910367511657756
153.08677566,56.43181386,-63.35528633,-21.36549431,31.27306207,-45.99899296,0.0097090287351108,-2.156671698860223,-22.01589908925605,-7.495576854364151,7.505285883099262
153.06223076,55.41119942,-62.37803039,-21.58927621,30.12850811,-45.19106705,0.0023323952753953,-2.174484781231621,-20.06407120680453,-7.106284748921141,7.108617144196536
153.0642888,54.3641984,-61.36200667,-21.78780155,28.95471416,-44.34687188,-0.005075177353806,-2.19275839630236,-16.568852157479164,-6.725502924843028,6.720427747489222
153.0930624,53.29356572,-60.31140487,-21.96259913,27.75277043,-43.4749326,-0.0124598971484175,-2.2114444616478104,-14.83434220152624,-6.353231382129806,6.3407714849813885
153.14779612,52.20165041,-59.22983908,-22.11374218,26.52353677,-42.58004295,-0.0197814369511586,-2.2305019789602456,-12.948372573071689,-5.9894701207814816,5.969688683830323
153.22897863,51.0909375,-58.12999869,-22.2430808,25.26813165,-41.66903621,-0.0270125110793056,-2.2498875762841526,-11.404216951977908,-5.634219140798052,5.607206629718746
153.33544422,49.96491371,-57.00814322,-22.34819293,23.98793848,-40.74539086,-0.0341375140100983,-2.269540398875438,-9.13559435700595,-5.287478442179516,5.253340928169418
153.46454678,48.82296793,-55.87468522,-22.42769842,22.68459671,-39.81290544,-0.0411505008765134,-2.2894711126156926,-4.579684616037305,-4.949248024925877,4.908097524049364
153.62451845,47.67583391,-54.73153889,-22.48452165,21.35868716,-38.87903807,-0.0480527652907184,-2.3094923782263312,-5.7119652229431495,-4.619527889037133,4.571475123746415
153.81687864,46.5287587,-53.60291624,-22.51907295,20.01038921,-37.96456724,-0.0548502453200572,-2.3295126174088363,-8.249087524716536,-4.298318034513285,4.243467789193228
154.01220755,45.35402696,-52.46910633,-22.52141626,18.64614369,-37.03733945,-0.0615509604436722,-2.3500155540995187,-0.0682074671631838,-3.9856184613543313,3.924067500910659
154.24437384,44.18728568,-51.35823181,-22.49991545,17.26402037,-36.13475068,-0.0681626487898331,-2.370379030954452,1.542640675307183,-3.681429169560271,3.613266520770438
154.50947306,43.03182921,-50.28546452,-22.45701247,15.86178232,-35.28210878,-0.074690737933443,-2.3905455507194224,-5.54604026161698,-3.3857501591311063,3.311059421197663
154.78003552,41.85465134,-49.23178436,-22.38049372,14.44847563,-34.429751,-0.0811367468267781,-2.4110911804325363,-5.684207506519989,-3.0985814300668384,3.0174446832400603
155.07026419,40.67785499,-48.22145833,-22.27911356,13.02391774,-33.61804689,-0.0874971846038219,-2.431630151365488,0.6824254828563525,-2.819922982367462,2.73242579776364
155.36820676,39.48944889,-47.25263142,-22.15046628,11.59407766,-32.82875773,-0.0937629846275177,-2.452371750661273,4.041992306729192,-2.5497748160329845,2.456011831405467
155.70386409,38.32779078,-46.34610404,-22.00147353,10.15040351,-32.11167471,-0.099919486017499,-2.472646509463268,-1.2366827120935395,-2.2881369310634003,2.1882174450459013
156.03864144,37.14740535,-45.48118543,-21.82435893,8.70336501,-31.41402363,-0.105946949998595,-2.4932481216593367,-3.879407905587051,-2.0350093274587095,1.9290623774601146
