thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
193.21056044,29.31132386,-9.45611715,46.6950051,-2.70823441,29.26542795,-0.242466680184397,-2.63001354411442,5.915524718940191,-1.9320982500108252,1.6896315698264281
192.62347537,29.68480536,-11.12984024,45.77917691,-2.19145121,27.04706929,-0.227264262889299,-2.6234950622441326,12.660974441138784,-0.8861864521283933,0.6589221892390943
192.01119274,30.07523359,-12.82798759,44.82719061,-1.6603587,24.80968479,-0.212078214682104,-2.6166808041378986,26.8030736827507,1.3418078524328618,-1.553886067114966
191.34775028,30.5043104,-14.55917097,43.82838129,-1.07662710999999,22.53830156,-0.197103563615743,-2.6091920010594447,36.449656811510245,2.8472383769461502,-3.0443419405618934
190.63698214,30.99271362,-16.31911528,42.77556191,-0.423397519999998,20.23306257,-0.182588916419258,-2.6006677567931025,36.07006515250255,2.7434275301549382,-2.926016446574196
189.91281213,31.53265659,-18.06190826,41.68593273,0.268487470000004,17.94823783,-0.16883038493192,-2.5912439741936057,41.02301111836404,3.4885331842040603,-3.6573635691359803
189.13404129,32.1168599,-19.81795495,40.55565174,1.03019088,15.64256393,-0.156121830246237,-2.581047702933056,51.68597801036068,5.14366723388597,-5.299789064132207
188.35597675,32.79604732,-21.53376325,39.37712455,1.85603124,13.39069321,-0.144672312124469,-2.5691936462159304,46.7316637063675,4.292162895950437,-4.436835208074906
187.52509486,33.53714502,-23.25570728,38.15489486,2.76767102000001,11.10946125,-0.134546696871156,-2.5562590512719736,40.63761449424774,3.2534507373732393,-3.3879974342443955
186.67789717,34.32719076,-24.92951035,36.90406796,3.71902886000001,8.88581472,-0.125666201049272,-2.5424701518676183,44.6044843393123,3.820879504238142,-3.946545705287414
185.80636548,35.19026652,-26.57872406,35.61818985,4.74181408,6.68432318,-0.117846802547798,-2.5274066381614664,44.57971288124529,3.7441483384084138,-3.861995140956212
184.91841675,36.11389907,-28.19043111,34.30171633,5.82002802,4.52141317,-0.110841063945631,-2.511286209085375,39.328563450045095,2.8269431583212317,-2.937784222266863
184.02847719,37.09881096,-29.77141421,32.95852682,6.94463763,2.39210956,-0.104372477736979,-2.4940962537628346,32.65168247815975,1.677503555030845,-1.781876032767824
183.11890999,38.12594345,-31.32231783,31.59837212,8.11974807,0.284115480000001,-0.0981625244461692,-2.476169409958127,27.484298379087942,0.7672219870445609,-0.8653845114907301
182.20523925,39.19443576,-32.84385008,30.22381346,9.33351542999999,-1.79490913999999,-0.0919508335238532,-2.457520701116387,18.63185053195604,-0.734793678827824,0.6428428453039707
181.290363,40.29546126,-34.33854084,28.83901746,10.57900629,-3.84890042999999,-0.0855089834199087,-2.4383041809929704,10.318609939936607,-2.151791058050412,2.0662820746305033
180.35874953,41.3968132,-35.79898536,27.45489939,11.84192797,-5.8638131,-0.0786488149473703,-2.4190819634167435,9.83958163744969,-2.3139353788985817,2.2352865639512114
179.44253369,42.52410035,-37.24380813,26.06092849,13.11662817,-7.86231677999999,-0.0712268254102626,-2.39940709103382,10.214230524017154,-2.3400166987273403,2.2687898733170777
178.53035332,43.65556729,-38.66362818,24.66585002,14.3963504,-9.83477236,-0.0631464369881201,-2.379659267553355,-5.128978128885464,-4.879727182116653,4.816580745128533
