thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
137.33780009,27.65704178,-43.70687577,-51.09805905,6.3754906,-35.16939243,1.08039887730555,-2.65888621316716,-0.9455251409473676,-2.880651134721004,3.961050012026554
137.80152799,27.64270723,-43.18731449,-50.3868603,6.01718124,-33.35104091,1.10877297129277,-2.659136398261452,-2.19095369792921,-3.0786166138415263,4.187389585134296
138.28588956,27.62566395,-42.6478848,-49.64489844,5.65045735,-31.492206,1.13289524684973,-2.659433859612791,-0.4938391665199049,-2.805528738059233,3.938423984908963
138.78472253,27.60148489,-42.11416472,-48.81217342,5.17955518,-29.61050962,1.15283958069742,-2.6598558638198284,1.5300812860008506,-2.479502726063252,3.632342306760672
139.31758506,27.59145663,-41.55952548,-47.95884431,4.7112489,-27.72236363,1.16871796408963,-2.660030889975074,-1.154619076002561,-2.9081427148423353,4.076860678931965
139.86055702,27.56902927,-41.00240459,-47.04440558,4.16539078,-25.82954981,1.18066652580592,-2.6604223212496048,0.8386254696013395,-2.5871835197388284,3.7678500455447486
140.42698829,27.55063383,-40.42463243,-46.08987624,3.5823367,-23.94220784,1.18883148120127,-2.660743382244957,6.995625217185442,-1.6003899379956852,2.789221419196955
141.01984638,27.54137862,-39.85448432,-45.0896516,2.94517012999999,-22.09233845,1.19336484348711,-2.660904916132421,5.558929518136857,-1.8294191023046882,3.022783945791798
141.64502697,27.54989301,-39.26183428,-44.05959571,2.28265369,-20.26888181,1.19442383993894,-2.6607563119931217,-4.466796720019595,-3.43431004207006,4.628733882009
142.27614877,27.54557829,-38.67304083,-42.97832157,1.54636533,-18.48002305,1.19216200061699,-2.6608316180634235,-2.1550697285110942,-3.0640411257866003,4.25620312640359
142.91372706,27.52355933,-38.09341291,-41.83046097,0.693825169999997,-16.70586325,1.18671651827192,-2.661215921413288,7.506472617260229,-1.5161905987146722,2.702907116986592
143.59651413,27.53743032,-37.51031178,-40.6725279,-0.148493449999997,-14.99115341,1.17820612649184,-2.660973826967277,4.517055221158195,-1.9957597055976728,3.1739658320895128
144.28457008,27.54023457,-36.88553213,-39.46676741,-1.08582625,-13.26146902,1.16674538352324,-2.6609248835717287,1.9863417684096163,-2.4009290382489703,3.5676744217722103
144.99928895,27.55516317,-36.28636756,-38.24312261,-2.02887856,-11.57031455,1.15246589608248,-2.660664330349015,2.459896718356447,-2.32651860441448,3.47898450049696
145.72633981,27.56829071,-35.64850024,-36.98362293,-3.06196757,-9.87991817,1.13552565745325,-2.6604352115533283,1.2269490108618442,-2.5249845641517017,3.6605102216049517
146.47300855,27.58699019,-35.01865153,-35.70770793,-4.11194368,-8.19633039,1.11610234641557,-2.660108844058917,0.2411626147225121,-2.6844113952451405,3.80051374166071
147.22963781,27.60337675,-34.38140343,-34.41523299,-5.19643134,-6.50796505000001,1.09438450277251,-2.6598228446338417,-1.9846470536988288,-3.042031315517158,4.136415818289668
147.99829604,27.62019897,-33.73857145,-33.1097095,-6.31123381,-4.81613959999999,1.07056890208317,-2.659529241507347,-2.5622340990416603,-3.1359750079724065,4.206543910055577
148.76410131,27.6270916,-33.10100501,-31.79761033,-7.43214649,-3.10392367999999,1.04486124846127,-2.659408942419725,-3.6997768736490855,-3.318608580365498,4.363469828826768
149.54654155,27.63872723,-32.44662149,-30.47712696,-8.61091667,-1.40916829,1.01747779095624,-2.659205862365681,-6.483580521234877,-3.7650750712338725,4.782552862190112
150.3096979,27.62960829,-31.80621466,-29.15566794,-9.77594788,0.323121400000002,0.98864634196739,-2.659365017892973,-8.187093429676828,-4.036808055403169,5.0254543973705585
151.08109649,27.62010731,-31.1601951,-27.83311978,-10.98081968,2.03551067999999,0.958601816320511,-2.6595308412761387,-10.984465266878908,-4.483523660161305,5.4421254764818165
151.82384028,27.58521639,-30.5248473,-26.51441769,-12.17558714,3.78691984,0.927577721059777,-2.660139802709189,-11.27404855103542,-4.526683839595721,5.454261560655498
152.55692891,27.53855104,-29.89686341,-25.19521492,-13.38602182,5.53532238000001,0.895801237126717,-2.660954266713284,-11.470466159733128,-4.55386511022843,5.449666347355147
153.27396275,27.47622895,-29.2800841,-23.87807844,-14.60595234,7.27753555000001,0.863494105812559,-2.6620419923805083,-14.30783396206614,-5.002171172071738,5.865665277884297
153.96313556,27.39127384,-28.66981547,-22.56640709,-15.82292921,9.04741996,0.830878348946599,-2.663524738766403,-15.218576436337727,-5.1401518718137424,5.971030220760341
154.62696853,27.28526366,-28.07554006,-21.25563119,-17.03806149,10.81447996,0.798177436474583,-2.6653749654480343,-15.690284827956091,-5.205960988089764,6.0041384245643465
155.26380269,27.15680062,-27.49180968,-19.94704156,-18.24917898,12.58956153,0.76560048737457,-2.6676170684631555,-15.989408081820145,-5.242097244826816,6.007697732201386
155.87079262,27.00439966,-26.92188534,-18.63960139,-19.45097861,14.36728382,0.733322872019305,-2.670276966998356,-18.163278497014268,-5.575990994438065,6.30931386645737
156.45033928,26.83071484,-26.36246885,-17.33338082,-20.64086444,16.14729894,0.701484986605254,-2.67330833896809,-14.33998641752865,-4.9483709239435845,5.649855910548839
156.97876752,26.61946774,-25.82561178,-16.03670626,-21.80257479,17.91497716,0.670204376421348,-2.676995296398379,-9.759383758325413,-4.196111102100704,4.866315478522052
157.5316118,26.42246699,-25.27334297,-14.72216528,-22.96785504,19.70132319,0.639586483178076,-2.680433608114777,-13.582597297978616,-4.789735447553495,5.429321930731571
158.02341389,26.17861867,-24.75531792,-13.41602787,-24.09453676,21.45357552,0.609730251800006,-2.6846895641742345,-9.934972607701376,-4.183681026779125,4.79341127857913
158.51677772,25.93639659,-24.22367428,-12.10170624,-25.20638383,23.21935252,0.580730151165962,-2.688917136991263,-2.9799594569013266,-3.0485475503149377,3.6292777014808997
158.99094429,25.6808464,-23.70163869,-10.78385866,-26.29036075,24.96510114,0.552674334838075,-2.6933773292108603,-9.0499964291757,-3.9961435059689627,4.548817840807038
