thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.19206401,70.44265809,-68.6359713,-9.16558211,49.80770485,-53.76814999,0.0633387381613081,-1.912136336062673,-13.430088682597765,-7.689579016708762,7.75291775487007
165.54941035,70.76523411,-70.83404255,-9.91236428000002,49.91490221,-56.15020275,0.0472768279413323,-1.9065063224256944,-20.840912020876345,-8.88630460736167,8.933581435303001
164.89630673,71.04933576,-72.93536501,-10.66268552,50.00026582,-58.42623638,0.0331348726580205,-1.9015478132228447,-71.88463330112916,-17.0628368755824,17.09597174824042
164.2315939,71.29097652,-74.92332579,-11.41533102,50.06365736,-60.57820507,0.0207518160726176,-1.897330386353824,-41.84908941595955,-12.265153770855013,12.285905586927631
163.30688823,71.24414482,-76.81957849,-12.210494,50.14884551,-62.52855041,0.0100932004111708,-1.8981477537131304,57.09963330288614,3.5681853458499306,-3.55809214543876
162.8357323,71.57694131,-78.440083,-12.87596997,50.09760068,-64.27349336,0.0012628279932382,-1.8923393592235496,4.8496887966509306,-4.802693335300263,4.803956163293501
162.22630866,71.76611068,-80.06682558,-13.64556871,50.11108351,-66.19740866,-0.0055743353144693,-1.8890377308731263,-59.73298084230638,-15.142025349940237,15.136451014625768
161.59222628,71.89069277,-81.53988708,-14.38702748,50.08484116,-67.8133922,-0.0103158205150222,-1.8868633632136105,-51.72579769725072,-13.864863314768732,13.85454749425371
160.96974436,71.94583177,-82.80786894,-15.12455476,50.03736265,-69.26418773,-0.0129847485256759,-1.8859010061173536,-29.241153785457552,-10.26907658655314,10.256091838027464
160.32410062,71.90807724,-84.00609303,-15.81425536,49.90805017,-70.3714063,-0.0137150157933463,-1.886559946973396,2.575875592476517,-5.177149880544742,5.1634348647513955
159.78924467,71.95801339,-84.97834818,-16.52455983,49.78070673,-71.61947409,-0.0127158475094832,-1.8856883967401263,-17.30610541347044,-8.359856160038085,8.347140312528602
159.25309361,71.94022039,-85.86459229,-17.23988428,49.64231774,-72.68918846,-0.0102424121022023,-1.8859989431739344,-36.42806534332799,-11.418803937708969,11.408561525606766
158.73813529,71.87103833,-86.64526629,-17.94379662,49.45064861,-73.67082224,-0.0065722142345378,-1.8872063979042464,-31.296518089793945,-10.595551289314086,10.588979075079548
158.24305053,71.7636461,-87.33915593,-18.63357923,49.22941958,-74.55436359,-0.0019867876671097,-1.8890807459088053,-10.888479139339324,-7.326825931820524,7.324839144153414
157.76598591,71.60474743,-87.94230291,-19.32033956,48.96942543,-75.37254381,0.0032419117755617,-1.8918540508773452,-34.3188855568477,-11.07056640474218,11.073808316517741
157.42360005,71.52468542,-88.1771032,-19.92700431,48.62208046,-75.61135605,0.0088610722554103,-1.89325139655761,-57.28332920665435,-14.742279091905022,14.751140164160432
156.88370178,71.1418238,-89.13817149,-20.64366882,48.28255115,-76.89562684,0.0146432204983547,-1.8999335924061291,-22.40419121458892,-9.149041334694743,9.163684555193099
156.54008922,70.95751544,-89.23845868,-21.24252291,47.86039099,-77.04218453,0.0203896880585201,-1.9031503801270804,-42.19332244965956,-12.309159813248192,12.329549501306712
156.07185551,70.55053361,-89.64431446,-21.93861613,47.49159194,-77.93880235,0.0259319403152778,-1.910253553056372,-53.73346389845324,-14.141815167705499,14.167747108020777
155.71220518,70.14859553,-89.71755166,-22.55080592,47.02669027,-78.28771886,0.0311312908781618,-1.9172686959415168,-16.488603663804557,-8.168766302535495,8.199897593413656
155.31071655,69.65137335,-90.32522879,-23.17818438,46.45936928,-79.06983992,0.0358774478646701,-1.9259468600964604,-18.018253853486765,-8.395974243669086,8.431851691533756
155.0436496,69.24520288,-90.173971,-23.63575719,45.79423959,-78.85732784,0.0400862618002482,-1.9330358721223333,-65.37797429118974,-15.958896480608896,15.998982742409144
154.66664937,68.6489761,-90.10508197,-24.29636364,45.26864535,-79.33074182,0.0436969730943899,-1.9434419925218973,-40.90809340441259,-12.021735081686195,12.065432054780585
154.32236537,67.96722203,-90.24655168,-24.90986481,44.63835169,-79.92437803,0.0466691932471559,-1.955340845732269,-9.010188959592824,-6.892210285564997,6.938879478812153
154.0723985,67.41219274,-90.00538004,-25.33958632,43.81436166,-79.60029219,0.0489797995408082,-1.9650279342877757,-41.03784467167193,-11.995011963889237,12.043991763430045
153.78000463,66.6376166,-90.69352411,-25.90543954,43.03744124,-80.56504145,0.0506198784320082,-1.978546838238164,-46.74461579475819,-12.877067719566805,12.927687597998812
153.55013159,65.94027985,-90.25681057,-26.29580157,42.14529077,-80.1516866,0.0515918176804067,-1.9907176605208208,-50.254029606879854,-13.409796302258238,13.461388119938645
153.2837835,65.04018425,-90.43569385,-26.77715866,41.27646501,-80.63188123,0.0519066199677635,-2.0064272923235347,-28.11639380229991,-9.829454330564184,9.881360950531947
