knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
1.73812807543839,193.43745818,155.43744619,39.15148736,30.15608288,13.25014435,18.0306586,-0.4286974366827776,-20.02067883093872,-0.7731521984437452,2.5112802738821354
2.08610453173966,192.70197458,153.20518775,39.21754066,29.0764891,10.71406425,17.70032607,-0.4676576962162101,-36.56047823769155,-0.5760801013152168,2.662184633054877
2.49089219085945,191.92558374,150.91557429,39.29119959,27.96058567,8.11299649,17.37548187,-0.5076189896911896,-41.152507567533455,-0.3862762046112556,2.8771683954707057
2.9497770577955,191.08185304,148.53119476,39.41210954,26.80508504,5.44292174,17.11593344,-0.5492342631068443,-13.823934445630393,-0.20374050833186164,3.153517566127362
3.45791196415588,190.24709295,146.15791589,39.60015489,25.62837037,2.72676903000001,16.91088751,-0.5906557934563549,-3.670752048183701,-0.02847301247703493,3.486384976632915
4.00836163406154,189.39856325,143.77799646,39.82309043,24.42505772,-0.0258213800000249,16.74186836,-0.6321932234420415,-1.802443406434584,0.13952628295322456,3.8688353511083156
4.59223909036785,188.52623936,141.37922563,40.11233263,23.19726562,-2.80869068999999,16.65597986,-0.6740596724263386,5.140123801485785,0.30025737795891716,4.2919817124089334
5.19895116984469,187.66517496,139.01447092,40.48261236,21.95677029,-5.59711457999998,16.65662511,-0.7153324281178822,4.512899592208441,0.4537202725400421,4.745230897304649
5.81654357173969,186.76787168,136.62998611,40.91329237,20.69449309,-8.40219467,16.733785,-0.7569495390161737,16.195589062333404,0.5999149666966,5.2166286050430895
6.43212567326808,185.86916543,134.27680239,41.43999283,19.42465773,-11.19143176,16.91437211,-0.7980203428345021,32.57173243578659,0.7388414604285908,5.6932842128394885
7.03235096835876,184.98014289,131.97354048,42.06626998,18.15078346,-13.95495061,17.20288816,-0.8382198466997755,35.06679928390488,0.8704997537360145,6.161851214622746
7.60392613345066,184.10167409,129.72575614,42.79852745,16.87180352,-16.69059591,17.61072093,-0.8774510843075433,89.95706217459593,0.9948898466188708,6.609036286831789
8.13412056446213,183.2198204,127.51801281,43.63955485,15.58957571,-19.39072975,18.13972767,-0.9159834744549868,59.86096234569693,1.1120117390771602,7.0221088253849695
8.61124884580272,182.58513154,125.69012589,44.702277,14.39724118,-21.80646594,19.1135338,-0.9478861195631249,1.1351150216032837,1.2218654311108819,7.389383414691839
9.02510098372813,181.57576397,123.40546319,45.66428689,13.01142602,-24.68337712,19.6059318,-0.9877610059756284,38.02687245929466,1.3244509227200365,7.700650061008094
9.36729920567112,180.91994925,121.66099937,46.77201678,11.80928142,-27.00034452,20.65561544,-1.018207643316546,38.95365450941153,1.4197682139046242,7.947530991766496
9.6315658399437,179.92472178,119.5107915,48.09078805,10.4460691,-29.75742761,21.5778985,-1.0557358502503404,20.271014896215966,1.5078173046646444,8.123748535279056
9.8138946215932,179.24679668,117.85506085,49.20145076,9.23093155999999,-31.96632515,22.6222904,-1.0846338016190262,27.160370505907583,1.588598195000098,8.2252964265931
9.91262451118344,178.20113319,115.73226417,50.69401649,7.98167586,-34.33509012,23.65907981,-1.121683593035431,99.10953910145624,1.6621108849109838,8.250513626272456
9.92841625026637,177.49259601,114.20473979,51.79835735,6.69357335000001,-36.59374117,24.74042106,-1.1483439228709156,66.35357669113829,1.7283553743973026,8.200060875869067
9.8641325646495,176.63359713,112.52159267,53.43657162,5.39623716,-38.98477645,26.10849282,-1.177720381910376,28.34198284411337,1.7873316634590544,8.076800901190445
9.72463013911372,175.82186468,110.93459672,54.84053582,4.15695976000001,-41.0945762,27.29498547,-1.205418686453691,71.07363290292933,1.8390397520962383,7.885590387017483
9.51647996904116,175.0294983,109.47330877,56.16952009,2.90641120999999,-43.16786933,28.47678005,-1.2309229725009094,60.12569912262844,1.8834796403088552,7.633000328732305
9.2476363202894,174.24093575,108.07167557,57.50823741,1.66849581,-45.14982391,29.65038668,-1.2553860867461737,61.3019916972779,1.9206513280969055,7.326984992192495
8.92707491698378,173.46679353,106.76951975,58.78039273,0.439347689999977,-47.05612895,30.78331861,-1.27811299317918,70.4718974820473,1.950554815460388,6.976520101523393
8.56442006795987,172.70705711,105.55998896,59.9890891,-0.782884940000002,-48.88884266,31.87433193,-1.2992232878689285,63.64695150307797,1.9731901023993035,6.591229965560567
8.16957844430458,171.96960833,104.46950496,61.00916927,-2.01457497000001,-50.62809916,32.82574972,-1.318255824109246,54.01188754737829,1.988557188913652,6.181021255390928
7.75239441995388,171.22935575,103.41297252,62.23277276,-3.20304616999999,-52.31885863,33.92463709,-1.3366957938413755,57.384568775245,1.996656075003433,5.755738344950448
7.32233861422807,170.5032151,102.47895549,63.13838381,-4.41449699999998,-53.91618795,34.7689208,-1.3529974662845743,57.59401526680863,1.997486760668647,5.324851853559423
6.88823784227159,169.79465503,101.59474544,64.16031269,-5.57333851999999,-55.40378187,35.67037226,-1.368429842936298,58.99894771880021,1.9910492459092937,4.897188596362296
6.45805133760093,169.09192578,100.81839542,64.92161667,-6.75800834,-56.86067567,36.38592568,-1.3819797069332216,68.73078320019488,1.9773435307253733,4.480707806875556
6.03869504976502,168.40605816,100.11455743,65.67150427,-7.91804543000001,-58.21596065,37.0726024,-1.3942639972593405,69.1443058051977,1.9563696151168855,4.082325434648135
5.63591319118057,167.74879793,99.55163373,66.34688377,-9.03092042,-59.3761424,37.63512646,-1.4040888692618494,60.46699651252485,1.9281274990838306,3.70778569209674
5.25419412438197,167.09502051,99.03053711,66.86964011,-10.15898834,-60.55161713,38.0967677,-1.4131837210018632,51.534043608323366,1.8926171826262088,3.361576941755761
4.89672619030508,166.474239,98.63132241,67.33758957,-11.24525167,-61.55955536,38.46783008,-1.4201513319392247,53.008262140963325,1.8498386657440191,3.046887524561061
4.56538814616873,165.83679785,98.24178511,67.65002445,-12.36361047,-62.62115851,38.74186295,-1.4269500403835536,73.64990468515353,1.7997919484372629,2.765596197731467
4.2607684282097,165.23403276,98.01472606,67.85631565,-13.4298586,-63.48462094,38.89102729,-1.4309129684025037,77.29785924264209,1.7424770307059387,2.5182913975037615
3.98220739522444,164.65847185,97.87501598,68.00717067,-14.46500139,-64.24002995,38.96299783,-1.4333513692967286,57.23852835008758,1.6778939125500476,2.3043134826743925
3.72785696081183,164.10569568,97.84101382,67.9782046,-15.46937508,-64.8611334,38.84443321,-1.4339448189415185,59.34948837241549,1.6060425939695904,2.12181436684224
3.49475249249923,163.58957111,97.83619946,68.09207098,-16.48907728,-65.50751789,38.84471201,-1.4340288453748948,79.46029076993932,1.5269230749645648,1.9678294175346651
3.27889244976264,163.10233366,98.0073491,67.88855906,-17.45550868,-65.96439684,38.54109282,-1.4310417206432915,73.69534607755578,1.4405353555349723,1.8383570942276677
3.07532188299604,162.6315704,98.25265687,67.61122794,-18.40231229,-66.34187278,38.17120968,-1.4267602923760672,67.4021146552084,1.3468794356808131,1.728442447315227
2.8782165952023,162.18910697,98.59592761,67.24056459,-19.32503885,-66.62216912,37.70253928,-1.4207690877373094,71.05835778131508,1.2459553154020857,1.6322612798002143
2.6809654714856,161.7841482,99.05529995,66.76194949,-20.21547072,-66.79119524,37.12124912,-1.4127515279117189,67.58500247152854,1.1377629946987913,1.5432024767868087
2.47624919950986,161.38883409,99.59164052,66.1703796,-21.08573386,-66.87208147,36.42979298,-1.4033906190531955,71.11410359762704,1.0223024735709298,1.45394672593893
2.25611432796589,161.03820207,100.24517657,65.4909363,-21.92442974,-66.84963336,35.64883111,-1.3919842632002173,81.87405145485327,0.8995737520185022,1.3565405759473879
2.01204284374314,160.71414683,100.99480723,64.69925981,-22.73603178,-66.72700654,34.75236877,-1.378900740009319,57.0566266447825,0.7695768300415061,1.242466013701634
1.73502157795937,160.46477116,101.90415695,63.79653534,-23.50521203,-66.47467685,33.74110899,-1.3630295933432306,85.91017421931024,0.6323117076399428,1.1027098703194271
1.41562203381945,160.09833096,102.72488433,62.72324844,-24.21902779,-66.00610564,32.47368953,-1.348705198300964,88.38800943172353,0.48777838481381364,0.9278436490056364
1.04410164282258,160.0632602,104.05536637,61.6096957,-24.91312939,-65.54921878,31.30142504,-1.3254839060643129,42.54759287188436,0.3359768615631159,0.7081247812594641
0.610531653657724,159.69670604,104.96138742,60.43750774,-25.62165612,-65.03110342,29.94758275,-1.309670855649437,51.67865286349604,0.17690713788782622,0.4336245157698978
0.104954978817225,159.69031003,106.45035554,59.09403467,-26.26749623,-64.4087941,28.58926816,-1.2836834594982067,-29.240087389290625,-0.27400597159196194,0.3789609504091869
-0.482419961227807,159.35567434,107.49398738,57.79393624,-26.93047785,-63.73651036,27.09309307,-1.2654686477115602,64.63893381805529,-0.7462181521006641,0.2637981908728571
-1.16098218819855,159.06914492,108.67781135,56.41005849,-27.56974428,-63.00862875,25.58002129,-1.2448070216710296,143.52848621463244,-1.2207092591624162,0.0597270709638662
-1.93943152853557,159.10209822,110.39694115,54.77528677,-28.18124826,-62.29409003,24.11191493,-1.214802546391878,-24.388501419743136,-1.7649144082773405,-0.17451712025822963
-2.82543760863717,158.88639474,111.72762481,53.23226137,-28.71867506,-61.24265376,22.27340428,-1.1915777352223893,109.359374342215,-2.2923576930248144,-0.5330799156123556
-3.82524219831014,158.69526441,113.1601591,51.6044256,-29.26234702,-60.2335327,20.47213749,-1.16657529521417,164.88063484401795,-2.7989208231429874,-1.0263213751671527
-4.94320610410285,159.00083876,115.40402133,49.43401395,-29.71227286,-59.07159518,18.49314711,-1.1274125113395277,34.48897661909811,-3.2829130607149786,-1.6602930433878713
-6.18130634974134,158.8269007,116.8680735,47.806543,-30.21706638,-57.93572438,16.56701999,-1.10185998055206,38.9036229010764,-3.7713646887720227,-2.4099416609693174
-7.53859879313484,159.26495737,119.27802513,45.61874394,-30.59709816,-56.56861683,14.379803,-1.0597983897947558,-122.09340826583316,-4.212237802763688,-3.3263609903711515
-9.01070414763567,159.08598413,120.79888924,43.87132044,-31.08415274,-55.3959783,12.42082973,-1.0332543035998427,10.12619088056166,-4.548347716953607,-4.462356430682062
-10.5894386136308,158.96249944,122.45248523,41.96216685,-31.54161851,-54.16545,10.38340085,-1.0043936090765675,131.79435491013746,-4.930452262078327,-5.658986351552474
-12.262679524956,159.24145579,124.78772378,39.3916261,-31.84553813,-52.58463056,7.97113099,-0.9636360075595692,53.16810462984378,-5.298553211346448,-6.964126313609553
-14.0144413617304,159.12620633,126.38207136,37.6816779,-32.30472912,-51.41622162,6.01693211,-0.9358093928673654,107.57800229583393,-5.649484734664496,-8.364956627065904
-15.8251017901073,159.71903054,129.08118912,35.19732442,-32.5252918,-49.71502988,3.54724297,-0.8887009010563112,-40.36733455161423,-5.991374796545188,-9.833726993562113
-17.671761435251,159.75851331,130.92803404,33.20567994,-32.86137577,-48.22027559,1.34955513,-0.85646737642858,-63.75899640506892,-6.320783022095117,-11.350978413155882
-19.5287411951963,160.07877882,133.14336667,31.09251133,-33.16811106,-46.80412224,-0.791035959999999,-0.8178025280082146,-36.11177154030143,-6.66722848939835,-12.86151270579795
-21.3682108808483,160.25890151,135.10868458,29.14993996,-33.48135636,-45.39039575,-2.87749323000001,-0.7835012596303014,-82.29925729386629,-6.969813043054815,-14.398397837793484
-23.1609282302185,160.40101192,136.99863901,27.24514399,-33.75610588,-43.91621807,-4.97304559,-0.7505153321141482,-78.72641647139744,-7.255737634035941,-15.905190596182557
