knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
18.2645272010915,201.88472691,178.9308405,26.2858471,32.37320138,20.93261295,14.95832465,-0.0186603535039765,-29.34038098942935,-4.804177469277757,23.068704670369257
18.3022589724006,201.39386448,177.16882417,26.3919701,31.59761678,19.04359321,14.79603302,-0.0494133399363833,-63.49324384651265,-10.449351230258477,28.75161020265908
18.2262805520447,200.85743418,175.32275384,26.51317539,30.77409308,17.04133112,14.63660714,-0.0816333454182616,-71.05741530351955,-11.848657572463255,30.074938124507952
18.0209308467755,200.16391171,173.28100202,26.63869908,29.94202739,15.02178498,14.61214371,-0.1172686371858483,-20.76419258294857,-4.010231069194833,22.031161915970333
17.6697040916634,199.60037916,171.30753818,26.93186191,28.95969032,12.64078963,14.55316061,-0.1517120788628987,-25.560350386115704,-4.978304969926519,22.64800906158992
17.156357923176,198.96856898,169.27420981,27.14439155,27.99941847,10.35030525,14.42989248,-0.1872003536936081,-60.31027816300298,-10.74396480220598,27.90032272538198
16.4669578259065,198.28335743,167.1458725,27.46907474,26.98279441,7.92253138000001,14.45558694,-0.2243468473461474,-58.50413814920792,-10.66878350022274,27.135741326129242
15.5936726045707,197.53183275,164.92186516,27.87976745,25.92069934,5.40294741,14.58456343,-0.2631630980176682,-45.42088653154455,-8.796941801114954,24.390614405685653
14.5399144771621,196.75751814,162.6490028,28.42833556,24.81550761,2.78688858000001,14.86747593,-0.3028320296443169,27.39941952690277,2.630346716154853,11.909567761007246
13.3249323165751,195.93469156,160.309278,29.09195712,23.67213169,0.0998099800000034,15.27936084,-0.3436679309948828,-9.680042835847756,-3.530030518483879,16.85496283505898
11.9881680180582,195.37371604,158.30912021,30.02357375,22.65054825,-2.26444852999998,16.00445867,-0.3785772699897961,-154.1356933276993,-26.834952202248658,38.82312022030686
10.5909095449431,194.29326539,155.64122828,30.78273527,21.28769735,-5.44828440000003,16.4684119,-0.4251407682556821,-65.36402911046738,-12.883444912862366,23.474354457805468
9.20607069950905,193.32331614,153.08610515,31.95964461,20.02272821,-8.38208838,17.48890011,-0.4697360796680452,137.03443895387127,19.263922548949306,-10.057851849440256
7.89863276837835,192.37909583,150.59867026,33.24636738,18.76038807,-11.26619247,18.59614639,-0.5131500084275282,7.130652614761779,-1.7457285423507651,9.644361310729115
6.71363895410124,191.78658701,148.64823959,34.50583641,17.66234433,-13.69157535,19.74621124,-0.5471914454509073,-90.3532187535366,-17.51582495738176,24.229463911483002
5.67651824096264,190.44507536,145.59696787,36.29797353,16.24544034,-16.9090064,21.29456692,-0.6004461833378981,99.80347328540368,12.646292996778106,-6.969774755815466
4.7973156720005,189.82215323,143.69268822,37.6153823,15.04475812,-19.50680585,22.57899469,-0.6336821331091229,94.08217229628812,11.57150535674046,-6.77418968473996
4.07448743466951,188.77340162,141.16709726,39.45295612,13.58824066,-22.75797515,24.15606291,-0.6777620109197277,3.2427100491316807,-3.1682277511545314,7.242715185824041
3.49821248167822,188.1361602,139.27618799,40.90151423,12.42564536,-25.15822189,25.53556801,-0.7107646035377098,15.621155826942612,-1.3368060161044197,4.83501849778264
3.0532014454164,187.04015803,136.75580601,43.07814892,10.96919281,-28.34302258,27.51047405,-0.754753567496644,49.39650396682431,3.8749986676325205,-0.8217972222161207
2.72101079495679,186.39144698,134.94919039,44.49190646,9.80107827,-30.64848092,28.8676774,-0.7862849583836024,48.72495013987121,3.6345186788993535,-0.9135078839425637
2.48188951786028,185.34637213,132.62753588,46.69805055,8.38806461999999,-33.64079024,30.9096214,-0.826805473676878,53.97797754533524,4.310138804754023,-1.828249286893743
2.31619848200384,184.67753885,130.90136619,48.07308568,7.21241798999998,-35.86034375,32.21848534,-0.8569328182155078,17.67452347460674,-1.6164028430844994,3.9326013250883394
2.20545032926966,183.69963481,128.80853678,50.1831493,5.84933052,-38.6282029,34.18306544,-0.8934595821025784,76.28243191982635,7.623230885646618,-5.417780556376957
2.13302141090909,182.84716533,126.95480955,51.83303081,4.61418857999999,-40.9539063,35.70909083,-0.9258132256999526,127.60388220795392,15.717854785898437,-13.584833374989348
2.08458786753185,182.18725672,125.42660382,53.04151076,3.44310923999998,-43.01396255,36.85809207,-0.952485447336296,27.581918134813588,-0.37826245182886176,2.4628503193607116
2.04833629411252,181.34037616,123.7393693,54.84371919,2.16450343,-45.42792679,38.54945383,-0.981933244963602,61.27718707794267,4.914702580601174,-2.8663662864886543
2.01499617411814,180.57472152,122.20270361,56.24397665,0.976939350000009,-47.48996016,39.82535372,-1.0087531207565326,94.87956261697512,10.205262058717075,-8.190265884598935
1.97773695410603,179.92810954,120.87502147,57.26034743,-0.171871759999988,-49.34473056,40.78169713,-1.0319255455194571,47.9829827495859,2.6305396464070316,-0.6528026923010017
1.93196768943272,179.16834829,119.52242325,58.70973731,-1.37923264999998,-51.43305856,42.15717344,-1.0555328379150717,57.49357854966996,4.082414629903514,-2.150446940470794
1.87507198578564,178.47410497,118.28559588,59.78997104,-2.524745,-53.24972563,43.14503215,-1.0771195478003537,76.24418651992481,7.021162357699975,-5.146090371914335
1.80610577306219,177.84703616,117.17155683,60.59294694,-3.64231022000001,-54.89887104,43.89563479,-1.0965631972186434,56.852637797801805,3.865320152626933,-2.059214379564743
1.72548027701873,177.16988136,116.1330173,61.65026085,-4.79401258999999,-56.70581806,44.93392901,-1.1146891314292575,53.44084025073359,3.271623866604644,-1.546143589585914
1.63464739942956,176.55202997,115.14643203,62.34075821,-5.89389455,-58.22887954,45.56584184,-1.131908292742435,55.33563077322556,3.5309794880611545,-1.8963320886315944
1.53580017300491,175.91767792,114.28663218,63.17679692,-7.00419503000001,-59.83850321,46.38450191,-1.1469146310330884,52.896028743407705,3.1037489309694237,-1.5679487579645137
1.43159744688502,175.30828841,113.43835704,63.71447113,-8.09091542000002,-61.25069349,46.88345519,-1.1617198251889045,49.46022070182243,2.5188026573685427,-1.0872052104835226
1.32491901654231,174.70448413,112.74331898,64.33155594,-9.17390872999999,-62.69910102,47.51231662,-1.1738505277625784,11.699638362492326,-3.5508646838671454,4.875783700409455
1.21865468559171,174.14086874,112.01366824,64.65451092,-10.18747739,-63.86606138,47.76693683,-1.1865853355651912,63.25232208722164,4.669056087911283,-3.450401402319573
