thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
183.97213877,21.27156007,-8.06603985,2.18503922999997,-40.8005646,22.66194342,0.0955479470298097,-2.770333893332538,-2.9344011274279325
184.03296108,21.70334429,-7.80632263,2.94962655,-41.29644568,25.76419362,0.114182730280904,-2.7627978370353823,-4.317792725787584
184.09258849,22.12672207,-7.53371009,3.74518323000001,-41.76956655,28.95380844,0.13328464115978,-2.755408500794598,-6.038600101798686
184.15014448,22.5421736,-7.26442033,4.5660646,-42.21155361,32.19720814,0.152886633307007,-2.7481575037136494,-5.497958186060359
184.20956172,22.94728544,-6.98506738,5.40998293000001,-42.61800797,35.47786919,0.173038993729056,-2.7410869682668375,-7.810252409568008
184.26588879,23.34950193,-6.71856264,6.2658874,-42.97930476,38.74526787,0.193786450591374,-2.7340669662105226,-11.910596309170352
184.31712196,23.72309936,-6.42477695,7.13852026000001,-43.292705,42.01054733,0.215138298064645,-2.727546460980034,-9.425057213441335
184.3788672,24.08858757,-6.13070164,8.02511150999999,-43.55876027,45.20603496,0.237055645864785,-2.721167488338313,-8.34123043724766
184.43527717,24.44491168,-5.84424353,8.90669025,-43.76261946,48.30574856,0.25945896904154,-2.7149484594145745,-10.953839974496837
184.50577728,24.77988148,-5.5434969,9.80272312999998,-43.91699083,51.28111378,0.282235795618325,-2.7091021335098278,-8.443925610430725
184.57696939,25.10396312,-5.25709342,10.68957559,-44.00717656,54.0883494,0.305238536197113,-2.703445841846565,-8.48937223882018
184.65493179,25.42279526,-4.98387978,11.56643127,-44.03237363,56.69229386,0.328282044821412,-2.697881171242386,-12.141740733984108
184.72897329,25.71437404,-4.69824945,12.43301787,-43.99272927,59.0999364,0.351149215051325,-2.692792161502437,-10.607826704953638
184.82853154,25.99614199,-4.4372216,13.29733069,-43.89478025,61.24896237,0.373601440290419,-2.6878743830483423,-8.569001140616983
184.930762,26.26400659,-4.18461445,14.14418016,-43.72900164,63.14313747,0.395381993279762,-2.6831992638288047,-7.5402587009243405
185.04633268,26.52039196,-3.93927902,14.97506137,-43.49740875,64.77748192,0.416210237619716,-2.6787244949683604,-6.765049769712483
185.16885446,26.77043664,-3.7126029,15.78219756,-43.19464753,66.14450207,0.435785435845147,-2.6743603920252648,-7.5545826181100395
185.31204529,27.00588105,-3.48623652,16.57665477,-42.82799963,67.26663,0.453807463203072,-2.67025111186535,-6.4677835461735
185.45776778,27.23358212,-3.27567135,17.34178098,-42.38746939,68.14458493,0.470002332681818,-2.666276978483536,-6.129482886594317
185.62135112,27.45431247,-3.07030068,18.08577901,-41.87820529,68.8021153,0.484146376790719,-2.6624245071169566,-6.92686273530807
185.80137531,27.66160825,-2.86895196,18.80942243,-41.30257812,69.2618865,0.496082558570507,-2.6588065132304664,-5.954579951601424
185.98783254,27.86305589,-2.67198657,19.50284578,-40.65304339,69.53431567,0.50572006531359,-2.655290588642094,-6.0970284891670445
186.1926115,28.05551715,-2.47558916,20.17335493,-39.93745468,69.64674376,0.513021264842598,-2.651931505972557,-7.409652222345464
186.40679021,28.23686591,-2.27981244,20.81663572,-39.15419996,69.60799831,0.517985438238059,-2.6487663730161484,-7.7836029772138104
186.63411733,28.40697187,-2.07984741,21.43492685,-38.30762218,69.44469148,0.520633277806918,-2.645797463936882,-7.8382125841836015
186.8627486,28.56607917,-1.8795433,22.02010997,-37.39254922,69.14100635,0.520997220569077,-2.643020517687924,-8.26507997664816
187.10187668,28.71351694,-1.6719661,22.57932542,-36.4185021,68.73760086,0.519122803045266,-2.6404472431596258,-8.904497056083649
187.34283721,28.84793701,-1.45860028,23.10746847,-35.38398735,68.23459085,0.515076531268012,-2.6381011703573645,-9.473952612450987
187.58284375,28.969043,-1.23229914,23.60350413,-34.29022918,67.65260881,0.508952649124274,-2.6359874720879777,-11.168819159768084
187.82314053,29.0755131,-1.01378857,24.06895976,-33.14275494,66.96676892,0.500878355181445,-2.63412921828805,-10.569619702289756
188.04052966,29.16057644,-0.79203742,24.49460374,-31.93791701,66.19623404,0.491016039089971,-2.6326445829323064,-8.866265618818758
188.29085478,29.24252973,-0.55454967,24.90295259,-30.69274485,65.39949113,0.479558680210689,-2.6312142281889646,-10.098782229990277
188.50281403,29.30130992,-0.314937110000002,25.26584633,-29.39092744,64.52800143,0.466722288221706,-2.630188320338517,-7.949585534405834
188.71909519,29.3516846,-0.0833750300000027,25.59507792,-28.04624701,63.59685618,0.452737778503986,-2.629309116312878,-5.3768113920105165
188.93290485,29.39649563,0.135448780000001,25.88789759,-26.65854367,62.61462124,0.437839290299799,-2.628527016298168,-7.129273804662439
189.12990454,29.43003261,0.355628660000001,26.14120566,-25.22656036,61.59786582,0.422252306380699,-2.6279416855759927,-3.51257285807538
189.30420693,29.45083361,0.570677759999999,26.35250607,-23.75141734,60.54793115,0.406185931204086,-2.6275786396382856,0.6778789001637975
189.49821621,29.48825506,0.769163239999997,26.52709036,-22.24205816,59.47969452,0.389830830160514,-2.626925512124915,1.9428394367926316
189.65974039,29.50905555,0.965050890000001,26.65892572,-20.69321782,58.39408865,0.373363472252281,-2.6265624750883867,6.482062084778306
