thigh,shank,foot,thigh_,shank_,foot_,knee_moment
174.66970121,69.65914478,-42.29763342,-5.40789846000001,45.3115334,-24.42057714,0.311783447930051
173.85491442,70.67198924,-45.04264552,-5.98523294,45.71664607,-27.64377039,0.275243677346725
173.02429877,71.62689012,-47.73842963,-6.52234720999999,46.02542655,-30.65024013,0.242762332305063
172.18264912,72.50841215,-50.33082689,-7.00237847,46.21584083,-33.37994475,0.214393771561282
171.33533563,73.31022004,-52.781453,-7.43682877999998,46.2871513,-35.81024381,0.190130247589368
170.49080567,74.03038089,-55.07921262,-7.84037672000002,46.25128701,-37.95531679,0.169925967213345
169.6544996,74.65803918,-57.18086616,-8.21187211,46.08626718,-39.78047936,0.153711895916534
168.83036205,75.1850575,-59.04375993,-8.54944971,45.80975935,-41.26834623,0.141354239243098
168.03125184,75.6193347,-60.69368608,-8.87849201999998,45.42006108,-42.47046498,0.132590278950937
167.25930825,75.95316505,-62.11162751,-9.19991116,44.91827935,-43.38610678,0.127018804588012
166.51943869,76.18231527,-63.30385288,-9.52430672000003,44.30753662,-44.05283462,0.124135219538751
165.8202231,76.31292934,-64.26898386,-9.85512872000001,43.59426907,-44.48376519,0.123352093357692
165.16217718,76.33858864,-65.03148257,-10.20057991,42.77942479,-44.72677327,0.124019523346035
164.54928726,76.26197054,-65.60435384,-10.56465671,41.86917107,-44.8133904,0.125480224872093
164.00167184,76.09442067,-65.9800502,-10.93967839,40.85851017,-44.74262555,0.127126549064306
163.47188273,75.80065133,-66.22992497,-11.3503311,39.77526945,-44.61373439,0.128426781951429
163.02035989,75.42514622,-66.30533265,-11.76530422,38.59601794,-44.36481281,0.128933436266869
162.59145151,74.92974366,-66.27349125,-12.20409554,37.34883573,-44.08356234,0.128286188341271
162.23288491,74.35008697,-66.09792757,-12.65054862,36.01864556,-43.71945622,0.12621067374298
161.90293053,73.65765967,-65.82599968,-13.09997403,34.62403803,-43.32381935,0.122514223776727
161.61166848,72.86118671,-65.45459826,-13.54407211,33.16201493,-42.87758786,0.117079481032999
161.34672566,71.9495439,-65.02300289,-13.96967964,31.63401669,-42.42921974,0.109856684000488
161.13172181,70.96084179,-64.50153466,-14.38248732,30.05007879,-41.91414711,0.100855264974918
160.92707365,69.85071655,-63.93221205,-14.773144,28.40692012,-41.40443185,0.0901352673660031
160.74604931,68.64398655,-63.30743204,-15.13900445,26.70939056,-40.85649501,0.0777989618906214
160.61431359,67.36509953,-62.63643956,-15.46650836,24.97943125,-40.27950556,0.0639829286214147
160.46650006,65.97409242,-61.97919616,-15.7542541,23.1800726,-39.71163749,0.0488507748809677
160.35963412,64.51615364,-61.29515107,-16.00204649,21.35358045,-39.12979553,0.0325865780789541
160.27108688,62.98083522,-60.6011823,-16.2099602,19.4841669,-38.5328017,0.015389077685379
160.20561796,61.38169565,-59.91821433,-16.37613922,17.58458363,-37.94546761,-0.0025334089034174
160.16154146,59.72530141,-59.24970158,-16.50132174,15.65437678,-37.3776011,-0.0209674084078351
160.14206941,58.01993378,-58.59705195,-16.5874102,13.69834417,-36.81918437,-0.039698148460796
160.14682356,56.27157305,-57.96477729,-16.63387758,11.72031612,-36.27041392,-0.0585129792526176
160.17832101,54.49022026,-57.35408468,-16.64217689,9.72609556,-35.73504413,-0.0772044880200086
160.23749958,52.68901835,-56.77208276,-16.61964058,7.71933295000001,-35.24984799,-0.0955733934910973
160.32542975,50.86810102,-56.2082793,-16.55872929,5.70441882,-34.76267204,-0.113431273265424
160.44889323,49.04403302,-55.66101463,-16.46473861,3.68767128,-34.2970866,-0.130603157552026
160.60678638,47.2227139,-55.12536924,-16.33746232,1.6726689,-33.84219479,-0.146929995625509
160.7957205,45.40160042,-54.59532323,-16.17137015,-0.339246149999994,-33.3758954,-0.162270972462634
161.02695688,43.60652381,-54.06666461,-15.97709456,-2.34001016,-32.92432548,-0.176505632785468
161.29832401,41.83682653,-53.53016456,-15.74706862,-4.32686935,-32.46331084,-0.189535754597517
161.61004589,40.10073926,-52.98076181,-15.48461153,-6.29579052,-31.98491321,-0.201286785413877
161.96446391,38.40933572,-52.4125242,-15.19203167,-8.24112409,-31.49586553,-0.211708370490575
162.35939014,36.75988941,-51.8190564,-14.86251737,-10.16190038,-30.9676177,-0.220773529709929
162.78790775,35.15522323,-51.2040662,-14.49683082,-12.05649789,-30.38942427,-0.228476561136061
163.25823851,33.61438908,-50.5594947,-14.10466684,-13.91389245,-29.7915674,-0.234830091512813
163.76331212,32.13669491,-49.89059331,-13.68473712,-15.73246536,-29.16263232,-0.23986159243554
164.30940288,30.74486203,-49.20165782,-13.23767167,-17.49970321,-28.51139921,-0.243609551690184
164.8673071,29.38552896,-48.48786689,-12.76850053,-19.23682855,-27.81777151,-0.246119481674074
165.4580568,28.11917978,-47.76576595,-12.27864216,-20.9139014,-27.11701598,-0.247439960426345
166.07246668,26.93506925,-47.03665146,-11.77610733,-22.53362179,-26.41887022,-0.247618902566178
166.69586253,25.81416301,-46.3131238,-11.248727,-24.10203465,-25.69344165,-0.24670033999356
167.3349942,24.7776382,-45.59568787,-10.7153146,-25.60787741,-24.98505367,-0.244722293976781
167.98014899,23.8156019,-44.8932713,-10.16927736,-27.0536355,-24.28675017,-0.241716431123273
168.63587022,22.94132917,-44.21158427,-9.62497752000002,-28.43543414,-23.6145501,-0.237709525526738
169.27705422,22.11508249,-43.54956662,-9.05611127,-29.76197823,-22.93292814,-0.232725983715842
169.92140156,21.37255885,-42.91598473,-8.49128189000001,-31.02567831,-22.28320242,-0.226790789079442
170.55579188,20.69353584,-42.30502937,-7.92115931000001,-32.23054162,-21.65017333,-0.219932696820048
171.18624717,20.08454557,-41.71638254,-7.34911448,-33.37692637,-21.0243013,-0.212187678548478
171.80642477,19.54002689,-41.15569335,-6.77862413,-34.46894472,-20.42430984,-0.203602601296973
172.40484834,19.03732397,-40.59797155,-6.19242324000001,-35.50957308,-19.80197083,-0.194239087665666
173.0031427,18.60185873,-40.05333955,-5.61212173999999,-36.49847273,-19.18498624,-0.184177443139456
173.58803154,18.21201543,-39.50877641,-5.02600827000001,-37.44213141,-18.55519437,-0.173520484948736
174.16483646,17.871218,-38.95976895,-4.43709221,-38.34228033,-17.91600417,-0.162397066283356
174.72857641,17.56015093,-38.3871586,-3.83619572000001,-39.20583024,-17.22599278,-0.150965035263029
175.28068196,17.28306256,-37.79065143,-3.23019506999998,-40.03160046,-16.49965253,-0.139413296502543
175.82096093,17.02658043,-37.1664278,-2.61471101999999,-40.82801163,-15.72544685,-0.127962564804177
176.36489559,16.81464678,-36.49140047,-1.99835899999999,-41.59249261,-14.90284169,-0.116864321289655
176.89684462,16.62202254,-35.77106743,-1.37595121000001,-42.32995801,-14.0197491,-0.106397307185234
