thigh,shank,foot,thigh_,shank_,foot_,knee_moment
142.86193505,20.77450149,-30.24223011,-39.96927837,0.566522459999998,-15.23733643,0.238936366270369
143.4366928,20.74553352,-29.60236088,-39.23233659,0.249798460000004,-13.15673937,0.263363380302633
144.02321714,20.73307053,-28.94843331,-38.47462648,-0.0664382600000017,-11.01161305,0.286076304269991
144.62693733,20.7400298,-28.35282117,-37.66685142,-0.420403410000006,-8.84792246,0.306830363515847
145.24546909,20.73858299,-27.71490264,-36.78538224,-0.833110260000002,-6.60039385,0.32539803155673
145.88483191,20.75723836,-27.08439281,-35.87152207,-1.26301128,-4.31960264,0.341598026902832
146.53820358,20.77615997,-26.45562703,-34.8929592,-1.75125816,-2.00301434,0.355323266658099
147.20191846,20.79234638,-25.81147189,-33.85670706,-2.29219896999999,0.348177449999998,0.366558579971728
147.87667353,20.80863977,-25.15711074,-32.76491245,-2.88890907,2.72113945,0.375381233790201
148.56172975,20.81658392,-24.48335804,-31.61596452,-3.54841538,5.1045635,0.381945754658857
149.2510144,20.81343631,-23.78886041,-30.40826917,-4.27544418,7.48548193,0.38645929906542
149.94915537,20.80520576,-23.10000346,-29.14798698,-5.07432808,9.84878661999999,0.389151768844728
150.64596674,20.78270092,-22.39661152,-27.83349383,-5.94497077,12.18927117,0.390244425382429
151.34107435,20.74838073,-21.6858463,-26.46844297,-6.88611823,14.50252227,0.389931336175623
152.05270898,20.71835137,-20.95512764,-25.06316552,-7.89509591,16.79389923,0.388382469111545
152.72048474,20.64226664,-20.28253264,-23.59979071,-8.98891816,19.02300985,0.38575003101959
153.40552941,20.57493362,-19.59142475,-22.10342332,-10.14253746,21.23237425,0.382164855804043
154.09367946,20.51250425,-18.91259984,-20.57325416,-11.35207292,23.4226541,0.377730057593684
154.76307225,20.42767153,-18.24450764,-19.00934571,-12.62058197,25.59489778,0.37251590388766
155.42891237,20.3399224,-17.58795772,-17.42070311,-13.93635615,27.75579852,0.366558987010671
156.07316171,20.22475868,-16.94853778,-15.80538029,-15.29887535,29.90796783,0.359871889661243
156.71929668,20.12501436,-16.3253325,-14.17721133,-16.68409632,32.06193291,0.352459995461016
157.36339103,20.02340972,-15.70741012,-12.53264111,-18.09353026,34.23648252,0.344336103134538
158.00404138,19.92323984,-15.11347937,-10.87920452,-19.51923492,36.40466395,0.335527831604904
158.63882579,19.82002355,-14.52710742,-9.21590574000001,-20.95290737,38.58971687,0.326077614140394
159.26975595,19.72437339,-13.9654717,-7.55172436000001,-22.38685963,40.76510165,0.316038362211598
159.89783877,19.62499998,-13.41069724,-5.8828441,-23.81624881,42.94292157,0.305469378882343
160.51176648,19.5270402,-12.86066413,-4.21610447999998,-25.22795075,45.12865606,0.294435614467744
161.12191979,19.43117184,-12.33549012,-2.55314793000002,-26.62276979,47.2820931,0.283008586891683
161.72217258,19.33845868,-11.82128048,-0.897061329999985,-27.9905769,49.41685327,0.271265561943642
162.31188542,19.24713362,-11.32261234,0.74996422000001,-29.32720544,51.51756419,0.259287241932685
162.89192364,19.15953645,-10.83993586,2.38546271000001,-30.62686139,53.57469596,0.247156407796987
163.45860281,19.0737295,-10.36928933,4.00676283999999,-31.88373833,55.5855744,0.234956382902747
164.01113725,18.99002134,-9.91065417,5.61181070999999,-33.09273311,57.54244703,0.222764976921733
164.56744879,18.92140474,-9.44780816,7.20217940000001,-34.24843813,59.47809172,0.210645577454678
165.10433316,18.839404,-9.02503685,8.77624653000001,-35.35725728,61.2726899,0.198640466129355
165.61525847,18.75783745,-8.59766918,10.32477276,-36.40110732,63.02846437,0.186766638413638
166.13199301,18.68483046,-8.17608365,11.85856413,-37.38605536,64.71607244,0.175015323744673
166.65677052,18.6205519,-7.75947113,13.3786624,-38.30877701,66.33680822,0.163357577781929
167.1474935,18.54258118,-7.33771737,14.87332195,-39.16111163,67.90480658,0.151753299149685
167.67151996,18.48099202,-6.93786329,16.35800089,-39.95649903,69.34145629,0.140161394007379
168.16474242,18.40836911,-6.52861543,17.81661986,-40.67605852,70.72648639,0.128551733242368
168.65895682,18.34200524,-6.11916948,19.26166565,-41.31873807,72.06939281,0.116915397735906
169.19166482,18.27973986,-5.71011461,20.70102459,-41.90846693,73.29217648,0.105267059754223
169.67761783,18.20812438,-5.29635447,22.10968329,-42.40648859,74.48406832,0.0936388083079659
170.21467037,18.15072237,-4.89256874,23.51638229,-42.84859612,75.55237118,0.0820691192960648
170.71825015,18.08507076,-4.48510957,24.89491999,-43.20540955,76.55995719,0.0705909982028821
171.21748534,18.01811748,-4.06883332,26.25856697,-43.48037077,77.52958813,0.0592231167044328
171.75641714,17.9666225,-3.66911788,27.61200374,-43.69355192,78.36330855,0.0479644051301557
172.25464258,17.90265692,-3.2669524,28.93501687,-43.81983211,79.12986394,0.036790415089436
172.76898054,17.84520982,-2.86569347,30.24680049,-43.87229976,79.81977821,0.0256534271507377
173.27624043,17.78785012,-2.46685128,31.5351712,-43.84600867,80.4267769,0.0144887104555317
173.74909529,17.73405839,-2.07469815,32.77711813,-43.72461559,80.94577159,0.0032248102087721
174.27016353,17.67211339,-1.67996541,34.04430479,-43.56142746,81.38590483,-0.0082053463744653
174.74970572,17.60938153,-1.29415616,35.26184865,-43.30533279,81.73344073,-0.0198545950538377
175.22107561,17.54740974,-0.90976367,36.45345132,-42.97429008,81.9981988,-0.0317548919523106
175.67984968,17.48089411,-0.531503600000001,37.61752752,-42.57040956,82.1761295,-0.0439156692478135
176.12617919,17.41296242,-0.154916320000002,38.75283529,-42.09432516,82.27390852,-0.0563286572978758
176.54280328,17.33863159,0.223439419999998,39.84863901,-41.54030147,82.29885463,-0.0689785766830618
176.95787517,17.26391519,0.59515403,40.91906754,-40.92387348,82.23766716,-0.081856334199279
177.34856775,17.17991133,0.931906980000001,41.94925589,-40.23825225,82.06407599,-0.0949701136441484
177.75437499,17.10331382,1.30290556,42.96442666,-39.5042368,81.83465036,-0.10834963631794
178.11613834,17.0106815,1.63906209,43.92586945,-38.69378319,81.52541787,-0.122041383959148
178.49014545,16.92843729,1.99952664,44.86460351,-37.84122043,81.13975007,-0.136096807553565
178.82703401,16.83751998,2.34238565,45.74978108,-36.91941153,80.68768302,-0.150557162231393
179.1584122,16.7476274,2.66321662,46.59781488,-35.95673905,80.12496146,-0.165438700390549
179.46822332,16.65657931,2.985671,47.39898177,-34.93941067,79.51705585,-0.180722791778031
179.76676739,16.56858141,3.29109199,48.15566414,-33.88358741,78.82059134,-0.196353958075258
180.05038602,16.48126002,3.58858136,48.86585976,-32.78872719,78.06632043,-0.212244935199816
180.31626641,16.39132046,3.84612564,49.5280971,-31.66214872,77.22222334,-0.2282864966168
180.58049488,16.32896628,4.14322024,50.13825544,-30.50641897,76.36496621,-0.244360573868611
180.8198776,16.25321312,4.40200472,50.70068336,-29.32585135,75.45451292,-0.260354481168628
181.05305186,16.18825442,4.64920881,51.21495424,-28.13252553,74.49814395,-0.276172958794663
181.26401984,16.1424229,4.88715059,51.66503168,-26.92007689,73.51191348,-0.291746297392535
181.4743288,16.08171813,5.08850598,52.08825351,-25.72037163,72.47956296,-0.307035065539013
181.67553268,16.05000602,5.3135509,52.45132328,-24.5116713,71.48299325,-0.32203175953022
181.86799414,16.01912395,5.51224666,52.77351125,-23.3215086,70.45081558,-0.336758580168006
182.07249518,15.98764361,5.68086679,53.07000635,-22.16509982,69.40991059,-0.351260941810439
182.28460972,15.97900417,5.86994939,53.32361343,-21.03043435,68.42699502,-0.365597444344898
182.48425357,15.97697023,6.02894191,53.53310602,-19.93015814,67.43931376,-0.379828810446707
182.69534923,15.98516204,6.19017967,53.71849913,-18.87367545,66.5088488,-0.394009468049069
182.91761749,15.99555683,6.34646204,53.87945596,-17.87545626,65.62629466,-0.408182564832921
183.12259199,16.03517579,6.48249867,53.98601425,-16.91321249,64.77793702,-0.422374915072939
183.37182486,16.06767207,6.60751551,54.09740827,-16.0347912,63.99038538,-0.436588804910759
183.64452184,16.11669425,6.72298181,54.1887868,-15.22925956,63.26655074,-0.450792848654564
183.92039548,16.17448456,6.83661032,54.2535634,-14.48584092,62.61195214,-0.464917834830554
184.20366088,16.23148946,6.94941905,54.29754368,-13.81290566,62.01564693,-0.478860158594243
184.48540516,16.29992128,6.98544802,54.30923993,-13.20306937,61.4141746,-0.492489660104984
184.81004703,16.40244952,7.10603545,54.30360234,-12.67093847,60.95170384,-0.505657337546085
185.141163,16.47916696,7.16353921,54.28764186,-12.21519272,60.46851647,-0.518198246149262
185.49025121,16.58234136,7.18477604,54.24187925,-11.82488526,59.98633061,-0.529932961913164
185.81985582,16.68330813,7.21000418,54.15769343,-11.47985557,59.50952488,-0.540684333767228
186.15349542,16.77255425,7.18482211,54.04678261,-11.19474942,58.98439519,-0.550305983049663
186.51633937,16.88194041,7.14844823,53.91702033,-10.97849943,58.42275978,-0.558692551120964
186.84707499,16.96129516,7.09466204,53.75068124,-10.79192471,57.81251834,-0.565766538213632
187.14507537,17.06749369,7.00249224,53.52278596,-10.62904526,57.08613912,-0.571462202617755
187.46841373,17.136639,6.87345338,53.29827655,-10.52837508,56.26815312,-0.57571552578107
187.75583963,17.21323073,6.69669741,53.02447954,-10.44528251,55.33361713,-0.578459119636259
188.02194344,17.2630835,6.48914142,52.72130604,-10.37986128,54.25359123,-0.579621921328987
188.23459355,17.31569788,6.23603423,52.36664795,-10.31663118,53.06726899,-0.579134099690975
188.44512648,17.33349928,5.92053733,52.00660758,-10.27883453,51.7419636,-0.576937168754792
188.5862274,17.34985953,5.55795345,51.59475288,-10.2292284,50.31252329,-0.572997866847462
188.69393475,17.34386176,5.13308587,51.16103601,-10.1754362,48.76800809,-0.567316915035722
188.78993888,17.32179237,4.66132393,50.7206249,-10.12958077,47.14148102,-0.559926199109083
188.79599389,17.30899626,4.08914726,50.21972896,-10.04244858,45.42565053,-0.550874832526688
188.79972101,17.27493887,3.44871367,49.72260415,-9.95292043,43.64430657,-0.54020309751067
188.7259992,17.27544544,2.75514851,49.16847977,-9.81911814,41.81756602,-0.527947156681914
188.63613723,17.21961774,1.96463287,48.6334289,-9.69252731,39.94683079,-0.514193709382797
188.49591515,17.29371943,1.09381807,48.00647944,-9.47923482000001,38.02473045,-0.499086064543392
188.33622228,17.34500752,0.12968674,47.38434714,-9.26924979,36.08131444,-0.482762802197796
188.13634331,17.43041883,-0.92594246,46.7245631,-9.01620017,34.09685969,-0.465344616942866
187.90731323,17.5583768,-2.07534728,46.02837267,-8.72835967,32.07643155,-0.44696934159997
187.64083495,17.73443778,-3.32277184,45.28647988,-8.39446998,30.00654803,-0.427778264506638
187.36655623,17.95555757,-4.64821063,44.51284894,-8.03259338000001,27.90004449,-0.407873288588716
187.0163424,18.24206692,-6.11030009,43.66624548,-7.61095033,25.73344505,-0.387336345024347
186.65072814,18.58057149,-7.64485072,42.77482443,-7.14791222000001,23.50538154,-0.36628993991762
186.24700577,18.9680944,-9.27294275,41.8318695,-6.64626803,21.22694677,-0.344907714156061
185.80642756,19.41841989,-10.97968561,40.82617572,-6.08996201,18.87064923,-0.323377890235857
185.32451383,19.92027657,-12.76309733,39.76335774,-5.4907269,16.46601497,-0.30188348097567
184.80038646,20.47900124,-14.6093947,38.63849883,-4.83917757,13.99945153,-0.28062228410616
184.23091245,21.08925941,-16.49712431,37.4530314,-4.1360999,11.47175461,-0.259855145144487
183.62645787,21.76200126,-18.45003513,36.21250164,-3.38497488,8.91277317,-0.239948372666486
182.98762224,22.49246032,-20.39807317,34.91724686,-2.58259745,6.34481999,-0.221369999104068
182.26841406,23.25471092,-22.40517254,33.55908551,-1.72044161,3.68964837,-0.204627240394149
181.52678304,24.08352077,-24.40893513,32.15532276,-0.80841195,1.05662562,-0.190150514502902
180.73500275,24.95859306,-26.41545946,30.70333401,0.15826758,-1.58433803,-0.178173801555565
179.89576642,25.88118513,-28.42677179,29.20724188,1.18021837000001,-4.22570806,-0.168695564012617
179.01111928,26.84804167,-30.43220272,27.67267248,2.25422504,-6.86128992,-0.161522938731282
178.07770707,27.85298765,-32.43558628,26.10452444,3.37998366,-9.4825156,-0.156334373432425
177.09922764,28.8929955,-34.43912145,24.50781801,4.55313466,-12.0963583,-0.152730877636215
176.07801512,29.96258256,-36.44873706,22.88754881,5.76939985,-14.70835597,-0.150276434131432
175.01293101,31.0539216,-38.46703087,21.25093755,7.02474846,-17.31021065,-0.148528525388022
173.93434015,32.18498388,-40.49837175,19.59845198,8.31486022,-19.90372773,-0.147059887493333
172.78246391,33.29434929,-42.56622975,17.94383488,9.62832276,-22.54119604,-0.145472834844879
171.64359455,34.45129082,-44.65559245,16.27816642,10.9692769,-25.16347439,-0.143408392582799
170.45000727,35.58229021,-46.78168123,14.62223571,12.31865428,-27.83332736,-0.140553334752587
169.28061005,36.75489831,-48.93823582,12.95829775,13.68665364,-30.49680749,-0.136646902686385
168.07108813,37.89717179,-51.12543947,11.31075786,15.05034629,-33.20722831,-0.131486437956042
166.88195018,39.0607988,-53.33632341,9.66317164999998,16.4192043,-35.91909918,-0.124930703184888
165.70115522,40.22588904,-55.56209885,8.02232960000001,17.78406076,-38.64055925,-0.116900740826924
164.5338212,41.39092557,-57.78951226,6.38893704,19.14113579,-41.35862056,-0.107378584040448
163.38558398,42.55548441,-60.00797346,4.76089195,20.48746197,-44.06933222,-0.0964040988369916
162.27645684,43.73372578,-62.20368992,3.13538563,21.82225193,-46.74675928,-0.0840701001232782
161.15599735,44.87067268,-64.34657032,1.52251090000001,23.13502039,-49.39446705,-0.0705155947535727
160.07719819,46.01555142,-66.43257423,-0.0898786500000028,24.43105078,-51.9768855,-0.0559171068108253
159.02982916,47.15441273,-68.44767359,-1.6979049,25.70373877,-54.49307368,-0.0404787737496387
157.99864905,48.26296194,-70.35391185,-3.30155964999997,26.95362932,-56.9054695,-0.0244223336468521
157.01491638,49.36928768,-72.17213548,-4.90057154000002,28.17105962,-59.2337875,-0.007977775977135
156.01979996,50.42024668,-73.86328958,-6.4889585,29.35332031,-61.42919196,0.0086250186386196
155.04959483,51.43714383,-75.41331099,-8.06196068,30.49675559,-63.4807334,0.0251634798777437
154.10212545,52.41704091,-76.86043261,-9.62755301000001,31.59485601,-65.42497725,0.0414282659442447
153.15145168,53.33508362,-78.18502789,-11.18136035,32.63776959,-67.25537015,0.0572278269509114
152.2091141,54.19091871,-79.3605656,-12.71396534,33.6288701,-68.90161405,0.0723915916019574
151.26519344,54.98166235,-80.44555685,-14.24042597,34.55618258,-70.48295091,0.0867718041651788
150.32429487,55.69588289,-81.39323204,-15.74446093,35.42165699,-71.88031264,0.100244118335954
149.37547813,56.33344596,-82.25535657,-17.23955096,36.21357235,-73.2243821,0.112707132169718
148.43419013,56.89051323,-82.99517763,-18.71111507,36.9350679,-74.39582203,0.124081060453546
147.48819779,57.364842,-83.65017365,-20.16863192,37.57710514,-75.49814352,0.134305720717566
146.54322767,57.75307235,-84.21440649,-21.60674562,38.13828675,-76.49460731,0.143338007374239
145.60137396,58.05965161,-84.70626142,-23.03256383,38.6154188,-77.43758605,0.15114903307152
144.65798696,58.2725655,-85.10450693,-24.43398215,39.00928677,-78.24923465,0.157721112001436
143.74240773,58.41397444,-85.41452136,-25.80905868,39.31701629,-78.95788288,0.163044747984514
142.82484846,58.46362376,-85.65972863,-27.16643063,39.5326822,-79.6082867,0.167115772321686
141.91835122,58.42896846,-85.83325806,-28.50135844,39.65807742,-80.17764311,0.169932754465584
141.07363099,58.35076303,-85.9089031,-29.79518483,39.68160608,-80.66255903,0.171494784331553
140.14153724,58.10689408,-85.9683753,-31.10181094,39.63470692,-81.08865198,0.171799700238875
139.32381917,57.86230657,-85.90761346,-32.35311177,39.47996202,-81.42345052,0.170842812439749
