thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
175.87534261,20.75443911,-36.22780458,38.1136767,-6.89093821,8.31091679000001,-0.221099970790927,-2.7793593567156116,26.452028628964896
175.37819295,21.21225878,-38.05396116,37.07051434,-6.40450982000001,5.99935561000001,-0.22532581930919,-2.7713688960937173,43.71641543732263
174.80421551,21.74585793,-39.88779562,35.95146781,-5.82594995,3.67788946,-0.225660669902133,-2.7620558340403747,64.65116683078698
174.15689742,22.37837473,-41.72570672,34.74809711,-5.13793431,1.35119301,-0.222701358227141,-2.7510163333061963,65.79731931458888
173.4464175,23.10770065,-43.55290068,33.46847694,-4.34480438000001,-0.972135739999992,-0.217169928717937,-2.738287194682059,62.35845171080889
172.66533349,23.92148155,-45.34758948,32.116199,-3.44763959,-3.27533669,-0.209771714329064,-2.7240840385872165,59.51285468105194
171.83344362,24.82683098,-47.09717565,30.69932309,-2.45186349,-5.5367553,-0.201069541304761,-2.7082827101526625,53.77334292653302
170.93921151,25.80557191,-48.81810217,29.22145789,-1.36002018,-7.79010323000001,-0.191432664181557,-2.6912004584001314,51.55810995338239
169.99512687,26.85405987,-50.49630328,27.69540323,-0.181331649999997,-10.01126691,-0.181060890571585,-2.6729008913306127,48.58500265913168
169.04000792,27.98506848,-52.12153481,26.12877302,1.06992842,-12.1787577,-0.170029526140747,-2.653161067217708,33.3629338189434
168.04457138,29.15966032,-53.70242196,24.53121306,2.3868989,-14.30700146,-0.158328685035512,-2.6326605722426497,26.181656183896784
167.00251312,30.35572058,-55.24557449,22.90937322,3.75768724000001,-16.39796414,-0.145897311040235,-2.6117853826533906,23.17306285530396
165.98740254,31.61527061,-56.74632024,21.27518323,5.16455883999999,-18.42513959,-0.132653051289634,-2.589802087536297,10.272648439415555
164.92467831,32.85914455,-58.20181616,19.63573648,6.60043491,-20.38155232,-0.118518098020947,-2.5680923918035425,6.1323626798603925
163.87843754,34.12973884,-59.63105705,17.99301047,8.04998992,-22.29130336,-0.103439933111018,-2.545916337986003,1.7192749769145976
162.83045063,35.39770437,-61.03137455,16.35285208,9.50371038999999,-24.14341146,-0.0874062277933923,-2.5237861646857085,-8.752356705170605
161.78375465,36.65405779,-62.4037551,14.71869835,10.95124982,-25.93578457,-0.0704540034596157,-2.501858660938017,-15.468690844793187
160.73498266,37.88611688,-63.74826178,13.09232543,12.3838883,-27.66697069,-0.0526735540340836,-2.4803551732383915,-20.534865045895856
159.69061498,39.08974767,-65.06130932,11.4761313,13.79303332,-29.32972562,-0.0342077747434782,-2.4593478529745108,-25.644761490073442
158.64921105,40.25687328,-66.3393235,9.8701106,15.17070759,-30.92052346,-0.0152475522199173,-2.438977668295664,-27.901555988685267
157.60890442,41.37850389,-67.5757663,8.27436359999999,16.51068002,-32.44109323,0.0039763056418984,-2.4194015211600117,-35.67481439942455
156.5925853,42.46776554,-68.77265458,6.68914838999999,17.80332294,-33.90790464,0.0232040195605142,-2.400390318951805,-46.36918849134197
155.54079912,43.46285848,-69.89960147,5.11353395,19.04903364,-35.23778656,0.0421594592987833,-2.383022670785455,-43.90741728935943
