thigh,shank,foot,thigh_,shank_,foot_,knee_moment
152.20960269,70.1307426,-71.45047757,-19.0594259,49.16475188,-59.34190917,0.128005553218291
152.02693063,70.19989654,-72.2426497,-19.34666904,49.07472971,-60.26407831,0.10452952200913
151.86042804,70.25982995,-72.9549227,-19.63922502,48.97675718,-61.11156229,0.0828751799768871
151.70233847,70.30023258,-73.58076255,-19.92993512,48.86370603,-61.869953,0.0631926855782665
151.54634664,70.30760864,-74.11063578,-20.22403231,48.73823268,-62.55128998,0.0457385578895199
151.38940898,70.27495705,-74.55458666,-20.50328844,48.5796255,-63.1298113,0.0307891543052684
151.2451844,70.22651332,-74.8893995,-20.78323949,48.4147299,-63.60449783,0.0185042670715643
151.09000161,70.11880977,-75.14883591,-21.05019479,48.21262007,-63.99823912,0.0088647349975034
150.94812814,69.99258029,-75.31419734,-21.31536025,47.99057595,-64.29516052,0.0017014548210324
150.8035339,69.82294182,-75.39416432,-21.57439569,47.74394965,-64.50467243,-0.0032534482026067
150.66168957,69.61706244,-75.40448225,-21.83551985,47.47205358,-64.64809932,-0.0063248645957871
150.51660301,69.3679642,-75.34002992,-22.07895471,47.16317374,-64.69758182,-0.0078617435993001
150.37193009,69.07817119,-75.21656211,-22.32459407,46.82742104,-64.69439765,-0.0082120752054558
150.22187201,68.744908,-75.03985847,-22.5684344,46.46255861,-64.63787743,-0.0077048152974384
150.0759099,68.37677821,-74.81151779,-22.80970451,46.06223633,-64.52944967,-0.0066377053819837
149.92868951,67.96923375,-74.53535096,-23.04891817,45.62936145,-64.37041866,-0.0052699492590043
149.78290841,67.52518739,-74.21563978,-23.28591295,45.16233186,-64.17012525,-0.0038187654160694
149.64425424,67.05280142,-73.86761505,-23.5269049,44.66304271,-63.95190435,-0.0024589209166848
149.50408849,66.53967481,-73.46707755,-23.75806679,44.12757517,-63.67311666,-0.0013244576682741
149.36497219,65.99036166,-73.0140176,-23.983801,43.5561206,-63.32885012,-0.0005119353449748
149.23608862,65.41943606,-72.54681635,-24.21438081,42.95567359,-62.99320394,-8.46293682334625e-05
149.11274392,64.81762018,-72.033023,-24.43784473,42.320052,-62.60182544,-7.72316845326507e-05
148.99663544,64.18959259,-71.4868311,-24.65873656,41.6517932,-62.17981317,-0.0005007027744752
148.88790336,63.53511504,-70.90897182,-24.87538063,40.95117917,-61.7235115,-0.0013470129559088
148.78441121,62.85711205,-70.3084202,-25.08945443,40.2227448,-61.24102325,-0.0025935883631031
